Nome: CAMPOS LINDOS
Codigo Estacao: A043
Latitude: -8.15472222
Longitude: -46.63944444
Altitude: 426.56
Situacao: Pane
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-23;0;962,625;31,1;25,05;20,2;75,291667;null;
2023-04-24;0;963,7;31,3;25,6;20,4;74,375;null;
2023-04-25;0;964,595833;31,1;25,504167;20,4;71,625;null;
2023-04-26;0;964,066667;31,5;25,641667;20,1;71,75;null;
2023-04-27;0;964,158333;32,8;25,725;20;75,833333;null;
2023-04-28;0;964,8375;32,9;26,183333;20,9;76,636364;null;
2023-04-29;0;965,1125;31,5;26,025;21,8;78,791667;null;
2023-04-30;0;964,6375;30,1;24,170833;20,8;86,916667;null;
2023-05-01;6,8;965,0625;28,6;22,9;21,8;91,958333;null;
2023-05-02;1;963,9125;31,5;24,833333;21,2;75,4;null;
2023-05-03;2,2;964,120833;28,9;24,1;21,7;86,818182;null;
2023-05-04;,2;964,625;30,8;25,375;21,9;76,6875;null;
2023-05-05;0;964,854167;32,2;26,095833;21,6;79,833333;null;
2023-05-06;1,6;964,3;31,9;25,766667;21,2;79,958333;null;
2023-05-07;0;963,666667;31,7;26,425;22,8;75,75;null;
2023-05-08;0;964,541667;32,2;26,0625;20,2;74,541667;null;
2023-05-09;0;964,5875;32,4;26,1125;19,7;72,166667;null;
2023-05-10;0;963,4;32,8;26,191667;19,9;72,75;null;
2023-05-11;0;963,345833;28,7;24,15;20,8;83,291667;null;
2023-05-12;0;964,641667;32,4;25,366667;21,6;80,125;null;
2023-05-13;,8;965,058333;33,8;26,0125;20,5;75,8;null;
2023-05-14;,6;966,533333;30,8;25,041667;22,5;86,681818;null;
2023-05-15;1,6;966,3125;31,5;25,425;21,1;81,833333;null;
2023-05-16;0;964,829167;32;26,125;21,5;77,333333;null;
2023-05-17;0;964,2;32,2;26,3;22,6;78,285714;null;
2023-05-18;,2;965,275;30,9;25,966667;22,5;78,625;null;
2023-05-19;0;965,141667;32,6;26,1375;20,8;69,375;null;
2023-05-20;0;964,033333;31,9;25,8625;20,1;70,291667;null;
2023-05-21;0;963,175;31,4;25,404167;20;68,416667;null;
2023-05-22;0;963,958333;32,2;25,8;20,7;68,416667;null;
2023-05-23;0;964,016667;32,2;25,895833;20,4;69,291667;null;
2023-05-24;0;964,016667;31,7;25,975;21,3;69;null;
2023-05-25;0;964,041667;31,7;25,4125;20,3;68,458333;null;
2023-05-26;0;964,6875;31,9;25,445833;19,3;71,083333;null;
2023-05-27;,2;965,283333;33;26,433333;21,7;70,708333;null;
2023-05-28;0;964,683333;33,2;26,0875;19,8;67;null;
2023-05-29;0;964,104167;33,6;26,483333;20,9;66,75;null;
2023-05-30;0;965,058333;33,1;26,4625;20,9;68,291667;null;
2023-05-31;0;966,254167;33;26,283333;20,5;64,916667;null;
2023-06-01;0;966,0375;33,1;26,35;19,8;62,875;null;
2023-06-02;0;964,225;33,6;26,408333;19,7;62,166667;null;
2023-06-03;0;964,141667;33,5;26,341667;20,5;63,583333;null;
2023-06-04;0;966,2375;32,1;25,591667;20,7;66,875;null;
2023-06-05;0;966,608333;33,1;25,629167;19,8;63,833333;null;
2023-06-06;0;965,729167;32,7;25,525;19,2;61,708333;null;
2023-06-07;0;966,254167;33,7;25,908333;19,1;58,458333;null;
2023-06-08;0;966,625;33,4;25,779167;19,5;60,5;null;
2023-06-09;0;966,191667;33,8;26,370833;21,1;64,375;null;
2023-06-10;0;965,920833;33,4;26,654167;21,1;60,833333;null;
2023-06-11;0;965,6375;33,5;26,141667;19;61,458333;null;
2023-06-12;0;965,420833;34,2;26,258333;20;58,916667;null;
2023-06-13;0;965,5125;33,9;26,3625;19;59,208333;null;
2023-06-14;0;965,213043;33,6;26,291304;19,3;60,217391;null;
2023-06-15;0;965,45;33,8;26,183333;19,5;57,875;null;
2023-06-16;null;965,673684;34,2;null;19,9;55,105263;null;
2023-06-17;0;966,1625;33,8;26,970833;23,1;60,416667;null;
2023-06-18;null;965,911111;34,2;null;20,6;51,333333;null;
2023-06-19;0;966,447826;33,7;26,417391;18,5;57,217391;null;
2023-06-20;null;null;33,2;null;22,1;52,125;null;
2023-06-21;null;966,33;32,9;null;20,6;58,35;null;
2023-06-22;null;null;32,4;null;21,8;54,764706;null;
2023-06-23;0;965,855;32,4;null;19,8;55,15;null;
2023-06-24;null;null;32,4;null;null;44,666667;null;
2023-06-25;null;null;32,6;null;20;47,071429;null;
2023-06-26;null;null;32,4;null;null;null;null;
2023-06-27;null;null;32,5;null;null;null;null;
2023-06-28;null;null;33,8;null;null;null;null;
2023-06-29;null;null;33,9;null;null;null;null;
2023-06-30;null;null;34,5;null;null;null;null;
2023-07-01;null;null;null;null;null;null;null;
2023-07-02;null;null;null;null;null;null;null;
2023-07-03;null;null;34,7;null;null;null;null;
2023-07-04;null;null;null;null;null;null;null;
2023-07-05;null;null;null;null;null;null;null;
2023-07-06;null;null;null;null;null;null;null;
2023-07-07;null;null;null;null;null;null;null;
2023-07-08;null;null;null;null;null;null;null;
2023-07-09;null;null;null;null;null;null;null;
2023-07-10;null;null;null;null;null;null;null;
2023-07-11;null;null;null;null;null;null;null;
2023-07-12;null;null;null;null;null;null;null;
2023-07-13;null;null;null;null;null;null;null;
2023-07-14;null;null;null;null;null;null;null;
2023-07-15;null;null;null;null;null;null;null;
2023-07-16;null;null;null;null;null;null;null;
2023-07-17;null;null;null;null;null;null;null;
2023-07-18;null;null;null;null;null;null;null;
2023-07-19;null;null;null;null;null;null;null;
2023-07-20;null;null;null;null;null;null;null;
2023-07-21;null;null;null;null;null;null;null;
2023-07-22;null;null;null;null;null;null;null;
2023-07-23;null;null;null;null;null;null;null;
2023-07-24;null;null;null;null;null;null;null;
2023-07-25;null;null;null;null;null;null;null;
2023-07-26;null;null;null;null;null;null;null;
2023-07-27;null;null;null;null;null;null;null;
2023-07-28;null;null;null;null;null;null;null;
2023-07-29;null;null;null;null;null;null;null;
2023-07-30;null;null;null;null;null;null;null;
2023-07-31;null;null;null;null;null;null;null;
2023-08-01;null;null;null;null;null;null;null;
2023-08-02;null;null;null;null;null;null;null;
2023-08-03;null;null;null;null;null;null;null;
2023-08-04;null;null;null;null;null;null;null;
2023-08-05;null;null;null;null;null;null;null;
2023-08-06;null;null;null;null;null;null;null;
2023-08-07;null;null;null;null;null;null;null;
2023-08-08;null;null;null;null;null;null;null;
2023-08-09;null;null;null;null;null;null;null;
2023-08-10;null;null;null;null;null;null;null;
2023-08-11;null;null;null;null;null;null;null;
2023-08-12;null;null;null;null;null;null;null;
2023-08-13;null;null;null;null;null;null;null;
2023-08-14;null;null;null;null;null;null;null;
2023-08-15;null;null;null;null;null;null;null;
2023-08-16;null;null;null;null;null;null;null;
2023-08-17;null;null;null;null;null;null;null;
2023-08-18;null;null;null;null;null;null;null;
2023-08-19;null;null;null;null;null;null;null;
2023-08-20;null;null;null;null;null;null;null;
2023-08-21;null;null;null;null;null;null;null;
2023-08-22;null;null;null;null;null;null;null;
2023-08-23;null;null;null;null;null;null;null;
2023-08-24;null;null;null;null;null;null;null;
2023-08-25;null;null;null;null;null;null;null;
2023-08-26;null;null;null;null;null;null;null;
2023-08-27;null;null;null;null;null;null;null;
2023-08-28;null;null;null;null;null;null;null;
2023-08-29;null;null;null;null;null;null;null;
2023-08-30;null;null;null;null;null;null;null;
2023-08-31;null;null;null;null;null;null;null;
2023-09-01;null;null;null;null;null;null;null;
2023-09-02;null;null;34,5;null;null;null;null;
2023-09-03;null;null;36,4;null;null;null;null;
2023-09-04;null;null;36,2;null;null;null;null;
2023-09-05;null;null;36,5;null;null;null;null;
2023-09-06;null;null;36,8;null;null;null;null;
2023-09-07;null;null;null;null;null;null;null;
2023-09-08;null;null;null;null;null;null;null;
2023-09-09;null;null;null;null;null;null;null;
2023-09-10;null;null;null;null;null;null;null;
2023-09-11;null;null;null;null;null;null;null;
2023-09-12;null;null;null;null;null;null;null;
2023-09-13;null;null;null;null;null;null;null;
2023-09-14;null;null;null;null;null;null;null;
2023-09-15;null;null;null;null;null;null;null;
2023-09-16;null;null;null;null;null;null;null;
2023-09-17;null;null;null;null;null;null;null;
2023-09-18;null;null;null;null;null;null;null;
2023-09-19;null;null;null;null;null;null;null;
2023-09-20;null;null;null;null;null;null;null;
2023-09-21;null;null;null;null;null;null;null;
2023-09-22;null;null;null;null;null;null;null;
2023-09-23;null;null;null;null;null;null;null;
2023-09-24;null;null;null;null;null;null;null;
2023-09-25;null;null;null;null;null;null;null;
2023-09-26;null;null;null;null;null;null;null;
2023-09-27;null;null;null;null;null;null;null;
2023-09-28;null;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;null;null;
2023-11-04;null;null;null;null;null;null;null;
2023-11-05;null;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;null;
2023-11-17;null;null;null;null;null;null;null;
2023-11-18;null;null;null;null;null;null;null;
2023-11-19;null;null;null;null;null;null;null;
2023-11-20;null;null;null;null;null;null;null;
2023-11-21;null;null;null;null;null;null;null;
2023-11-22;null;null;null;null;null;null;null;
2023-11-23;null;null;null;null;null;null;null;
2023-11-24;null;null;null;null;null;null;null;
2023-11-25;null;null;null;null;null;null;null;
2023-11-26;null;null;null;null;null;null;null;
2023-11-27;null;null;null;null;null;null;null;
2023-11-28;null;null;null;null;null;null;null;
2023-11-29;null;null;null;null;null;null;null;
2023-11-30;null;null;null;null;null;null;null;
2023-12-01;null;null;null;null;null;null;null;
2023-12-02;null;null;null;null;null;null;null;
2023-12-03;null;null;null;null;null;null;null;
2023-12-04;null;null;null;null;null;null;null;
2023-12-05;null;null;null;null;null;null;null;
2023-12-06;null;null;null;null;null;null;null;
2023-12-07;null;null;null;null;null;null;null;
2023-12-08;null;null;null;null;null;null;null;
2023-12-09;null;null;null;null;null;null;null;
2023-12-10;null;null;null;null;null;null;null;
2023-12-11;null;null;null;null;null;null;null;
2023-12-12;null;null;null;null;null;null;null;
2023-12-13;null;null;null;null;null;null;null;
2023-12-14;null;null;null;null;null;null;null;
2023-12-15;null;null;null;null;null;null;null;
2023-12-16;null;null;null;null;null;null;null;
2023-12-17;null;null;null;null;null;null;null;
2023-12-18;null;null;null;null;null;null;null;
2023-12-19;null;null;null;null;null;null;null;
2023-12-20;null;null;null;null;null;null;null;
2023-12-21;null;null;null;null;null;null;null;
2023-12-22;null;null;null;null;null;null;null;
2023-12-23;null;null;null;null;null;null;null;
2023-12-24;null;null;null;null;null;null;null;
2023-12-25;null;null;null;null;null;null;null;
2023-12-26;null;null;null;null;null;null;null;
2023-12-27;null;null;null;null;null;null;null;
2023-12-28;null;null;null;null;null;null;null;
2023-12-29;null;null;null;null;null;null;null;
2023-12-30;null;null;null;null;null;null;null;
2023-12-31;null;null;null;null;null;null;null;

