Nome: ALMENARA
Codigo Estacao: A508
Latitude: -16.16666666
Longitude: -40.68777777
Altitude: 189.11
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-01-21;1,2;990,816667;30,7;25,241667;23,1;80,666667;,883333;
2023-01-22;1,4;989,908333;30,5;25,9875;22,7;76,208333;1,129167;
2023-01-23;,8;990,054167;34,1;27,654167;23;72,666667;1,041667;
2023-01-24;1,6;989,129167;34,3;28,070833;23,4;68,541667;1,558333;
2023-01-25;1,6;988,2375;33,9;28,366667;25;68,125;2,104167;
2023-01-26;1,4;989,495833;32,5;27,170833;23,2;68,5;1,145833;
2023-01-27;,8;991,7875;31;25,641667;23;75,541667;1,470833;
2023-01-28;1,2;993,029167;33,6;26,841667;22,5;71,875;1,458333;
2023-01-29;1;992,3375;33,3;27,0625;22,7;68,041667;1,441667;
2023-01-30;0;991,7125;32,3;26,8375;21,4;65,875;1,625;
2023-01-31;0;992,445833;32,9;26,691667;21,2;64,416667;1,525;
2023-02-01;,2;992,833333;32,4;26,895833;22,1;66,25;1,766667;
2023-02-02;,2;993,308333;33,5;27,120833;21,1;65,666667;1,270833;
2023-02-03;,2;993,254167;33,8;27,3875;21,5;61,833333;1,104167;
2023-02-04;0;993,3625;35;28,3625;22,1;62,166667;1,5;
2023-02-05;0;992,129167;35,5;29,275;24;60,791667;1,775;
2023-02-06;0;991,029167;35,4;28,2;22,2;59,541667;1,308333;
2023-02-07;0;991,083333;34,8;28,483333;23,4;60,375;1,354167;
2023-02-08;0;991,5;34,3;28,375;23,4;57,708333;1,645833;
2023-02-09;0;992,4125;34,2;27,941667;23,1;57,708333;1,45;
2023-02-10;0;992,525;34,1;27,629167;21,2;60,041667;1,804167;
2023-02-11;0;992,354167;34;28,05;24,1;64,083333;2,15;
2023-02-12;0;991,925;35;28,025;23,1;63,875;2;
2023-02-13;0;991,695833;35,6;28,4375;22,5;59;1,620833;
2023-02-14;0;991,4375;34,8;27,520833;21,4;60,375;1,741667;
2023-02-15;0;989,9875;35,1;28,5375;22,6;60,083333;1,525;
2023-02-16;0;988,191667;33,8;28,316667;24,8;64,541667;1,391667;
2023-02-17;0;988,6125;35,3;28,958333;24,6;60,833333;1,995833;
2023-02-18;0;990,641667;33,8;27,870833;23,3;64,708333;1,620833;
2023-02-19;0;992,579167;30,5;25,233333;21,6;76,458333;1,041667;
2023-02-20;0;993,720833;26,6;23,625;22,3;84,625;,704167;
2023-02-21;0;994,095833;31,8;24,979167;20,5;74,416667;1,329167;
2023-02-22;0;994,691667;30,9;26,070833;22,5;73,875;,866667;
2023-02-23;0;994,429167;33,4;27,004167;21,4;65,916667;1,15;
2023-02-24;0;993,108333;33,2;27,529167;22,4;60,541667;1,579167;
2023-02-25;0;992,970833;32,4;27,7375;24;64,833333;2,220833;
2023-02-26;0;994,258333;34,1;27,65;22,2;64,541667;1,6375;
2023-02-27;0;994,504167;34,6;28,108333;23,8;65,5;1,55;
2023-02-28;0;995,2125;30,8;26,5625;24,3;73,916667;1,283333;
2023-03-01;0;994,3875;33,9;27,7375;23,9;69,083333;1,5;
2023-03-02;0;992,970833;33,7;28,041667;23,7;63,208333;1,8125;
2023-03-03;0;993,108333;32,5;26,775;20,9;64,958333;1,808333;
2023-03-04;0;993,183333;32,9;27,420833;22,8;63,833333;1,6625;
2023-03-05;0;991,779167;33,4;27,0125;21;63,916667;1,633333;
2023-03-06;0;990,945833;34,7;27,833333;23,5;64,75;1,891667;
2023-03-07;0;992,070833;32,3;26,7875;24,8;74,416667;1,558333;
2023-03-08;0;992,8375;32,3;26,533333;23,3;73,125;1,191667;
2023-03-09;0;993,425;32,3;26,766667;23,1;70,333333;1,3125;
2023-03-10;0;993,408333;32,5;26,975;23,1;68,708333;1,475;
2023-03-11;0;992,3125;33,4;27,279167;22,4;64,333333;1,475;
2023-03-12;0;992,329167;33,3;27,391667;22,7;63,666667;1,670833;
2023-03-13;0;992,845833;33,6;26,895833;22,5;67,041667;1,320833;
2023-03-14;0;993,225;32;25,770833;22;73,625;,8875;
2023-03-15;0;992,254167;32;25,8875;21,9;73,833333;,925;
2023-03-16;0;991,220833;32;26,5625;22,8;68,333333;1,2875;
2023-03-17;0;991,633333;32,9;26,3625;20,3;66,041667;1,004167;
2023-03-18;0;992,1625;33,2;27,658333;22,4;62,375;1,35;
2023-03-19;0;993;33,2;27,141667;22,3;68,416667;1,804167;
2023-03-20;0;992,958333;33,2;26,820833;22,5;68,583333;1,15;
2023-03-21;0;993,445833;33,7;27,2;21,9;66,75;1,370833;
2023-03-22;0;994,6875;33,5;27,0875;23,2;68,958333;1,683333;
2023-03-23;0;994,6375;33,7;27,108333;22;63,583333;,9625;
2023-03-24;0;993,675;34,2;26,820833;19,9;62,5;1,170833;
2023-03-25;0;993,091667;33,2;26,954167;20,4;65,291667;1,320833;
2023-03-26;0;993,533333;34,3;27,054167;23,9;71,583333;1,066667;
2023-03-27;0;992,7125;32,9;27,158333;22,4;68,75;1,2125;
2023-03-28;0;993,2375;32,1;26,333333;20,5;62,666667;1,116667;
2023-03-29;0;994,054167;32,1;26,291667;21,1;62,708333;1,258333;
2023-03-30;0;994,504167;34;26,904167;20,6;58,541667;1,129167;
2023-03-31;0;993,125;33,2;26,683333;20,4;63,25;1,083333;
2023-04-01;null;990,3625;36;28,354167;22,8;59,791667;,883333;
2023-04-02;null;990,570833;35,9;27,429167;23,3;66,291667;1,725;
2023-04-03;null;992,708333;31,4;24,504167;21,5;77,5;1,379167;
2023-04-04;null;992,070833;32;25,654167;21,8;72,875;,641667;
2023-04-05;null;991,116667;32,5;26,704167;22,2;67,708333;1,170833;
2023-04-06;null;991,179167;32,6;27,304167;23,6;66,916667;1,216667;
2023-04-07;null;991,8625;32,1;26,716667;22,1;70,375;1,3;
2023-04-08;null;991,445833;32,8;27,108333;22,3;68,458333;,925;
2023-04-09;null;991,791667;33,9;28,2125;24,4;67,416667;1,2375;
2023-04-10;null;993,658333;29,6;26,258333;23,9;72,958333;1,2;
2023-04-11;null;993,729167;28,8;25,454167;23,2;70,083333;1,433333;
2023-04-12;null;992,5875;31,4;25,745833;23;75,083333;,958333;
2023-04-13;null;990,783333;31,5;26,183333;23;76,833333;1,0625;
2023-04-14;null;990,833333;31,9;26,8875;23,4;69,5;1,141667;
2023-04-15;null;990,929167;32,2;26,8625;23,2;70,583333;,929167;
2023-04-16;null;990,904167;30,1;25,483333;21,8;74,375;,8375;
2023-04-17;null;989,283333;31;25,4375;21,7;70,708333;,716667;
2023-04-18;null;986,5;34,1;25,9125;19,9;72,375;,891667;
2023-04-19;null;987,591667;35,5;26,745833;22,8;73,958333;,870833;
2023-04-20;null;989,191667;36,4;28,3375;22,8;68,25;1,145833;
2023-04-21;null;993,508333;27,8;24,4625;23,4;80,25;,991667;
2023-04-22;null;994,504167;27;24,304167;22,3;72,416667;1,275;
2023-04-23;null;994,625;26,3;23,370833;22,2;81,75;,9375;
2023-04-24;null;null;28,2;null;21,2;74,411765;null;
2023-04-25;null;995,505;28,2;null;20,6;79,75;1,4;
2023-04-26;null;994,473913;29,2;25,195652;22,3;77,913043;,721739;
2023-04-27;null;992,45;31,1;25,670833;22,4;73,416667;,8;
2023-04-28;null;992,404167;33;25,583333;20,5;74,375;,683333;
2023-04-29;null;994,279167;30,1;25,395833;23,4;78,25;1,2125;
2023-04-30;null;994,504167;30,4;25,208333;21,1;75,208333;,8625;
2023-05-01;null;993,425;31,4;25,5625;21,2;70,958333;,629167;
2023-05-02;null;992,204167;31,2;25,504167;22,8;72,75;1,116667;
2023-05-03;null;993,2625;29,4;24,145833;20,7;76,458333;,5625;
2023-05-04;null;994,55;30,5;24,904167;20,8;72,791667;,816667;
2023-05-05;null;995,658333;31,2;25,65;21,6;70,25;,85;
2023-05-06;null;995,233333;31,4;25,758333;20,6;67,125;,9125;
2023-05-07;null;994,7375;31,7;25,458333;20,7;65,416667;1,120833;
2023-05-08;null;994,870833;30,6;25,591667;22,5;67,708333;,604167;
2023-05-09;null;994,179167;31,8;25,695833;21,1;69,375;1,204167;
2023-05-10;null;993,120833;31,3;25,433333;22,2;73,083333;,908333;
2023-05-11;null;991,129167;31,5;25,05;20,2;71,375;,8;
2023-05-12;null;992,220833;30,8;24,6375;19,3;73,333333;,908333;
2023-05-13;null;993,633333;31,1;26,016667;22,5;71,083333;,9125;
2023-05-14;null;996,2125;30,5;25,941667;23,4;70,833333;1,3125;
2023-05-15;null;995,654167;31,3;25,575;21,2;71,666667;,941667;
2023-05-16;null;993,558333;31,6;26,283333;23,1;70,291667;1,066667;
2023-05-17;null;993,795833;30,6;25,029167;22,4;75,875;1,575;
2023-05-18;null;996,141667;30,4;24,833333;20,8;62,625;,991667;
2023-05-19;null;996,6875;29,1;22,775;19,1;63,25;,95;
2023-05-20;0;996,670833;28,3;20,591667;13,8;67,041667;1,033333;
2023-05-21;0;995,695833;28,5;22,4125;17,3;67,916667;,591667;
2023-05-22;0;996,579167;29,7;23,279167;19,3;69;,529167;
2023-05-23;0;996,904167;28;22,541667;17,4;74,291667;,7375;
2023-05-24;,4;996,2375;29,7;23,05;18,2;73,458333;,95;
2023-05-25;,2;997,325;27,5;23,279167;21,5;73,25;1,133333;
2023-05-26;,4;997,279167;28,1;23,2375;19,8;76,333333;,758333;
2023-05-27;,8;997,091667;28,7;23,0625;18,5;69,625;,916667;
2023-05-28;0;995,291667;29,6;23,329167;19,2;71,291667;,758333;
2023-05-29;0;994,333333;30,8;23,570833;18,9;71,458333;,779167;
2023-05-30;0;997,558333;27,4;22,916667;19,6;73,666667;,829167;
2023-05-31;0;997,8375;28,1;22,783333;20,2;79,041667;,783333;
2023-06-01;0;996,052174;28,1;23,586957;20,2;71,695652;,895652;
2023-06-02;0;995,636364;28,3;23,118182;19;70;1,259091;
2023-06-03;0;997,583333;29,5;21,666667;15;65,958333;1,083333;
2023-06-04;0;998,983333;29,4;20,95;13,9;64,208333;,583333;
2023-06-05;0;998,445833;28,7;20,720833;14;69,041667;,6125;
2023-06-06;0;997,516667;29,4;22,341667;16,7;64,291667;,8375;
2023-06-07;0;998,920833;28,5;22,254167;16,9;66,083333;,9125;
2023-06-08;0;999,2125;28,5;22,704167;17,6;68,583333;,570833;
2023-06-09;0;998,325;29,1;22,733333;19,3;74,583333;1,066667;
2023-06-10;0;997,566667;28,6;23,516667;20,5;74,833333;,933333;
2023-06-11;0;996,633333;30,4;24,320833;20,9;70,833333;,7125;
2023-06-12;0;996,495833;30,8;24,45;19,5;68,125;1,145833;
2023-06-13;0;997,4125;29,9;23,454167;17,8;67,916667;1,220833;
2023-06-14;0;997,0125;30;23,666667;19,1;67,625;1,066667;
2023-06-15;0;996,8875;29;23,95;18,9;69,125;,7375;
2023-06-16;0;996,729167;30,1;24,579167;21;69,625;,75;
2023-06-17;0;996,25;30,7;24,629167;20,3;67,166667;,9;
2023-06-18;0;996,9375;30,7;23,483333;17,8;67,708333;,8125;
2023-06-19;0;998,995833;29,7;23,845833;18,6;63,833333;1,404167;
2023-06-20;0;1000,4375;26,6;22,870833;18,2;61,416667;,941667;
2023-06-21;0;999,4125;26,9;22,516667;17,5;61,75;,991667;
2023-06-22;0;999,020833;28,9;22,154167;15,8;62,291667;,979167;
2023-06-23;0;998,2;27,3;21,858333;17,7;69,25;1,004167;
2023-06-24;0;997,85;26,6;21,9125;18,1;73,5;1,054167;
2023-06-25;0;998,333333;27,5;22,475;18,9;73,666667;,579167;
2023-06-26;0;998,1625;29,2;22,720833;19;69,833333;1,0125;
2023-06-27;0;998,5625;29,7;21,820833;15,2;69,083333;,966667;
2023-06-28;0;998,320833;27,5;21,466667;16,5;76,5;,970833;
2023-06-29;0;998,325;28;22,720833;19,7;78,916667;,658333;
2023-06-30;0;999,320833;28,8;23,104167;17,8;67,666667;,841667;
2023-07-01;0;998,104167;28,7;22,0875;16,2;67,75;,704167;
2023-07-02;0;995,466667;28,7;22,179167;16,9;66,583333;,808333;
2023-07-03;0;996,783333;28,8;21,470833;16,6;67,666667;,916667;
2023-07-04;0;999,941667;27,5;20,908333;14,6;61,916667;,804167;
2023-07-05;0;1000,854167;26,3;20,4375;16,2;69,708333;,754167;
2023-07-06;0;999,158333;24,8;20,741667;17,2;70,916667;,570833;
2023-07-07;0;997,179167;29;22,9375;18,2;65,625;1,070833;
2023-07-08;0;995,420833;29,6;23,933333;18,6;66,416667;1,15;
2023-07-09;0;995,225;32,1;24,829167;19,6;64,583333;,933333;
2023-07-10;0;996,45;30,5;24,495833;19,6;64,625;1,0375;
2023-07-11;0;995,695833;30,2;24,258333;19,7;67,166667;1,070833;
2023-07-12;0;993,4625;29,7;22,308333;17,9;68,583333;,941667;
2023-07-13;0;992,358333;30,8;22,6875;16,5;66,333333;,8375;
2023-07-14;0;991,525;34,9;24,158333;15,6;61,083333;,866667;
2023-07-15;0;996,558333;27;23,883333;22,3;66,125;1,275;
2023-07-16;0;998,231818;29,3;23,795455;20,2;66,136364;1,05;
2023-07-17;0;997,875;30,3;23,720833;19,4;68,416667;,829167;
2023-07-18;0;999,608333;30,7;23,529167;17,5;64,291667;1,054167;
2023-07-19;0;1001,754167;30,2;22,429167;16;63,458333;1,2;
2023-07-20;0;1002,995833;28,1;22,041667;16,5;69,75;1,045833;
2023-07-21;0;1002,8;25;21,320833;19,7;79,291667;,75;
2023-07-22;0;1002,054545;25,6;21,65;15,7;67,818182;1,322727;
2023-07-23;0;1001,343478;26,8;21,943478;19,3;78,782609;1,078261;
2023-07-24;0;1000,6875;29,4;23,195833;19,3;66,416667;,920833;
2023-07-25;0;998,145833;28,2;21,504167;15,3;70,708333;,625;
2023-07-26;0;998,058333;24,8;22,2125;20,8;79,833333;1,383333;
2023-07-27;0;999,170833;29;22,629167;18,2;71,333333;,554167;
2023-07-28;0;999,408333;28,6;23,508333;19,7;67,666667;,795833;
2023-07-29;0;997,804167;30,4;24,5625;20,4;64,375;,975;
2023-07-30;0;1000,2375;28,5;23,229167;21,1;70,75;1,054167;
2023-07-31;0;1001,483333;26,6;22,604167;19,9;67,958333;,675;
2023-08-01;0;1000,641667;28,9;22,4125;17,2;66,208333;1,029167;
2023-08-02;0;1000,2875;28,2;23,125;20,3;64,041667;,866667;
2023-08-03;0;998,145833;29,7;23,254167;18,6;63,541667;,858333;
2023-08-04;0;996,691667;30,8;23,345833;17;63;1,004167;
2023-08-05;0;998,666667;29,5;23,3125;17,6;60,375;1,158333;
2023-08-06;0;1000,3375;29,6;22,633333;17;57,541667;1,316667;
2023-08-07;0;1000,133333;29,7;23,383333;18,1;66,958333;1,125;
2023-08-08;0;998,25;31,8;25,2625;21,3;64,5;1,491667;
2023-08-09;0;999,4625;29,9;24,5375;20,3;61,5;1,75;
2023-08-10;0;999,033333;28,9;22,758333;16,1;64,375;1,2125;
2023-08-11;0;998,204167;28,5;22,845833;17;66,375;,975;
2023-08-12;0;997,133333;30,4;24,1625;19,4;63,041667;1,379167;
2023-08-13;0;996,995833;30,5;24,254167;18,2;61,625;1,504167;
2023-08-14;0;997,695833;30,9;23,9625;18,5;60,458333;1,466667;
2023-08-15;0;997,9625;29,8;22,829167;16,6;63,166667;1,15;
2023-08-16;0;998,616667;28,2;22,545833;17,6;70,625;,991667;
2023-08-17;0;998,0625;26,2;21,9375;18,5;75,958333;,783333;
2023-08-18;0;995,45;27,2;22,631818;18,7;71,590909;1,372727;
2023-08-19;null;992,41;32,2;null;17,9;53,8;1,57;
2023-08-20;0;991,5;32,6;25,341667;19,6;62,833333;1,529167;
2023-08-21;0;991,404167;32,1;26,016667;20,6;62,666667;1,658333;
2023-08-22;0;991,695833;32,3;27,170833;23,5;63,458333;1,783333;
2023-08-23;0;991,691667;32,4;27,05;23,3;61,875;1,983333;
2023-08-24;0;991,6875;33,9;26,7875;22;60,5;1,4125;
2023-08-25;0;989,629167;36,4;27,125;19,4;55,333333;1,404167;
2023-08-26;0;989,475;35,9;26,883333;23,2;65,875;1,575;
2023-08-27;0;993,733333;27,9;24,529167;22,5;80,166667;,8625;
2023-08-28;null;null;26,2;null;22,7;72,083333;null;
2023-08-29;null;null;25,1;null;null;null;null;
2023-08-30;null;null;31,6;null;null;62,928571;null;
2023-08-31;null;null;33,4;null;24,1;67,75;null;
2023-09-01;0;996,5;29;24,679167;22,3;76,291667;,666667;
2023-09-02;null;null;26,6;null;22,1;75,846154;null;
2023-09-03;null;null;28,2;null;null;64,571429;null;
2023-09-04;null;null;30;null;22,9;59,928571;null;
2023-09-05;null;null;31,6;null;null;61,357143;null;
2023-09-06;0;997,86087;30,7;25,265217;21,5;63,043478;2,03913;
2023-09-07;0;999,386957;28,1;22,617391;18,2;71,086957;1,452174;
2023-09-08;null;998,619048;30,3;null;16,1;58,380952;1,614286;
2023-09-09;0;998,4;28,8;23,604348;19,6;67,608696;1,447826;
2023-09-10;0;997,965217;30,8;24,778261;18,8;61;2,152174;
2023-09-11;0;997,920833;29,9;24,325;19;63,083333;1,529167;
2023-09-12;0;997,570833;30,4;23,245833;17,5;71,041667;1,475;
2023-09-13;0;996,0375;31,4;25,470833;21,2;61,416667;1,95;
2023-09-14;0;993,7875;34,7;26,054167;18,2;58,333333;1,433333;
2023-09-15;0;994,091667;30,7;25,9375;22,6;64,166667;1,4875;
2023-09-16;0;996,8;30,7;25,616667;21,6;65,958333;1,7;
2023-09-17;0;997,129167;30,1;25,091667;22;66;1,654167;
2023-09-18;0;996,983333;31,5;24,579167;20,5;64,416667;1,216667;
2023-09-19;0;996,016667;29,4;24,604167;20,8;68,666667;1,795833;
2023-09-20;0;996,070833;32;25,108333;19,4;61,375;2,175;
2023-09-21;0;995,833333;32,1;25,004167;19,8;59,958333;1,970833;
2023-09-22;0;994,908333;32,4;25,079167;19,2;59,25;1,754167;
2023-09-23;0;992,891667;34,4;27,125;22,9;54,541667;2,204167;
2023-09-24;0;991,875;34,3;27,45;23,3;58,208333;2,025;
2023-09-25;0;990,395833;36,6;28,829167;24;58,041667;1,754167;
2023-09-26;0;989,983333;35,9;29,129167;24,4;55,208333;2,341667;
2023-09-27;0;989,275;37,5;29,266667;22,8;50,125;2,520833;
2023-09-28;0;989,0875;38,2;29,416667;22,2;53,583333;2,1125;
2023-09-29;0;995,204167;30,7;26,258333;24,6;59,458333;1,975;
2023-09-30;0;995,347826;29,3;25,482609;22,9;61,956522;1,713043;
2023-10-01;null;null;29,7;null;22,1;60,529412;null;
2023-10-02;null;991,4;29,6;25,652174;21,6;64,130435;,947826;
2023-10-03;null;null;33,3;null;24,8;54,588235;null;
2023-10-04;null;990,380952;32,8;null;23,1;66,857143;1,97619;
2023-10-05;null;991,2625;34,8;28,320833;24,1;59,166667;3,0125;
2023-10-06;null;993,404167;33,2;27,679167;23,8;60,041667;2,804167;
2023-10-07;null;994,558333;35,2;27,575;20,9;56,75;2,345833;
2023-10-08;null;994,566667;33,5;27,458333;24;57,875;2,820833;
2023-10-09;null;993,5;35,4;27,854167;21,6;56,958333;2,175;
2023-10-10;null;993,908333;34,5;27,504167;22,5;56,583333;2,2375;
2023-10-11;null;994,545833;34,1;27,191667;21,9;55,625;2,5125;
2023-10-12;null;992,204167;34,6;27,7625;21,9;51,125;2,158333;
2023-10-13;null;991,8375;36,8;28,291667;20,9;54,25;1,933333;
2023-10-14;null;994,341667;35,7;28,654167;24;54,791667;3;
2023-10-15;null;996,979167;34,4;27,6625;22,3;54,375;2,566667;
2023-10-16;null;996,154167;31,5;26,3375;23,6;58,875;2,304167;
2023-10-17;null;994,579167;34,1;27,175;22;56,625;2,05;
2023-10-18;null;993,341667;35,7;27,7;19,6;52,25;1,845833;
2023-10-19;null;993,5625;34,8;27,958333;22,7;50,958333;2,295833;
2023-10-20;null;994,4125;31,9;27,108333;23,2;58,416667;2,275;
2023-10-21;null;994,433333;32,3;26,554167;23,4;62,791667;2,641667;
2023-10-22;null;995,15;29,8;23,866667;21,9;79,125;1,2125;
2023-10-23;null;994,704167;28,2;24,454167;21,5;69,583333;1,454167;
2023-10-24;null;990,6;36,5;27,952174;20,4;55,086957;1,721739;
2023-10-25;null;986,154167;39,9;30,2875;21,8;53,666667;1,675;
2023-10-26;null;987,225;33;28,2;24,7;68,083333;2,054167;
2023-10-27;null;989,635;28,7;null;23,6;73,35;1,96;
2023-10-28;null;null;null;null;null;46,5;null;
2023-10-29;null;991,870833;34,9;28,270833;22,8;54,708333;2,804167;
2023-10-30;null;990,583333;34,9;27,754167;22;54,375;1,933333;
2023-10-31;null;988,520833;37,1;28,958333;22;50,333333;1,9375;
2023-11-01;null;988,441667;32,3;27,229167;21,9;64,541667;1,354167;
2023-11-02;null;989,0625;35,5;28,945833;23,6;56,083333;2,279167;
2023-11-03;null;989,395833;36,5;29,741667;24,2;55,875;2,2875;
2023-11-04;null;987,904167;37,1;28,7875;25,9;62,666667;1,875;
2023-11-05;null;988,204167;37,6;29,0375;23,9;65,5;1,879167;
2023-11-06;null;993,986957;28,5;25,565217;24,5;63,26087;1,373913;
2023-11-07;null;null;null;null;null;54,416667;null;
2023-11-08;null;null;null;null;null;40,333333;null;
2023-11-09;null;994,520833;33,9;26,3875;20,5;55,208333;1,9375;
2023-11-10;null;992,804167;37,8;29,229167;21,8;52,208333;2,091667;
2023-11-11;null;991,370833;37,3;29,325;21,8;47,916667;2,2875;
2023-11-12;null;989,983333;39,1;30,183333;21,8;45,375;1,9375;
2023-11-13;null;989,441667;39;30,391667;22,3;47,083333;2,416667;
2023-11-14;null;989,9125;37,4;29,341667;22;47,75;2,6625;
2023-11-15;null;989,733333;36,9;29,1375;22,3;50,25;2,7125;
2023-11-16;null;989,2625;35,9;29,195833;24,5;53,708333;2,375;
2023-11-17;null;988,6375;36,9;30,004167;25,5;53,416667;2,525;
2023-11-18;null;988,990909;38,7;30,172727;23,9;53,045455;2,859091;
2023-11-19;null;988,9625;39,3;30,725;24,5;52,333333;2,866667;
2023-11-20;0;990,033333;36,1;30,025;25,1;49,458333;2,445833;
2023-11-21;0;991,083333;35,5;28,791667;24,1;51,791667;2,716667;
2023-11-22;0;990,833333;36,8;28,858333;22,3;50,25;2,691667;
2023-11-23;0;991,258333;38,6;29,979167;24,5;48,583333;2,366667;
2023-11-24;0;990,808333;40,8;31,670833;23,7;48,416667;2,216667;
2023-11-25;0;993,541667;32,9;27,195833;25,5;62,5;1,9625;
2023-11-26;0;994,252174;31,3;27,034783;24,2;50,521739;1,913043;
2023-11-27;0;994,413043;34,8;28,634783;23,7;48,086957;2,078261;
2023-11-28;0;993,43913;36,8;29,552174;23,5;47,73913;2,495652;
2023-11-29;0;990,930435;38;30,352174;25,1;49,26087;3,286957;
2023-11-30;0;990,713043;37,7;30,269565;23,6;47,391304;2,913043;
2023-12-01;0;990,613636;36,4;30,65;24,4;46,227273;2,790909;
2023-12-02;null;989,97619;36,4;null;25,2;52,666667;2,166667;
2023-12-03;20,4;989,713043;37,2;27,708696;23,5;64,26087;1,678261;
2023-12-04;0;990,721739;38,6;30,613043;23,2;48,826087;2,130435;
2023-12-05;0;992,413636;36,8;30,013636;25,4;54,272727;2,272727;
2023-12-06;0;993,181818;35,9;28,959091;23,8;52,045455;2,795455;
2023-12-07;2,4;992,7125;34,2;28,1125;23;54,25;2,020833;
2023-12-08;0;991,358333;37;29,258333;21,1;46,333333;1,591667;
2023-12-09;0;990,05;38,3;29,6125;22,4;48,375;2,35;
2023-12-10;0;991,433333;35,6;29,1625;24,3;53,166667;3,2625;
2023-12-11;0;990,854167;37,3;29,5;22,3;48,708333;2,675;
2023-12-12;0;991,766667;37,4;29,6125;23,6;49,833333;2,454167;
2023-12-13;0;991,9125;35,9;29,095833;23,8;49,333333;3,166667;
2023-12-14;0;992,191667;36,2;28,679167;22,3;49,333333;2,75;
2023-12-15;0;992,375;35,7;28,920833;24;51,208333;3,075;
2023-12-16;2,6;992,620833;35,2;28,65;23;54,791667;2,079167;
2023-12-17;0;991,220833;35,5;28,658333;22,5;52,791667;2,579167;
2023-12-18;0;987,9375;37,4;29,341667;23,3;50,833333;2,229167;
2023-12-19;0;986,766667;33,2;27,008333;23,9;64,541667;2,2;
2023-12-20;77;991,091667;24;21,995833;20,8;87,208333;,791667;
2023-12-21;19,2;992,795833;29,9;24,870833;21,3;80,666667;,879167;
2023-12-22;1,2;993,179167;36,9;28,8125;23,9;72,583333;1,15;
2023-12-23;22,2;991,654167;36,1;32,625;25,3;63,083333;1,404167;
2023-12-24;0;991,895833;38,1;31,416667;24,2;54,708333;1,65;
2023-12-25;0;991,666667;38;31,4375;26;55,416667;2,204167;
2023-12-26;0;990,808333;38,8;32,083333;26,4;52,375;2,0625;
2023-12-27;0;990,025;39,3;31,35;24,9;59,125;1,920833;
2023-12-28;0;992,3375;34,7;30,258333;26,4;57,875;2,175;
2023-12-29;0;991,329167;35,4;30,216667;25,9;55,875;1,904167;
2023-12-30;0;989,095833;39,6;31,516667;24,1;53,625;1,8125;
2023-12-31;0;990,333333;33,9;30,404167;29;65,791667;1,7375;

