Nome: PALMEIRA DAS MISSOES
Codigo Estacao: A856
Latitude: -27.92027777
Longitude: -53.31805554
Altitude: 614.11
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-01;0;950,279167;23,2;17,716667;13,7;71,708333;1,554167;
2023-06-02;0;948,125;22,3;17,2375;13,1;67,458333;3,183333;
2023-06-03;0;947,083333;22,7;17,0875;13,2;72,375;3,420833;
2023-06-04;0;949,033333;24,4;18,458333;13,7;75,75;2,358333;
2023-06-05;0;950,429167;22,9;18,129167;13,4;78,708333;1,2375;
2023-06-06;0;948,804167;23;16,8125;12,1;82,25;2,579167;
2023-06-07;0;948,954167;23,7;18,420833;14,3;72;2,770833;
2023-06-08;0;948,141667;24,4;18,725;14,7;70,208333;2,766667;
2023-06-09;0;944,945833;24,8;19,279167;14,6;66,333333;4,466667;
2023-06-10;0;943,066667;25,2;20,045833;16,2;65,666667;5,583333;
2023-06-11;33,6;943,920833;20,5;12,108333;9,2;90,583333;3,7;
2023-06-12;,8;949,9125;10,3;6,429167;2,6;82,958333;3,141667;
2023-06-13;0;953,2875;8,9;5,195833;1,6;84;2,445833;
2023-06-14;1,8;950,808333;10,4;8,879167;4,1;99,708333;2,708333;
2023-06-15;33,2;946,3125;12,6;11,170833;8,6;100;1,808333;
2023-06-16;13,4;948,1;14,8;11,595833;10,5;95,791667;1,479167;
2023-06-17;,4;952,266667;13,8;9,704167;7,2;88,041667;1,229167;
2023-06-18;0;952,25;14,1;9,583333;6,7;74,083333;1,008333;
2023-06-19;0;950,266667;19,8;10,908333;5,2;75,958333;2,2;
2023-06-20;0;949,370833;19,9;13,904167;8,5;73,875;2,6;
2023-06-21;0;945,633333;17,2;14,125;11,2;85,458333;2,120833;
2023-06-22;11,6;944,320833;21,9;16,1875;13,5;91,125;2,633333;
2023-06-23;46,6;943,25;17,1;15,916667;14,7;98,208333;4,929167;
2023-06-24;8,4;943,854167;24,8;19,1375;15,2;77,125;4,9375;
2023-06-25;0;946,275;25,1;20,308333;16;72,666667;4,595833;
2023-06-26;0;946,8;24,9;20,425;17,1;70,916667;4,5;
2023-06-27;0;946,029167;23,6;19,004167;15,7;70,291667;4,508333;
2023-06-28;0;947,958333;23,3;17,216667;13,3;79,666667;2,983333;
2023-06-29;4,6;951,804167;17,3;12,7;10,1;92,625;2,279167;
2023-06-30;0;950,691667;20,3;15,445833;10,4;89,791667;1,958333;
2023-07-01;,4;950,0875;23,3;17,3625;13,7;91,75;1,054167;
2023-07-02;,2;948,016667;22,2;17,133333;14,7;89,833333;1,720833;
2023-07-03;0;948,691667;21,7;16,604167;13,1;84,541667;3,3;
2023-07-04;,2;948,633333;20,8;16,125;11,4;78,375;3,85;
2023-07-05;0;947,595833;23,1;16,508333;11,3;73,416667;3,275;
2023-07-06;0;944,704167;23,9;18,375;13,6;69,375;4,020833;
2023-07-07;,8;942,3375;21,8;17,304167;14,6;84,208333;2,108333;
2023-07-08;35,2;941,041667;18,7;15,516667;12,3;96,208333;1,9625;
2023-07-09;,2;943,658333;20;15,683333;12;94,625;1,941667;
2023-07-10;0;943,091667;18,6;17,679167;14,5;98,916667;1,170833;
2023-07-11;23,8;942,35;17,5;15,35;13,3;100;1,583333;
2023-07-12;48;935,375;17,7;16,170833;13,4;100;2,725;
2023-07-13;52,6;940,254167;15,8;8,933333;7,7;97,875;3,3125;
2023-07-14;2,4;950;10,3;6,404167;4,4;86,5;1,479167;
2023-07-15;0;947,608333;15,9;9,120833;4;82,791667;2,8625;
2023-07-16;0;946,845833;18;12,241667;8,4;80,416667;1,358333;
2023-07-17;0;948,991667;12;8,5125;6,3;89,333333;2,908333;
2023-07-18;0;952,483333;14;7,333333;2,8;79,291667;2,2625;
2023-07-19;0;954,675;19,4;11,154167;3,9;82,25;2,8625;
2023-07-20;0;952,879167;20,7;14,725;9,2;81,75;4,158333;
2023-07-21;0;950,3125;25,1;18,395833;12,3;76;5,225;
2023-07-22;0;947,458333;25;19,595833;15,4;74,5;5,470833;
2023-07-23;0;948,991667;26,5;20,825;16,8;67,875;4,829167;
2023-07-24;0;949,516667;26;21,291667;18,4;65,416667;3,854167;
2023-07-25;0;945,854167;24,8;20,520833;17;64,666667;3,8875;
2023-07-26;0;945;22,9;19,1;16,7;73,375;3,258333;
2023-07-27;0;949,204167;18,3;12,941667;7,7;88,666667;2,170833;
2023-07-28;4;950,970833;16,1;13,7375;9,5;86,458333;2,095833;
2023-07-29;0;952,429167;15,5;9,15;4,3;82,083333;1,941667;
2023-07-30;0;950,479167;21,9;14;6,1;79,958333;2,9875;
2023-07-31;0;951,204167;24,6;18,183333;12,1;79,291667;1,6;
2023-08-01;0;949,891667;24,6;19,108333;15,2;76,666667;2,983333;
2023-08-02;0;948,370833;26,1;20,129167;15,9;71,833333;2,879167;
2023-08-03;0;948,525;26,5;21,195833;16,7;63,875;1,479167;
2023-08-04;0;947,325;27,6;21;15,9;64,333333;2,075;
2023-08-05;0;948,020833;27,3;21,725;17,3;65,041667;2,0375;
2023-08-06;0;945,554167;27;21,291667;16,7;60,708333;4,383333;
2023-08-07;0;947,320833;23,2;18,379167;18,8;77,791667;3,0125;
2023-08-08;7,8;950,829167;20,2;14,341667;9,9;86,416667;2,916667;
2023-08-09;25;946,958333;20;14,5375;11,2;92,291667;2,970833;
2023-08-10;,6;943;23,5;17,758333;11,5;86,416667;3,391667;
2023-08-11;44,8;941,945833;22,5;18,033333;14,3;90,208333;3,429167;
2023-08-12;2,4;948,066667;20,1;13,779167;11,4;72;4,3;
2023-08-13;,2;951,9;14,1;7,591667;1,7;67,25;1,979167;
2023-08-14;0;949,220833;20,8;13,208333;4,5;59,208333;1,4875;
2023-08-15;0;947,4875;25,7;18,441667;10,2;62,916667;2,7625;
2023-08-16;0;946,5625;27;20,85;16,2;55,541667;4,3125;
2023-08-17;0;943,620833;27,9;22,691667;17,9;64,291667;4,875;
2023-08-18;0;938,491667;24,2;17,416667;18,6;80;4,35;
2023-08-19;15;941,020833;18;12,95;9,2;80;1,825;
2023-08-20;,2;939,95;20,7;15,129167;9,4;79,541667;3,020833;
2023-08-21;0;940,2125;23,3;17,533333;13,6;87,541667;2,370833;
2023-08-22;0;935,033333;28,1;22,133333;15,1;72,458333;6,329167;
2023-08-23;0;933,125;30;24,7875;20,1;64,083333;6,016667;
2023-08-24;1,4;937,733333;24,1;15,195833;13,8;92,166667;2,8875;
2023-08-25;2,6;943,25;16,8;10,620833;5,6;71,083333;2,795833;
2023-08-26;0;948,85;14,5;8,779167;4,1;66;2,779167;
2023-08-27;0;950,766667;14,3;7,6875;1,5;63,083333;2,120833;
2023-08-28;0;949,6375;19,1;9,7375;2,6;69,541667;2,216667;
2023-08-29;0;948,670833;21,7;13,733333;6,8;68,666667;1,933333;
2023-08-30;0;945,75;24,7;17,766667;11,7;55,916667;2,0625;
2023-08-31;0;946,370833;25,3;19,616667;15;57,125;1,8375;
2023-09-01;1,4;944,166667;19,8;15,770833;13,5;82,458333;2,745833;
2023-09-02;79,2;940,891667;18,2;15,820833;14,3;97,083333;3,9875;
2023-09-03;7,4;938,895833;22,2;18,354167;14,7;91,458333;3,8;
2023-09-04;94,4;936,6625;21,3;18,708333;16,4;98,541667;2,891667;
2023-09-05;22,4;948,966667;19,2;13,55;10,3;87,666667;2,233333;
2023-09-06;,2;949,291667;23,4;15,016667;8;82,166667;3,408333;
2023-09-07;,2;944,520833;25,1;18,270833;14,5;77,916667;6,625;
2023-09-08;72,4;943,433333;19,7;17,225;16,1;92,583333;4,65;
2023-09-09;4,2;944,945833;22,7;17,420833;15,1;91,416667;1,879167;
2023-09-10;,6;945,7875;25,3;19,5375;14,6;87,708333;2,854167;
2023-09-11;,2;942,075;30,2;23,9875;17,2;64,5;5,391667;
2023-09-12;0;941,25;27;21,125;20,3;72,166667;4,104167;
2023-09-13;13;938,520833;21,8;14,541667;12,8;97,416667;3,004167;
2023-09-14;24,4;947,779167;14,5;10,0375;7,1;79,625;2,216667;
2023-09-15;0;947,4;21;12,745833;5,9;58,958333;1,670833;
2023-09-16;0;942,291667;27;19,091667;12;46,875;4,770833;
2023-09-17;0;941,5375;30,9;24,729167;16,8;52,791667;5,5125;
2023-09-18;0;941,879167;32,2;26,358333;22,7;57,791667;4,85;
2023-09-19;8,6;944,058333;22,4;19,154167;18,5;95,083333;2,95;
2023-09-20;21,8;945,0875;29,3;22,120833;16,9;83,125;1,766667;
2023-09-21;0;942,558333;31,7;25,704167;21,3;70;3,516667;
2023-09-22;0;941,858333;27,2;22,675;21,1;75,416667;3,716667;
2023-09-23;0;940,354167;32,1;24,341667;18,4;69,125;4,379167;
2023-09-24;0;939,004167;32,9;27,204167;23,5;66,291667;2,9875;
2023-09-25;0;939,383333;23,4;18,595833;16,7;94,5;3,183333;
2023-09-26;20;934,920833;32,5;23,033333;14,8;79,708333;4,475;
2023-09-27;6;941,795833;21,8;13,604167;11,7;92,625;3,6375;
2023-09-28;,2;944,675;22,6;13,770833;6,6;74,916667;2,3625;
2023-09-29;,2;945,425;26,1;18,904167;11,1;72,75;2,704167;
2023-09-30;0;944,829167;22;18,304167;16,5;90;1,566667;
2023-10-01;1,4;944,166667;23,3;16,570833;12,7;77,583333;1,925;
2023-10-02;0;940,9875;25,2;16,154167;8,1;60,791667;1,908333;
2023-10-03;0;938,141667;26,9;16,720833;10,6;77,166667;2,545833;
2023-10-04;132,4;936,143478;24,7;18,330435;15,5;92,608696;2,791304;
2023-10-05;1,8;939,545833;22,7;16,158333;11,6;77,958333;1,741667;
2023-10-06;0;938,916667;19,8;17,495833;13;84,375;1,866667;
2023-10-07;88,6;941,629167;18,7;17,608333;16,4;99,625;2,0125;
2023-10-08;2;944,066667;18,8;15,5375;13,2;92,375;2,4375;
2023-10-09;,2;946,25;22,6;16,808333;12,8;80,958333;1,629167;
2023-10-10;0;944,4375;26,7;19,408333;12,6;70,833333;3,445833;
2023-10-11;0;940,608333;23,1;18,845833;18,5;84,166667;3,5875;
2023-10-12;84,6;942,4875;17,1;13,283333;11,2;93,291667;3,483333;
2023-10-13;0;947,645833;19,6;12,8625;9,1;81,291667;2,45;
2023-10-14;0;947,658333;24,8;16,170833;8,9;73,833333;2,316667;
2023-10-15;0;946,095833;27,1;20,370833;14,6;75,166667;3,158333;
2023-10-16;2,4;941,7125;24,8;19,970833;18,6;90,25;4,154167;
2023-10-17;115,6;944,258333;18,2;17,416667;17;99,666667;3,3;
2023-10-18;31,2;946,275;17,2;15,279167;12,7;99,958333;2,225;
2023-10-19;25;946,229167;17,8;15,475;13,4;100;2,1;
2023-10-20;8,2;945,720833;27,5;20,458333;14,5;80,25;1,716667;
2023-10-21;,2;945,15;29,8;22,645833;16,4;75;1,841667;
2023-10-22;0;943,7625;28,3;22,941667;18,2;71,208333;3,875;
2023-10-23;0;941,675;23,5;21,133333;18,9;83,708333;3,145833;
2023-10-24;0;940,525;22,5;20,179167;17,4;89,041667;1,525;
2023-10-25;0;940,595833;26,3;19,679167;16,3;76,375;2,170833;
2023-10-26;0;938,791667;26,4;18,175;11,7;65,333333;2,325;
2023-10-27;0;937,008333;26,5;19,05;14;73,541667;3,520833;
2023-10-28;29,2;935,825;20,6;17,8375;17,6;98,375;4,333333;
2023-10-29;22,8;935,183333;29,1;21,845833;17;80,5;2,525;
2023-10-30;40,6;938,641667;24,3;19,0875;16,4;89,541667;2,275;
2023-10-31;14,6;940,941667;25,7;19,6;15,6;83,166667;1,841667;
2023-11-01;,2;940,995833;28,6;20,929167;14,7;79,958333;2,25;
2023-11-02;42,4;938,045833;23,1;18,866667;17,2;91,875;5,016667;
2023-11-03;31,2;936,833333;19,9;16,966667;17,8;92,291667;3,316667;
2023-11-04;2,2;944,333333;18,9;12,8375;9,3;77,75;1,941667;
2023-11-05;,2;944,745833;25,5;16,1875;7,2;59,958333;1,7;
2023-11-06;0;944,925;30;21,4625;12,9;51,791667;2,458333;
2023-11-07;0;943,45;31,6;24,545833;18;46,75;3,65;
2023-11-08;0;942,033333;30,7;24,704167;20,3;54,333333;3,858333;
2023-11-09;50,2;942,525;25,8;20,725;19;87,625;4,191667;
2023-11-10;7;941,241667;29,6;22,816667;16,9;78,375;2,616667;
2023-11-11;,2;937,041667;34,1;27,933333;22,7;62,916667;6,295833;
2023-11-12;0;936,741667;34,9;27,095833;22;67,25;5,183333;
2023-11-13;24,4;939,75;23,2;19,116667;17,1;93,916667;3,129167;
2023-11-14;24,8;940,1;19,9;18;17,5;96,333333;4,495833;
2023-11-15;12,4;937,1875;25,1;19,85;17;93,75;3,45;
2023-11-16;72,2;935,2;25,8;21,6125;18,3;95,708333;1,583333;
2023-11-17;36;933,358333;23,4;20,825;19,4;98,875;2,504167;
2023-11-18;50,4;935,429167;26,2;18,7875;16,7;94,541667;2,675;
2023-11-19;15,6;943,0875;27,8;19,6875;12,8;73,125;1,620833;
2023-11-20;0;943,058333;29,4;22,0125;14,6;56,541667;2,545833;
2023-11-21;0;940,183333;30,4;24,683333;19,4;66,041667;3,508333;
2023-11-22;1,2;937,445833;25,8;21,791667;21,7;87,916667;2,979167;
2023-11-23;35;943,358333;24,9;19,491667;16,6;84,25;2,379167;
2023-11-24;0;949,05;26,5;20,304167;14,9;54,916667;2,3875;
2023-11-25;0;946,783333;27,9;20,983333;13,8;54,166667;2,05;
2023-11-26;0;944,383333;29,5;22,766667;17;61,166667;2,5875;
2023-11-27;0;944,895833;25,4;19,75;18,8;85;2,954167;
2023-11-28;29,4;941,083333;24,4;19,725;16;97,75;2,716667;
2023-11-29;5,6;939,279167;30,3;23,6625;18,8;83,125;2,133333;
2023-11-30;,2;940,733333;33,6;26,275;20,3;68,541667;1,7375;
2023-12-01;0;940,704167;33,7;27,666667;21,6;66,166667;3,254167;
2023-12-02;0;940,266667;32,7;25,270833;23,8;75,833333;3,770833;
2023-12-03;12,4;939,966667;31,6;23,625;19,5;86,125;2,308333;
2023-12-04;4,8;943,166667;23;20,245833;18,9;91,833333;2,654167;
2023-12-05;0;944,395833;24;19,908333;17;91,625;2,820833;
2023-12-06;28;942,270833;27,2;22,6625;20;90,541667;4,525;
2023-12-07;37,4;941,8375;22;20,7625;19,9;96,5;2,3625;
2023-12-08;5,8;945,3625;24,2;20,004167;16,6;79,125;2,291667;
2023-12-09;0;943,908333;29,5;20,4;12,6;68,416667;2,125;
2023-12-10;0;942,104167;24,8;20,458333;18,1;85,708333;3,329167;
2023-12-11;0;942,208333;28,5;22,558333;17,8;75,791667;1,625;
2023-12-12;0;943,770833;30,3;23,858333;17,1;64,958333;2,558333;
2023-12-13;0;941,679167;27,8;24,833333;20;63,75;3,720833;
2023-12-14;0;940,541667;32,4;25,158333;21,6;76,583333;3,091667;
2023-12-15;7,4;941,766667;33,6;24,566667;19,5;77,708333;3,966667;
2023-12-16;19;942,7875;32,6;23,75;19,6;83,541667;2,666667;
2023-12-17;7,4;940,379167;34,6;26,6625;20,7;67,208333;3,745833;
2023-12-18;18;939,608333;33,8;25,620833;20,5;72,5;3,045833;
2023-12-19;4,8;939,716667;28,5;23,1875;19,7;84,583333;2,829167;
2023-12-20;0;941,045833;24,1;21,270833;19,4;88,875;2,016667;
2023-12-21;1,4;942,1875;30,1;23,829167;19,9;76,708333;2,333333;
2023-12-22;0;941,925;32,3;25,570833;21,7;70,958333;1,908333;
2023-12-23;20,8;941,795833;27,4;21,104167;17;87,791667;2,595833;
