Nome: TRAMANDAI
Codigo Estacao: A834
Latitude: -30.01027777
Longitude: -50.13583333
Altitude: 4.56
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-03;0;1007,083333;29,7;25,866667;25;74,583333;3,366667;
2023-02-04;,2;1007,8875;27,4;23,866667;22,4;74,375;4,0625;
2023-02-05;,4;1009,7625;29,3;23,720833;19,9;65,833333;3,570833;
2023-02-06;,8;1011,425;30,4;24,6;20;68,166667;2,6375;
2023-02-07;,4;1012,783333;28,1;25,05;20,6;63,583333;3,995833;
2023-02-08;,2;1011,870833;28,3;26,2125;24,4;71,375;6,495833;
2023-02-09;0;1011,291667;28,3;25,6625;24,2;72,791667;5,641667;
2023-02-10;0;1011,783333;28,8;25,8125;22,9;74,375;4,266667;
2023-02-11;0;1012,108333;29,8;25,704167;20,7;73,458333;2,9625;
2023-02-12;0;1011,004167;28,6;25,441667;20,4;69,416667;4,183333;
2023-02-13;0;1008,570833;29;26,191667;24,2;74,5;6,166667;
2023-02-14;0;1006,075;30,3;25,033333;22,7;77,166667;2,883333;
2023-02-15;5,4;1004,958333;27,6;24,254167;21,3;72,666667;2,895833;
2023-02-16;,8;1002,658333;28;24,6125;21,7;76,666667;2,466667;
2023-02-17;1;1002,883333;26,5;23,470833;21,8;71,791667;5,075;
2023-02-18;1,2;1017,875;22,9;18,454167;14;44,958333;4,395833;
2023-02-19;,6;1021,625;25,1;19,958333;13,4;60,833333;3,0875;
2023-02-20;0;1017,025;23,3;21,5375;21,4;75,958333;4,483333;
2023-02-21;0;1014,2625;26,5;22,5625;19,9;76,458333;3,725;
2023-02-22;,2;1017,25;26;23,645833;20,5;70,75;3,7;
2023-02-23;0;1015,633333;25,6;23,575;22,6;75,666667;6,120833;
2023-02-24;4,2;1010,6125;25,3;23,05;20,9;76,333333;3,2875;
2023-02-25;,2;1006,945833;28,4;22,733333;19,9;75,333333;1,658333;
2023-02-26;10,4;1011,191667;29,2;24,1625;19,7;64,458333;1,666667;
2023-02-27;0;1018,008333;27,4;23,395833;19,1;75,833333;2,745833;
2023-02-28;0;1018,2125;26,9;24,520833;20,5;73,541667;4,8375;
2023-03-01;0;1014,320833;27,3;24,970833;23,3;72,708333;6,9625;
2023-03-02;0;1011,220833;27,4;24,991667;23,2;74,375;5,35;
2023-03-03;0;1010,866667;26,6;24,795833;23,3;78,375;3,408333;
2023-03-04;21,6;1008,870833;27,5;24,404167;23,3;80,458333;3,4875;
2023-03-05;49,4;1009,275;25,3;23,329167;22,2;80,875;4,525;
2023-03-06;17,6;1008,7125;25,1;24,154167;22,7;80,208333;5,833333;
2023-03-07;14,6;1007;26,9;25,004167;23,2;77,083333;4,1875;
2023-03-08;0;1008,6375;28,7;25,508333;23,3;73,875;1,441667;
2023-03-09;,2;1012,370833;30,4;25,85;23,2;74,708333;2,25;
2023-03-10;0;1014,1;27,7;26,016667;24,9;79,291667;3,858333;
2023-03-11;0;1014,495833;28;26,079167;24,3;75,416667;4,466667;
2023-03-12;0;1016,241667;28,2;26,3375;25,2;74,416667;6,325;
2023-03-13;0;1016,195833;27,7;26,033333;24,2;74,5;6,804167;
2023-03-14;0;1015,479167;27,3;25,8375;24,4;75,791667;6,7;
2023-03-15;0;1015,179167;27,3;25,516667;24,3;76,666667;7,25;
2023-03-16;0;1014,3375;26,9;25,129167;23,6;74,875;6,245833;
2023-03-17;0;1014,0875;26,8;24,654167;23,2;76,541667;5,720833;
2023-03-18;0;1013,958333;26,4;24,008333;22,3;77;4,404167;
2023-03-19;,2;1012,508333;26,1;23,295833;21,4;79;3,316667;
2023-03-20;0;1011,475;33,9;24,904167;20,7;71,541667;1,891667;
2023-03-21;0;1015,466667;28,5;24,708333;22,4;76,916667;1,991667;
2023-03-22;0;1018,083333;25,9;24,641667;24,2;75,083333;5,841667;
2023-03-23;0;1015,791667;26,5;24,679167;23,4;73,916667;6,345833;
2023-03-24;1,2;1015,4625;25,7;24,033333;22,6;80,166667;2,8375;
2023-03-25;0;1012,929167;26,2;23,979167;22,6;76,375;6,691667;
2023-03-26;8,6;1010,966667;27,4;23,75;21,7;70;4,975;
2023-03-27;0;1017,125;26,2;21,908333;18,4;68,291667;3,0125;
2023-03-28;0;1014,4875;25,3;23,391667;21,5;66;6,295833;
2023-03-29;0;1010,608333;27,4;24,395833;22,1;77,125;4,466667;
2023-03-30;0;1012,645833;27,3;24,05;21,9;68,916667;2,645833;
2023-03-31;0;1012,745833;31,8;24,5875;20,4;71,708333;2,758333;
2023-04-01;0;1015,25;24,3;20,083333;15,4;61,166667;6,0375;
2023-04-02;0;1016,779167;25,4;20,65;16,7;67,958333;3,208333;
2023-04-03;0;1014,1375;25,2;22,954167;20,4;64,416667;4,8875;
2023-04-04;0;1012,6625;28,2;22,7875;18,6;73;3,841667;
2023-04-05;2;1016,445833;24,6;22,975;20,5;68,666667;4,791667;
2023-04-06;0;1017,6625;23,3;21,933333;21,6;66,041667;5,479167;
2023-04-07;14,8;1016,95;21,6;19,866667;18,5;78,041667;3,545833;
2023-04-08;2;1018,079167;23,8;20,483333;18;77,625;4,066667;
2023-04-09;1,8;1017,845833;24,6;22,466667;19,9;73,458333;5,7625;
2023-04-10;0;1016,9625;26;23,454167;21,3;76,166667;4,3875;
2023-04-11;0;1013,925;26,6;23,479167;20,5;78,208333;2,75;
2023-04-12;0;1009,845833;33,9;24,758333;21,1;72,333333;2,8875;
2023-04-13;0;1010,891667;22,9;21,4375;20,7;77,125;3,054167;
2023-04-14;5,8;1015,766667;21,1;19,4;18;79,083333;4,691667;
2023-04-15;2,6;1017,375;23,3;20,725;17,7;74,375;5,1;
2023-04-16;3,4;1012,925;24,8;21,654167;20;76,291667;4,9625;
2023-04-17;4,8;1006,720833;22,2;20,1875;19,2;77,125;4,1875;
2023-04-18;0;1004,408333;24,7;19,7125;16,5;67,833333;2,025;
2023-04-19;0;1004,979167;20,2;16,629167;14,8;52,875;4,841667;
2023-04-20;,2;1015,1375;21,6;15,804167;12,3;66,541667;5,016667;
2023-04-21;,2;1019,725;22,1;18,404167;13,9;75,25;3,2;
2023-04-22;0;1019,545833;24;21,091667;16,8;68,125;3,145833;
2023-04-23;0;1020,566667;24;21,266667;18,2;78,5;3,775;
2023-04-24;,2;1020,266667;24,3;22,216667;20,8;75,916667;6,2125;
2023-04-25;2,4;1017,35;24,4;22,329167;20,2;75,5;6,125;
2023-04-26;11,8;1012,566667;24,1;20,5875;17,9;79,375;2,4;
2023-04-27;6;1012,895833;24,1;19,9875;17,9;73,583333;3,6875;
2023-04-28;,2;1016,783333;23,5;19,266667;15,3;70,125;1,941667;
2023-04-29;0;1017,2;23,6;20,6625;17,3;67,666667;4,683333;
2023-04-30;0;1015,05;24,5;21,7875;18,7;73,625;4,479167;
2023-05-01;0;1014,083333;27,5;21,9;18,8;68,75;3,279167;
2023-05-02;18;1014,779167;21,5;20,495833;19,3;83,916667;4,566667;
2023-05-03;10,2;1015,133333;21,5;20,2125;18,8;80,708333;9,458333;
2023-05-04;14;1014,729167;22,6;21,508333;19,9;83,166667;2,5875;
2023-05-05;6,6;1017,9625;22,2;21,225;20,2;85,541667;,991667;
2023-05-06;59,2;1016,8;22;21,379167;20,4;84,25;3,65;
2023-05-07;3,4;1013,316667;23,8;22,408333;20,8;83,541667;2,566667;
2023-05-08;5,4;1014,975;22,9;19,7125;18,6;77,833333;3,158333;
2023-05-09;,6;1018,0625;24,1;19,116667;16,2;62,583333;2,866667;
2023-05-10;0;1017,75;21,6;16,779167;14,1;74,5;2,141667;
2023-05-11;0;1017,270833;18,8;15,591667;13,6;75,041667;3,783333;
2023-05-12;1,2;1020,191667;20;15,879167;13,4;75,333333;2,220833;
2023-05-13;0;1018,991667;21,4;15,641667;11,3;70,541667;1,358333;
2023-05-14;,2;1018,55;23,4;17,491667;12,9;67,208333;2,191667;
2023-05-15;0;1018,4125;24,3;17,995833;12,9;69,166667;2,4375;
2023-05-16;0;1019,8875;23;18,029167;14,2;73,666667;2,454167;
2023-05-17;0;1019,3125;21,6;19,566667;16,4;66,125;5,7375;
2023-05-18;0;1019,1;22,1;20,2125;19,1;69,041667;6,929167;
2023-05-19;0;1017,666667;22,2;18,4875;13,1;76,583333;3,220833;
2023-05-20;0;1016,3375;25,3;18,8875;14,1;74,916667;1,804167;
2023-05-21;,2;1015,558333;21,3;18,779167;16;81,083333;2,575;
2023-05-22;0;1015,875;22,8;19,975;17,4;75,375;1,604167;
2023-05-23;0;1017,833333;23,7;20,2625;16,4;76,791667;1,745833;
2023-05-24;,2;1017,470833;23,3;21,1;18,9;81,583333;4,4375;
2023-05-25;0;1016,945833;23,8;21,475;19;75,041667;3,7625;
2023-05-26;0;1013,995833;23,9;21,570833;19,6;75,083333;5,175;
2023-05-27;,4;1015,558333;22,6;20,6375;19,3;77,125;4;
2023-05-28;1,8;1022,316667;20,2;17,975;16,4;59,166667;5,0375;
2023-05-29;0;1022,75;20,3;15,958333;11,3;67,666667;2,666667;
2023-05-30;0;1021,366667;21,2;19,295833;14,6;66;5,720833;
2023-05-31;0;1019,445833;23,6;18,966667;15,5;72,708333;1,870833;
2023-06-01;,2;1020,033333;25,1;18,170833;13,4;72,583333;1,533333;
2023-06-02;0;1018,725;22,9;18,5;13,2;75,083333;2,091667;
2023-06-03;0;1016,533333;26,6;19,85;13,4;66,458333;2,041667;
2023-06-04;0;1018,2125;26,5;19,8;14,4;67,208333;1,0625;
2023-06-05;0;1021,295833;20,1;18,208333;17,7;74,666667;2,604167;
2023-06-06;0;1020,366667;21,1;16,479167;11,2;77,208333;2,633333;
2023-06-07;0;1017,929167;27,1;20,141667;13,9;70,916667;1,995833;
2023-06-08;0;1017,279167;23,8;20,2125;16,9;73,958333;1,879167;
2023-06-09;0;1012,654167;29,2;21,629167;15;62,625;1,7875;
2023-06-10;0;1009,7625;26,1;21,1375;18,6;66,25;2,0125;
2023-06-11;34,6;1015,558333;19,6;13,391667;11,8;85,166667;3,779167;
2023-06-12;1,2;1023,170833;13,6;10,870833;8,8;67,791667;3,154167;
2023-06-13;0;1028,1625;16,4;11,004167;6,5;70,958333;2,991667;
2023-06-14;1,4;1025,820833;18,1;15,85;10,2;73,458333;5,920833;
2023-06-15;11;1019,120833;18,5;17,4875;16,2;78,25;10,595833;
2023-06-16;67,8;1009,954167;18,5;16,041667;14,9;83,541667;6,154167;
2023-06-17;18,8;1021,5;16,2;14,145833;12,7;69,708333;5,2;
2023-06-18;0;1023,716667;14,8;11,891667;9,5;68,666667;3,025;
2023-06-19;0;1024,433333;16,8;12,058333;6,5;75,041667;3,966667;
2023-06-20;0;1020,945833;17,8;15,2875;11,3;71,625;3,158333;
2023-06-21;0;1017,183333;18,7;16,1625;13,5;75,541667;1,2125;
2023-06-22;5,4;1014,05;18,1;16,7;15,3;78,958333;2,083333;
2023-06-23;,4;1013,104167;18,5;17,125;16;82,875;2,2;
2023-06-24;,8;1012,0875;22;18,5875;16,3;81;1,345833;
2023-06-25;0;1013,5875;27;20,970833;17,3;71,166667;1,929167;
2023-06-26;0;1015,041667;21,9;19,470833;17,9;80,625;2,425;
2023-06-27;0;1013,283333;24,8;19,6875;16,6;70,583333;1,391667;
2023-06-28;0;1015,954167;23,4;17,779167;15,8;74,541667;2,645833;
2023-06-29;1,2;1025,904167;17,1;13,758333;10,1;66,083333;2,383333;
2023-06-30;0;1023,741667;18,2;16,045833;12,6;67,541667;2,970833;
2023-07-01;0;1021,691667;18,3;15,4625;11,6;84,041667;1,4;
2023-07-02;,2;1020,183333;17,7;16,1125;13,5;85,916667;2,645833;
2023-07-03;0;1020,9875;19,8;18,2375;15,5;78,041667;6,683333;
2023-07-04;0;1019,366667;20,9;18,3;17;77,958333;4,170833;
2023-07-05;0;1017,458333;20,4;17,475;12,6;71,208333;2,091667;
2023-07-06;0;1013,675;21;17,8125;13,7;76,208333;1,625;
2023-07-07;4,8;1013,895833;19;17,8875;16,8;81,958333;2,891667;
2023-07-08;48,2;1013,775;19,3;17,5625;16;78,333333;5,191667;
2023-07-09;0;1016,320833;19,6;18,216667;16,7;74,416667;5,441667;
2023-07-10;0;1014,516667;19,1;17,566667;16,6;78,125;3,495833;
2023-07-11;0;1016,6875;18,7;16,725;15,3;78,5;4,1375;
2023-07-12;25,2;1008,041667;18,2;17,325;15,7;83,958333;10,045833;
2023-07-13;null;null;18,7;null;13,8;80,357143;null;
2023-07-14;null;null;14,5;null;null;70,076923;null;
2023-07-15;0;1020,633333;15,2;10,941667;6,8;76,333333;1,541667;
2023-07-16;0;1017,895833;15,4;12,720833;9,6;74,75;2,5375;
2023-07-17;0;1021,7875;13,5;10,704167;8,7;71,208333;3,179167;
2023-07-18;0;1027,929167;14,9;9,7;6,2;70,166667;2,629167;
2023-07-19;0;1031,925;16;11,095833;6;72,625;2,5875;
2023-07-20;0;1027,220833;17,6;16,025;10,1;76,875;7,7375;
2023-07-21;5,2;1022,141667;18,9;17,133333;15,7;81,666667;5,4125;
2023-07-22;,2;1017,95;19,5;18,041667;16,8;80,25;6,704167;
2023-07-23;0;1018,1125;28,9;19,420833;17,5;74,666667;3,791667;
2023-07-24;0;1021,995833;18,3;17,279167;16,3;81,541667;2,9875;
2023-07-25;0;1016,716667;18,7;17,766667;16,8;85,583333;2,820833;
2023-07-26;2,2;1012,558333;25;19,470833;17;76,833333;3,295833;
2023-07-27;3,2;1021,645833;18,7;15,004167;12,4;69,041667;3,179167;
2023-07-28;29,6;1023,820833;16,9;14,2625;13;72,875;4,308333;
2023-07-29;4,2;1026,4625;17;12,720833;8,9;71,125;2,641667;
2023-07-30;0;1022,35;17,6;15,241667;12,1;70,458333;3,945833;
2023-07-31;0;1021,579167;23,3;16,545833;12,1;76,416667;1,279167;
2023-08-01;null;1020,295833;19,8;17,604167;14,9;78,208333;3,033333;
2023-08-02;null;1016,666667;28,1;18,995833;14,3;76,083333;1,566667;
2023-08-03;null;1018,416667;20,8;17,954167;17,4;78,416667;3;
2023-08-04;null;1017,2;19;17,433333;16,3;80,875;2,2625;
2023-08-05;null;1019,366667;18;17,016667;16,1;83,458333;2,3375;
2023-08-06;null;1014,658333;18,2;17,491667;16,2;85,791667;4,370833;
2023-08-07;null;1017,05;20,8;16,3625;16,2;80,5;2,820833;
2023-08-08;null;1027,7875;17,6;16,316667;14,4;64,791667;6,433333;
2023-08-09;null;1022,333333;17;16,179167;15,5;79,291667;7,9;
2023-08-10;null;1014,716667;19,1;17,195833;16,1;86,291667;4,908333;
2023-08-11;null;1010,275;25,1;18,8875;16,4;78,875;3,358333;
2023-08-12;null;1019,754167;17,9;15,5375;14,2;60;3,529167;
2023-08-13;null;1025,054167;15;11,0625;7,7;57,166667;2,479167;
2023-08-14;null;1021,708333;16,8;13,083333;7,5;69,333333;2,241667;
2023-08-15;null;1018,479167;18,2;14,741667;10,2;81,833333;2,5;
2023-08-16;null;1016,108333;19,4;17,345833;14,3;82;4,045833;
2023-08-17;null;1011,175;21,5;18,470833;15,1;78,833333;2,695833;
2023-08-18;null;1005,583333;21,6;17,925;16,6;82,333333;3,045833;
2023-08-19;null;1009,741667;19,5;15,9375;13,1;60,875;3,85;
2023-08-20;null;1008,9125;23,5;17,533333;13;61,041667;3,020833;
2023-08-21;null;1010,170833;19,1;17,116667;14,8;75,583333;2,183333;
2023-08-22;null;1001,8125;27,9;19,441667;16,2;76,25;5,691667;
2023-08-23;null;1001,616667;28,7;18,3875;16,3;83,916667;2,395833;
2023-08-24;null;1010,220833;18;16,0625;15,1;72,625;3,925;
2023-08-25;null;1017,3875;16,6;12,820833;9,7;65,541667;2,583333;
2023-08-26;null;1021,2125;15,7;11,275;7,7;64,666667;3,008333;
2023-08-27;null;1025,045833;15,5;10,629167;6,7;60,208333;3,408333;
2023-08-28;null;1025,3875;15,7;11,066667;6,5;71,25;2,670833;
2023-08-29;null;1022,529167;16,9;14,891667;11,2;72,666667;4,9875;
2023-08-30;null;1017,225;19,3;16,295833;12,9;80,208333;3,758333;
2023-08-31;null;1016,9125;26,5;17,783333;13,1;77,166667;1,9;
2023-09-01;null;1016,766667;18,3;16,8;14,8;83,25;4,804167;
2023-09-02;null;1010,2125;22,5;18,154167;16,5;80,083333;4,6;
2023-09-03;null;1009,7125;19;17,645833;16,7;86,125;2,016667;
2023-09-04;null;1006,258333;20,8;18,395833;17,3;86,958333;3,625;
2023-09-05;null;1020,552381;17,1;null;14,3;74,619048;5,647619;
2023-09-06;null;1026,445833;17,8;14,983333;11,4;76,083333;4,695833;
2023-09-07;null;1018,216667;18,5;17,7;15,7;76,416667;11,766667;
2023-09-08;null;1012,929167;21,4;18,145833;16,9;81,625;4,266667;
2023-09-09;null;1016,620833;16,9;15,841667;14,7;83,791667;3,016667;
2023-09-10;null;1018,104167;19,1;17,2125;14,7;79;4,625;
2023-09-11;null;1010,55;21,2;19,091667;17,6;80,75;4,979167;
2023-09-12;null;1013,525;23,7;18,929167;18,8;77;3,129167;
2023-09-13;null;1009,383333;18,1;16,9625;15,9;85,291667;6,620833;
2023-09-14;null;1015,475;16,4;13,495833;11,5;78,5;5,670833;
2023-09-15;null;1019,283333;17,1;13,3375;9,1;73,25;2,2;
2023-09-16;null;1011,845833;19,7;16,866667;13,7;75,208333;4,3875;
2023-09-17;null;1010,0625;21,4;19,0375;16,1;77,958333;3,433333;
2023-09-18;null;1010,966667;29,8;21,4;18,2;70,666667;4,0875;
2023-09-19;null;1015,345833;21,8;19,05;18,2;82,208333;5,191667;
2023-09-20;null;1016,066667;19,9;18,616667;17,6;86,916667;4,191667;
2023-09-21;null;1012,641667;21,7;19,1875;18,4;84,833333;4,979167;
2023-09-22;null;1011,329167;24;19,5;18,4;83,625;4,133333;
2023-09-23;null;1010,979167;21,1;18,841667;17,4;85,416667;3,066667;
2023-09-24;null;null;20;null;17,9;84,266667;null;
2023-09-25;null;null;null;null;null;null;null;
2023-09-26;null;null;17,4;null;null;null;null;
2023-09-27;null;1010,608333;18;16,504167;15,8;80,875;5,3375;
2023-09-28;1,4;1019,425;19,1;15,479167;11,4;73,625;3,358333;
2023-09-29;0;1018,8625;19,8;18,2875;15,6;72,208333;7,958333;
2023-09-30;0;1016,6625;20,2;17,841667;17;76,166667;3,570833;
2023-10-01;0;1016,4;19,6;15,8125;14,2;66,583333;2,479167;
2023-10-02;0;1014,4625;18,6;14,654167;10,2;64,416667;,7125;
2023-10-03;0;1011,283333;19,1;16,895833;13,6;66,083333;5,0125;
2023-10-04;14,2;1006,1125;19,9;18,041667;17;78,541667;3,279167;
2023-10-05;,2;1010,233333;20;17,2125;15,2;68,541667;1,579167;
2023-10-06;0;1011,408333;20;18,170833;16,8;74,083333;6,008333;
2023-10-07;23;1013,391667;18,6;18,158333;18;82,166667;5,683333;
2023-10-08;7,4;1016,9125;18,7;17,991667;17,7;77,125;2,1125;
2023-10-09;8,2;1017,991667;21,6;18,475;16,6;75,166667;1,6;
2023-10-10;0;1017,108333;20,2;18,670833;17,6;72,583333;6,8875;
2023-10-11;0;1010,895833;20,8;19,095833;18,2;78,875;4,7625;
2023-10-12;31;1015,908333;17,4;15,866667;15,2;72,875;5,1875;
2023-10-13;3,2;1021,654167;19;15,4625;11,8;68,041667;2,283333;
2023-10-14;0;1022,929167;19,4;17,433333;14,4;70,625;4,804167;
2023-10-15;,2;1020,15;19,9;18,495833;17;75,791667;7,7;
2023-10-16;0;1012,904167;20,8;19,2875;18,3;81;6,341667;
2023-10-17;17,6;1013,004167;22,9;19,1625;18,1;76,291667;2,495833;
2023-10-18;,2;1020,875;19,5;16,75;14,3;69,291667;2,704167;
2023-10-19;0;1021,095833;19,7;18,341667;17,3;64,083333;7,3375;
2023-10-20;0;1019,2125;20,5;18,6875;17,6;74,833333;5,804167;
2023-10-21;0;1017,9875;21;19,329167;18,5;78,083333;7,525;
2023-10-22;0;1014,916667;20,7;19,429167;18,5;79,291667;6,283333;
2023-10-23;1,4;1011,425;26,3;20,5;18,5;79,25;2,483333;
2023-10-24;2,4;1007,945833;26,1;21,183333;18,8;76,833333;2,5875;
2023-10-25;,2;1010,4875;22,4;19,225;17,1;65,875;2,991667;
2023-10-26;0;1010,6375;21,6;17,504167;14,3;67,291667;1,4375;
2023-10-27;0;1009,445833;21,3;19,3;16,7;70,291667;6,475;
2023-10-28;0;1004,4625;22,5;20,504167;19,6;79,875;6,2375;
2023-10-29;0;1002,704167;29,5;22,775;19,9;73,625;1,870833;
2023-10-30;0;1007,895833;22,7;20,954167;20,5;82,625;2,220833;
2023-10-31;12;1012,825;22,5;20,3;18,7;80,583333;4,070833;
2023-11-01;1;1015,383333;20,9;19,7375;18,7;76,125;7,829167;
2023-11-02;2,6;1013,2125;21;19,425;17,7;75,458333;11,216667;
2023-11-03;26;1003,695833;21,7;19,629167;18,8;79,083333;5,025;
2023-11-04;9,2;1009,25;19,8;16,541667;14,2;62,208333;7,483333;
2023-11-05;0;1016,495833;22;17,233333;12,6;71,166667;,491667;
2023-11-06;0;1018,4875;20,9;19,279167;17,7;67,125;8,0375;
2023-11-07;0;1015,233333;22;20,1375;18,9;70,75;9,058333;
2023-11-08;0;1010,404167;29,2;22,058333;18,7;71,083333;4,095833;
2023-11-09;,2;1013,029167;23,5;20,545833;20,1;76,458333;1,1;
2023-11-10;0;1014,204167;22,5;20,466667;18,8;76,5;6,9125;
2023-11-11;,2;1006,295833;23;21,05;20,4;81,458333;5,3625;
2023-11-12;49,2;1007,5625;24,7;21,091667;20,5;80,75;1,15;
2023-11-13;29,6;1008,1;23,6;21,525;18,1;81,166667;1,016667;
2023-11-14;1;1009,470833;21,2;20,45;19,9;85,375;,004167;
2023-11-15;0;1006,675;22;21,045833;20,2;83,333333;1,495833;
2023-11-16;13,6;1004,0625;24;21,966667;20,6;80,916667;,004167;
2023-11-17;,2;1004,541667;21,7;20,7375;20,1;82,833333;3,1875;
2023-11-18;82,6;1002,708333;23,2;21,295833;20;78;3,904167;
2023-11-19;3,2;1013,633333;21,7;19,804167;18;60,708333;,679167;
2023-11-20;0;1014,595833;24;20,283333;14,9;63,458333;1,791667;
2023-11-21;0;1008,920833;25,4;21,85;18,6;75,875;1,4875;
2023-11-22;0;1006,433333;24,5;21,658333;19,6;81,041667;2,2625;
2023-11-23;6,6;1014,629167;24,1;21,179167;19,7;71,625;1,866667;
2023-11-24;,2;1020,983333;24,6;19,591667;16;67,25;2,270833;
2023-11-25;0;1020,4875;22;18,970833;14,9;66,125;1,883333;
2023-11-26;0;1016,529167;23,5;21,591667;20,1;69,791667;7,229167;
2023-11-27;0;1015,470833;23,9;22,166667;20,9;77,583333;6,329167;
2023-11-28;4,8;1013,9125;22,3;21,370833;20,7;80,916667;8,591667;
2023-11-29;26,4;1010,383333;22,7;21,304167;19,5;79,291667;8,445833;
2023-11-30;,2;1010,241667;24,2;22,058333;20,6;80,666667;,541667;
2023-12-01;0;1010,654167;24;22,679167;21,4;80,458333;3,895833;
2023-12-02;0;1007,991667;25,5;23,291667;21,7;79,916667;2,5375;
2023-12-03;8,4;1010,258333;25,4;23,15;21,2;78,375;,791667;
2023-12-04;1,4;1016,495833;22,9;21,354167;20,7;76,291667;4,833333;
2023-12-05;,8;1018,65;22;21,241667;19,5;72,083333;8,1;
2023-12-06;0;1011,2375;23,8;22,333333;20,5;82,75;1,25;
2023-12-07;3;1007,466667;28,1;23,745833;20,8;78,333333;,1875;
2023-12-08;4,6;1016,754167;23,4;20,641667;18,5;64,666667;,1125;
2023-12-09;0;1018,095833;23,5;21,004167;19,2;64,958333;2,491667;
2023-12-10;,6;1014,179167;22,6;21,033333;19,6;77;3,5625;
2023-12-11;,8;1013,708333;24,1;22;20,2;74,708333;,220833;
2023-12-12;0;1015,470833;24,2;22,620833;21,2;75;,645833;
2023-12-13;0;1010,8375;24,8;22,104167;20,5;77,833333;,2625;
2023-12-14;0;1007,85;24,4;21,808333;19,7;78,666667;,004167;
2023-12-15;0;1009,7875;26,2;22,233333;20,2;79,875;0;
2023-12-16;7;1010,841667;25,2;22,483333;20,7;81,083333;,0125;
2023-12-17;0;1008,541667;24,3;21,325;19,5;83,333333;0;
