Nome: CANELA
Codigo Estacao: A879
Latitude: -29.36888888
Longitude: -50.82722221
Altitude: 830.93
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-23;3,8;919,408333;15,4;14,525;13,3;94,041667;null;
2023-06-24;1,6;919,9625;23;17,5125;13,3;82,333333;null;
2023-06-25;0;922,354167;22,6;18,733333;16,1;74,791667;null;
2023-06-26;0;922,983333;23,4;18,870833;16,5;70,958333;null;
2023-06-27;0;921,895833;22,1;17,725;14,5;69,75;null;
2023-06-28;0;923,258333;19,7;14,466667;13,2;81,708333;null;
2023-06-29;5,2;928,7875;12,4;7,679167;4;90,833333;null;
2023-06-30;0;927,108333;16,5;11,204167;5,1;90,583333;null;
2023-07-01;0;926,241667;17,7;13,254167;10,1;91,833333;null;
2023-07-02;,2;924,745833;17,8;12,5875;9,9;93,5;null;
2023-07-03;0;925,554167;19,9;14,3;11;82,375;null;
2023-07-04;0;925,441667;19,3;13,741667;9,7;78,541667;null;
2023-07-05;0;923,991667;17,6;12,520833;9,1;81,166667;null;
2023-07-06;0;920,995833;22,2;16,025;11,6;68,125;null;
2023-07-07;0;919,645833;17,8;14,233333;12,9;91,375;null;
2023-07-08;100,4;918,320833;16,5;12,583333;10,8;93,916667;null;
2023-07-09;,4;920,966667;18,3;13,4375;10,1;87,125;null;
2023-07-10;0;920,404167;19;13,975;12,7;92,5;null;
2023-07-11;2;920,920833;12,3;11,204167;10,2;99;1,070833;
2023-07-12;16,4;913,008333;15,3;13,9625;10,6;96,416667;2,740909;
2023-07-13;69,4;910,266667;15,6;9,2125;7,3;93,458333;null;
2023-07-14;19,6;923,783333;8,9;5,216667;4,2;91,125;null;
2023-07-15;,4;923,466667;14,3;6,995833;1,5;85,25;null;
2023-07-16;0;922,279167;13,5;8,804167;6,2;86,791667;null;
2023-07-17;0;924,733333;9,4;6,05;4,2;90,375;null;
2023-07-18;0;929,541667;8,6;4,266667;1;89,583333;null;
2023-07-19;0;933,0375;12,8;6,820833;2,7;87,625;null;
2023-07-20;0;930,508333;20;13,2875;4,7;78,291667;null;
2023-07-21;0;928,0625;24,4;17,058333;12,6;74,791667;null;
2023-07-22;0;925,170833;23,8;16,9125;12,7;72,916667;null;
2023-07-23;0;925,833333;23,9;18,229167;14,4;73,625;null;
2023-07-24;0;926,583333;24;15,145833;12,3;92,25;null;
2023-07-25;0;922,758333;18,9;14,941667;12,5;87;null;
2023-07-26;,2;920,225;21,3;17,275;13;75,333333;null;
2023-07-27;,4;925,5375;15,2;9,504167;5,6;84,25;null;
2023-07-28;25;926,85;10,6;8,158333;7,2;97,541667;null;
2023-07-29;3;928,875;14,1;7,15;4,3;88,875;null;
2023-07-30;0;926,783333;19,5;11,5125;4,9;77,5;null;
2023-07-31;0;927,529167;20,3;13,891667;8,6;87,416667;null;
2023-08-01;,2;926,333333;22,9;15,979167;11,2;81,666667;null;
2023-08-02;0;924,3375;23,9;17,204167;12,1;77,041667;null;
2023-08-03;,2;924,916667;18,1;14,995833;13,6;92,583333;null;
2023-08-04;,2;923,308333;23,8;17,475;12,3;79,625;null;
2023-08-05;,2;924,708333;23,8;17,2;13,1;85,541667;null;
2023-08-06;0;922,470833;25,1;19,420833;13,6;62,333333;null;
2023-08-07;0;923,8875;20,2;14,545833;17,5;82,5;null;
2023-08-08;22,4;930,0875;13,5;9,7375;7,2;89,5;null;
2023-08-09;0;924,845833;13,2;11,5625;9,2;88,333333;null;
2023-08-10;4,2;920,370833;22,3;16,483333;11,6;83,291667;null;
2023-08-11;20,4;918,208333;21;16,683333;13;85,541667;null;
2023-08-12;1;924,170833;16,4;10,85;8,5;83,041667;null;
2023-08-13;0;927,43913;10,5;5,065217;,2;68,173913;null;
2023-08-14;0;925,370833;20;10,370833;3,8;76,958333;null;
2023-08-15;0;924,341667;24,8;15,329167;9,2;69,541667;null;
2023-08-16;0;923,725;27,5;18,629167;11,8;55,833333;null;
2023-08-17;0;920,433333;27;20,275;14,9;66,708333;null;
2023-08-18;0;913,954167;25,2;17,9875;17,5;77,291667;null;
2023-08-19;13,4;915,733333;14,8;10,683333;6,9;75,375;null;
2023-08-20;0;915,525;19,6;12,6625;6,6;75,375;null;
2023-08-21;0;916,358333;20,9;14,945833;11,1;82,041667;null;
2023-08-22;0;911,466667;24,6;19,554167;13,4;71,625;null;
2023-08-23;0;909,325;27;19,820833;16;84,125;null;
2023-08-24;44,2;915,429167;15,8;10,383333;9,7;97,041667;null;
2023-08-25;1,4;920,908333;11,7;7,216667;3,8;82,958333;null;
2023-08-26;0;924,479167;11,2;5,666667;1,7;70,458333;null;
2023-08-27;0;927,25;9,2;3,9375;,4;82,958333;null;
2023-08-28;,2;927,027273;12,9;5,704545;-1,3;81,454545;null;
2023-08-29;0;925,6875;17,9;10,175;5,3;77,333333;null;
2023-08-30;0;922,529167;21,3;13,408333;7,8;70,833333;null;
2023-08-31;0;923,441667;22;15,1125;9,9;71,5;null;
2023-09-01;0;922,008333;22,2;16,095833;10,5;70;null;
2023-09-02;14,4;917,329167;20,5;16,533333;13,3;84,333333;null;
2023-09-03;10,2;917,225;17,9;16,4125;14,9;92,75;null;
2023-09-04;98,4;913,85;19,1;16,645833;15,6;96,916667;2,042105;
2023-09-05;62,8;924,879167;13,4;9,225;8;98,458333;null;
2023-09-06;,2;928,533333;19,6;11,4;5,8;83,5;null;
2023-09-07;0;921,9875;21,2;15,5375;11,8;77,208333;null;
2023-09-08;35,8;920,070833;18,3;15,845833;14,1;89,5;null;
2023-09-09;6,6;921,4625;15,3;12,8375;11,3;98,25;null;
2023-09-10;5,2;923,020833;23,4;16,304167;11;86,625;null;
2023-09-11;0;919,3375;28,6;21,558333;15,9;72,125;null;
2023-09-12;0;920,141667;24,3;17,108333;15,7;88,041667;null;
2023-09-13;15;915,633333;15,2;11,716667;10,2;99;1,852174;
2023-09-14;26;921,1875;11,4;7,55;5,2;92;null;
2023-09-15;0;923,091667;18,1;8,945833;2,3;74,666667;null;
2023-09-16;0;918,7625;25,4;16,679167;8,9;54;null;
2023-09-17;0;919,045833;30,1;22,4375;15,4;53,791667;null;
2023-09-18;0;919,804167;29,1;21,179167;21,7;72,333333;null;
2023-09-19;35;922,0375;18,9;16,5875;14,8;92,416667;null;
2023-09-20;6,2;922,583333;26,8;19,5125;14,6;84,916667;null;
2023-09-21;,2;920,216667;29,4;21,3375;18,6;80,458333;null;
2023-09-22;26,4;919,204167;20,9;18,208333;16;92,583333;null;
2023-09-23;3,8;918,029167;20,6;17,15;15;93;null;
2023-09-24;27,2;916,816667;20,7;17,0125;15,7;94,708333;null;
2023-09-25;15,6;918,720833;14,6;13,266667;12,7;99;1,420833;
2023-09-26;31;913,391667;20,3;14,825;12,5;94,375;null;
2023-09-27;9,8;917,229167;15,6;11,454167;11,3;98,458333;2,5;
2023-09-28;3,6;922,95;16,8;10,725;5,8;86,625;null;
2023-09-29;,2;923,278947;21,1;null;10,7;78,263158;null;
2023-09-30;null;922,233333;20,8;13,775;12,6;94,125;2,2875;
2023-10-01;15,4;920,804167;14,4;10,820833;9,2;95,916667;1,515789;
2023-10-02;,4;918,45;15,5;9,375;3,5;84,416667;1,666667;
2023-10-03;,2;916,1375;22,5;14,125;7,1;81,208333;2,466667;
2023-10-04;32,8;913,354167;21,5;16,129167;12,9;91,541667;3,168182;
2023-10-05;7,4;915,691667;17,4;12,65;10,2;93,708333;null;
2023-10-06;,2;916,7625;19,4;14,75;10,6;93,833333;2,25;
2023-10-07;62,6;919,1125;17;15,216667;15,5;98,291667;null;
2023-10-08;15,6;921,65;15;12,475;11;98,166667;1,373913;
2023-10-09;11,2;922,879167;16,3;13,270833;11,8;97,291667;null;
2023-10-10;,6;922,204167;24,5;16,558333;10,2;73,583333;3,683333;
2023-10-11;0;918,0875;19,2;16,216667;15,4;87,791667;null;
2023-10-12;79,4;920,229167;13,1;9,525;9,5;99;null;
2023-10-13;17;925,141667;12,8;8,7875;6,8;95,166667;null;
2023-10-14;,2;926,108333;19,8;12,208333;6,9;80,833333;3,116667;
2023-10-15;0;924,266667;22,6;15,845833;10,5;80,916667;3,325;
2023-10-16;14,6;920,6125;17,5;16,225;15,1;92,416667;4,070833;
2023-10-17;60;920,204167;17,5;15,720833;15,6;94;3,483333;
2023-10-18;1,4;924,683333;14,3;10,666667;8,3;94,708333;1,533333;
2023-10-19;0;924,525;16,7;12,9375;9,4;85,666667;2,408333;
2023-10-20;0;923,295833;21,1;15,533333;12,1;84,291667;2,704167;
2023-10-21;0;923,020833;24,4;17,558333;13,1;85,041667;2,475;
2023-10-22;0;921,6;26,6;19,208333;14,4;81,875;3,2375;
2023-10-23;1,2;919,2125;22,6;18,8875;15,9;89,208333;1,795833;
2023-10-24;,2;916,204167;24,3;19,333333;17;90,125;2,46087;
2023-10-25;7,8;917,045833;18,6;13,829167;11;89;1,95;
2023-10-26;1,2;916,183333;18,5;13,066667;10,2;84;1,470833;
2023-10-27;,2;915,125;25,1;17,166667;9,8;77,333333;3,195833;
2023-10-28;0;912,341667;23,1;18,879167;16,9;78,333333;5,066667;
2023-10-29;0;911,9125;25,5;20,245833;15,7;78,083333;2,554167;
2023-10-30;2;915,504167;19,8;17,766667;17,1;93,083333;1,75;
2023-10-31;24,8;918,579167;17,4;15,720833;14,6;98,291667;1,345833;
2023-11-01;14,6;920,066667;18,7;15,679167;14,2;94,125;1,695833;
2023-11-02;6,2;917,329167;18,5;15,458333;13,5;87,708333;4,0875;
2023-11-03;18,2;911,329167;17,8;15,433333;14,9;91,333333;4,85;
2023-11-04;7,6;916,9625;14,5;10,270833;8;82,708333;null;
2023-11-05;0;921,6625;18,8;12,308333;6,1;75,791667;null;
2023-11-06;0;922,895833;24,2;16,508333;10,1;76,125;null;
2023-11-07;0;921,3125;28,4;20,683333;14,3;59,541667;null;
2023-11-08;0;919,579167;26,3;21,008333;17,5;64,583333;null;
2023-11-09;,4;920,066667;21,6;16,979167;17;92,833333;2,1;
2023-11-10;,2;919,429167;26,9;19,754167;13,2;79,875;3,191667;
2023-11-11;0;914,65;31,8;21,6875;19,9;82,333333;5,1125;
2023-11-12;31,4;916,333333;24,2;19,3875;17,7;88,875;2,475;
2023-11-13;73,6;916,970833;19,8;18,1125;16,7;95,041667;2,173684;
2023-11-14;4,2;917,183333;19,2;17,666667;16,6;92,708333;2,275;
2023-11-15;0;914,525;23;18,341667;16,2;89,333333;4,295833;
2023-11-16;43,2;912,754167;22;19,0625;17,6;93,458333;2,670833;
2023-11-17;,8;911,875;18,9;17,9125;17,3;95,125;3,170833;
2023-11-18;123,4;911,8;20,3;16,7625;16,1;95,583333;3,554167;
2023-11-19;14,6;919,95;20,9;15,445833;12,8;90,916667;1,452174;
2023-11-20;0;920,766667;24,4;17,320833;10,7;53,416667;1,283333;
2023-11-21;0;917,458333;29,8;21,491667;15,4;69,958333;2,95;
2023-11-22;0;914,85;22,9;19,095833;18,7;86;2,408333;
2023-11-23;56,8;920,908333;20,6;15,966667;14,2;92,583333;2,105263;
2023-11-24;1;926,670833;21,4;15,4375;8,5;71,583333;1,504167;
2023-11-25;0;924,958333;20,2;14,7875;9,6;81,958333;1,666667;
2023-11-26;0;922,129167;24,7;17,8875;13;78,958333;3,033333;
2023-11-27;0;922,158333;25,6;19,445833;15,5;80,958333;2,758333;
2023-11-28;19,8;919,1125;19,1;17,25;16,6;91,958333;3,870833;
2023-11-29;36,2;916,420833;25,2;19,908333;15,9;85;3,3625;
2023-11-30;0;917,9625;25,3;20,5;15,9;87,541667;1,891667;
2023-12-01;0;918,0125;31,9;23,641667;16,8;75,333333;2,408333;
2023-12-02;0;917,3125;30,7;23,141667;19,3;78;2,75;
2023-12-03;3,8;917,979167;24,2;19,883333;18,1;95,125;2,185;
2023-12-04;28,8;922,1625;17,1;15,9;15,8;98,708333;null;
2023-12-05;19;923,45;21,7;17,204167;14,5;90,416667;3,209091;
2023-12-06;,2;919,004167;25,3;21,075;16,5;84,666667;4,633333;
2023-12-07;2,8;916,875;23,8;20,733333;19,1;91,041667;4,5125;
2023-12-08;16,2;922,708333;19,5;14,583333;12;88,5;2,366667;
2023-12-09;0;922,741667;21,7;15,395833;10,1;85,333333;2,491667;
2023-12-10;0;919,8;21,4;17,1625;14,1;85,708333;3,595833;
2023-12-11;6,4;919,779167;23,8;18,041667;14;87,291667;1,9375;
2023-12-12;,2;921,666667;27,6;20,708333;15,5;73,666667;3,041667;
2023-12-13;0;919,129167;27,9;22,216667;16,7;70,208333;3,179167;
2023-12-14;0;917,7;30,2;24,241667;20,6;67,916667;3,375;
2023-12-15;1,8;919,133333;32,1;24,379167;19,1;78,291667;2,970833;
2023-12-16;18,4;920,183333;30,3;24,041667;19;75,875;2,416667;
2023-12-17;0;917,995833;32,8;25,870833;20,5;64,291667;2,9125;
2023-12-18;0;917,179167;30,5;25,220833;20,4;74,708333;1,5625;
2023-12-19;6,6;917,641667;25,4;20,375;18,5;92,416667;1,795652;
2023-12-20;5,8;919,1875;24,8;20,4125;17,6;86,291667;1,95;
2023-12-21;0;919,420833;26,9;21,595833;17,9;79,333333;3,291667;
2023-12-22;0;919,204167;27,9;22,179167;19;86,708333;1,979167;
2023-12-23;24,2;918,470833;26,3;20,7125;16,3;81,166667;2,766667;
2023-12-24;,2;919,033333;24,7;20,545833;17,6;90,083333;1,725;
2023-12-25;0;916,404167;25,4;20,645833;18,4;86,291667;3,9;
2023-12-26;13,2;920,441667;20,9;15,658333;12,3;78,75;2,45;
2023-12-27;0;922,4125;23;16,741667;10,9;77,875;1,595833;
2023-12-28;0;918,433333;29,9;21,7375;14,7;65,375;4,383333;
2023-12-29;7,4;916,258333;25,1;20,3;17,2;79,125;3,133333;
2023-12-30;3,6;921,866667;21,1;15,545833;12,2;90,375;1,825;
2023-12-31;,2;922,208333;20;15,275;10,8;85,166667;1,604167;

