Nome: JOAQUIM TAVORA
Codigo Estacao: A821
Latitude: -23.50527777
Longitude: -49.94638888
Altitude: 512.67
Situacao: Pane
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-12;null;null;25;null;null;87,307692;null;
2023-03-13;null;null;28,1;null;null;75,538462;null;
2023-03-14;null;956,328571;29,1;null;21,6;81,238095;3,371429;
2023-03-15;null;null;28,7;null;20,4;82,529412;null;
2023-03-16;null;null;30,3;null;21,4;73,133333;null;
2023-03-17;null;955,936842;28,2;null;21,4;75,368421;3,278947;
2023-03-18;null;null;31,5;null;21,3;66,75;null;
2023-03-19;null;null;32,4;null;20;68;null;
2023-03-20;null;null;31,3;null;null;null;null;
2023-03-21;null;null;32;null;null;null;null;
2023-03-22;null;null;31,6;null;null;null;null;
2023-03-23;null;null;33,2;null;null;null;null;
2023-03-24;null;null;34,1;null;null;null;null;
2023-03-25;null;null;32,5;null;null;null;null;
2023-03-26;null;null;33,8;null;null;null;null;
2023-03-27;null;null;27,2;null;null;null;null;
2023-03-28;null;null;30,8;null;null;null;null;
2023-03-29;null;null;33,2;null;null;null;null;
2023-03-30;null;null;31,6;null;null;null;null;
2023-03-31;null;null;31,8;null;null;null;null;
2023-04-01;null;null;32;null;null;null;null;
2023-04-02;null;null;27,8;null;null;null;null;
2023-04-03;null;null;28,9;null;null;null;null;
2023-04-04;null;null;30,8;null;null;null;null;
2023-04-05;null;null;29,5;null;null;null;null;
2023-04-06;null;null;28,4;null;null;null;null;
2023-04-07;null;null;27,6;null;null;null;null;
2023-04-08;null;null;26,3;null;null;null;null;
2023-04-09;null;null;27,7;null;null;null;null;
2023-04-10;null;null;28;null;null;null;null;
2023-04-11;null;null;29,2;null;null;null;null;
2023-04-12;null;null;29,8;null;null;null;null;
2023-04-13;null;null;29,6;null;null;null;null;
2023-04-14;null;null;24,7;null;null;null;null;
2023-04-15;null;null;27,7;null;null;null;null;
2023-04-16;null;null;28,4;null;null;null;null;
2023-04-17;null;null;27,6;null;null;null;null;
2023-04-18;null;null;24;null;null;null;null;
2023-04-19;null;null;24,8;null;null;null;null;
2023-04-20;null;null;23;null;null;61,666667;null;
2023-04-21;null;null;24,1;null;null;null;null;
2023-04-22;null;null;26,4;null;null;65,076923;null;
2023-04-23;null;null;26,3;null;null;64,846154;null;
2023-04-24;null;null;26,4;null;null;65,846154;null;
2023-04-25;null;null;23,9;null;null;74,333333;null;
2023-04-26;null;null;25,3;null;null;null;null;
2023-04-27;null;null;23,8;null;null;null;null;
2023-04-28;null;null;23,5;null;null;76,142857;null;
2023-04-29;null;null;26,6;null;16,6;69,846154;null;
2023-04-30;null;null;26,9;null;null;71,642857;null;
2023-05-01;null;null;27,3;null;14,1;75,117647;null;
2023-05-02;null;null;26,8;null;null;null;null;
2023-05-03;null;null;27,2;null;null;null;null;
2023-05-04;null;null;29,3;null;null;70,642857;null;
2023-05-05;,2;958,670833;29,8;21,9875;15,6;78,291667;1,408333;
2023-05-06;0;958,8125;29,2;22,658333;18,6;79,375;1,75;
2023-05-07;0;957,320833;29,1;22,5875;19,2;78,833333;2,316667;
2023-05-08;0;957,683333;29,6;21,795833;15,7;80,583333;,654167;
2023-05-09;0;957,795833;28,7;21,845833;17,4;83,833333;,454167;
2023-05-10;,6;957,170833;27,7;21,908333;19,5;81,833333;1,995833;
2023-05-11;,8;955,670833;25,9;19,325;16,2;79,666667;,979167;
2023-05-12;0;957,3375;23,6;17,420833;12,1;73,75;2,633333;
2023-05-13;0;959,179167;23,2;16,358333;11,9;73,75;2,9375;
2023-05-14;0;960,575;24,5;15,6875;8,3;78,083333;,895833;
2023-05-15;,2;960,916667;25,7;15,016667;6,4;75,708333;,5625;
2023-05-16;0;959,683333;26,3;14,970833;5,5;72,083333;,8375;
2023-05-17;0;960;23,5;17,504545;12,2;72,090909;3,809091;
2023-05-18;null;null;24,4;null;13;66,266667;null;
2023-05-19;null;null;23,4;null;null;null;null;
2023-05-20;null;null;23,6;null;null;null;null;
2023-05-21;null;null;25,5;null;null;null;null;
2023-05-22;null;null;26,7;null;null;null;null;
2023-05-23;null;null;26,6;null;null;null;null;
2023-05-24;null;null;26,2;null;null;null;null;
2023-05-25;null;null;26,9;null;null;null;null;
2023-05-26;null;null;27,8;null;null;null;null;
2023-05-27;null;null;28,7;null;null;null;null;
2023-05-28;null;null;null;null;null;null;null;
2023-05-29;null;null;21,9;null;null;null;null;
2023-05-30;null;null;19,3;null;null;null;null;
2023-05-31;null;null;23,5;null;null;null;null;
2023-06-01;null;null;23,4;null;null;null;null;
2023-06-02;null;null;22,8;null;null;null;null;
2023-06-03;null;null;26;null;null;null;null;
2023-06-04;null;null;26,4;null;null;null;null;
2023-06-05;null;null;25,9;null;null;null;null;
2023-06-06;null;null;23,4;null;null;null;null;
2023-06-07;null;null;25,6;null;null;null;null;
2023-06-08;null;null;25,5;null;null;null;null;
2023-06-09;null;null;null;null;null;null;null;
2023-06-10;null;null;null;null;null;null;null;
2023-06-11;null;null;29,9;null;null;null;null;
2023-06-12;null;null;null;null;null;null;null;
2023-06-13;null;null;null;null;null;null;null;
2023-06-14;null;null;16,2;null;null;null;null;
2023-06-15;null;null;null;null;null;null;null;
2023-06-16;null;null;14;null;null;null;null;
2023-06-17;null;null;19,8;null;null;null;null;
2023-06-18;null;null;21,2;null;null;null;null;
2023-06-19;null;null;20,8;null;null;null;null;
2023-06-20;null;null;22,7;null;null;null;null;
2023-06-21;null;null;26,8;null;null;null;null;
2023-06-22;null;null;26,9;null;null;null;null;
2023-06-23;null;null;27,2;null;null;null;null;
2023-06-24;null;null;27,4;null;null;null;null;
2023-06-25;null;null;27,2;null;null;null;null;
2023-06-26;null;null;26,1;null;null;null;null;
2023-06-27;null;null;null;null;null;null;null;
2023-06-28;null;null;26,9;null;null;null;null;
2023-06-29;null;null;24,5;null;null;null;null;
2023-06-30;null;null;22,8;null;null;null;null;
2023-07-01;null;null;null;null;null;null;null;
2023-07-02;null;null;null;null;null;null;null;
2023-07-03;null;null;22,1;null;null;null;null;
2023-07-04;null;null;22,4;null;null;null;null;
2023-07-05;null;null;25,1;null;null;null;null;
2023-07-06;null;null;null;null;null;null;null;
2023-07-07;null;null;null;null;null;null;null;
2023-07-08;null;null;null;null;null;null;null;
2023-07-09;null;null;null;null;null;null;null;
2023-07-10;null;null;24,4;null;null;null;null;
2023-07-11;null;null;29,3;null;null;null;null;
2023-07-12;null;null;28,3;null;null;null;null;
2023-07-13;null;null;21;null;null;null;null;
2023-07-14;null;null;18,7;null;null;null;null;
2023-07-15;null;null;20,5;null;null;null;null;
2023-07-16;null;null;null;null;null;null;null;
2023-07-17;null;null;null;null;null;null;null;
2023-07-18;null;null;null;null;null;null;null;
2023-07-19;null;null;21,5;null;null;null;null;
2023-07-20;null;null;23,6;null;null;null;null;
2023-07-21;null;null;25,2;null;null;null;null;
2023-07-22;null;null;25,2;null;null;null;null;
2023-07-23;null;null;27,5;null;null;null;null;
2023-07-24;null;null;27,6;null;null;null;null;
2023-07-25;null;null;null;null;null;null;null;
2023-07-26;null;null;null;null;null;null;null;
2023-07-27;null;null;28,7;null;null;null;null;
2023-07-28;null;null;null;null;null;null;null;
2023-07-29;null;null;20;null;null;null;null;
2023-07-30;null;null;20,6;null;null;null;null;
2023-07-31;null;null;22,4;null;null;null;null;
2023-08-01;null;null;null;null;null;null;null;
2023-08-02;null;null;null;null;null;null;null;
2023-08-03;null;null;null;null;null;null;null;
2023-08-04;null;null;null;null;null;null;null;
2023-08-05;null;null;null;null;null;null;null;
2023-08-06;null;null;null;null;null;null;null;
2023-08-07;null;null;null;null;null;null;null;
2023-08-08;null;null;null;null;null;null;null;
2023-08-09;null;null;null;null;null;null;null;
2023-08-10;null;null;30;null;null;null;null;
2023-08-11;null;null;null;null;null;null;null;
2023-08-12;null;null;null;null;null;null;null;
2023-08-13;null;null;21,8;null;null;null;null;
2023-08-14;null;null;24,3;null;null;null;null;
2023-08-15;null;null;25,8;null;null;null;null;
2023-08-16;null;null;26,6;null;null;null;null;
2023-08-17;null;null;30,3;null;null;null;null;
2023-08-18;null;null;32,3;null;null;null;null;
2023-08-19;null;null;null;null;null;null;null;
2023-08-20;null;null;26,7;null;null;null;null;
2023-08-21;null;null;29,7;null;null;null;null;
2023-08-22;null;null;32,8;null;null;null;null;
2023-08-23;null;null;34,2;null;null;null;null;
2023-08-24;null;null;34,3;null;null;null;null;
2023-08-25;null;null;null;null;null;null;null;
2023-08-26;null;null;null;null;null;null;null;
2023-08-27;null;null;18,4;null;null;null;null;
2023-08-28;null;null;18,3;null;null;null;null;
2023-08-29;null;null;25,2;null;null;null;null;
2023-08-30;null;null;null;null;null;null;null;
2023-08-31;null;null;null;null;null;null;null;
2023-09-01;null;null;30,5;null;null;null;null;
2023-09-02;null;null;null;null;null;null;null;
2023-09-03;null;null;32;null;null;null;null;
2023-09-04;null;null;33,3;null;null;null;null;
2023-09-05;null;null;28,3;null;null;null;null;
2023-09-06;null;null;24,3;null;null;null;null;
2023-09-07;null;null;28,9;null;null;null;null;
2023-09-08;null;null;31,9;null;null;null;null;
2023-09-09;null;null;null;null;null;null;null;
2023-09-10;null;null;28,5;null;null;null;null;
2023-09-11;null;null;32,1;null;null;null;null;
2023-09-12;null;null;33,5;null;null;null;null;
2023-09-13;null;null;35,3;null;null;null;null;
2023-09-14;null;null;null;null;null;null;null;
2023-09-15;null;null;null;null;null;null;null;
2023-09-16;null;null;null;null;null;null;null;
2023-09-17;null;null;null;null;null;null;null;
2023-09-18;null;null;33,4;null;null;null;null;
2023-09-19;null;null;32,9;null;null;null;null;
2023-09-20;null;null;32,6;null;null;null;null;
2023-09-21;null;null;32,5;null;null;null;null;
2023-09-22;null;null;35,6;null;null;null;null;
2023-09-23;null;null;33,9;null;null;null;null;
2023-09-24;null;null;null;null;null;null;null;
2023-09-25;null;null;null;null;null;null;null;
2023-09-26;null;null;null;null;null;null;null;
2023-09-27;null;null;35,3;null;null;null;null;
2023-09-28;null;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;null;
2023-09-30;null;null;31,9;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;null;
2023-10-03;null;null;31,9;null;null;null;null;
2023-10-04;null;null;28,6;null;null;null;null;
2023-10-05;null;null;31,4;null;null;null;null;
2023-10-06;null;null;33,3;null;null;null;null;
2023-10-07;null;null;32,9;null;null;null;null;
2023-10-08;null;null;null;null;null;null;null;
2023-10-09;null;null;29;null;null;null;null;
2023-10-10;null;null;28,6;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;
2023-10-14;null;null;26,1;null;null;null;null;
2023-10-15;null;null;30,1;null;null;null;null;
2023-10-16;null;null;32,7;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;
2023-10-18;null;null;27,2;null;null;null;null;
2023-10-19;null;null;27,5;null;null;null;null;
2023-10-20;null;null;28,2;null;null;null;null;
2023-10-21;null;null;29;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;76,75;null;
2023-11-02;null;null;null;null;null;69,230769;null;
2023-11-03;null;null;null;null;null;72,153846;null;
2023-11-04;null;null;null;null;null;56,615385;null;
2023-11-05;null;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;null;
2023-11-17;null;null;null;null;null;null;null;
2023-11-18;null;null;null;null;null;null;null;
2023-11-19;null;null;null;null;null;null;null;
2023-11-20;null;null;null;null;null;null;null;
2023-11-21;null;null;null;null;null;null;null;
2023-11-22;null;null;null;null;null;null;null;
2023-11-23;null;null;null;null;null;null;null;
2023-11-24;null;null;null;null;null;null;null;
2023-11-25;null;null;null;null;null;null;null;
2023-11-26;null;null;null;null;null;null;null;
2023-11-27;null;null;null;null;null;null;null;
2023-11-28;null;null;null;null;null;null;null;
2023-11-29;null;null;null;null;null;null;null;
2023-11-30;null;null;null;null;null;null;null;
2023-12-01;null;null;null;null;null;null;null;
2023-12-02;null;null;null;null;null;null;null;
2023-12-03;null;null;null;null;null;null;null;
2023-12-04;null;null;null;null;null;null;null;
2023-12-05;null;null;null;null;null;null;null;
2023-12-06;null;null;null;null;null;null;null;
2023-12-07;null;null;null;null;null;null;null;
2023-12-08;null;null;null;null;null;null;null;
2023-12-09;null;null;null;null;null;null;null;
2023-12-10;null;null;null;null;null;null;null;
2023-12-11;null;null;null;null;null;null;null;
2023-12-12;null;null;null;null;null;null;null;
2023-12-13;null;null;null;null;null;null;null;
2023-12-14;null;null;null;null;null;null;null;
2023-12-15;null;null;null;null;null;null;null;
2023-12-16;null;null;null;null;null;null;null;
2023-12-17;null;null;null;null;null;null;null;
2023-12-18;null;null;null;null;null;null;null;
2023-12-19;null;null;null;null;null;null;null;
2023-12-20;null;null;null;null;null;null;null;
2023-12-21;null;null;null;null;null;null;null;
2023-12-22;null;null;null;null;null;null;null;
2023-12-23;null;null;null;null;null;null;null;
2023-12-24;null;null;null;null;null;null;null;
2023-12-25;null;null;null;null;null;null;null;
2023-12-26;null;null;null;null;null;null;null;
2023-12-27;null;null;null;null;null;null;null;
2023-12-28;null;null;null;null;null;null;null;
2023-12-29;null;null;null;null;null;null;null;
2023-12-30;null;null;null;null;null;null;null;
2023-12-31;null;null;null;null;null;null;null;

