Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-01;0;904,9125;23,6;14,933333;9;79;1,279167;
2023-07-02;3;903,0375;22,2;15,991667;10,2;73,25;2,204167;
2023-07-03;,4;904,845833;20,8;14,816667;11,8;73,541667;2,720833;
2023-07-04;0;905,675;22,8;13,375;6,7;74,375;1,541667;
2023-07-05;0;906,2125;23,2;12,579167;5,2;74,041667;1,195833;
2023-07-06;0;904,6125;22,6;12,766667;5,6;73,041667;1,379167;
2023-07-07;0;903,104167;24;13,266667;5,7;72,125;1,041667;
2023-07-08;,2;901,183333;25;14,545833;6,8;70,333333;1,670833;
2023-07-09;1,8;902,5625;17,4;15,020833;12,8;87;,770833;
2023-07-10;,4;903,1125;22,2;15,695833;10,2;85,333333;1,295833;
2023-07-11;0;902,0125;28,8;18,875;12,5;71,666667;1,075;
2023-07-12;0;899,120833;29;19,333333;12,4;63,583333;2,416667;
2023-07-13;0;896,445833;30,4;22,245833;16,1;46,041667;5,795833;
2023-07-14;1,8;900,370833;21,4;14,875;9,2;67,708333;2,254167;
2023-07-15;0;903,075;23,6;13,7875;5,9;67,583333;2,4125;
2023-07-16;0;903,4125;23,9;14,804167;8,5;81,083333;1,958333;
2023-07-17;0;903,616667;26,3;17,5375;12,3;80;1,525;
2023-07-18;0;905,5625;27,7;17,4;13;82;2,058333;
2023-07-19;0;909,320833;23;16,704167;13,5;81,375;3,5375;
2023-07-20;0;910,908333;22,2;15,7125;12,1;78,291667;2,525;
2023-07-21;0;909,920833;24,8;14,95;9,1;79,416667;1,304167;
2023-07-22;0;908,908333;19,4;12,620833;8,8;86,375;,670833;
2023-07-23;,2;908,916667;27,1;15,125;6;72,916667;1,325;
2023-07-24;0;907,683333;27;17,320833;10;68,375;1,154167;
2023-07-25;0;904,879167;27,1;17,958333;12,8;70,083333;1,0125;
2023-07-26;0;904,2;26,8;17,095833;9,5;72,291667;1,116667;
2023-07-27;0;905,291667;27,7;17,229167;10,1;69,958333;1,358333;
2023-07-28;0;905,866667;26,8;18,583333;11,2;69,333333;1,941667;
2023-07-29;,4;905,170833;24;18,0875;15,3;72,625;3,533333;
2023-07-30;0;906,591667;24,6;15,9125;11,9;78,083333;2,375;
2023-07-31;0;907,4;21,8;13,6;9,6;88,833333;,941667;
2023-08-01;,4;906,520833;27;16,016667;8,2;76,375;1,033333;
2023-08-02;0;906,15;28,8;17,008333;9,1;65,958333;,966667;
2023-08-03;0;904,420833;30;18,008333;8,4;57,5;1,316667;
2023-08-04;0;903,445833;29,3;19,508333;11,4;56,041667;1,9875;
2023-08-05;0;904,5125;30,1;18,125;10,4;62,541667;1,504167;
2023-08-06;0;905,366667;29,4;18,85;10,4;61,25;1,279167;
2023-08-07;0;905,479167;28,7;18,108333;9;63,333333;1,408333;
2023-08-08;0;906,4375;24;18,425;12,4;71,75;4,233333;
2023-08-09;0;905,979167;27,1;18,891667;14,1;70;3,5;
2023-08-10;0;904,5625;27,2;19,004167;13,2;69,375;2,3125;
2023-08-11;0;903,85;29,2;19,5125;11,6;67,708333;2,058333;
2023-08-12;0;903,7625;30,1;19,1125;12,9;70,583333;2,5125;
2023-08-13;3;904,104167;22,9;17,225;13,1;77,416667;2,745833;
2023-08-14;0;904,620833;27,6;18,045833;14;79,041667;1,916667;
2023-08-15;0;904,720833;28;18,504167;13,7;78,583333;1,15;
2023-08-16;0;905,5375;27,3;18,404167;13,7;76,5;,908333;
2023-08-17;0;903,7125;28,9;18,475;11;71,125;1,583333;
2023-08-18;0;899,895833;27,8;20,170833;13,7;64,125;2,391667;
2023-08-19;0;897,416667;28,7;19,645833;12,9;61,666667;2,783333;
2023-08-20;0;898,791667;21,3;16,7125;13,6;73,291667;2,233333;
2023-08-21;0;899;26,6;17,475;11;69,375;1,641667;
2023-08-22;0;899,3375;30,2;18,716667;10,3;61,166667;1,533333;
2023-08-23;0;898,054167;32,1;20,345833;10,7;52,458333;1,654167;
2023-08-24;0;897,1875;32,8;21,766667;11,7;49;2,225;
2023-08-25;0;896,654167;32,3;22,266667;15,6;60,875;2,308333;
2023-08-26;5,8;898,666667;19;15,325;14,5;86,833333;3,3125;
2023-08-27;5,2;902,054167;14,4;12,429167;12;88,916667;3,445833;
2023-08-28;7,2;903,554167;15,9;12,758333;11,4;87,625;2,770833;
2023-08-29;,6;903,995833;18,4;14,608333;12,1;89,416667;1,183333;
2023-08-30;,2;901,4625;26,7;18;12,7;76,458333;1,9625;
2023-08-31;0;902,679167;26,6;18,066667;11,3;67,625;1,825;
2023-09-01;0;902,991667;29,4;19,6375;11,9;66,833333;1,995833;
2023-09-02;0;902,641667;27,8;19,379167;13,2;75,541667;2,0375;
2023-09-03;24,6;902,458333;30,4;21,675;16,3;74,708333;1,679167;
2023-09-04;0;901,5125;32,1;23,008333;16,3;70,791667;1,708333;
2023-09-05;0;903,295833;31,4;22,420833;18;74,666667;2,220833;
2023-09-06;0;906,55;23,3;18,220833;15;77,416667;4,2125;
2023-09-07;0;906,204167;27,1;19,145833;13,8;68,5;3,391667;
2023-09-08;0;903,795833;28,4;19,15;11,8;65,666667;2,8;
2023-09-09;0;903,45;30,1;20,35;12;62,708333;1,7;
2023-09-10;0;903,741667;29,6;21,033333;14,3;65,083333;2,0375;
2023-09-11;0;903,408333;29,8;20,595833;12,7;62;2,116667;
2023-09-12;0;902,933333;29,4;20,845833;12,5;52,541667;2,4;
2023-09-13;0;900,2875;31,4;20,695833;10,6;57,75;2,204167;
2023-09-14;0;899,629167;31,5;21,391667;15,3;61,333333;1,9;
2023-09-15;2,4;902,029167;23,8;17,345833;13,8;79,541667;2,854167;
2023-09-16;0;902,866667;28,5;18,845833;11,3;73,25;1,983333;
2023-09-17;0;902,95;33,5;22,079167;13,9;65,875;1,641667;
2023-09-18;0;903,083333;34,2;22,879167;15;56,625;1,195833;
2023-09-19;0;901,929167;32,7;22,125;12;40,458333;1,329167;
2023-09-20;0;901,908333;32,5;22,158333;13,7;42,333333;1,554167;
2023-09-21;0;901,220833;32;22,8625;15,1;61,375;1,720833;
2023-09-22;0;900,375;33,2;23,483333;14,4;55,375;1,741667;
2023-09-23;0;899,429167;34,6;24,825;16;50,375;1,491667;
2023-09-24;0;898,7125;36,7;25,383333;16,1;50,25;1,583333;
2023-09-25;0;898,091667;37,5;26,570833;18;45,916667;1,783333;
2023-09-26;1,4;896,770833;35,5;26,05;19,3;61,333333;2,7875;
2023-09-27;2,2;896,241667;28,8;22,5625;19,4;72,166667;1,2125;
2023-09-28;17;899,8;21,2;17,45;16,4;85,083333;3,3125;
2023-09-29;0;902,733333;27,4;17,75;13,2;78,541667;2,908333;
2023-09-30;0;901,4625;28,9;20,375;14,9;77,416667;2,254167;
2023-10-01;37;899,379167;22,1;18,566667;16,5;91,083333;2,395833;
2023-10-02;27;897,3;27,5;20,408333;16,6;87,375;2,033333;
2023-10-03;4;897,316667;30,7;22,729167;18,4;77,458333;1,808333;
2023-10-04;0;896,825;31;23,033333;16,2;69,833333;1,920833;
2023-10-05;,4;896,5375;32,9;22,9;19;77,916667;2,841667;
2023-10-06;26,2;900,095833;31,1;22,583333;17,5;80,541667;1,6;
2023-10-07;0;900,5;31,2;23,8375;20;78,458333;3,166667;
2023-10-08;9;900,2625;30,2;23,029167;18,8;80,333333;2,545833;
2023-10-09;16,4;900,120833;27,7;22,620833;19,4;76,541667;2,9125;
2023-10-10;0;902,183333;28;20,825;16,3;76,208333;2,670833;
2023-10-11;,2;901,104167;31;21,958333;14,9;73,666667;1,8375;
2023-10-12;0;898,504167;29,4;22,241667;17,7;77,25;2,841667;
2023-10-13;29,4;900,404167;26,9;20,0125;16,1;85,125;2,154167;
2023-10-14;0;903,704167;23,9;17,870833;16,6;84;3,095833;
2023-10-15;0;904,575;29,5;20,116667;14,2;80,041667;1,825;
2023-10-16;0;902,85;31,2;23,170833;18,1;74,083333;1,870833;
2023-10-17;16,6;902,191667;28,2;21,970833;16,6;74,25;2,945833;
2023-10-18;,2;901,545833;26,9;21,8;18,1;74,708333;2,895833;
2023-10-19;0;902,045833;26,3;19,754167;16,1;80,708333;2,866667;
2023-10-20;0;901,958333;25,2;17,95;14,9;85,75;1,720833;
2023-10-21;7;902,091667;25,3;19,2125;15,7;82,041667;2,65;
2023-10-22;0;902,016667;29,4;20,204167;13,9;74,375;1,983333;
2023-10-23;0;900,2875;29,4;21,116667;13,8;74,916667;1,841667;
2023-10-24;0;897,15;32,4;23,6375;15,6;68,166667;1,879167;
2023-10-25;,4;895,295833;28,6;22,9;18,8;69,083333;2,979167;
2023-10-26;0;894,708333;28,4;20,9125;17,8;85,958333;2,525;
2023-10-27;1,4;897,041667;29,4;22,491667;18;79,166667;2,075;
2023-10-28;103,8;898,5125;25;20,866667;16,9;84,833333;3,491667;
2023-10-29;,2;898,15;28;21,85;19,5;84,166667;3,3125;
2023-10-30;52,4;898,6375;28,1;22,083333;18,7;84,583333;1,845833;
2023-10-31;0;897,375;30,4;21,829167;18,8;83,333333;1,295833;
2023-11-01;33,6;897,795833;27,5;20,241667;16,1;83,25;1,9125;
2023-11-02;0;897,929167;28;19,5875;15,9;82,541667;1,954167;
2023-11-03;0;896,979167;28,4;20,995833;17,5;83,791667;2,833333;
2023-11-04;24,6;895,904167;28,3;20,445833;16,3;83,625;3,675;
2023-11-05;0;898,929167;27,3;20,25;14,8;59,666667;3,891667;
2023-11-06;0;901,695833;25,3;18,741667;13,3;74,833333;4,179167;
2023-11-07;0;902,529167;26,7;18,475;12;70,125;2,85;
2023-11-08;0;902,3;29,8;19,645833;11;60,791667;1,316667;
2023-11-09;0;900,808333;31,9;21,470833;12,4;58,625;1,266667;
2023-11-10;0;900,516667;32,8;24,445833;17,9;62,875;1,170833;
2023-11-11;0;899,345833;32,6;24,666667;17,9;63,625;1,754167;
2023-11-12;0;898,370833;34,2;25,283333;17;57,291667;1,391667;
2023-11-13;0;898,283333;35;26,7125;19;54,25;1,608333;
2023-11-14;0;897,391667;35,7;26,6125;18,2;57,041667;2,3;
2023-11-15;,2;897,9375;35,5;25,054167;20,7;71,083333;3,233333;
2023-11-16;20,4;897,5125;33,6;23,895833;17;69,25;1,629167;
2023-11-17;0;896,495833;33,6;25,633333;19,6;64,625;1,333333;
2023-11-18;0;896,5;34,1;26,204167;19,4;63,708333;2,666667;
2023-11-19;0;898,9;27,5;22,495833;20,6;77,916667;3,066667;
2023-11-20;5,8;899,4125;27,9;20,7;17,1;84,333333;2,304167;
2023-11-21;33,6;898,875;30;22,633333;18,4;79,791667;2,183333;
2023-11-22;7,8;897,695833;31,2;23,770833;19,8;77,208333;2,654167;
2023-11-23;0;899,129167;28,6;22,570833;19,5;84,25;2,141667;
2023-11-24;6,8;902,116667;25,2;20,958333;19,7;83,041667;4,241667;
2023-11-25;1,2;902,675;21;16,75;14,1;79,75;4,208333;
2023-11-26;,2;901,458333;28,2;18,941667;14,4;81,25;2,1625;
2023-11-27;,2;902,4625;24,4;20,545833;17,5;81,5;2,370833;
2023-11-28;,2;900,9375;29,8;21,620833;17,7;80,583333;2,1625;
2023-11-29;25,4;899,8875;22,5;19,529167;17,9;87,875;3,879167;
2023-11-30;2;898,7;28,8;21,6625;17,8;82,791667;1,991667;
2023-12-01;3,8;898,895833;30,2;23,379167;17,3;74,25;2,133333;
2023-12-02;0;897,9125;32,1;23,75;16,6;68,333333;1,820833;
2023-12-03;0;897,070833;32,5;23,729167;15,6;65,416667;1,654167;
2023-12-04;0;899,066667;32,2;24,195833;19,9;70,708333;2,241667;
2023-12-05;3;901,316667;31,9;23,129167;18,8;77,458333;2,541667;
2023-12-06;19;901,545833;28;22,0375;18,2;81,125;2,225;
2023-12-07;0;900,15;31,7;22,5375;18,4;81,166667;1,35;
2023-12-08;12,2;899,766667;30,4;22,779167;19,3;79,875;2,5;
2023-12-09;2;900,254167;25,8;21,0125;18,9;81,375;4,870833;
2023-12-10;0;899,795833;27,9;20,054167;15;79,916667;2,554167;
2023-12-11;2,4;898,704167;25;19,870833;17,5;84,75;3,220833;
2023-12-12;30,6;900,958333;27,9;21,079167;16,5;80;3,445833;
2023-12-13;0;900,104167;29,7;21,095833;14,6;77,166667;2,104167;
2023-12-14;,2;899,541667;30,6;22,933333;16,1;72;1,704167;
2023-12-15;,2;900,079167;32,6;23,891667;17,1;68,875;1,395833;
2023-12-16;0;900,570833;32,6;22,970833;17,5;75,208333;1,366667;
2023-12-17;14,8;899,425;31,7;22,620833;17,4;74,291667;1,520833;
2023-12-18;0;896,541667;30,9;22,808333;16,2;72,583333;1,954167;
2023-12-19;0;895,145833;30,1;22,779167;16,4;68,541667;2,966667;
2023-12-20;0;896,766667;28,6;21,745833;16;66,583333;2,866667;
2023-12-21;8,4;899,091667;30,1;21,745833;15,4;73,333333;1,816667;
2023-12-22;0;899,904167;30,4;22,841667;18,1;75,541667;2,570833;
2023-12-23;30,2;899,591667;27,8;21,2625;17,9;86,041667;2,325;
2023-12-24;6;899,270833;28,1;21,866667;18;81,583333;2,266667;
2023-12-25;6;899,595833;30,9;22,925;17,9;78,458333;1,858333;
2023-12-26;0;899,358333;29;21,6625;18,1;85,291667;1,5125;
2023-12-27;18,4;900,333333;26,1;20,458333;17,4;81,666667;4,208333;
2023-12-28;0;900,595833;28,2;20,8375;15;73,958333;2,070833;
2023-12-29;0;898,9125;31;23,458333;17;75,333333;1,970833;
2023-12-30;0;898,816667;28,2;22;18,3;79,583333;3,045833;
2023-12-31;0;900,025;25,7;19,575;17,3;82,583333;3,3375;

