Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-01-25;20,4;980,5625;28,7;23,791667;20,9;86,083333;,55;
2023-01-26;0;981,9375;26,2;23,770833;22,1;86,625;,2375;
2023-01-27;78,4;983,645833;31,4;25,033333;20,6;78,291667;,7125;
2023-01-28;1;985,033333;31,8;25,6875;21,6;76;,633333;
2023-01-29;0;984,075;31,8;26,154167;22,3;72,166667;,820833;
2023-01-30;0;983,775;31;25,591667;21,9;70,125;,895833;
2023-01-31;0;984,45;32,1;25,645833;20,7;69,541667;1;
2023-02-01;,2;984,5875;32;26,129167;21,8;68;,779167;
2023-02-02;,2;984,979167;32;26,491667;21;66,166667;,845833;
2023-02-03;0;984,6625;33,1;26,270833;20,2;63,75;,6625;
2023-02-04;0;984,579167;33,7;27,225;22,2;66,375;,6625;
2023-02-05;0;982,870833;35,8;28,695833;23,6;68,083333;,575;
2023-02-06;0;981,933333;35,1;28,416667;23;66,583333;,683333;
2023-02-07;0;982,829167;33,5;27,783333;24,1;66,041667;,895833;
2023-02-08;0;983,125;32,2;27,304167;24;64,291667;,791667;
2023-02-09;0;984,408333;31,2;26,241667;22,2;66,75;,775;
2023-02-10;0;984,5875;33,1;26,495833;21,6;61,458333;,820833;
2023-02-11;0;984,429167;33,2;26,908333;22,7;68,5;,966667;
2023-02-12;,2;983,754167;33,6;27,4;22,7;65,25;,95;
2023-02-13;0;983,525;34,3;27,366667;22,9;62,958333;,841667;
2023-02-14;0;983,083333;33,6;27,095833;22,1;64,166667;,758333;
2023-02-15;0;981,4875;34,1;27,4625;22,3;61,583333;,704167;
2023-02-16;0;979,616667;33,1;27,133333;22,8;68,958333;,691667;
2023-02-17;0;980,758333;33,7;27,4625;24;66,5;,9;
2023-02-18;0;982,895833;32,1;26,808333;23;68,041667;,795833;
2023-02-19;0;984,9875;28,6;24,3;22,8;80,875;,625;
2023-02-20;3;985,454167;30,5;24,7125;21,5;78,125;,8375;
2023-02-21;,6;985,783333;32,6;25,016667;21,6;77,291667;,720833;
2023-02-22;,8;986,695833;31,5;26,008333;21,7;70,208333;,5375;
2023-02-23;0;986,479167;33,5;26,104167;21;67,833333;,708333;
2023-02-24;0;985,054167;32,4;26,091667;21,4;65,375;,779167;
2023-02-25;0;984,716667;33,9;26,654167;21,2;67,291667;,95;
2023-02-26;0;986,1125;33,6;27,358333;22,2;63,708333;1,175;
2023-02-27;0;986,745833;34,6;27,379167;22,7;64,208333;,895833;
2023-02-28;0;987,204167;33,7;27,1375;22,4;64,416667;,866667;
2023-03-01;0;986,354167;34,8;27,35;22,1;64,458333;,854167;
2023-03-02;0;984,979167;33,2;27,0375;22,3;63,958333;,975;
2023-03-03;0;985,058333;33,5;26,545833;21,7;66;1,0125;
2023-03-04;0;985,233333;34;27,133333;21,7;61,625;,870833;
2023-03-05;0;983,304167;34,4;26,904167;20,9;62,333333;,8375;
2023-03-06;0;982,4875;34,7;26,941667;20,7;66,125;,970833;
2023-03-07;0;984,341667;32;26,145833;23,3;75,666667;1,075;
2023-03-08;16,8;985,041667;32,4;26,1375;22;73,166667;1,125;
2023-03-09;2,2;985,708333;32;24,945833;22;79,458333;,616667;
2023-03-10;3,6;985,483333;32,1;25,879167;22,1;69,708333;,770833;
2023-03-11;0;984,4625;31,7;25,683333;20,6;67,833333;,775;
2023-03-12;0;984,729167;32,5;26,058333;21,1;67,041667;,945833;
2023-03-13;0;985,433333;31,9;25,425;20,7;70,75;,754167;
2023-03-14;,4;985,283333;33;25,820833;21,6;69,541667;,804167;
2023-03-15;0;984,35;33,1;25,858333;20,5;68,416667;,845833;
2023-03-16;,8;983,6375;33,4;25,8625;20,6;67,375;1,033333;
2023-03-17;0;983,828571;31,4;null;19,8;67,333333;,771429;
2023-03-18;null;null;31,3;null;null;null;null;
2023-03-19;null;null;33,3;null;null;null;null;
2023-03-20;null;null;34;null;null;56,538462;null;
2023-03-21;0;985,485714;34,7;null;21,6;68,428571;,785714;
2023-03-22;null;986,647826;34,9;27,086957;21,8;66,913043;,804348;
2023-03-23;0;987,134783;32,3;26,3;23;68,26087;,934783;
2023-03-24;,2;986,245;33,3;null;19,8;67,3;,66;
2023-03-25;null;985,052174;34,4;26,534783;21,2;63,130435;,66087;
2023-03-26;0;985,642857;34,3;null;21,7;71,095238;,742857;
2023-03-27;null;984,409524;34,4;null;22,2;67,52381;,919048;
2023-03-28;null;985,475;33,3;null;22,2;68,15;,95;
2023-03-29;null;986,052381;33,6;null;21,8;68,714286;,752381;
2023-03-30;null;986,518182;33,5;25,618182;19,9;62,818182;,786364;
2023-03-31;0;985,005263;34,3;null;20,4;70,842105;,573684;
2023-04-01;null;982,02;35,8;null;21,1;67,8;,66;
2023-04-02;null;983,365217;27,9;23,904348;23,1;82,782609;,404348;
2023-04-03;6;985,118182;29;23,431818;19,5;74,5;,581818;
2023-04-04;0;984,359091;29,8;24,218182;21,1;69,454545;,481818;
2023-04-05;0;983,369565;32,7;25,408696;21,8;68,391304;,547826;
2023-04-06;0;983,942105;30,5;null;20,8;77,263158;,494737;
2023-04-07;null;983,759091;32,2;25,55;21,6;73,272727;,645455;
2023-04-08;0;null;30,9;null;22,2;76,411765;null;
2023-04-09;null;984,066667;32;26,091667;23,4;75,041667;,579167;
2023-04-10;4,6;986,408333;29,2;24,35;21,7;75,875;,666667;
2023-04-11;0;986,445833;27,9;23,658333;20,4;70,541667;,495833;
2023-04-12;0;985,218182;28,9;23,954545;21,2;77,227273;,354545;
2023-04-13;0;982,825;31,8;null;20,8;71,6;,51;
2023-04-14;null;981,965;33,9;null;23,3;70,2;,65;
2023-04-15;null;982;35,4;null;23,2;73,47619;,814286;
2023-04-16;null;983,219048;31,9;null;22,7;67,333333;,7;
2023-04-17;null;981,152632;31,9;null;19,2;72,684211;,447368;
2023-04-18;null;977,25;35,9;25,6;19,1;67,090909;,581818;
2023-04-19;0;977,663636;36,9;27,563636;21,2;63,454545;1,577273;
2023-04-20;null;981,118182;34,4;26,286364;21,8;72,590909;1,172727;
2023-04-21;48,4;986,975;22,5;20,904167;20,8;81,333333;,775;
2023-04-22;6,6;987,65;26;20,845833;18,1;84,166667;,404167;
2023-04-23;4,2;987,554167;26,8;22,475;20,1;77,916667;,55;
2023-04-24;,2;988,4875;27,3;23,445833;20;68,958333;,575;
2023-04-25;0;988,175;26,9;22,120833;19,2;82,375;,4375;
2023-04-26;7,8;986,466667;30,1;23,7625;20,3;79,416667;,4;
2023-04-27;0;983,420833;32,6;25,6625;21,3;71,75;,3875;
2023-04-28;0;983,6625;33,6;26,320833;21,7;71,541667;,641667;
2023-04-29;22,4;986,883333;25,1;22,308333;19;85,916667;,508333;
2023-04-30;,8;986,816667;26,4;23,004167;21,1;83,125;,195833;
2023-05-01;0;985,283333;29,5;23,65;20,4;77,541667;,620833;
2023-05-02;7,4;984,333333;29,9;22,5625;17,4;72,666667;,704167;
2023-05-03;,2;984,8375;30;23,575;19,7;73,583333;,620833;
2023-05-04;0;986,25;31,3;24,75;20,7;70,958333;,525;
2023-05-05;0;987,691667;30,8;24,65;21,1;71,916667;,475;
2023-05-06;0;987,641667;29,5;23,833333;19,5;71,75;,5;
2023-05-07;0;987,075;30;23,641667;18,5;69,75;,520833;
2023-05-08;0;987,0875;30,9;23,729167;18,7;72,166667;,441667;
2023-05-09;0;986,533333;26,4;23,35;21;81,958333;,666667;
2023-05-10;,2;985,095833;28,2;23,6375;20,5;76,916667;,475;
2023-05-11;0;982,8;31;23,916667;19,7;74,75;,525;
2023-05-12;1,6;984,0375;28,3;23,708333;21,6;78,208333;,841667;
2023-05-13;0;986,1;27,7;22,975;19,1;71,791667;,704167;
2023-05-14;1,2;988,729167;26,7;22,108333;18,7;77,416667;,495833;
2023-05-15;0;987,479167;30,8;24,033333;20,8;73,25;,570833;
2023-05-16;0;985,579167;29,1;23,766667;20,8;75,5;,645833;
2023-05-17;0;985,945833;29,7;23,658333;19,5;66,541667;,770833;
2023-05-18;0;988,208333;27,8;21,404167;16,6;67,75;,441667;
2023-05-19;0;988,55;27,8;20,366667;15,7;66,625;,441667;
2023-05-20;0;988,529167;26,6;19,666667;13,6;67,25;,266667;
2023-05-21;0;987,8875;26,8;20,783333;15,7;70,833333;,475;
2023-05-22;0;989,0375;28,3;21,691667;15,7;66,75;,625;
2023-05-23;,2;989,225;28,1;23,004167;19,6;70,916667;,679167;
2023-05-24;0;989,245833;24,5;21,133333;19,8;84,708333;,404167;
2023-05-25;4,6;990,295833;28,1;21,491667;16,9;73,083333;,645833;
2023-05-26;4;990,25;27,8;21,395833;18;78,125;,6;
2023-05-27;,6;989,233333;28,3;21,308333;15,3;69,458333;,695833;
2023-05-28;0;986,658333;30,4;21,3125;15;71,666667;,483333;
2023-05-29;0;985,9625;30,1;21,820833;15,7;73,833333;,408333;
2023-05-30;0;989,975;25,9;22,229167;19,9;70;,6375;
2023-05-31;0;989,870833;27,1;20,875;16,6;73,541667;,425;
2023-06-01;0;987,770833;28,2;22,420833;19,3;73,75;,55;
2023-06-02;0;987,625;28,3;21,975;16,6;71,291667;,5;
2023-06-03;,2;989,720833;28,3;20,870833;15;69,75;,5;
2023-06-04;0;991,129167;27,3;20,208333;14,9;67,5;,470833;
2023-06-05;0;990,329167;27,2;19,458333;12,9;68;,5;
2023-06-06;0;989,725;27,9;20,375;16,1;66,125;,4125;
2023-06-07;0;991,158333;27,4;19,220833;12,8;69,583333;,3875;
2023-06-08;0;991,270833;27,8;20,629167;14,9;67,875;,395833;
2023-06-09;0;990,366667;27;20,3625;14,7;72,083333;,475;
2023-06-10;0;988,7875;30,5;22,808333;17,3;71,916667;,4875;
2023-06-11;0;987,783333;29,5;23,741667;19,7;72,375;,5625;
2023-06-12;0;987,820833;29,2;23,7375;20,2;73,458333;,6125;
2023-06-13;0;988,983333;29,6;24,154167;19,3;65,708333;,841667;
2023-06-14;0;989,0625;28,2;22,5875;18,3;71,666667;,625;
2023-06-15;0;988,75;27,8;22,833333;19,1;74,791667;,391667;
2023-06-16;0;988,595833;27,8;22,491667;19,7;74,791667;,4125;
2023-06-17;0;987,758333;30,1;23,604167;19,7;71,25;,720833;
2023-06-18;2;989,3;26,8;21,3875;17,1;78,041667;,8375;
2023-06-19;,2;991,679167;27,1;21,095833;17,2;71,541667;,5375;
2023-06-20;0;992,666667;26,7;19,916667;14,2;66,916667;,775;
2023-06-21;0;991,729167;26,1;19,654167;13,9;64,916667;,658333;
2023-06-22;0;991,333333;23,9;20,254167;16,5;66,916667;,458333;
2023-06-23;0;990,0875;25,3;20,254167;16,3;72,083333;,4375;
2023-06-24;0;989,533333;26,6;20,858333;17,2;77;,4875;
2023-06-25;0;990,154167;27,9;22,325;18,8;71,625;,408333;
2023-06-26;1,2;990,566667;25,9;20,383333;18,3;84,875;,3375;
2023-06-27;4,8;990,654167;27,8;21,083333;17,2;78,666667;,404167;
2023-06-28;0;990,25;28,8;21,5625;16,9;69,125;,479167;
2023-06-29;0;990,083333;30,1;21,875;16,6;65,791667;,4875;
2023-06-30;0;991,5875;28,2;20,779167;14,6;67,5;,458333;
2023-07-01;0;990,183333;27,1;20,9;16,1;68,75;,7375;
2023-07-02;0;986,970833;29,3;20,583333;14,2;65,583333;,575;
2023-07-03;0;988,725;26,7;20,345833;15,9;62,041667;,625;
2023-07-04;0;992,1;25,4;18,583333;13;64,458333;,7375;
2023-07-05;0;993,320833;25,1;18,875;14,6;70,208333;,708333;
2023-07-06;0;991,1875;25;18,7;13,2;68,041667;,3125;
2023-07-07;0;988,829167;27;20,8;15,5;65,458333;,529167;
2023-07-08;0;986,895833;28,6;20,254167;13,6;70,333333;,3625;
2023-07-09;0;986,375;32,5;22,395833;15,6;65,916667;,654167;
2023-07-10;0;988,879167;26,4;20,783333;15,8;71,666667;,629167;
2023-07-11;0;986,8875;30,4;22,591667;17,4;70,208333;,541667;
2023-07-12;0;984,179167;30,5;22,629167;16,5;70,958333;,633333;
2023-07-13;0;982,516667;31,7;23,279167;17,1;68,458333;,6375;
2023-07-14;0;983,158333;30,1;22,404167;15,9;63,5;,904167;
2023-07-15;0;989,3125;25;20,8875;18,6;63,5;,891667;
2023-07-16;0;990,070833;26,7;20,620833;16;69,208333;,4375;
2023-07-17;0;989,116667;30,6;22,325;16,7;69,291667;,5125;
2023-07-18;0;990,495833;31,2;23,7125;19,3;65,333333;,429167;
2023-07-19;0;993,620833;28,5;21,833333;17,1;68,583333;,4625;
2023-07-20;,8;995,704167;23,8;20,520833;19,9;82;,7125;
2023-07-21;5,6;996,120833;24,4;19,679167;17,9;78,666667;,804167;
2023-07-22;,2;994,820833;25,8;20,079167;14,8;70,958333;,604167;
2023-07-23;17,8;994,1875;23;19,854167;18,4;90,666667;,666667;
2023-07-24;15,4;993,245833;27,3;20,841667;16,8;76,791667;,3625;
2023-07-25;0;990,4375;25;19,704167;17,3;88,333333;,354167;
2023-07-26;17,8;990,045833;24,6;21,233333;19;81,666667;,766667;
2023-07-27;,6;991,3625;26,6;21,270833;16,7;72,875;,583333;
2023-07-28;0;991,591667;26,1;20,5375;15,8;77,083333;,570833;
2023-07-29;0;989,695652;27,5;21,13913;15,9;76,217391;,734783;
2023-07-30;,2;992,854167;22,6;20,370833;18,8;77,25;,595833;
2023-07-31;0;993,375;26,8;20,529167;17,3;74,083333;,4875;
2023-08-01;0;992,4625;27,5;21,4125;17,6;68,791667;,625;
2023-08-02;0;992,129167;27,1;20,9625;17;70,416667;,608333;
2023-08-03;0;989,3;29,8;21,283333;15,7;66,583333;,808333;
2023-08-04;0;988,045833;29,7;21,6625;14,6;63,833333;,675;
2023-08-05;0;990,2375;28,7;21,941667;16,4;66,666667;,4375;
2023-08-06;0;992,175;27,3;20,5875;15,2;69,291667;,85;
2023-08-07;0;991,304167;30,4;22,804167;16,9;67,333333;,75;
2023-08-08;1;990,083333;30,6;23,35;19,6;69,333333;,979167;
2023-08-09;0;991,991667;25,4;21,220833;18,1;79,791667;,483333;
2023-08-10;2;990,966667;26,5;21,491667;19,2;79,541667;,441667;
2023-08-11;,4;989,8375;27,6;21,9375;17,1;72,5;,566667;
2023-08-12;0;988,904167;28,8;22,425;18,9;72,208333;,533333;
2023-08-13;0;988,895833;28,9;23,108333;18,5;68,208333;,854167;
2023-08-14;0;989,883333;27,3;22,6125;17,9;69,833333;,7875;
2023-08-15;0;990,2625;25,6;22,0625;20,4;76;,616667;
2023-08-16;4;991,395833;24,7;20,8625;18,2;82,541667;,666667;
2023-08-17;3;990,170833;26,8;21,3125;18;73,291667;,483333;
2023-08-18;,2;986,641667;26,9;21,458333;16,5;73,416667;,404167;
2023-08-19;0;983,266667;30,8;23,2875;16,8;68;,633333;
2023-08-20;0;982,558333;30,2;24,479167;20,9;70,416667;,8875;
2023-08-21;3,6;983,658333;28,1;22,925;19,3;78,916667;,541667;
2023-08-22;1,8;983,166667;32,4;25,254167;20;71,458333;,625;
2023-08-23;,2;982,85;32,6;25,9875;22,2;68,458333;,795833;
2023-08-24;0;982,125;34,5;26,941667;22,1;63,583333;,720833;
2023-08-25;0;979,954167;36;25,583333;19,6;68;,6375;
2023-08-26;8,2;980,7875;29,8;24,3375;21,8;77;1,125;
2023-08-27;7;986,933333;23,1;20,079167;19,6;86,583333;,5;
2023-08-28;15,8;988,533333;20,5;19;18,1;92,166667;,391667;
2023-08-29;6,6;988,604167;27,1;22,0375;19;81,041667;,3;
2023-08-30;,2;985,05;30,8;24,170833;20,6;79,541667;,7125;
2023-08-31;1,6;986,520833;27,7;23,954167;22,2;78,666667;,866667;
2023-09-01;,2;989,225;26,4;22,845833;20,1;68,083333;,9125;
2023-09-02;0;989,825;24,2;21,7;20,3;78,208333;,720833;
2023-09-03;0;988,570833;26,1;22,591667;19,6;74,875;,429167;
2023-09-04;0;988,454167;27,5;23,520833;21,1;71,333333;1,0125;
2023-09-05;0;989,116667;28,5;23,691667;20,7;70,833333;,804167;
2023-09-06;6,4;990,695833;25,7;22,058333;20,3;84,75;,775;
2023-09-07;9,4;991,966667;27,5;21,9;17,7;77,666667;,9;
2023-09-08;,2;990,854167;28,2;22,329167;17,8;68,75;1,016667;
2023-09-09;0;990,35;28,5;22,375;18,8;73;,6125;
2023-09-10;,2;989,991667;29,8;23,420833;18,7;68,083333;1,329167;
2023-09-11;1,4;990,0375;29,1;23,545833;20,2;66,5;1,2875;
2023-09-12;2;989,608333;25,8;22,1375;20;81,333333;,825;
2023-09-13;2;987,6875;27,8;22,879167;19,4;74,875;,6625;
2023-09-14;,2;984,770833;32;24,8;18,9;67,541667;,695833;
2023-09-15;0;986,4625;26,5;23,441667;22,5;79,083333;,975;
2023-09-16;11,8;989,233333;24,5;22,020833;19,8;78,083333;,716667;
2023-09-17;1,6;989,195833;29,7;23,8375;21;76,75;,8625;
2023-09-18;0;988,8625;28,9;23,9375;20,8;68,75;,95;
2023-09-19;0;987,775;30,1;24,0625;20,5;67,5;,891667;
2023-09-20;0;987,979167;30,5;24,533333;21,1;65,708333;1,145833;
2023-09-21;0;988,058333;30,1;23,879167;19,6;65,666667;1,091667;
2023-09-22;0;986,566667;30,6;23,770833;18;65,375;,958333;
2023-09-23;0;984,320833;31,7;25,120833;21,1;64,666667;,866667;
2023-09-24;0;982,75;33,9;26,666667;21,6;63;,916667;
2023-09-25;0;981,25;35,7;27,225;21,5;66,375;,741667;
2023-09-26;0;981,420833;32,7;27,029167;24;67;,929167;
2023-09-27;0;979,4375;36,5;28,2625;23,2;60,958333;,825;
2023-09-28;0;980,916667;34,7;27;23,7;64,458333;1,504167;
2023-09-29;0;988,3125;24,8;22,008333;20,5;65,25;1,1875;
2023-09-30;0;988;25,6;22,079167;20,3;71,333333;,895833;
2023-10-01;1,8;985,8875;25,5;21,675;18,5;79,291667;,670833;
2023-10-02;,2;981,870833;33,1;25,3;20,5;67,333333;,745833;
2023-10-03;0;980,9125;33,3;26,4;21,1;67,041667;,629167;
2023-10-04;10,4;981,104167;32,7;26,420833;21,9;71,666667;,7625;
2023-10-05;0;981,854167;34,2;27,7875;23,2;65,75;1,245833;
2023-10-06;0;984,654167;31,3;26,358333;23;70,625;1,054167;
2023-10-07;0;985,758333;34;26,745833;21,7;62,166667;1,195833;
2023-10-08;0;986,041667;31,7;26,0375;23;65,666667;1,35;
2023-10-09;0;984,879167;33,8;26,995833;23;64,041667;1,104167;
2023-10-10;0;986,291667;29,5;25,3375;22,3;70,833333;1,058333;
2023-10-11;4,4;986,866667;28,2;23,608333;21,1;79,75;,725;
2023-10-12;,2;983,775;32,2;25,354167;19,9;64,541667;1,054167;
2023-10-13;0;983,316667;34,2;26,2125;20,3;63,541667;,754167;
2023-10-14;,2;987,416667;30,1;24,920833;22,3;76,25;1,058333;
2023-10-15;1,6;989,629167;28,2;23,970833;21;79,291667;,583333;
2023-10-16;0;987,891667;33,1;26,291667;22,4;65,916667;1,379167;
2023-10-17;0;986,320833;32,6;26,025;20,2;62,541667;,958333;
2023-10-18;0;984,5625;35,3;26,795833;20,4;61,5;,945833;
2023-10-19;0;986,333333;27,2;24,545833;22,7;67,541667;1,129167;
2023-10-20;0;987,441667;26,3;22,95;21,2;69,458333;,7;
2023-10-21;,2;987,325;26,5;22,375;19,3;78,541667;,916667;
2023-10-22;0;987,779167;25,3;22,279167;19,8;76,583333;,908333;
2023-10-23;0;986,354167;30,5;24,008333;20,1;65,125;,8875;
2023-10-24;0;981,725;34,5;25,6375;18;63,333333;,933333;
2023-10-25;0;977,679167;37,9;27,075;20,9;63,916667;,933333;
2023-10-26;2,8;978,333333;31,9;26,591667;21,7;73,291667;,45;
2023-10-27;14,4;980,8875;28,9;25,341667;21,9;79,333333;,641667;
2023-10-28;,2;983,145833;33,4;27,154167;23,1;66;1,195833;
2023-10-29;0;983,1625;34;27,545833;23,2;59,75;1,479167;
2023-10-30;0;981,675;34,7;27,2625;21,8;59,041667;,85;
2023-10-31;0;979,658333;35,9;28,516667;23,1;59,083333;1,591667;
2023-11-01;36,4;980,008333;32;26,158333;21,5;72,583333;,633333;
2023-11-02;,2;981,825;29,3;26,004167;22,8;71,375;1,179167;
2023-11-03;0;981,329167;32,6;26,9375;22,5;68,5;,704167;
2023-11-04;0;978,4875;35,7;28,758333;23,5;64,25;,791667;
2023-11-05;13;981,3875;29,5;25,329167;24;74,125;1,308333;
2023-11-06;,2;986,495833;29,2;23,891667;20,6;60,5;,891667;
2023-11-07;0;988,0125;29,2;22,558333;16,4;61,75;,8625;
2023-11-08;0;988,183333;30,3;24,0125;19,9;55,458333;,866667;
2023-11-09;0;986,175;32,2;24,391667;18,2;59,208333;,579167;
2023-11-10;0;984,229167;35,6;26,741667;18,4;56,083333;,766667;
2023-11-11;0;982,654167;36,2;27,925;20,7;56,458333;,6375;
2023-11-12;0;980,629167;38,4;29,279167;21,2;53,916667;,725;
2023-11-13;0;980,25;39,2;30,095833;22,4;52,75;,983333;
2023-11-14;0;980,929167;37;28,925;22,5;54,041667;1,241667;
2023-11-15;0;981,475;35,2;27,8375;22,4;58,125;1,341667;
2023-11-16;0;980,941667;34,3;27,366667;23,6;61,5;1,15;
2023-11-17;0;979,379167;38,3;29,658333;23,9;56,583333;1,05;
2023-11-18;0;979,445833;38,9;30,2625;23,2;55,625;1,120833;
2023-11-19;0;980,195833;39,6;29,433333;22,8;59,208333;1,2625;
2023-11-20;2,6;982,958333;32,1;26,191667;22,8;71,416667;,816667;
2023-11-21;,2;983,175;33,8;26,720833;22,4;60,958333;1,058333;
2023-11-22;0;982,479167;36;27,408333;22;54;1,25;
2023-11-23;0;982,579167;36,8;28,470833;22,7;54,75;,929167;
2023-11-24;0;983,016667;37,5;28,970833;23,2;61;1,3875;
2023-11-25;0;986,008333;32,9;26,866667;23,9;49,041667;1,225;
2023-11-26;0;986,816667;31,5;25,183333;19,7;52,25;1,041667;
2023-11-27;0;987,183333;32,1;25,270833;21,8;66,666667;,795833;
2023-11-28;0;985,283333;33,7;26,95;22,7;63,875;,975;
2023-11-29;0;983,066667;35,2;28,116667;23,3;58,75;,983333;
2023-11-30;0;982,475;36;28,175;22,7;58,125;1,208333;
2023-12-01;1,2;982,3375;36,4;28,158333;23;58,75;,979167;
2023-12-02;0;982,3;28,8;25,583333;23,9;71,708333;,4375;
2023-12-03;,8;981,091667;36,8;28,2625;23,5;62,666667;1,204167;
2023-12-04;0;982,620833;37,4;29,0875;23,9;57,75;1,270833;
2023-12-05;0;984,745833;35,9;28,679167;24,5;58,416667;1,4625;
2023-12-06;0;985,466667;36;28,175;22,9;56,125;1,308333;
2023-12-07;0;984,3375;35,1;27,625;21,9;59,583333;1,258333;
2023-12-08;0;982,558333;37,2;28,6625;21,3;53,75;1,1;
2023-12-09;0;982,408333;36,3;28,129167;22,8;56,375;1,291667;
2023-12-10;4,8;984,308333;31,6;25,441667;22,2;72,125;1,225;
2023-12-11;0;982,6625;36,3;27,2375;21,4;61,583333;1,129167;
2023-12-12;0;983,783333;36,1;27,520833;22,9;60,666667;1,2375;
2023-12-13;1,2;984,625;33,7;26,025;22;70,333333;1,070833;
2023-12-14;0;984,270833;35,4;27,6625;22,4;55,583333;1,470833;
2023-12-15;0;984,8125;35,5;27,8;22,9;56,791667;1,229167;
2023-12-16;0;985,054167;35,9;27,679167;22,4;58,708333;1,2625;
2023-12-17;0;983,533333;35,6;27,229167;22;60,291667;1,066667;
2023-12-18;0;979,783333;36,4;28,1;22,5;57,208333;1,108333;
2023-12-19;0;978,666667;30,3;24,629167;22,5;73,083333;1,133333;
2023-12-20;25;980,466667;33,2;25,070833;18,8;71;,725;
2023-12-21;0;982,666667;35,6;27,475;22,1;60,5;1,016667;
2023-12-22;0;983,370833;36,4;28,570833;23,8;60,083333;1,508333;
2023-12-23;,6;983,154167;36,1;26,995833;24,1;73,458333;,891667;
2023-12-24;50;983,716667;33,4;27,025;22,5;75,333333;,470833;
2023-12-25;,2;982,7;37;29,716667;23,9;61,666667;,745833;
2023-12-26;0;981,558333;37,8;30,425;24;58,458333;1,070833;
2023-12-27;0;983,529167;31,5;26,741667;24,3;67,916667;1,070833;
2023-12-28;0;985,504167;28,8;24,870833;22,5;69;,675;
2023-12-29;0;983,225;32,9;26,804167;23,1;67,958333;,645833;
2023-12-30;0;980,833333;37,8;27,908333;23,4;69,25;,845833;
2023-12-31;16,6;983,108333;29,7;25,270833;22,8;79,833333;,545833;

