Nome: SEROPEDICA-ECOLOGIA AGRICOLA
Codigo Estacao: A601
Latitude: -22.75777777
Longitude: -43.68472221
Altitude: 35
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-01-27;0;1009,208333;34,4;26,720833;23,1;73,208333;1,2625;
2023-01-28;0;1009,716667;35,1;25,991667;22,4;79,5;1,3;
2023-01-29;43,6;1007,945833;35,7;25,925;22;77,583333;1,875;
2023-01-30;47,8;1006,8375;36,2;26,358333;22;72,083333;2,258333;
2023-01-31;12,4;1007,320833;35,6;27,729167;22,2;66,458333;2,333333;
2023-02-01;0;1008,041667;35,7;27,745833;24,3;67,708333;1,654167;
2023-02-02;4;1008,475;36,1;26,979167;22,3;72,208333;1,991667;
2023-02-03;,2;1007,154167;34,7;27,779167;23;67,25;1,4375;
2023-02-04;0;1006,5875;38,7;29,745833;24,4;63,166667;1,920833;
2023-02-05;0;1007,4875;36,4;26,9875;23,8;75,958333;1,125;
2023-02-06;11,8;1007,641667;33,9;26,591667;22,7;75,041667;1,725;
2023-02-07;1,6;1008,775;32,8;25,979167;22,2;78,958333;1,116667;
2023-02-08;21,2;1009,325;29,3;24,304167;22,4;84,416667;,9;
2023-02-09;6,6;1009,625;32,3;25,841667;21,6;77,041667;1,720833;
2023-02-10;7,2;1009;34,2;25,795833;21,3;77,083333;1,458333;
2023-02-11;39,4;1009,104167;32,9;25,5375;22,6;76,583333;1,708333;
2023-02-12;43,2;1008,495833;32,3;24,704167;21,1;83,458333;1,425;
2023-02-13;3;1007,766667;34,7;26,3;22,3;78,541667;1,220833;
2023-02-14;4;1006,775;35;26,870833;22,9;75,208333;1,579167;
2023-02-15;,4;1004,05;36,8;28,354167;25;65,166667;2,3875;
2023-02-16;18;1002,483333;33,4;27,3875;22,4;72,625;1,733333;
2023-02-17;0;1003,333333;37,4;28,458333;23,8;66,416667;2,4;
2023-02-18;24,6;1007,091667;32,3;27,616667;23,2;68,916667;2,270833;
2023-02-19;0;1010,808333;30,5;25,995833;23,6;81,375;1,325;
2023-02-20;,6;1010,533333;34,2;26,9125;22,3;72,916667;1,483333;
2023-02-21;0;1009,404167;35,3;27,358333;22,5;70,041667;1,979167;
2023-02-22;72;1012,516667;32,7;25,670833;21,1;75,791667;1,795833;
2023-02-23;0;1012,65;33,3;26,266667;22,9;78,083333;1,229167;
2023-02-24;0;1009,066667;34,3;27,808333;23,2;70,416667;1,625;
2023-02-25;0;1006,866667;35,6;29,433333;24,5;63,625;2,320833;
2023-02-26;0;1008,7875;37,5;29,720833;24,7;63,666667;2,220833;
2023-02-27;0;1012,325;31,3;27,075;22,7;71,833333;1,75;
2023-02-28;0;1013,375;33,7;27,345833;23,9;75,916667;1,375;
2023-03-01;,6;1012,204167;33;25,5875;20,9;76,25;1,9125;
2023-03-02;0;1009,433333;35,2;26,975;22,5;72,541667;1,754167;
2023-03-03;0;1008,8;36,2;27,4375;22,7;73,291667;1,5625;
2023-03-04;,6;1008,579167;36;28,1375;23,6;69,666667;2,166667;
2023-03-05;0;1006,495833;33,3;27,908333;25;68,375;1,491667;
2023-03-06;,2;1006,3875;31,1;25,995833;23,6;70,958333;1,908333;
2023-03-07;2,2;1007,891667;35,3;27,4125;22,2;65,291667;2,391667;
2023-03-08;0;1009,154167;34,5;27,491667;23;63,791667;1,958333;
2023-03-09;0;1009,291667;36,4;28,420833;23,7;63,291667;2,108333;
2023-03-10;0;1009,629167;35,6;27,25;23,8;70,625;1,6625;
2023-03-11;6;1009,55;31,2;25,5875;23,2;78,375;1,516667;
2023-03-12;40;1010,529167;32,4;24,508333;21,2;82,583333;1,020833;
2023-03-13;4,6;1011,608333;32,5;25,9625;22,4;76,875;1,066667;
2023-03-14;0;1011,816667;32,9;26,241667;21,9;73,708333;1,070833;
2023-03-15;,4;1011,758333;31,8;25,645833;21,1;75,75;,908333;
2023-03-16;0;1011,2875;32,3;25,7125;20,8;72,791667;1,120833;
2023-03-17;0;1011,641667;32;24,958333;19,6;73,583333;1,3625;
2023-03-18;2,2;1011,329167;32,2;25,8875;21,7;75,166667;,9875;
2023-03-19;0;1010,4625;33,8;27,1125;22,4;72,041667;1,233333;
2023-03-20;0;1009,183333;35,4;27,2875;22,3;70,375;1,458333;
2023-03-21;0;1010,416667;32,2;26,766667;23,2;69,041667;2,020833;
2023-03-22;0;1013,408333;32;25,795833;21,9;75,958333;1,2625;
2023-03-23;0;1013,770833;33,1;25,7875;20,5;74,208333;1,379167;
2023-03-24;0;1010,975;35,2;26,883333;22,5;71,416667;1,495833;
2023-03-25;0;1010,733333;30,9;25,745833;22,2;78,375;1,120833;
2023-03-26;0;1008,891667;37,6;28,583333;22,3;64,666667;1,925;
2023-03-27;0;1010,733333;28,3;25,341667;24;79,083333;1,466667;
2023-03-28;1,8;1012,7375;28,7;24,229167;21,4;79,916667;,520833;
2023-03-29;0;1011,045833;32,2;26,183333;21,7;73,458333;1,2625;
2023-03-30;0;1010,270833;35,7;26,9875;23;74,375;1,625;
2023-03-31;31,8;1009,4625;32,7;25,5;21,9;72,666667;2,308333;
2023-04-01;7;1008,0625;32,5;25,370833;21,4;75,041667;1,829167;
2023-04-02;15,8;1011,7625;27,2;23,8125;20,1;77,541667;,816667;
2023-04-03;,4;1012,391667;29,1;23,358333;19,4;75,083333;,733333;
2023-04-04;0;1010,4875;31,1;24,079167;19;73,875;1,345833;
2023-04-05;0;1009,8375;31,5;24,525;19,3;75,833333;1,483333;
2023-04-06;0;1010,9875;29,7;24,8375;21,2;77,958333;,995833;
2023-04-07;,4;1009,991667;27,2;24,175;22;84,041667;,541667;
2023-04-08;6,2;1010,375;24,5;23,15;22,1;90,458333;1,158333;
2023-04-09;17;1013,9375;25,1;22,520833;21,8;88,666667;,808333;
2023-04-10;5,2;1015,591667;27,9;22,5375;19,3;78,375;,75;
2023-04-11;0;1013,504167;30,2;22,875;17,8;74,083333;1,470833;
2023-04-12;0;1010,320833;30,6;23,5875;18,3;77,375;1,625;
2023-04-13;0;1007,108333;33,6;26,325;21,4;69,333333;1,6625;
2023-04-14;0;1007,020833;32,3;25,5125;22,4;76;1,591667;
2023-04-15;10,6;1008,983333;29,7;23,9375;21,5;83,541667;1,716667;
2023-04-16;17,6;1011,204167;29,4;24,233333;21,1;80,333333;,679167;
2023-04-17;0;1004,329167;32;26;20,5;69,833333;2,133333;
2023-04-18;0;999,504167;29;26,3125;24,6;73,916667;1,5;
2023-04-19;17,6;1002,15;25,8;23,970833;23,4;86,291667;,9;
2023-04-20;0;1010,2375;27,6;23;19,8;73,125;1,4;
2023-04-21;0;1015,754167;27,3;20,966667;15,4;73,625;,991667;
2023-04-22;0;1015,408333;29,1;22,15;17,1;75,083333;1,133333;
2023-04-23;0;1015,704167;29;22,75;18,1;73,708333;1,020833;
2023-04-24;0;1016,7625;28,2;21,483333;16;73,458333;1,266667;
2023-04-25;0;1015,358333;30,1;23,020833;17,9;73,875;1,379167;
2023-04-26;,2;1011,5625;31,2;23,9875;18,7;75,875;2;
2023-04-27;6,4;1008,683333;31;24,604167;21;74,666667;1,458333;
2023-04-28;4,8;1012,4125;23,1;21,666667;20,7;87,541667;,420833;
2023-04-29;0;1014,2375;26,3;22,483333;20,3;82,5;,583333;
2023-04-30;5,6;1013,291667;29,5;23,9625;20;79,583333;1,008333;
2023-05-01;,2;1011,483333;30,9;24,2;19,4;69,875;1,729167;
2023-05-02;0;1010,733333;30,1;23,641667;19,2;77,125;1,341667;
2023-05-03;0;1010,9875;30,8;23,825;19,2;77;1,183333;
2023-05-04;0;1012,129167;32,1;24,658333;19,5;76,041667;1,104167;
2023-05-05;0;1014,3625;30,2;23,841667;19,5;82,125;1,070833;
2023-05-06;0;1014,875;30,5;24,491667;21,4;78,041667;,729167;
2023-05-07;0;1013,829167;30,4;23,991667;19,9;75,208333;1,083333;
2023-05-08;0;1012,933333;31,9;24,170833;18,4;73,083333;1,491667;
2023-05-09;0;1012,233333;31;24,383333;19,8;75,083333;1,65;
2023-05-10;1;1012,466667;26;22,358333;21,4;89,166667;,691667;
2023-05-11;16;1010,866667;23,1;20,916667;19,6;89,291667;,6625;
2023-05-12;1;1012,770833;24,6;20,7625;18;79,875;,904167;
2023-05-13;,2;1015,020833;24,1;19,870833;17,2;79,083333;,870833;
2023-05-14;,2;1016,108333;27,5;20,575;15,5;76,583333;1,220833;
2023-05-15;0;1015,583333;26,2;20,6;16,9;78,708333;1,308333;
2023-05-16;,2;1014,4375;27,8;19,816667;15;72,791667;1,733333;
2023-05-17;0;1015,4875;26;19,85;16;73,916667;1,675;
2023-05-18;,6;1017,4125;23,8;18,958333;16;80,875;,9625;
2023-05-19;0;1016,958333;25,6;19,841667;15,3;73,75;1,0875;
2023-05-20;,2;1015,770833;27;18,925;13,5;72,041667;1,6375;
2023-05-21;0;1013,791667;28,8;19,979167;12,8;71,708333;1,775;
2023-05-22;,2;1015,0125;28,3;20,895833;15;75,083333;1,679167;
2023-05-23;0;1016,270833;30;21,925;15,1;70,166667;1,479167;
2023-05-24;0;1016,454167;28,2;22,125;18,1;77,625;1,1625;
2023-05-25;0;1017,229167;29,1;21,804167;16,3;73,5;1,604167;
2023-05-26;0;1016,683333;28,8;21,654167;16,4;75,5;1,995833;
2023-05-27;0;1014,295833;31,3;22,995833;17,5;67,583333;2,445833;
2023-05-28;0;1012,0875;28,9;23,054167;17,6;67,333333;1,841667;
2023-05-29;22,2;1015,154167;22,3;20,35;19,3;86,791667;1,2125;
2023-05-30;7,2;1018,791667;24,8;20,554167;18,1;78,125;,854167;
2023-05-31;,4;1015,795833;20,7;19,154167;18,5;89,666667;,883333;
2023-06-01;11;1015,633333;26,2;21,066667;17,9;78,416667;1,254167;
2023-06-02;,6;1016,9625;25,8;21,05;17,9;78,833333;,9625;
2023-06-03;0;1017,075;27,4;20,166667;15,6;77,125;1,191667;
2023-06-04;,4;1016,979167;28,6;20,1625;13,6;75,125;1,5625;
2023-06-05;,2;1016,504167;28,7;20,4125;15,1;75,416667;1,5375;
2023-06-06;0;1017,3;27,2;20,483333;16,9;77,625;1,008333;
2023-06-07;,2;1017,645833;27,7;19,8;14,8;73,166667;1,658333;
2023-06-08;0;1017,033333;28,6;20,804167;15,3;67,208333;1,75;
2023-06-09;0;1015,083333;29,6;20,066667;13,6;69,75;1,591667;
2023-06-10;0;1013,179167;31,2;22,2375;14,8;63,625;1,8625;
2023-06-11;0;1011,745833;31,8;23,0125;16,4;63;1,75;
2023-06-12;0;1012,8875;28,3;22,15;16,7;75,166667;1,341667;
2023-06-13;0;1015,979167;27,4;22,604167;18,3;79,833333;,479167;
2023-06-14;0;1015,166667;26,4;22,783333;20,6;80,083333;,9625;
2023-06-15;1,4;1014,183333;28,5;22,625;19,7;80,708333;1,104167;
2023-06-16;,2;1012,891667;29;22,9125;20,4;77,708333;1,2875;
2023-06-17;,2;1015,929167;23,1;20,941667;19,9;75,291667;1,075;
2023-06-18;0;1018,270833;23,6;19,575;17,1;77,583333;,879167;
2023-06-19;0;1021,041667;24,6;19,095833;15,3;76,25;1,125;
2023-06-20;0;1020,416667;25,9;18,075;12,6;74,083333;1,258333;
2023-06-21;0;1017,466667;27,7;19,104167;13;68,333333;1,891667;
2023-06-22;0;1015,745833;28;20,354167;12,9;63,708333;2,345833;
2023-06-23;0;1013,691667;28;23,066667;16,2;47,458333;3,058333;
2023-06-24;0;1013,7875;29,8;23,245833;20;51,208333;2,6375;
2023-06-25;0;1015,0125;30;22,625;16,8;58,375;1,9;
2023-06-26;0;1015,183333;31,2;22,770833;16,4;60,583333;2,054167;
2023-06-27;0;1014,6875;31,7;23,025;15,2;61,375;1,733333;
2023-06-28;0;1014,708333;31,3;22,654167;16,4;63,708333;1,616667;
2023-06-29;0;1017,8625;27,3;20,041667;14,2;75,541667;1,304167;
2023-06-30;0;1020,116667;25,3;20,929167;17;78,208333;,8625;
2023-07-01;0;1016,866667;28,1;20,0875;14,7;76,666667;1,675;
2023-07-02;,4;1015,15;25,5;20,258333;16,6;77,791667;1,491667;
2023-07-03;1,2;1018,8375;23,4;18,320833;15,1;77,166667;,891667;
2023-07-04;,2;1020,079167;24;16,304167;10,1;74,583333;1,533333;
2023-07-05;,2;1019;24,9;18,133333;11,4;66,875;2,483333;
2023-07-06;0;1015,716667;27,3;19,991667;12,9;56,5;2,295833;
2023-07-07;0;1013,266667;29,4;21,175;17;50,416667;2,0625;
2023-07-08;0;1010,079167;31,7;21,829167;12,2;51,333333;1,841667;
2023-07-09;0;1013,529167;25,8;21,8125;20,4;72,958333;1,016667;
2023-07-10;,2;1014,075;28;22,0375;18,2;75,25;1,470833;
2023-07-11;0;1011,370833;31,7;23,858333;18,9;68,375;1,679167;
2023-07-12;0;1008,65;31,7;23,529167;19,5;76,791667;1,058333;
2023-07-13;0;1002,795833;36,9;27,341667;20,1;47,625;2,504167;
2023-07-14;3,8;1012,991667;23,8;19,708333;17,9;70,25;1,825;
2023-07-15;0;1017,179167;24,2;17,083333;11,5;73,666667;1,429167;
2023-07-16;0;1014,175;28,9;19,929167;12,6;69,041667;2,041667;
2023-07-17;0;1015,1625;25,2;20,029167;15,8;80,708333;1;
2023-07-18;0;1018,004167;23,5;20,695833;18,9;83,208333;1,025;
2023-07-19;0;1022,895833;24,4;20,295833;17,5;83,708333;,908333;
2023-07-20;24;1026,704167;21,3;18,525;16,4;82,375;1,0875;
2023-07-21;,2;1023,920833;26;20,266667;17;72,708333;1,408333;
2023-07-22;,2;1021,575;27,2;19,616667;13,6;71,75;1,695833;
2023-07-23;0;1020,679167;29,9;20,741667;14,2;72,833333;1,866667;
2023-07-24;0;1018,820833;31,6;23,229167;16,7;66;1,645833;
2023-07-25;0;1015,454167;31,3;23,166667;18,1;67,041667;1,708333;
2023-07-26;0;1014,275;29,3;23,670833;16,6;61;3,004167;
2023-07-27;0;1015,6375;32,3;25,083333;22,2;60,875;2,816667;
2023-07-28;0;1016,975;31,4;22,7125;18,4;75;1,4;
2023-07-29;16,8;1018,8625;21,4;19,475;19,1;86,666667;1,445833;
2023-07-30;3,8;1021,320833;23,7;18,804167;16,4;80,041667;,695833;
2023-07-31;0;1019,583333;28,3;20,975;16,8;73,583333;1,4875;
2023-08-01;0;1019,229167;28;20,970833;16,8;76,208333;1,095833;
2023-08-02;0;1017,35;30,8;20,333333;14,9;75,166667;1,604167;
2023-08-03;0;1014,2875;33,1;23,558333;15,6;59,708333;2,425;
2023-08-04;0;1015,829167;26,4;21,616667;19,5;74,708333;,920833;
2023-08-05;0;1016,041667;30,6;20,645833;14,9;76,458333;1,891667;
2023-08-06;0;1016,495833;31,6;22,291667;16,1;73,916667;1,195833;
2023-08-07;0;1014,066667;33,5;25,308333;17,9;53,125;2,445833;
2023-08-08;0;1019,075;25,3;22,116667;20,4;77,166667;1,891667;
2023-08-09;4,8;1019,625;24,4;21,191667;19,2;78,708333;1,945833;
2023-08-10;,2;1015,629167;30,1;23,633333;17,5;65,958333;2,295833;
2023-08-11;0;1012,570833;33,8;26,420833;20,9;53,833333;2,991667;
2023-08-12;0;1013,445833;34,8;24,516667;20,2;62;2,658333;
2023-08-13;0;1016,558333;23,5;20,845833;16,9;80,666667;1,429167;
2023-08-14;5,4;1018,2;21,1;19,55;18,5;90;1,208333;
2023-08-15;,2;1017,25;26,1;21,795833;19,2;81,166667;1,041667;
2023-08-16;0;1017,4375;27,9;22,9125;19,1;76,416667;1,770833;
2023-08-17;0;1014,333333;29,4;23,591667;17,8;65,791667;2,770833;
2023-08-18;0;1008,2375;33,7;26,529167;22,2;51,666667;2,325;
2023-08-19;0;1006,020833;30,7;25,504167;21,8;56,041667;2,675;
2023-08-20;,8;1009,745833;23,6;20,808333;19,9;85,125;1,029167;
2023-08-21;9;1007,7125;32;23,954167;19,4;64,5;1,9875;
2023-08-22;0;1007,9875;34,2;24,175;16,8;64,791667;1,729167;
2023-08-23;0;1004,866667;37,8;27,795833;20;44,125;2,15;
2023-08-24;0;1003,3375;38,3;30,175;22,5;40,25;2,616667;
2023-08-25;,2;1006,7375;28,3;24,1;21,9;73,666667;1,679167;
2023-08-26;5,8;1012,004167;22,4;18,741667;18;87,75;1,716667;
2023-08-27;11,8;1017,183333;18;16,616667;15,6;88,708333;1,083333;
2023-08-28;15,4;1018,366667;19;16,9375;15,5;88,291667;,8;
2023-08-29;,4;1017,141667;23,8;19,654167;16,2;81,666667;,870833;
2023-08-30;,2;1013,1625;28,6;21,366667;18,9;80,875;1,5;
2023-08-31;0;1015,116667;27,2;20,325;15,2;77,583333;1,35;
2023-09-01;0;1015,2;29,2;23,008333;18,8;71,083333;1,4375;
2023-09-02;0;1012,445833;30,9;24,954167;18,5;63,458333;3,3375;
2023-09-03;0;1010,5125;35,7;27,291667;21,7;62,333333;2,258333;
2023-09-04;0;1008,725;35,9;29,691667;22,8;51,5;3,0875;
2023-09-05;0;1012,6125;32,3;26,9125;26,3;59,041667;3,845833;
2023-09-06;2,8;1021,05;24,2;20,566667;19,1;83,208333;1,395833;
2023-09-07;1,4;1020,295833;24,7;20,6375;18,5;80,833333;,766667;
2023-09-08;,4;1014;32,3;23,920833;16,6;64,458333;2,45;
2023-09-09;0;1012,8;32,9;25,645833;20,2;52;2,616667;
2023-09-10;0;1015,05;30,3;22,95;17,6;72,625;1,5125;
2023-09-11;0;1014,1;33,3;24,116667;18,3;70,5;1,241667;
2023-09-12;0;1011,729167;34,9;27,2625;19,9;47,083333;2,729167;
2023-09-13;0;1008,125;36;28,166667;18,9;49,166667;2,845833;
2023-09-14;0;1008,404167;34;26,841667;24,6;55,458333;3,6375;
2023-09-15;11,6;1016,608333;20,7;18,5125;17,4;86,708333;1,066667;
2023-09-16;1,2;1014,3375;31,1;21,941667;16;72,958333;1,554167;
2023-09-17;0;1011,816667;35,4;27,529167;19;57,541667;2,704167;
2023-09-18;0;1010,85;38;29,804167;25,6;41,541667;2,566667;
2023-09-19;0;1010,758333;34,9;26,65;19,9;56,958333;2,65;
2023-09-20;0;1013,116667;29,7;23,4;18,3;78,25;1,3;
2023-09-21;0;1011,7;33,5;25,591667;18,9;67,791667;1,608333;
2023-09-22;0;1008,4;36,4;26,758333;20,4;58,291667;2,270833;
2023-09-23;0;1009,1375;31,9;24,666667;20,4;76,333333;1,375;
2023-09-24;0;1006,004167;40,3;27,9;20,5;64,541667;1,3875;
2023-09-25;0;1007,6375;32;25,620833;22,9;76,25;2,079167;
2023-09-26;1,4;1006,229167;35,1;26,154167;22,2;74,875;1,654167;
2023-09-27;,2;1001,758333;37,8;27,758333;23,2;69,875;1,925;
2023-09-28;7,8;1012,104167;24,9;21,2;20,5;81,333333;2,4125;
2023-09-29;1,2;1016,629167;25,2;20,779167;17,5;73,041667;1,308333;
2023-09-30;0;1013,470833;29,7;23,179167;19,4;69,333333;1,708333;
2023-10-01;42,2;1009,295833;24,6;22,008333;19,7;81,208333;2,0875;
2023-10-02;12,6;1008,670833;22,6;21,029167;19,9;86,791667;,820833;
2023-10-03;10,6;1008,841667;25,8;21,325;18,9;83,416667;,675;
2023-10-04;,2;1004,9125;35,4;25,733333;20;72,958333;2,108333;
2023-10-05;0;1004,65;32,2;25,3;22,7;79,291667;1,8625;
2023-10-06;29,2;1008,295833;33;24,808333;22,1;82,458333;1,854167;
2023-10-07;,4;1007,066667;39,6;27,983333;22,5;71,708333;2,458333;
2023-10-08;47,6;1009,870833;34,2;26,241667;23,2;79,041667;1,608333;
2023-10-09;2,8;1009,625;29,6;24,1;22,9;84,375;1,604167;
2023-10-10;2,8;1015,045833;26,2;22,675;21;81,166667;1,483333;
2023-10-11;,2;1011,283333;32,5;25,316667;20,5;72,083333;1,954167;
2023-10-12;0;1005,958333;34,8;27,2;24,2;66,208333;2,741667;
2023-10-13;14,2;1011,0625;26,5;22,5625;22,1;86,625;1,716667;
2023-10-14;4;1017,441667;21,3;20,220833;19,7;90,166667;1,204167;
2023-10-15;4,6;1017,095833;29,2;22,9875;19,1;78,625;1,104167;
2023-10-16;0;1012,4;34,6;26,0625;20,2;72,25;1,520833;
2023-10-17;21,2;1010,408333;33,2;25,741667;21,1;74;2,145833;
2023-10-18;,4;1012,970833;27;23,970833;21,8;78,375;1,9125;
2023-10-19;,6;1015,379167;23,6;21,179167;20;83,583333;1,225;
2023-10-20;0;1015,233333;24,3;20,754167;19,4;82,625;,4125;
2023-10-21;1,2;1015,295833;24,9;21,241667;19,1;82,833333;,404167;
2023-10-22;,4;1014,679167;28,1;22,175;18,8;78,291667;,941667;
2023-10-23;0;1010,579167;33,2;24,4;18,4;70,208333;2,204167;
2023-10-24;0;1004,266667;36,1;26,158333;20,8;70,375;1,866667;
2023-10-25;12,8;1005,133333;24,7;23,1625;22,4;85,583333;1,383333;
2023-10-26;27,6;1005,254167;25,5;22,254167;19,3;84,25;1,1375;
2023-10-27;0;1008,15;27;22,954167;20,5;83,666667;,908333;
2023-10-28;,2;1006,6125;31;25,579167;21,4;76,458333;2,016667;
2023-10-29;,2;1005,004167;33,4;28,741667;25,5;63,958333;2,125;
2023-10-30;10;1005,716667;34,6;27,554167;22,5;70,375;1,920833;
2023-10-31;,2;1005,316667;34,4;27,329167;24,5;73,375;1,875;
2023-11-01;5,6;1007,741667;27,2;23,95;21,6;81,083333;2,033333;
2023-11-02;1,2;1009,908333;26,8;22,870833;20,7;79,333333;,858333;
2023-11-03;0;1004,266667;35,1;26,695833;21;71,958333;2,029167;
2023-11-04;16,4;1004,558333;26,9;24,254167;22,4;71,791667;2,329167;
2023-11-05;0;1011,508333;26,8;22,4875;20,3;72,166667;1,575;
2023-11-06;0;1015,55;26,7;21,9375;19,4;69;,833333;
2023-11-07;0;1015,958333;27,7;21,708333;16;69,25;1,025;
2023-11-08;0;1013,238889;33,1;null;16;72,833333;1,366667;
2023-11-09;null;1008,241667;38;28,229167;20,2;53;2,108333;
2023-11-10;0;1010,408333;31,8;25,6375;21,9;78,458333;1,441667;
2023-11-11;0;1007,425;38,2;27,783333;21,7;71,291667;1,445833;
2023-11-12;0;1004,6625;40,5;29,6;23,9;66,125;1,7;
2023-11-13;0;1005,025;35,1;28,416667;24,1;72,541667;1,995833;
2023-11-14;0;1004,5875;41,3;28,575;25,2;77,958333;2,1875;
2023-11-15;24,8;1006,45;34,3;27,379167;24,5;81,916667;1,3;
2023-11-16;,4;1003,05;39,5;29,375;23,3;64,75;1,6125;
2023-11-17;0;1002,545833;39,4;30,304167;24;70,333333;1,029167;
2023-11-18;0;1001,266667;42,6;32,216667;25,8;66,083333;1,570833;
2023-11-19;6,6;1007,679167;29,9;25,9875;26,1;85,583333;,891667;
2023-11-20;58,2;1010,75;24,8;22,766667;22,3;94,625;,795833;
2023-11-21;17,6;1008,641667;32,5;25,270833;21,2;82,166667;1,329167;
2023-11-22;0;1004,333333;37,9;29,466667;22,9;71,708333;1,745833;
2023-11-23;1,6;1006,804167;33,8;27,341667;24,4;80,291667;1,483333;
2023-11-24;7,2;1013,533333;25;23,65;23,4;90,291667;1,25;
2023-11-25;2,6;1015,941667;27,3;22,004167;20,2;80;1,058333;
2023-11-26;1,2;1014,204167;27,4;22,433333;18,7;75,208333;1,075;
2023-11-27;0;1012,945833;31,7;25,1875;21,3;72,875;1,570833;
2023-11-28;1,2;1009,9125;34,3;26,870833;22;76,916667;1,7;
2023-11-29;19,2;1007,333333;30;26,2625;22,7;80,083333;1,391667;
2023-11-30;0;1006,133333;34;28,570833;25,7;65,333333;1,775;
2023-12-01;0;1008,241667;31,8;26,758333;22,6;76,208333;1,3875;
2023-12-02;0;1006,854167;32,4;26,829167;22,6;78,666667;1,545833;
2023-12-03;0;1005,166667;34,6;27,025;22,3;80;1,529167;
2023-12-04;0;1007,666667;32,6;27,379167;25,3;79,083333;1,225;
2023-12-05;,4;1011,3875;31,1;26,7375;24,4;81,25;,970833;
2023-12-06;,4;1009,616667;36,3;28,279167;23,7;72,833333;1,533333;
2023-12-07;,2;1006,258333;38,7;31,575;24,7;60,125;1,783333;
2023-12-08;0;1008,208333;32,1;27,745833;25,5;78,083333;1,766667;
2023-12-09;13,4;1012,4;26,2;22,941667;22;90,375;1,591667;
2023-12-10;,8;1012;26,8;23,283333;20,9;80,333333;,745833;
2023-12-11;4,8;1008,175;29,3;23,741667;21,1;84,791667;1,020833;
2023-12-12;12,6;1012,616667;27,1;24,1;22,4;83,958333;1,3875;
2023-12-13;0;1011,5;30,1;24,7375;19,2;74,625;1,254167;
2023-12-14;0;1008,520833;36,1;27,004167;20,6;72,458333;2,125;
2023-12-15;0;1008,216667;37,7;28,3625;22,4;69,875;1,6625;
