Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-23;1,6;1012,225;31,1;25,929167;22,7;80,791667;1,6875;
2023-02-24;2,6;1010,866667;30,9;25,7875;21,9;80,5;1,745833;
2023-02-25;,2;1010,525;31;26,683333;23,4;80,583333;2,454167;
2023-02-26;0;1011,925;31,6;26,75;22,9;80,125;2,225;
2023-02-27;,4;1012,475;31,1;26,654167;23,3;82,333333;1,979167;
2023-02-28;1;1013,079167;31,3;26,516667;22,5;81,416667;1,879167;
2023-03-01;0;1012,304167;30,6;26,35;23,6;82,583333;1,825;
2023-03-02;0;1010,7125;31,9;26,704167;23,1;78,5;1,783333;
2023-03-03;,6;1010,866667;31,2;26,05;22,5;81,291667;2,191667;
2023-03-04;,4;1011,154167;31,5;26,35;22,1;77,083333;1,829167;
2023-03-05;0;1009,1625;31,3;25,7125;21,5;80,25;2,070833;
2023-03-06;0;1008,4125;31,2;26,154167;22,1;82,958333;2,4375;
2023-03-07;8,8;1010,282609;30,9;26,626087;23,1;83,217391;3,043478;
2023-03-08;0;1010,804167;31,2;26,345833;22,7;83,708333;1,7875;
2023-03-09;,2;1011,2875;30,8;25,979167;23,2;83,583333;2,033333;
2023-03-10;0;1011,266667;31,5;26,225;21,6;77,333333;1,816667;
2023-03-11;0;1010,120833;31,9;26;21,5;79;1,816667;
2023-03-12;,2;1010,458333;31,4;25,7375;21,7;80,666667;1,766667;
2023-03-13;1,2;1011,029167;30,7;25,495833;21,9;82,25;1,795833;
2023-03-14;0;1010,895833;31,3;26,045833;22,1;80,208333;1,625;
2023-03-15;0;1009,929167;31,4;25,658333;22,3;82,208333;1,766667;
2023-03-16;4;1009,2125;32;25,595833;21,5;81,333333;2,295833;
2023-03-17;1;1009,208333;31,4;25,4125;22,4;83,166667;2,279167;
2023-03-18;13;1009,791667;31,8;26,1;23;83,5;1,75;
2023-03-19;5,2;1010,6125;31,4;26,1625;22,3;82,333333;1,5625;
2023-03-20;,2;1010,533333;31,7;25,945833;22,1;82,75;1,775;
2023-03-21;0;1010,958333;31,8;26,579167;22,5;80,666667;1,783333;
2023-03-22;,2;1012,270833;31,9;26,479167;23;83;1,708333;
2023-03-23;,2;1012,8375;31,3;26,166667;22,6;80,708333;1,679167;
2023-03-24;0;1011,620833;31,6;25,808333;21,4;79,458333;1,770833;
2023-03-25;0;1010,491667;32,6;26,308333;21,5;79,958333;1,975;
2023-03-26;,2;1011,066667;32;26,5875;22,6;82,208333;2,15;
2023-03-27;0;1009,9125;32,2;26,758333;23,2;79,25;2,216667;
2023-03-28;,2;1010,779167;32,9;26,645833;22,6;76,041667;1,5875;
2023-03-29;0;1011,516667;32,2;26,283333;22,3;77,625;1,8375;
2023-03-30;,2;1011,883333;32,5;25,483333;20,6;78,916667;1,816667;
2023-03-31;0;1010,083333;33,5;26,225;22;80,083333;2,041667;
2023-04-01;0;1007,1375;34,9;26,9875;22,1;77,5;2,429167;
2023-04-02;0;1008,8625;29,1;25,125;23,4;82,625;2,008333;
2023-04-03;2;1010,6;29,9;24,245833;20,8;76,916667;2,591667;
2023-04-04;,4;1009,829167;30,6;25,058333;21,6;77,375;2,25;
2023-04-05;0;1008,75;32,1;25,258333;21,3;82,166667;1,7875;
2023-04-06;0;1009,116667;31,2;25,358333;22,3;85,291667;1,570833;
2023-04-07;,4;1009,3875;31,3;25,9375;22,6;81,166667;1,729167;
2023-04-08;0;1008,633333;31,5;26,095833;21,8;82,666667;1,758333;
2023-04-09;0;1009,608333;30,5;25,8375;23,5;85,583333;1,670833;
2023-04-10;1,4;1011,7375;29,8;25,241667;23;77,875;3,733333;
2023-04-11;,4;1011,908333;30;24,725;21,8;80,958333;3,35;
2023-04-12;,2;1010,495833;30,5;25,654167;22,4;77,458333;2,3875;
2023-04-13;0;1008,020833;30,8;25,4625;21,7;83,166667;1,575;
2023-04-14;,2;1007,425;33,3;26,725;22,2;80,916667;2,545833;
2023-04-15;0;1007,345833;33,3;27,1375;22,7;77,291667;2,370833;
2023-04-16;0;1008,566667;31,7;26,375;23,2;74,416667;3,104167;
2023-04-17;0;1006,133333;30,9;25,108333;20,8;80,416667;1,704167;
2023-04-18;0;1002,454167;34,9;26,3;21,4;80,458333;2,320833;
2023-04-19;,2;1002,466667;38,3;28,204167;23,2;80,416667;2,345833;
2023-04-20;0;1006,733333;33,2;27,0875;23,7;81,541667;2,4375;
2023-04-21;2;1012,204167;25,9;23,5125;22,5;79,875;3,6;
2023-04-22;0;1012,825;28,1;23,6375;21,2;80,416667;2,8125;
2023-04-23;3,8;1012,918182;27,1;22,722727;21,2;88,727273;2,177273;
2023-04-24;,2;1013,841667;29,9;24,441667;21,2;76,458333;2,720833;
2023-04-25;,2;1013,441667;26,2;23,3375;21,7;90,458333;2,266667;
2023-04-26;10,8;1011,970833;30,1;24,958333;22,3;87,125;1,65;
2023-04-27;0;1008,995833;32;25,404167;21,6;85,291667;1,791667;
2023-04-28;,2;1009,583333;31,7;25,879167;21,6;82,041667;1,804167;
2023-04-29;1;1012,370833;27,2;24,391667;22,3;87,125;1,304167;
2023-04-30;1,2;1012,404167;27,9;23,916667;21,6;88,833333;1,220833;
2023-05-01;0;1010,804167;30,6;24,6125;21,7;84,958333;1,633333;
2023-05-02;37,6;1009,954167;29,7;22,958333;18,2;83;1,858333;
2023-05-03;,2;1010,425;30,5;24,183333;20,8;85,541667;1,366667;
2023-05-04;0;1012,008333;29,3;24,204167;20,8;85,625;1,379167;
2023-05-05;,2;1013,3625;30,2;24,604167;21,1;83,916667;1,35;
2023-05-06;0;1013,275;29,6;24,129167;20,1;83;1,866667;
2023-05-07;0;1012,616667;29,9;24,216667;20,4;81,5;2,275;
2023-05-08;,2;1012,6375;29,7;24,445833;20,5;84,208333;1,9625;
2023-05-09;14,8;1012,083333;28,4;24,258333;22,2;85,583333;1,5;
2023-05-10;0;1010,691667;28,2;23,545833;20,7;85,583333;1,108333;
2023-05-11;,4;1008,545833;29,7;23,6875;20;86,083333;1,4625;
2023-05-12;0;1009,908333;28,2;23,7;21,7;86,916667;2,179167;
2023-05-13;0;1011,983333;27,9;23,479167;20,9;79,625;2,545833;
2023-05-14;1,2;1014,520833;26,5;22,7125;20,1;86,166667;1,8;
2023-05-15;,2;1013,183333;29,4;23,595833;19,9;86,708333;1,283333;
2023-05-16;0;1011,520833;27,5;23,833333;21,4;85,375;2,054167;
2023-05-17;0;1011,966667;28,1;23,383333;18,8;67,833333;2,125;
2023-05-18;0;1014,270833;27,8;22,541667;18,7;67,083333;2,6375;
2023-05-19;0;1014,475;27,5;21,845833;18,3;67,375;2,104167;
2023-05-20;0;1014,204167;27,2;21,395833;17,3;75,958333;2,120833;
2023-05-21;1,4;1013,616667;27,6;21,975;18,4;81,333333;1,866667;
2023-05-22;0;1014,85;28,6;21,416667;15,7;80,541667;1,383333;
2023-05-23;,4;1015,0375;28,3;22,891667;19,5;84,208333;1,991667;
2023-05-24;6,8;1014,754167;26,4;22,6125;20,8;88,958333;2,25;
2023-05-25;4,4;1015,95;27,7;22,779167;19,5;81,875;2,4;
2023-05-26;7;1015,916667;27,8;23,295833;20,9;83;2,270833;
2023-05-27;,2;1014,745833;28,5;22,116667;18,5;82,625;1,375;
2023-05-28;,2;1012,429167;28,4;21,933333;17,4;85,083333;1,2;
2023-05-29;,2;1011,7875;29,5;22,795833;19,5;86,833333;1,720833;
2023-05-30;0;1015,808333;27,7;22,945833;20;78,458333;3,208333;
2023-05-31;,8;1015,595833;27,5;22,041667;18,6;85,208333;1,858333;
2023-06-01;,2;1013,2875;28,4;22,704167;18,9;87,541667;1,1;
2023-06-02;0;1013,683333;27,4;22,875;20,5;78,166667;2,745833;
2023-06-03;,2;1015,620833;27,1;21,704167;17,9;79,416667;2,520833;
2023-06-04;0;1016,891667;27,7;20,966667;16,7;80,125;1,4875;
2023-06-05;,2;1015,9875;27,7;20,479167;15,8;81,958333;1,2625;
2023-06-06;0;1015,5125;27,8;21,795833;17,7;76,916667;1,508333;
2023-06-07;,2;1016,879167;27;20,9875;16,5;83,25;1,725;
2023-06-08;0;1017,195833;26,9;21,004167;17,3;83,083333;1,341667;
2023-06-09;,2;1016,125;27,6;21,2125;16,4;85,083333;1,445833;
2023-06-10;0;1014,716667;28,5;23,679167;20;84,416667;1,625;
2023-06-11;,2;1013,6875;29,7;23,575;19,6;85,833333;1,85;
2023-06-12;,2;1013,854167;29,1;23,620833;19,6;86;1,85;
2023-06-13;0;1015,075;28,5;22,745833;18,8;86,25;1,475;
2023-06-14;2;1014,958333;28,4;22,333333;18,3;86,958333;1,166667;
2023-06-15;,2;1014,645833;28,2;22,8625;19,5;86,25;1,158333;
2023-06-16;0;1014,4;27,1;22,208333;19,4;92,166667;1,170833;
2023-06-17;2,2;1013,608333;28,5;23,304167;19,9;86,666667;1,1;
2023-06-18;1,6;1015,229167;26,3;22,5125;20,1;85,041667;2,604167;
2023-06-19;0;1017,8;26,9;21,595833;18,6;79,416667;2,945833;
2023-06-20;0;1018,7625;26,2;20,729167;17,4;75,166667;2,495833;
2023-06-21;0;1017,845833;26,9;19,854167;15,2;79,333333;2,041667;
2023-06-22;1,4;1017,333333;25,1;20,795833;17,9;81,291667;1,241667;
2023-06-23;,4;1016,016667;25,5;20,566667;16,9;87,041667;,9875;
2023-06-24;4;1015,591667;26,3;21,583333;20,1;92,291667;,925;
2023-06-25;2,4;1016,129167;27,6;21,65;17,5;88,625;,9125;
2023-06-26;,6;1016,283333;26,7;22,395833;20,2;89;1,254167;
2023-06-27;,6;1016,495833;27,1;21,683333;18;86,833333;1,329167;
2023-06-28;,2;1016,017391;28;21,730435;17,3;85,826087;1,417391;
2023-06-29;0;1015,979167;28,6;21,675;17,4;83,958333;1,175;
2023-06-30;,2;1017,408333;28,1;21,85;17;82;2,2625;
2023-07-01;,2;1016,1125;26,9;21,3;18,4;79,958333;2,120833;
2023-07-02;,2;1012,775;28,4;20,691667;15,9;81,083333;1,525;
2023-07-03;0;1015,054167;26,7;21,695833;19;66,333333;3,545833;
2023-07-04;0;1018,416667;24,5;18,475;14,8;80,5;2,195833;
2023-07-05;6;1019,5125;24,2;18,879167;15,2;83,625;1,766667;
2023-07-06;,8;1017,258333;25,9;19,395833;15,8;82;1,391667;
2023-07-07;0;1014,779167;26,6;20,85;16,2;81,916667;1,5375;
2023-07-08;,2;1012,816667;28,1;21,191667;15,6;85,666667;1,741667;
2023-07-09;0;1012,4;31,2;23,020833;18,7;84,541667;1,908333;
2023-07-10;,2;1014,583333;28;22,420833;18,9;83,833333;1,816667;
2023-07-11;0;1012,6875;29,7;22,954167;19;85,083333;1,820833;
2023-07-12;,2;1010,3;29,4;22,958333;18,3;84,458333;2,379167;
2023-07-13;,2;1008,5125;30,2;22,954167;17,3;81,666667;2,370833;
2023-07-14;0;1009,341667;27,8;22,575;17,5;79,208333;3,0625;
2023-07-15;0;1015,5375;24;21,345833;19,8;71,916667;3,341667;
2023-07-16;0;1015,95;26,1;20,833333;16,8;81,833333;1,341667;
2023-07-17;0;1015,013043;30,5;23,004348;17,3;82,73913;1,991304;
2023-07-18;,2;1016,56087;30,4;24,343478;20,9;80,434783;2,752174;
2023-07-19;0;1019,654167;28,1;22,908333;19;82,208333;1,329167;
2023-07-20;11,2;1021,654167;25,9;22,141667;20,5;89,125;3,304167;
2023-07-21;13,4;1021,958333;25,5;22,358333;20,1;73,833333;3,2875;
2023-07-22;0;1020,845833;24,4;19,970833;17;85,083333;2,254167;
2023-07-23;20,2;1020,158333;25;21,4875;19,8;92,416667;3,004167;
2023-07-24;15,8;1019,270833;26,6;21,7125;18;85,291667;1,941667;
2023-07-25;9,6;1016,3;24;21,141667;19,6;94,708333;2,045833;
2023-07-26;30,8;1016,220833;26,9;22,141667;20;84,333333;1,425;
2023-07-27;,2;1017,3875;26,5;20,791667;16,8;84,083333;1,429167;
2023-07-28;,2;1017,425;27,1;21,2375;16,9;83,833333;1,533333;
2023-07-29;0;1015,758333;27,2;21,525;17,7;84,708333;1,770833;
2023-07-30;1,4;1018,979167;24,3;20,8875;19,3;86,541667;2,775;
2023-07-31;,2;1019,6;24,5;20,345833;17,8;85,5;1,5375;
2023-08-01;0;1018,6875;26;20,6375;17;83,333333;1,329167;
2023-08-02;0;1018,283333;26,3;20,55;16,2;81,166667;1,120833;
2023-08-03;,2;1015,316667;29,1;21,304167;16,4;81,125;1,741667;
2023-08-04;,2;1014,154167;29,2;21,920833;16,2;80,458333;1,420833;
2023-08-05;,2;1016,316667;28;21,4375;17,5;84,583333;1,65;
2023-08-06;0;1018,341667;27,6;21,008333;16,4;81,083333;1,579167;
2023-08-07;,2;1017,541667;26;21,875;17,9;84,541667;2,104167;
2023-08-08;0;1016,304167;29,5;22,4875;16,6;82,583333;1,841667;
2023-08-09;,2;1017,829167;27,6;22,3625;19,8;87,291667;2,0625;
2023-08-10;15;1017,029167;26,5;22,291667;19,4;84,833333;1,6625;
2023-08-11;1;1015,845833;27,2;21,575;18;85,666667;1,379167;
2023-08-12;0;1014,858333;27,7;22,104167;18,2;85,416667;1,8125;
2023-08-13;,2;1014,95;27,7;22,529167;19,3;83,208333;1,695833;
2023-08-14;0;1015,8625;27,8;22,358333;18,3;86,083333;1,5625;
2023-08-15;2,6;1016,216667;27,9;22,754167;19,6;86,416667;1,4;
2023-08-16;2,2;1017,216667;25,9;21,2375;18,8;92,166667;1,433333;
2023-08-17;12,2;1016,1875;26,8;22,079167;18,4;81,666667;1,841667;
2023-08-18;0;1012,6125;27,5;22,104167;17,6;81,916667;2,204167;
2023-08-19;0;1009,3875;29,8;23,333333;17,6;78,375;2,870833;
2023-08-20;0;1008,645833;28,5;24,158333;20,9;81,416667;3,258333;
2023-08-21;,8;1009,233333;29,3;24,433333;21,6;85,916667;2,3125;
2023-08-22;1,2;1009,083333;31;24,966667;21,8;85,041667;1,916667;
2023-08-23;0;1008,833333;30,3;25,0375;21,3;84,166667;2,670833;
2023-08-24;0;1008,0875;31,6;25,170833;20,5;83,25;2,770833;
2023-08-25;0;1005,85;31,7;25,245833;21;83,625;2,779167;
2023-08-26;3;1006,75;27,9;24,083333;22,2;86;2,591667;
2023-08-27;1,4;1012,675;23,4;20,491667;20;94,166667;3,070833;
2023-08-28;22,6;1014,079167;21,8;20,666667;19,5;96;2,8875;
2023-08-29;14,8;1014,1;27,9;22,391667;20;92,041667;2,125;
2023-08-30;0;1011,2625;27;23,325;21,2;90,625;1,441667;
2023-08-31;12,4;1012,508333;28,5;24,145833;21,7;84,666667;2,404167;
2023-09-01;0;1015,233333;27,1;23,258333;21;80,208333;2,7375;
2023-09-02;,2;1015,804167;25,8;22,433333;19,6;82,041667;1,475;
2023-09-03;0;1014,575;26;22,975;20,3;82,75;1,175;
2023-09-04;,4;1014,6125;26,8;23,145833;19,9;82,083333;1,6375;
2023-09-05;,2;1015,004167;29,3;24,104167;19,3;83,208333;2,495833;
2023-09-06;1,4;1016,708333;28;23,804167;21,7;83,375;2,445833;
2023-09-07;3;1018,041667;26,2;21,679167;19,4;87,5;2,3125;
2023-09-08;4,6;1017,05;27;22,354167;18,9;79,458333;1,770833;
2023-09-09;2,6;1016,454167;27,3;22,716667;19,5;82,208333;2,0625;
2023-09-10;0;1016,254167;27,2;22,183333;18,3;84,708333;1,7375;
2023-09-11;0;1016,254167;28,6;22,616667;18;82,375;1,858333;
2023-09-12;6;1015,658333;27,9;24,116667;21,6;77,375;2,516667;
2023-09-13;0;1013,708333;27,8;22,758333;18,1;83,875;2,204167;
2023-09-14;0;1010,86087;30,5;23,986957;19,4;81,043478;2,982609;
2023-09-15;3,8;1012,633333;24,6;22,920833;21,7;88,166667;2,825;
2023-09-16;,4;1015,108333;26,6;22,229167;19,7;87,458333;2,604167;
2023-09-17;,8;1015,320833;28;23,3625;20,1;85,75;1,758333;
2023-09-18;,6;1015,058333;27,7;22,829167;19,5;82,166667;1,7125;
2023-09-19;,8;1013,8625;28,6;23,108333;18,9;82,375;2,008333;
2023-09-20;2;1014,133333;28,5;24,158333;20,8;79;2,254167;
2023-09-21;,2;1014,2125;28,2;23,1;18,4;79,25;2,0875;
2023-09-22;,2;1012,6375;28,7;22,929167;18,5;81,083333;2,279167;
2023-09-23;0;1010,382609;30,2;24,217391;19,4;80,304348;3,147826;
2023-09-24;0;1008,725;31;25,341667;20,1;80,291667;3,058333;
2023-09-25;0;1007,0875;32,8;26,1625;21,8;81,583333;2,629167;
2023-09-26;0;1007,391667;30,1;25,95;23,9;81,75;2,591667;
2023-09-27;0;1005,233333;35;26,454167;21,5;76,125;3,308333;
2023-09-28;0;1007,3875;32,4;24,678261;22,2;76,25;2,95;
2023-09-29;,4;1014,458333;24,5;22,391667;21,6;74,416667;3,625;
2023-09-30;2,4;1014,054167;24,8;21,891667;20,3;86,083333;2,35;
2023-10-01;,2;1011,695833;26,5;22,825;19,7;82,458333;1,441667;
2023-10-02;,6;1007,9375;29,9;24,429167;20,1;81,666667;1,95;
2023-10-03;0;1006,766667;31,6;26,25;22,4;81,125;2,808333;
2023-10-04;2,2;1006,982609;31,1;25,973913;21,7;80,73913;3,165217;
2023-10-05;0;1008,158333;31,7;26,575;23,5;77,291667;4,65;
2023-10-06;0;1010,741667;30,3;26,166667;23,1;79,5;3,6;
2023-10-07;0;1011,991667;31;25,945833;21,8;79;3,8375;
2023-10-08;0;1012,104348;30,3;25,878261;22,5;78,130435;3,895652;
2023-10-09;0;1011,079167;30,5;25,85;22,1;80,208333;3,7125;
2023-10-10;0;1012,2625;30,6;25,945833;22,9;78,75;2,808333;
2023-10-11;1,6;1012,766667;29,7;24,529167;21,9;82,875;2,375;
2023-10-12;0;1009,725;31,2;24,55;19,8;78,208333;2,8375;
2023-10-13;0;1009,216667;32,8;25,633333;20,2;79,833333;2,879167;
2023-10-14;3,2;1013,354167;29;24,8;22,9;88,416667;1,775;
2023-10-15;8,4;1015,4;30,5;25,304167;22,3;82,791667;1,879167;
2023-10-16;11,6;1014,1;30,9;25,475;22,2;81,875;2,166667;
2023-10-17;0;1012,254167;30,7;25,1625;21,1;79,875;2,270833;
2023-10-18;0;1010,691667;31,8;25,354167;21;79,333333;2,504167;
2023-10-19;3,6;1012,36087;28,2;24,2;22,3;81,478261;2,947826;
2023-10-20;0;1013,35;26,5;23,020833;21,9;86;2,229167;
2023-10-21;3,6;1013,325;26;22,629167;20,8;88,625;1,833333;
2023-10-22;2,4;1013,7625;24,7;22,466667;21,2;87,041667;2,045833;
2023-10-23;,6;1012,429167;27,6;23,4125;20,9;79,083333;1,8125;
2023-10-24;0;1007,883333;29,6;23,95;18,7;79,041667;3,183333;
2023-10-25;0;1003,395833;33,9;25,75;20,5;82,833333;1,966667;
2023-10-26;5,2;1003,825;32,6;26,429167;23,6;88;2,225;
2023-10-27;14,4;1006,575;29,2;25,358333;23,3;87,625;1,783333;
2023-10-28;0;1009,2875;31,2;26,116667;22,7;82,833333;3,120833;
2023-10-29;0;1009,3625;30,7;26,416667;23,2;77,958333;3,804167;
2023-10-30;0;1007,725;31,6;25,845833;21,6;77,25;3,275;
2023-10-31;0;1005,6375;31,5;26,204167;21,9;75,208333;3,179167;
2023-11-01;1,2;1005,779167;31,3;25,695833;21,9;78,791667;2,1125;
2023-11-02;0;1007,695833;30,3;25,941667;22,9;80,625;1,8625;
2023-11-03;,2;1007,095833;31;26,2375;22,3;82,75;2,920833;
2023-11-04;0;1003,925;34,8;27,854167;23,9;78,583333;3,129167;
2023-11-05;0;1007,575;27,4;24,529167;22,1;80,166667;3,604167;
2023-11-06;0;1012,558333;28,9;24,633333;21,6;65,5;4,116667;
2023-11-07;0;1014,179167;28,6;23,458333;19,8;65,958333;3,741667;
2023-11-08;0;1014,266667;29,6;23,966667;19,5;65,458333;2,2625;
2023-11-09;0;1012,058333;30,2;24,029167;18,1;71,958333;2,279167;
2023-11-10;0;1010,095833;33,9;26,0375;21,1;78,541667;2,9625;
2023-11-11;0;1008,566667;32,6;26,520833;20,5;76,708333;2,904167;
2023-11-12;0;1006,4625;37,3;27,266667;21;73;2,829167;
2023-11-13;0;1006,366667;33,5;26,691667;20,6;73,791667;2,958333;
2023-11-14;0;1007,0625;32,6;26,8375;22,4;73,541667;3,9125;
2023-11-15;0;1007,6;31,4;26,533333;22,6;76,458333;3,7375;
2023-11-16;0;1006,8125;31,7;26,4;22;75,958333;3,483333;
2023-11-17;0;1005,3;33,2;27,96087;22,9;73,913043;4,121739;
2023-11-18;0;1005,558333;33,9;27,495833;22;73,75;4,166667;
2023-11-19;0;1006,4;33,5;26,982609;22,2;77,217391;3,352174;
2023-11-20;0;1008,717391;33;27,121739;23,9;75,217391;2,173913;
2023-11-21;0;1009,116667;31,4;25,841667;21,6;77,458333;2,333333;
2023-11-22;0;1008,5;31,7;26,0875;21,1;73,458333;3,295833;
2023-11-23;0;1008,470833;33;27,083333;22,4;74,791667;3,816667;
2023-11-24;0;1009,4;33,1;26,858333;21,8;78,75;2,8625;
2023-11-25;1;1012,25;29,8;25,283333;22,7;69,5;4,8875;
2023-11-26;0;1012,825;30,1;24,9875;20,4;67,375;3,2125;
2023-11-27;,4;1012,8875;31,1;25,6375;22,3;80,458333;2,391667;
2023-11-28;2,2;1011,083333;32,6;26,895833;23,3;78;2,675;
2023-11-29;0;1009,158333;32,4;27,120833;23,5;74,625;3,25;
2023-11-30;0;1008,395833;32;27,070833;23,1;73,791667;3,520833;
2023-12-01;0;1008,304167;33,1;27,55;23,8;72,083333;3,795833;
2023-12-02;0;1007,7875;31,9;27,3375;25;75,083333;3,395833;
2023-12-03;0;1007,175;32,6;27,5875;24,3;74,708333;3,641667;
2023-12-04;0;1008,5625;33;28,1125;25,1;72,708333;3,9875;
2023-12-05;,2;1010,808333;33;27,508333;24,2;76,083333;2,670833;
2023-12-06;0;1011,517391;32,4;27,413043;23;74,26087;2,704348;
2023-12-07;0;1010,0625;32,8;27,295833;22,8;74,791667;2,904167;
2023-12-08;0;1008,491667;33,7;27,333333;22,4;72,166667;3,354167;
2023-12-09;0;1008,645833;32,8;27,183333;22,5;72,333333;2,808333;
2023-12-10;0;1010,308333;28,2;25;22,7;81,25;3,241667;
2023-12-11;7,6;1008,591667;31,7;26,375;22,5;79,833333;3,058333;
2023-12-12;,2;1009,708333;33,2;27,354167;22,9;76,166667;3,025;
2023-12-13;2,4;1010,495833;32,2;26,4;22,8;77,5;2,491667;
2023-12-14;0;1010,365217;32,5;26,491304;21,3;74,217391;2,626087;
2023-12-15;0;1010,841667;32,1;27,145833;22,4;74,875;2,5875;
2023-12-16;0;1011,104167;32;27,208333;23,1;73,791667;2,45;
2023-12-17;1;1009,317391;31,9;26,63913;22,4;77,347826;2,086957;
2023-12-18;,8;1005,533333;33,1;26,854167;22,3;76,166667;2,5375;
2023-12-19;4;1004,5625;31,1;25,841667;22,1;79,208333;2,920833;
