Nome: VALENCA
Codigo Estacao: A444
Latitude: -13.3436111
Longitude: -39.12666666
Altitude: 93.12
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-08;0;1002,55;31,6;24,533333;19,2;78,666667;1,383333;
2023-02-09;0;1002,908333;31,6;24,233333;18;81,083333;1,5125;
2023-02-10;0;1002,716667;31,1;25,291667;20,6;83,166667;1,45;
2023-02-11;0;1002,408333;31;26,429167;22,7;80,333333;1,6625;
2023-02-12;,8;1002,2;30,4;25,5375;22;82,958333;1,208333;
2023-02-13;0;1002,270833;30,5;25,333333;22,4;85,583333;1,308333;
2023-02-14;0;1001,570833;31,5;25,829167;21,2;81,166667;1,529167;
2023-02-15;0;1000,6125;30,9;26,208333;23,4;83,375;1,579167;
2023-02-16;0;998,970833;32,1;25,979167;21,3;83,291667;1,370833;
2023-02-17;0;999,416667;31,5;25,829167;21,9;82,375;1,245833;
2023-02-18;,2;1001,041667;30,3;25,404167;22,1;82,541667;1,454167;
2023-02-19;0;1002,308333;30,2;24,9375;21,7;84,625;1,35;
2023-02-20;0;1003,233333;26,7;23,445833;22;93,833333;,9125;
2023-02-21;0;1003,333333;29,7;24,245833;21,1;89,208333;1,170833;
2023-02-22;0;1004,183333;30;25,070833;22,3;86,625;1,541667;
2023-02-23;,2;1004,2875;31,2;25,254167;20,9;83,458333;1,379167;
2023-02-24;,2;1003,3375;30,5;24,995833;21,4;85,041667;1,141667;
2023-02-25;,2;1003,279167;30,2;25,045833;21,7;86,375;1,183333;
2023-02-26;,6;1004,533333;28,4;23,95;22,2;92,958333;1,029167;
2023-02-27;,2;1004,866667;29,5;24,7375;22,5;89,875;,8875;
2023-02-28;0;1005,041667;31;25,566667;21,3;85,541667;1,308333;
2023-03-01;,6;1004,695833;30,2;25,75;23,1;86,875;1,4875;
2023-03-02;,2;1003,208333;30,3;25,370833;21,8;86,583333;1,2625;
2023-03-03;6;1002,945833;30,6;25,2375;21;84,5;1,516667;
2023-03-04;2,4;1003,15;29,6;24,620833;20,9;87,083333;1,2;
2023-03-05;1,2;1002,075;30,7;24,904167;21,2;85,958333;1,320833;
2023-03-06;,2;1001,608333;30,7;26,025;21,8;84,666667;1,458333;
2023-03-07;0;1002,404167;30,9;26,258333;23,1;83,291667;1,679167;
2023-03-08;0;1002,7875;30,3;24,979167;22,1;84,958333;1,070833;
2023-03-09;0;1003,454167;30,8;24,841667;20,2;84,083333;1,4625;
2023-03-10;,2;1003,475;29,7;24,2375;21,2;88,25;1,283333;
2023-03-11;0;1002,608333;29,2;24,629167;21,7;86,416667;1,083333;
2023-03-12;,4;1002,5125;28,6;23,875;22,2;92,875;1,1;
2023-03-13;,2;1002,820833;27,8;23,308333;22,3;95,541667;,7;
2023-03-14;,2;1002,720833;30,2;25,004167;22,1;86,208333;1,270833;
2023-03-15;0;1002,116667;30,6;24,479167;20,9;86,25;1,2125;
2023-03-16;0;1001,125;31,1;23,8375;19,6;88,833333;,8;
2023-03-17;0;1001,545833;29,1;24,458333;20,8;88,416667;1,2125;
2023-03-18;,6;1002,420833;29,8;24,1875;20,8;91,25;,8125;
2023-03-19;60,2;1003,054167;29,6;24,645833;21,5;88,625;1,033333;
2023-03-20;3,2;1003,075;30,5;24,570833;21,3;88,916667;1,2375;
2023-03-21;7;1003,741667;29,6;23,995833;21,4;90,458333;1,004167;
2023-03-22;,2;1004,758333;30;24,491667;21,3;89;1,125;
2023-03-23;,6;1004,129167;30,7;25,283333;21,9;84,291667;1,379167;
2023-03-24;0;1002,920833;27,3;23,7625;21,9;93,75;,95;
2023-03-25;0;1002,658333;29;24,5875;22,7;92,25;,983333;
2023-03-26;0;1003,408333;29;24,508333;22,2;92,958333;,8375;
2023-03-27;,2;1002,95;30;24,916667;22;85,916667;1,304167;
2023-03-28;0;1003,291667;28,8;23,4375;20,4;93,75;,666667;
2023-03-29;0;1003,829167;30,3;24,733333;20,7;88,416667;1,183333;
2023-03-30;0;1004,495833;30,3;25,133333;21,9;85,041667;1,366667;
2023-03-31;0;1003,445833;30,1;23,741667;19,5;87,875;1,166667;
2023-04-01;null;1001,558333;31,2;24,733333;19,9;86,083333;1,066667;
2023-04-02;null;1001,1625;32,2;25,058333;19,6;83,333333;1,0875;
2023-04-03;null;1001,733333;30,7;24,975;21,1;84,708333;1,216667;
2023-04-04;null;1001,575;29,9;24,558333;21,7;86,958333;1,0875;
2023-04-05;null;1001,045833;30,3;24,891667;21,6;86,708333;1,0125;
2023-04-06;null;1001,391667;30,1;24,470833;20,7;87,833333;1,1;
2023-04-07;null;1001,891667;29;24,5625;21,9;90,541667;1,070833;
2023-04-08;null;1001,954167;30,8;24,9;21;88,583333;1,075;
2023-04-09;null;1002,454167;31;25,5125;21,9;87,625;,991667;
2023-04-10;null;1003,0125;30,9;25,170833;21,6;86,5;,895833;
2023-04-11;null;1002,933333;29,7;25,083333;21,9;85,416667;1,154167;
2023-04-12;null;1002,441667;30,4;24,566667;20,6;86,666667;,925;
2023-04-13;null;1001,241667;30,4;24,966667;20,4;84;1,175;
2023-04-14;null;1001,85;29,8;24,725;22,2;85,625;,9375;
2023-04-15;null;1001,983333;31;23,758333;18,1;84,791667;,7875;
2023-04-16;null;1000,858333;31,6;23,920833;17,8;82,375;,954167;
2023-04-17;null;999,0875;30,2;24,945833;21,7;88,166667;,9375;
2023-04-18;null;997,466667;32,4;26,254167;22,8;83,958333;1,008333;
2023-04-19;null;999,070833;34,7;26,7875;21,4;83,875;1,15;
2023-04-20;null;1000,333333;34,3;28,029167;24,6;83,416667;1,370833;
2023-04-21;null;1002,104167;30,2;25,404167;24;88,791667;1,125;
2023-04-22;null;1002,520833;30;24,6875;22,4;89,208333;1,241667;
2023-04-23;null;1002,633333;29,2;23,691667;20,9;92,041667;,8625;
2023-04-24;null;1004,245833;29,6;24,55;21;86,125;,966667;
2023-04-25;null;1004,791667;30;24,283333;19,6;86,166667;1,120833;
2023-04-26;null;1003,975;29,5;24,1125;21,1;90,791667;,875;
2023-04-27;null;1002,958333;28,1;24,308333;21,9;91,083333;,895833;
2023-04-28;null;1003,079167;31,4;25,041667;20,6;87,875;,991667;
2023-04-29;null;1004,25;31;25,204167;21,1;86,625;1,025;
2023-04-30;null;1003,941667;30,4;24,6;20,9;90,041667;1,220833;
2023-05-01;null;1003,433333;26,9;23,4;21,7;95,625;,691667;
2023-05-02;null;1002,420833;28;23,970833;22,2;94,541667;,829167;
2023-05-03;null;1003,466667;27,5;23,2625;21,4;97,958333;,845833;
2023-05-04;null;1004,458333;29,1;23,420833;19,8;96,666667;,8375;
2023-05-05;null;1005,4625;29,3;24,641667;21,4;92,666667;1,0375;
2023-05-06;null;1004,666667;30,1;24,491667;20,9;90,916667;1,058333;
2023-05-07;null;1004,179167;29,2;23,8;21,9;94,791667;,85;
2023-05-08;null;1004,433333;27;23,5;22,2;97,625;,733333;
2023-05-09;null;1003,85;29,3;23,945833;21,1;96,416667;,675;
2023-05-10;null;1002,633333;29,2;24,6875;21,8;93,347826;,7625;
2023-05-11;null;1001,254167;28,1;23,6875;22;91;1,020833;
2023-05-12;null;1002,183333;31,1;24,775;21;90,791667;,858333;
2023-05-13;null;1003,691667;31,4;25,695833;22,9;89,875;,9625;
2023-05-14;null;1006,279167;28,1;24,433333;22,6;92,791667;,816667;
2023-05-15;null;1005,8625;29,5;24,429167;21,3;91,25;,783333;
2023-05-16;null;1004,0375;30;24,720833;21,5;89,25;,904167;
2023-05-17;null;1003,791667;29,7;24,316667;20,8;90,458333;,9625;
2023-05-18;null;1005,883333;26,7;23,266667;21,6;92,375;,816667;
2023-05-19;null;1006,029167;28,8;23,454167;20,3;83,333333;1,266667;
2023-05-20;null;1005,6375;28,3;22,1625;17,1;81,416667;1,020833;
2023-05-21;null;1004,854167;28,3;22,708333;18,3;84,916667;1,108333;
2023-05-22;null;1005,620833;28,6;23,429167;19,9;85,625;1,291667;
2023-05-23;null;1005,554167;26,5;22,708333;20,9;92,041667;,975;
2023-05-24;null;1004,941667;28;23,570833;21,1;87,958333;1,216667;
2023-05-25;null;1005,329167;24,9;22,404167;20,2;95,458333;1,2;
2023-05-26;null;1005,891667;27,4;23,220833;21,2;92,666667;1,241667;
2023-05-27;null;1005,858333;25,7;22,579167;20,6;92,291667;,9375;
2023-05-28;null;1005,166667;28,1;22,979167;20,1;93,333333;,7875;
2023-05-29;null;1004,554167;29,4;23,320833;18,8;91,541667;,925;
2023-05-30;null;1006,870833;28,6;22,9125;19,2;91,125;1,091667;
2023-05-31;null;1007,004167;29,3;23,1625;18,7;87,333333;,970833;
2023-06-01;null;1005,870833;29,8;23,466667;19,3;88,708333;,854167;
2023-06-02;null;1005,008333;27,9;22,570833;18,8;92,875;1,204167;
2023-06-03;null;1006,445833;27,9;23,495833;20,2;84,75;1,3875;
2023-06-04;null;1008,016667;28;23;19,9;84,5;1,279167;
2023-06-05;null;1007,608333;24,6;21,841667;20,4;92,583333;,795833;
2023-06-06;null;1006,945833;24,6;21,645833;20,2;94,25;,995833;
2023-06-07;null;1007,975;26,3;22,870833;20,2;89,375;1,104167;
2023-06-08;null;1008,308333;26,2;22,35;20,8;94,25;1,033333;
2023-06-09;null;1007,545833;25,5;22,325;21,1;96,875;1,233333;
2023-06-10;null;1007,3625;27,7;23,016667;19,9;93,208333;,95;
2023-06-11;null;1006,975;28,2;23,208333;18,8;91,875;1,116667;
2023-06-12;null;1007,0875;29,2;22,583333;18,1;90,333333;,9125;
2023-06-13;null;1007,254167;27,9;21,875;18,8;97,5;,775;
2023-06-14;null;1006,4;26;21,7125;18,8;98,625;1,079167;
2023-06-15;null;1006,520833;27;22,720833;20,2;96,75;,829167;
2023-06-16;null;1006,7125;28,3;22,975;19,2;87,928571;1,033333;
2023-06-17;null;1006,504167;29;22,883333;18,9;90,347826;1,041667;
2023-06-18;null;1006,583333;29,1;22,425;17,7;91,166667;,858333;
2023-06-19;null;1008,133333;24,5;21,908333;20,9;98,916667;1,141667;
2023-06-20;null;1009,2875;25;21,5375;20,4;95,291667;1,470833;
2023-06-21;null;1008,825;24,6;21,316667;19,3;90,541667;1,358333;
2023-06-22;null;1008,729167;27,5;21,929167;19,2;85,333333;1,25;
2023-06-23;null;1007,670833;27,3;20,891667;16,7;89,25;1,029167;
2023-06-24;null;1007,491667;27,4;20,875;15,6;92,125;1,016667;
2023-06-25;null;1007,75;27,6;21,929167;17,6;89,625;1,091667;
2023-06-26;null;1007,233333;27,1;22,270833;18,9;94,708333;1,304167;
2023-06-27;null;1007,675;27,4;22,425;20,2;92,083333;1,175;
2023-06-28;null;1007,4125;27,8;22,270833;17,9;91,166667;1,295833;
2023-06-29;null;1007,929167;24,5;21,2875;19,3;98,958333;,608333;
2023-06-30;null;1008,541667;26,8;21,791667;17,7;93,708333;1,129167;
2023-07-01;null;1007,475;27,5;22,2375;19;90,173913;1,070833;
2023-07-02;null;1005,579167;27,5;21,741667;17,8;91,083333;1,016667;
2023-07-03;null;1006,533333;28;21,479167;16,3;89,416667;1,095833;
2023-07-04;null;1009,425;26,7;20,570833;16,1;86,041667;1,2125;
2023-07-05;null;1010,1375;23,7;19,3;16,1;95,875;,991667;
2023-07-06;null;1008,458333;25,6;19,945833;16,1;94,333333;,7625;
2023-07-07;null;1007,529167;26,3;21,516667;19;89,958333;,879167;
2023-07-08;null;1006,1;28;22,7875;19,3;89,041667;,966667;
2023-07-09;null;1006,041667;28,2;22,604167;18,5;92,125;1,033333;
2023-07-10;null;1006,875;28,5;22,85;19,4;89,583333;1,008333;
2023-07-11;null;1006,195833;28,1;21,9625;17,9;90,791667;1,1;
2023-07-12;null;1004,0375;28;21,3125;16,4;87,916667;,954167;
2023-07-13;null;1003,5125;29;21,283333;15,3;88,041667;,770833;
2023-07-14;null;1002,979167;30,7;22,283333;16,8;86,875;,991667;
2023-07-15;null;1005,595833;28,8;22,5625;18,5;89,625;1,0875;
2023-07-16;null;1007,9;27,9;22,708333;19,7;87,875;,9;
2023-07-17;null;1008,4625;28,7;22,283333;17,3;88,791667;1,1625;
2023-07-18;null;1010,070833;28,1;21,495833;16,7;88,875;1,058333;
2023-07-19;null;1011,4125;27,8;21,8;18,5;85,833333;1,2625;
2023-07-20;null;1012,2125;27,3;21,1875;16,5;86,458333;1,545833;
2023-07-21;null;1011,075;26,6;21,970833;19,2;90,25;1,483333;
2023-07-22;null;1010,320833;26,6;21,704167;19,9;92,666667;1,108333;
2023-07-23;null;1010,520833;26,6;21,775;18,7;89,458333;1,308333;
2023-07-24;null;1010,15;26,3;21,3625;19,1;91,125;1,304167;
2023-07-25;null;1008,020833;27,2;21,158333;16,7;88,666667;,958333;
2023-07-26;null;1007,645833;27,4;21,8375;18;90,75;1,166667;
2023-07-27;null;1008,291667;24,1;21;18,1;97,875;,933333;
2023-07-28;null;1008,9375;24,8;22,033333;20,8;98,916667;1,354167;
2023-07-29;null;1008,1625;27,5;22,708333;20,4;92,15;,908333;
2023-07-30;null;1009,741667;27,8;22,295833;18;91;1,241667;
2023-07-31;null;1010,679167;26;21,529167;19,3;96,333333;,995833;
2023-08-01;null;1010,175;26,6;22,1875;19,4;92,391304;1,3125;
2023-08-02;null;1009,908333;26,8;22,583333;20,3;87,625;1,45;
2023-08-03;null;1008,729167;25,7;21,654167;19,1;93,458333;1,033333;
2023-08-04;null;1007,3625;27,5;21,3375;17,5;89,458333;1,083333;
2023-08-05;null;1009,241667;27,7;20,6625;15,4;86,708333;1,133333;
2023-08-06;null;1010,379167;26,8;21,5625;17,7;91,708333;1,1375;
2023-08-07;null;1010,270833;25,9;21,475;19,6;98,25;,879167;
2023-08-08;null;1009,108333;26,6;22,095833;20;95,043478;,904167;
2023-08-09;null;1009,3625;28,1;21,783333;17,7;88,75;1,404167;
2023-08-10;null;1008,791667;27,2;21,345833;16,9;91,5;1,304167;
2023-08-11;null;1007,7625;28,5;21,525;16,3;88,416667;1,266667;
2023-08-12;null;1007,270833;26,5;21,420833;17,6;90,625;1,158333;
2023-08-13;null;1006,958333;26,5;21,170833;17,5;91,75;1,283333;
2023-08-14;null;1007,3125;27,3;21,7375;18,5;93,916667;1,15;
2023-08-15;null;1007,325;26,9;21,975;18,9;94,875;1,316667;
2023-08-16;null;1008,116667;27,3;22,129167;18,6;91,125;1,545833;
2023-08-17;null;1007,445833;25,5;21,579167;19,6;96,5;1,275;
2023-08-18;null;1005,775;26,1;21,420833;19,6;95,083333;1,229167;
2023-08-19;null;1004,133333;27,6;21,745833;17;89,125;,925;
2023-08-20;null;1003,220833;29,1;21,995833;16,3;91,208333;,970833;
2023-08-21;null;1002,629167;27,6;23,545833;19,9;95;1,404167;
2023-08-22;null;1002,9625;28,7;24,183333;21,9;92,25;1,220833;
2023-08-23;null;1003,166667;29,4;23,445833;19,6;90,125;1,104167;
2023-08-24;null;1003,333333;29,3;23,641667;20,1;90,208333;,979167;
2023-08-25;null;1002,295833;30,4;23,154167;18,4;88,916667;,966667;
2023-08-26;null;1001,491667;31,1;23,833333;18,7;87,625;1,191667;
2023-08-27;null;1003,6625;30;24,754167;20,9;86,583333;1,266667;
2023-08-28;null;1005,379167;30;24,220833;20,4;89,083333;1,183333;
2023-08-29;null;1006,766667;28,9;24,166667;20,5;89,833333;1,245833;
2023-08-30;null;1004,825;28,8;23,933333;20,6;89,125;,920833;
2023-08-31;null;1005,079167;29,3;23,716667;20;86,333333;1,0375;
2023-09-01;null;1006,554167;27,6;23,016667;19,8;90,291667;,845833;
2023-09-02;null;1007,05;29,2;23,8375;20,3;85,708333;1,279167;
2023-09-03;null;1006,929167;26;22,8875;21,4;93,333333;1,066667;
2023-09-04;null;1007,6;27,3;22,2375;18,8;91,666667;,945833;
2023-09-05;null;1007,933333;26,9;22,370833;20,1;94,291667;1,116667;
2023-09-06;null;1007,870833;27,4;22,608333;20,3;91,375;1,5625;
2023-09-07;null;1008,720833;27,6;22,6;19,7;88,125;1,725;
2023-09-08;null;1008,3125;26,8;21,945833;18,5;89,916667;1,420833;
2023-09-09;null;1008,441667;27,9;22,05;18,2;87,708333;1,6;
2023-09-10;null;1008,316667;27,2;22,441667;18,7;85,416667;1,220833;
2023-09-11;null;1007,954167;26,8;21,641667;19,2;91,083333;1,304167;
2023-09-12;null;1007,304167;27,5;21,9;17,9;92,291667;1,291667;
2023-09-13;null;1006,85;28,5;23,1125;19;85,25;1,175;
2023-09-14;null;1005,395833;29,5;22,354167;16,7;85,625;1,05;
2023-09-15;null;1005,054167;29,2;23,366667;19,6;86,666667;1,320833;
2023-09-16;null;1007,154167;28,5;23,3375;18,7;84,958333;1,55;
2023-09-17;null;1007,245833;28,6;22,945833;18,4;83,083333;1,329167;
2023-09-18;null;1006,820833;27,8;22,8875;19;89,25;1,4;
2023-09-19;null;1006,029167;28,5;23,5125;20,6;85,25;1,4375;
2023-09-20;null;1006,283333;27,8;22,7875;20,8;87;1,1625;
2023-09-21;null;1006,0375;27,4;21,725;17,2;88,541667;1,229167;
2023-09-22;null;1005,416667;28,3;22,9625;18,3;85,875;1,479167;
2023-09-23;null;1004,383333;28,1;23,570833;20,4;89,666667;1,379167;
2023-09-24;null;1003,595833;28,6;24,216667;20,6;87,875;1,233333;
2023-09-25;null;1002,591667;31,2;24,391667;20,3;85,875;1,3125;
2023-09-26;null;1002,291667;31,3;24,366667;19;84,375;1,433333;
2023-09-27;null;1002,129167;29,7;24,0875;19,1;84,583333;1,379167;
2023-09-28;null;1001,6;30,9;24,05;19;84,166667;1,6625;
2023-09-29;null;1004,825;29,4;24,845833;21;83,25;1,745833;
2023-09-30;null;1005,445833;26;22,845833;21,3;92,291667;1,175;
2023-10-01;null;1003,85;27,9;23,545833;21,9;90,208333;1,1625;
2023-10-02;null;1002,15;30,6;24,533333;21,5;88,416667;1,175;
2023-10-03;null;1002,05;29;24,266667;20,1;86,583333;1,225;
2023-10-04;null;1002,083333;28,8;24,566667;22,3;88,833333;1,541667;
2023-10-05;null;1003,3125;30;24,1375;19,7;87,625;1,516667;
2023-10-06;null;1005,070833;29,4;24,275;21,1;86,708333;1,491667;
2023-10-07;null;1006,175;29,3;23,795833;19,7;87,625;1,4375;
2023-10-08;null;1006,004167;28,9;24,075;20,9;88,083333;1,433333;
2023-10-09;null;1005,183333;30;24,1125;19,2;83,916667;1,554167;
2023-10-10;null;1004,958333;29,5;24,258333;19,9;84,291667;1,6375;
2023-10-11;null;1005,195833;27,6;23,441667;20,7;86,833333;1,695833;
2023-10-12;null;1003,75;29,4;23,354167;17,9;83,041667;1,3875;
2023-10-13;null;1003,7625;30,3;24,033333;18,2;85,375;1,675;
2023-10-14;null;1005,395833;29,9;24,795833;20,8;84,666667;1,804167;
2023-10-15;null;1007,283333;28,9;24,420833;21;84,541667;1,829167;
2023-10-16;null;1006,283333;28,5;23,4375;19,2;84,041667;1,429167;
2023-10-17;null;1005,120833;28,9;23,404167;19,8;85,458333;1,229167;
2023-10-18;null;1004,520833;29,3;22,75;17,5;82,291667;1,279167;
2023-10-19;null;1004,491667;29,9;22,775;16,6;81,708333;1,1875;
2023-10-20;null;1005,070833;29,8;23,304167;18;79,25;1,2875;
2023-10-21;null;1004,779167;30,1;23,704167;18,6;79,458333;1,408333;
2023-10-22;null;1004,8125;28,7;23,0125;18,1;86,166667;1,125;
2023-10-23;null;1004,883333;25,5;22,695833;21,7;92,541667;1,475;
2023-10-24;null;1002,616667;28,4;23,704167;20;87,125;,9625;
2023-10-25;null;999,1;32,3;24,770833;19,1;84,541667;1,545833;
2023-10-26;null;998,554167;30,6;25,6375;22,1;83,583333;1,770833;
2023-10-27;null;1000,8875;30,8;25,791667;22,2;82,458333;1,691667;
2023-10-28;null;1002,695833;30,3;25,6125;22,1;81,541667;1,933333;
2023-10-29;null;1003,354167;29,9;24,425;19,9;80,625;1,654167;
2023-10-30;null;1002,075;29,8;23,641667;18,8;81,583333;1,370833;
2023-10-31;null;1000,379167;30,4;23,325;18;81,083333;1,266667;
2023-11-01;null;999,908333;30,9;23,933333;18,5;79,958333;1,266667;
2023-11-02;null;1000,470833;29,7;24,683333;20,2;84,666667;1,379167;
2023-11-03;null;1001,1625;30,1;25,4;22,7;87,125;1,366667;
2023-11-04;null;999,833333;31,3;26,2625;22,2;82,75;1,741667;
2023-11-05;null;999,333333;32,3;26,241667;22,8;84,791667;1,483333;
2023-11-06;null;1002,995833;29,1;24,891667;23;90;1,404167;
2023-11-07;null;1005,179167;27,2;22,566667;20,5;88,958333;1,495833;
2023-11-08;null;1006,058333;28,1;23,483333;20,5;84,333333;1,466667;
2023-11-09;null;1005,016667;29,8;23,570833;21,5;89,625;1,204167;
2023-11-10;null;1004,570833;30,1;24,704167;20,5;83,583333;1,495833;
2023-11-11;null;1003,545833;30,8;24,4625;19,3;82,25;1,370833;
2023-11-12;null;1002,633333;30,5;23,729167;17,6;82,416667;1,308333;
2023-11-13;null;1001,895833;30,8;23,795833;18,3;82,125;1,470833;
2023-11-14;null;1001,833333;30,5;23,825;17,7;81,708333;1,454167;
2023-11-15;null;1001,341667;30,7;25,0625;20,4;84,291667;1,791667;
2023-11-16;null;1000,75;30,5;25,683333;20,7;83,5;1,933333;
2023-11-17;null;1001,091667;31,3;25,6;21;81,958333;1,9625;
2023-11-18;null;1001,75;30,9;25,683333;20,7;80,166667;1,979167;
2023-11-19;null;1001,55;30,6;25,5875;22,1;83,333333;1,6625;
2023-11-20;null;1001,325;32;26,4;23;75,5;1,825;
2023-11-21;null;1002,0625;31,3;25,191667;20,4;80,958333;1,658333;
2023-11-22;null;1002,1375;29,2;24,325;21,2;86,333333;1,3875;
2023-11-23;null;1003,2;31,5;25,595833;21,2;82,458333;1,65;
2023-11-24;null;1003,354167;32,5;25,658333;21;80,125;1,733333;
2023-11-25;null;1003,2875;31,9;25,995833;21,8;77,125;1,533333;
2023-11-26;null;1004,004167;27,4;23,579167;20,7;88,416667;1,1625;
2023-11-27;null;1005,058333;32;24,604167;19,2;75,291667;1,233333;
2023-11-28;null;1004,7875;30,9;24,7625;20,2;82,75;1,729167;
2023-11-29;null;1002,8375;31,2;24,775;19,9;80,125;1,425;
2023-11-30;null;1002,508333;32,3;24,4375;19;78,208333;1,329167;
2023-12-01;null;1002,316667;32;25,441667;19,9;78,833333;1,604167;
2023-12-02;null;1001,620833;31,3;25,7625;21,5;79,291667;1,741667;
2023-12-03;null;1001,304167;32,8;25,083333;19,1;78,208333;1,541667;
2023-12-04;null;1002,570833;32,3;25,970833;20,5;79,916667;1,816667;
2023-12-05;null;1003,554167;31,6;26,366667;23,1;80,416667;1,816667;
2023-12-06;null;1003,6;32;24,916667;20,8;79,875;1,733333;
2023-12-07;null;1003,3;29,6;23,7;20,1;86,458333;1,320833;
2023-12-08;null;1002,725;31,4;24,966667;20;81,208333;1,604167;
2023-12-09;null;1001,295833;32,5;26,308333;21,3;79,5;1,8625;
2023-12-10;null;1002,2125;30,9;25,679167;21,7;80,291667;1,795833;
2023-12-11;null;1002,35;31,2;25,054167;19,4;79,041667;1,870833;
2023-12-12;null;1003,1;30,8;25,783333;21,8;82,166667;1,6625;
2023-12-13;null;1002,6875;31,2;25,829167;22,1;76,625;1,85;
2023-12-14;null;1002,604167;28,4;23,3875;19,7;90;1,195833;
2023-12-15;null;1002,604167;30,9;24,6625;20,1;82,541667;1,35;
2023-12-16;null;1002,75;30,5;25,183333;21,5;82;1,375;
2023-12-17;null;1001,445833;31,3;25,283333;20,9;80,625;1,5625;
2023-12-18;null;999,083333;31;25,125;20,3;80,75;1,504167;
2023-12-19;null;997,816667;32,7;26,095833;20,9;81,333333;1,758333;
2023-12-20;null;1000,620833;31,8;23,8875;21,8;90,625;1,0125;
