Nome: ALEGRETE
Codigo Estacao: A826
Latitude: -29.70916666
Longitude: -55.52555554
Altitude: 120.88
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-25;17,8;1000,85;25,1;19,666667;18,1;92,666667;1,65;
2023-04-26;1,4;1000,091667;24,4;19,770833;15,9;82,541667;1,025;
2023-04-27;0;1001,536364;26;18,9;12,6;77,454545;,631818;
2023-04-28;,2;1002,15;26,4;18,725;11,5;74,875;1,041667;
2023-04-29;0;1000,179167;28,6;20,945833;12,6;66;2,004167;
2023-04-30;0;998,241667;30,7;23,45;17,6;66,708333;2,466667;
2023-05-01;0;1000,3125;25,6;18,520833;18,7;87,875;1,854167;
2023-05-02;35,8;1001,3375;16,7;15,175;13,6;93,083333;2,745833;
2023-05-03;null;null;17,5;null;13,6;92,1875;null;
2023-05-04;null;1001,5375;20,6;17,870833;16;93,125;1,678261;
2023-05-05;13,6;1001,754167;19,8;18,920833;17,2;96,708333;1,429167;
2023-05-06;73,2;1001,591667;19,9;18,554167;17,6;96,25;1,266667;
2023-05-07;14,2;1000,195833;18,5;17,391667;17,6;96,916667;1,233333;
2023-05-08;37,4;1004,441667;22,9;15,904167;11,6;86,125;1,041667;
2023-05-09;,2;1005,775;23,4;16,333333;11,6;79,083333;,916667;
2023-05-10;,2;1005,895652;23,1;15,291304;9,2;77,521739;,947826;
2023-05-11;,2;1006,195833;17,8;12,529167;8,7;80,166667;1,15;
2023-05-12;0;1007,3;20,6;12,170833;5,7;80,416667;1,0125;
2023-05-13;,2;1005,495833;23;13,55;6,2;76,333333;,795833;
2023-05-14;0;1005,675;24,7;15,45;8;73,041667;,766667;
2023-05-15;0;1006,075;26,7;15,966667;8;73,416667;,629167;
2023-05-16;,2;1005,066667;25,6;16,529167;8,3;75,791667;1,041667;
2023-05-17;0;1002,304167;27,3;17,8625;12,2;75,375;1,804167;
2023-05-18;,2;1003,841667;27,5;18,845833;12,2;77,5;,983333;
2023-05-19;0;1002,625;26,7;18,429167;12,1;78,041667;,870833;
2023-05-20;0;1002,854167;25,6;19,045833;14,2;80,333333;1,108333;
2023-05-21;0;1000,3625;20,5;18,195833;16,8;89,166667;1,854167;
2023-05-22;,2;999,941667;25,2;19,1;13,5;81,875;1,266667;
2023-05-23;0;1002,104167;28,5;21,525;15,4;78,333333;1,383333;
2023-05-24;0;1000,645833;30,1;22,9625;17,4;71,5;1,616667;
2023-05-25;0;1000,441667;29,2;22,3125;14,7;66,333333;1,9;
2023-05-26;0;996,975;28;21,233333;18,7;75;2,3;
2023-05-27;50,6;1002,691667;20;18,441667;18,5;89,375;2,191667;
2023-05-28;0;1009,745833;16,7;12,695833;9,1;71,208333;2,325;
2023-05-29;0;1008,083333;17,8;11,783333;8;79,416667;1,933333;
2023-05-30;0;1006,445833;20,2;13,745833;9,8;84,333333;1,604167;
2023-05-31;,2;1005,35;24,1;16,016667;9,9;86,833333;,8;
2023-06-01;0;1006,241667;25,3;18,316667;12,7;84,25;,845833;
2023-06-02;0;1002,745833;26,3;18,5;11,6;79,541667;1,545833;
2023-06-03;0;1001,408333;26,5;19,916667;13,8;76,458333;1,7;
2023-06-04;0;1004,304167;26,8;20,141667;14;81,791667;1,120833;
2023-06-05;6;1007,483333;22,1;18,958333;17,4;89,5;2,030435;
2023-06-06;,2;1003,8625;26,3;19,9375;16,2;81,708333;2;
2023-06-07;0;1003,758333;27;19,9;13,9;79,958333;1,043478;
2023-06-08;0;1002,341667;27;20,879167;15,8;75,333333;1,666667;
2023-06-09;0;997,641667;27,4;21,416667;16,3;69,916667;2,029167;
2023-06-10;0;996,720833;23,5;19,016667;17,6;79,958333;1,970833;
2023-06-11;15,6;1004,908333;14,1;11,245833;9,9;66;2,383333;
2023-06-12;0;1011,529167;13,1;6,283333;1;71,625;1,633333;
2023-06-13;0;1015,504167;11,7;6,616667;1,6;77,041667;1,720833;
2023-06-14;0;1012,1375;13,8;9,733333;5,9;82,291667;2,0875;
2023-06-15;15;1007,070833;15,3;12,433333;7,6;92,625;2,679167;
2023-06-16;,4;1007,2625;17,9;13,8875;11,2;85,625;1,641667;
2023-06-17;,2;1010,575;18,1;10,741667;5,3;83,875;,675;
2023-06-18;0;1010,183333;17,2;10,754167;5,9;82,875;,966667;
2023-06-19;,2;1007,625;17,9;11,175;5,5;81,916667;1,979167;
2023-06-20;2,4;1006,0625;21,1;14,245833;8,2;85,541667;1,395833;
2023-06-21;0;1001,375;15,3;13,95;11,9;95,708333;1,354167;
2023-06-22;13;1000,720833;16,4;14,5125;13,3;93,708333;1,116667;
2023-06-23;2;998,016667;19,2;16,175;13,6;95,083333;1,266667;
2023-06-24;,2;996,670833;27,9;21,1625;14,8;81,958333;1,726087;
2023-06-25;,2;999,004167;27,6;23,029167;19,3;74,458333;1,679167;
2023-06-26;0;999,458333;27,6;22,7875;19,6;74,166667;2,15;
2023-06-27;0;998,579167;27,2;22,308333;17,8;69,375;2,4125;
2023-06-28;4;1004,766667;21,4;16,325;14,8;83,541667;2,104167;
2023-06-29;,2;1011,341667;15,9;10,370833;4,4;75,416667;1,858333;
2023-06-30;0;1008,7125;18;13,095833;8,5;74,833333;2,425;
2023-07-01;0;1006,6875;22,7;16,154167;10,6;83,666667;1,558333;
2023-07-02;0;1004,158333;17,3;15,1875;13,1;96;2,129167;
2023-07-03;0;1003,716667;23,5;17,179167;13,3;90,208333;1,883333;
2023-07-04;0;1002,9375;25,4;19,683333;14;78,666667;1,6625;
2023-07-05;0;1001,6125;27,6;20,520833;16,2;69,666667;1,920833;
2023-07-06;0;997,979167;25,7;19,645833;15,5;78,083333;1,625;
2023-07-07;5,6;997,408333;18,9;16,970833;16,4;96,041667;1,966667;
2023-07-08;38;999,054167;19;16,508333;14,6;86,041667;3,133333;
2023-07-09;0;1000,754167;17,2;15,291667;13,6;90,208333;2,25;
2023-07-10;0;1000,245833;19;16,0125;13,8;88,458333;1,95;
2023-07-11;0;1000,054167;16,5;14,7125;12,7;84,708333;3,766667;
2023-07-12;6,8;989,975;15;14,25;13,4;94,041667;3,666667;
2023-07-13;47;999,416667;13,8;10,841667;10,4;88,166667;2,833333;
2023-07-14;1,2;1009,1625;13,5;8,1875;4,5;87;,983333;
2023-07-15;0;1005,552174;15,8;8,565217;3;85,782609;1,008696;
2023-07-16;0;1005,725;15,6;10,033333;4,6;82,25;1,029167;
2023-07-17;,2;1009,670833;13,4;7,75;2,7;75,666667;1,5125;
2023-07-18;0;1014,175;12,4;6,4375;1,5;74,541667;1,954167;
2023-07-19;0;1014,495833;14,5;8,7625;4,3;77,166667;3,066667;
2023-07-20;0;1008,286957;18,9;13,721739;6,5;85,391304;1,943478;
2023-07-21;0;1002,279167;28,6;21,204167;12,5;74,541667;2,641667;
2023-07-22;0;998,829167;28,7;24,275;20,7;63,583333;3,7375;
2023-07-23;0;1002,479167;26,7;21,941667;18,3;69,333333;2,216667;
2023-07-24;0;1005,3375;19;15,933333;14,4;78,041667;3,5375;
2023-07-25;30,2;1001,879167;15,9;14,4125;13,3;95;2,054167;
2023-07-26;2,4;1001,366667;16,6;14,995833;13,2;92,291667;1,545833;
2023-07-27;0;1008,045833;16;10,616667;4,6;83,416667;1,258333;
2023-07-28;,8;1010,4625;17,1;12,6125;7,2;78,541667;1,833333;
2023-07-29;0;1011,1625;16,6;11,129167;7;80,25;1,8875;
2023-07-30;0;1006,725;23;12,833333;5,5;81,041667;1,229167;
2023-07-31;0;1006,975;25,4;16,683333;9,6;84,5;,904167;
2023-08-01;,2;1004,395833;28,2;20,575;12,7;80,583333;1,116667;
2023-08-02;0;1002,158333;29,1;21,654167;14;76,916667;1,5125;
2023-08-03;0;1003,4;24;20,054167;15,6;83,666667;1,7625;
2023-08-04;0;1001,8875;25,8;19,358333;15,2;84,875;1,741667;
2023-08-05;0;1002,920833;23;19;15,5;86,375;2,258333;
2023-08-06;0;998,5;29,7;21,45;14,6;73,791667;2,058333;
2023-08-07;0;1004,104167;24,9;17,325;16,5;74,75;2,283333;
2023-08-08;2,4;1010,075;18;12,620833;8,1;75,708333;3,6875;
2023-08-09;0;1004,0375;19,5;15,420833;10,2;79,708333;2,7125;
2023-08-10;0;997,4875;25,8;18,558333;14;85,916667;1,858333;
2023-08-11;25,2;997,25;23,5;19,283333;15,8;84,875;1,666667;
2023-08-12;0;1008,754167;17,4;12,295833;7,3;52,416667;2,066667;
2023-08-13;0;1011,891667;15;7,820833;1,2;65,083333;1,133333;
2023-08-14;0;1006,779167;21,2;10,808333;2,9;67,125;,986957;
2023-08-15;0;1002,2875;27,2;16,995833;8,8;65,708333;1,15;
2023-08-16;0;999,4375;29,8;23;14,1;68,333333;2,2125;
2023-08-17;0;995,633333;31;24,670833;19,9;65,083333;2,2625;
2023-08-18;28,6;993,745833;24,3;17,591667;15;85,125;2,245833;
2023-08-19;3,2;998,445833;19,2;13,491667;6,9;73,166667;1,254167;
2023-08-20;,2;995,645833;21,7;14,254167;8,1;81,125;,8875;
2023-08-21;0;994,5375;25,2;16,716667;8,8;82,666667;1,3625;
2023-08-22;,2;985,641667;31,1;24,5375;14;73,291667;2,879167;
2023-08-23;0;987,454167;24,4;18,15;17,3;86,458333;2,391667;
2023-08-24;0;997,283333;19,9;14,2875;9,9;64,666667;2,545833;
2023-08-25;0;1003,245833;19;13,0875;7,8;56,958333;2,216667;
2023-08-26;0;1008,75;16,7;10,766667;4,6;60;1,5625;
2023-08-27;0;1011,1125;16,1;10,325;3,3;56,041667;1,920833;
2023-08-28;0;1009,175;16,5;9,929167;4;63,125;2,533333;
2023-08-29;0;1005,870833;22,6;13,775;7,2;69,333333;1,945833;
2023-08-30;0;1001,6375;26,2;16,058333;8,7;73,375;1,2625;
2023-08-31;0;1002,133333;27,6;18,8625;11,5;67,875;1,295833;
2023-09-01;0;997,883333;20,6;17,191667;13,9;81,166667;2,554167;
2023-09-02;0;993,9125;21,7;18,15;15,3;89,416667;1,266667;
2023-09-03;31,4;992,816667;21,1;19,204167;17;89,333333;2,4875;
2023-09-04;52,2;994,579167;20,8;16,958333;17,2;94,791667;2,6625;
2023-09-05;25;1008,641667;16,9;12,129167;7,2;73,125;2,545833;
2023-09-06;0;1006,529167;18,2;13,408333;9,4;82,541667;3,879167;
2023-09-07;6;997,133333;23,6;17,85;10,9;87,916667;2,320833;
2023-09-08;53,4;999,008333;17,7;16,033333;14,9;93,625;1,9625;
2023-09-09;9,8;1002,4;19;14,975;13;89,041667;2,083333;
2023-09-10;0;1000,9;22,5;17,470833;13,2;92;1,95;
2023-09-11;,2;993,758333;31,6;24,216667;15,7;75,125;2,691667;
2023-09-12;46,2;997,804167;26,5;15,658333;13,7;94,333333;3,375;
2023-09-13;72,8;999,595833;13,2;10,0875;8;94,375;3,9;
2023-09-14;5,2;1006,620833;18,6;11,2875;5;78;1,116667;
2023-09-15;,2;1003,7125;21,9;13,858333;6,4;71,166667;1,495833;
2023-09-16;0;994,970833;28,6;19,879167;10;58,458333;2,370833;
2023-09-17;0;992,591667;33,3;26,295833;19,2;59,875;2,554167;
2023-09-18;0;994,3625;29,4;25,183333;24,2;67,458333;2,879167;
2023-09-19;4,6;999,041667;21,9;18,941667;16,1;90,708333;2,408333;
2023-09-20;,6;999,695833;29,1;23,4875;17,2;86,125;1,283333;
2023-09-21;,2;996,1625;25,7;23,216667;21,4;87,833333;1,716667;
2023-09-22;10,8;995,2125;26,9;22,995833;20,8;88,25;2,525;
2023-09-23;6,6;993,891667;29,2;22,758333;17,6;83,958333;2,845833;
2023-09-24;0;994,96087;25,4;21,7;18,1;83,695652;3,026087;
2023-09-25;22;996,673913;19,5;15,956522;13,3;87,217391;4,647826;
2023-09-26;7,4;992,495833;16,8;15,629167;13,5;90,208333;3,975;
2023-09-27;,4;1002,4125;19,2;14,995833;12,5;73,208333;3,354167;
2023-09-28;0;1003,666667;21,3;14,283333;6,8;72,958333;2,570833;
2023-09-29;0;1002,870833;24,4;17,804167;13,2;78;2,216667;
2023-09-30;0;1003,683333;21,6;16,395833;11,5;78,666667;2,283333;
2023-10-01;0;1002,847826;21,8;15,169565;9,3;67,173913;1,843478;
2023-10-02;0;998,7;22,6;14,845833;6,2;67,291667;2,041667;
2023-10-03;0;993,0375;23,2;16,691667;10,8;75,458333;2,879167;
2023-10-04;37,4;993,965217;22,5;17,747826;15,5;83,173913;2,978261;
2023-10-05;,2;997,216667;21,8;15,166667;9;68,416667;1,420833;
2023-10-06;0;995,670833;24,9;17,291667;9,4;70;2,091667;
2023-10-07;0;1000,143478;26;19,978261;14,5;69,608696;2,352174;
2023-10-08;0;1002,891667;23,1;17,891667;12,8;70,833333;2,308333;
2023-10-09;0;1003,904167;25;17,920833;10,8;76,083333;1,704167;
2023-10-10;0;999,15;29,8;21,266667;12,7;64;1,933333;
2023-10-11;,8;996,0125;23,4;17,9;15,5;85,916667;1,65;
2023-10-12;46,8;1004,469565;17,4;11,795652;7,2;69,956522;3,452174;
2023-10-13;0;1007,683333;19,6;13,308333;7,2;61,083333;2,108333;
2023-10-14;0;1005,265217;24;17,1;10,3;70,695652;3,186957;
2023-10-15;0;1001,166667;29,2;21,1625;14,5;71,291667;2,945833;
2023-10-16;8,2;994,986957;24,2;20,352174;19;91,173913;2,743478;
2023-10-17;133;999,782609;20;18,730435;18,7;93,434783;1,821739;
2023-10-18;12,8;1004,529167;18,8;15,783333;12,4;78,916667;3,070833;
2023-10-19;1,4;1003,025;20,9;17,266667;13,1;81,833333;3,366667;
2023-10-20;1,8;1002,333333;26,9;20,4375;15;75,833333;2,533333;
2023-10-21;0;1000,026087;29,1;22,617391;16,9;75,391304;3,034783;
2023-10-22;0;997,941667;24,3;20,875;19,6;90,833333;2,3875;
2023-10-23;51,8;997,108333;23,2;21,083333;19,9;93,333333;1,783333;
2023-10-24;3,2;997,033333;24,3;20,620833;17,8;89,625;1,241667;
2023-10-25;0;998,652174;21,3;17,169565;15;87,434783;1,286957;
2023-10-26;1,6;996,143478;23,8;17,121739;10,9;75,521739;1,652174;
2023-10-27;,2;992,3375;27;19,833333;13;72,458333;2,091667;
2023-10-28;11,2;989,033333;25,7;21,870833;18,5;84,958333;1,525;
2023-10-29;0;989,65;31,3;23,691667;16,3;75,625;1,008333;
2023-10-30;,2;992,704167;27,4;23,091667;19,6;78,958333;1,583333;
2023-10-31;0;998;27,2;22,495833;18,8;74,583333;2,720833;
2023-11-01;0;998,604762;24,8;null;18,2;78,047619;3,428571;
2023-11-02;,8;993,05;19;17,920833;17,2;90,083333;4,483333;
2023-11-03;78;994,7375;18,7;15,516667;15,6;87,833333;2,7625;
2023-11-04;0;1002,095455;21,8;15,822727;10,5;71,090909;1,863636;
2023-11-05;,2;1001,729167;25,6;17,541667;9,4;65,666667;1,754167;
2023-11-06;0;1000,725;29,1;21,408333;14,5;61,375;2,833333;
2023-11-07;0;996,55;35,4;26,35;17,3;58,625;2,4875;
2023-11-08;0;995,141667;29,4;24,154167;22,4;74,083333;1,95;
2023-11-09;7;997,595833;23,6;21,325;20,7;88,625;2,695833;
2023-11-10;0;995,216667;27,8;22,154167;18,3;78,5;3,204167;
2023-11-11;0;987,891667;30,1;26,466667;21;79,625;2,854167;
2023-11-12;3,2;989,981818;26,6;23,4;22,5;85,454545;4,127273;
2023-11-13;16;993,654545;24,5;21,559091;20,4;90,136364;1,827273;
2023-11-14;,6;994,6125;24,9;21,9875;20,5;88,791667;1,45;
2023-11-15;1,2;991,654167;22,5;19,879167;17,2;95,25;1,145833;
2023-11-16;5;990,420833;29,6;23,479167;18,6;77,25;1,891667;
2023-11-17;0;987,358333;27,5;22,658333;18,7;82,041667;2,520833;
2023-11-18;1,4;989,521739;29;23,36087;20,9;79,217391;1,913043;
2023-11-19;3;1000,145455;27,9;20,709091;12,4;50,136364;1,895455;
2023-11-20;0;998,26087;32,3;22,808696;13,2;59,565217;1,83913;
2023-11-21;0;993,1875;33,1;26,05;17,9;66,333333;1,775;
2023-11-22;21;993,195833;27,9;21,829167;18,4;87,541667;2,475;
2023-11-23;11;1000,941667;28,4;22,208333;17,5;72,083333;2,470833;
2023-11-24;null;1006,838095;28,9;null;15,8;54;1,785714;
2023-11-25;0;1003,908696;27,8;21,352174;14,6;57;3,045455;
2023-11-26;0;999,678261;31,6;24,534783;17,3;59,565217;2,134783;
2023-11-27;0;999,129167;28,3;24,695833;21,6;73;1,6875;
2023-11-28;0;996,7;29,5;24,452174;19,3;70,521739;2,6;
2023-11-29;0;994,3;31,5;null;18,7;71,285714;1,795238;
2023-11-30;null;995,536364;32;26,113636;18,7;71,409091;1,495455;
2023-12-01;0;992,882609;37,8;30,252174;21,6;61,695652;2,16087;
2023-12-02;22,6;995,095652;31,9;22,465217;19;85,565217;2,852174;
2023-12-03;11,6;996,508696;23,5;21,191304;18,8;91,73913;2,113043;
2023-12-04;12;1001,757143;22,8;null;18,5;79,952381;3,809524;
2023-12-05;null;999,545455;29,4;23,190909;18,3;73,636364;3,468182;
2023-12-06;6;994,866667;31,9;23,566667;21,3;88,875;2,175;
2023-12-07;76,2;996,352174;29,7;23,5;20,8;80,913043;1,456522;
2023-12-08;null;1003,622727;26,2;21,140909;14,8;60,045455;2,745455;
2023-12-09;0;1000,954167;27,8;21,316667;14,9;60,291667;3,108333;
2023-12-10;0;998,225;28,9;23,1875;18;63,958333;2,775;
2023-12-11;0;997,8;30,4;24,025;18,8;71,666667;2,1875;
2023-12-12;0;997,730435;34,5;27,208696;20;57,826087;2,33913;
2023-12-13;0;994,241667;29,6;25,004167;22,4;79,791667;1,475;
2023-12-14;8,2;993,683333;33,1;25,804167;21,2;78,166667;1,354167;
2023-12-15;,2;994,958333;32,5;24,945833;24,2;81,791667;2,1625;
2023-12-16;28,8;995,420833;35,6;27,583333;20,6;77,833333;1,608333;
2023-12-17;0;992,565217;37,7;29,947826;25,7;66,086957;2,082609;
2023-12-18;9,8;993,554167;31,2;26,020833;23,3;85,333333;1,808333;
2023-12-19;35,8;997,113636;24,2;21,909091;20,4;84,818182;2,495455;
2023-12-20;0;997,470833;26,9;22,591667;19,1;78,958333;2,304167;
