Nome: JUARA
Codigo Estacao: A914
Latitude: -11.28027777
Longitude: -57.52666666
Altitude: 263.43
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-02;0;980,666667;34,7;27,216667;23,2;77,125;1,154167;
2023-03-03;,4;980,529167;33,6;26,554167;22,5;78,041667;1,316667;
2023-03-04;1;980,795833;33,8;26,716667;22,3;75,916667;1,579167;
2023-03-05;2,2;981,408333;33,3;26,541667;22,8;81,416667;1,541667;
2023-03-06;3;980,0625;32,7;25,983333;23,1;86,291667;1,125;
2023-03-07;5,8;980,141667;32,7;26,475;22,9;80,416667;1,220833;
2023-03-08;1;981,016667;27,4;24,241667;24;91,875;,941667;
2023-03-09;22;981,541667;32;24,991667;21,7;83,708333;,908333;
2023-03-10;0;981,291667;32,1;25,3125;23;86,875;,754167;
2023-03-11;16,4;981,545833;32,1;24,641667;21,6;86,75;,866667;
2023-03-12;82,6;982,2625;29,3;23,679167;22,5;92,75;,891667;
2023-03-13;24,2;983,091667;28,2;23,845833;20,8;89,166667;1,416667;
2023-03-14;,4;983,125;31,7;24,8;21,2;84,291667;,85;
2023-03-15;8,6;981,729167;31,8;25,333333;21,9;82,416667;,8875;
2023-03-16;,2;980,45;32,9;25,733333;22,1;83,625;1,4125;
2023-03-17;0;979,908333;33,2;24,941667;22,1;86,958333;,816667;
2023-03-18;21,6;980,4375;25;22,829167;21,9;94,916667;1,395833;
2023-03-19;10,6;980,7875;29,5;24,5;21,5;85,458333;1,2125;
2023-03-20;23;980,554167;26,7;23,745833;22,4;90,041667;1,283333;
2023-03-21;5,2;980,175;30;24,6375;22,1;85,041667;1,591667;
2023-03-22;25;981,4;32,1;24,4125;21,5;86,791667;1,3625;
2023-03-23;54,2;982,845833;29,3;23,941667;21,1;87,041667;1,166667;
2023-03-24;0;982,25;32;25,0625;21,1;81,708333;1,629167;
2023-03-25;4,2;981,654167;33,8;26,1875;21,6;80,375;,825;
2023-03-26;0;981,854167;33,6;26,420833;22,3;81,791667;,795833;
2023-03-27;9,8;982,075;32,7;26,033333;21;82,708333;1,025;
2023-03-28;32,2;981,3875;32,6;25,4375;21;81,958333;1,225;
2023-03-29;0;981,354167;32,3;25,379167;23;86,875;,958333;
2023-03-30;1,2;982,104167;33,7;26,633333;22,5;80,291667;,8375;
2023-03-31;1,4;982,575;32,2;25,029167;22,3;89,083333;,95;
2023-04-01;29,6;982,091667;31,8;24,729167;21,5;88,375;1,079167;
2023-04-02;18,8;981,579167;30,4;24,625;22;87,333333;1,0375;
2023-04-03;14,2;981,545833;31,6;25,1;21,6;82,208333;,770833;
2023-04-04;,2;980,145833;32,9;25,7625;22,1;82,166667;,904167;
2023-04-05;,2;979,616667;32,9;25,308333;22,4;82,708333;,979167;
2023-04-06;37,2;980,85;27,1;23,458333;21,9;92,708333;1,0875;
2023-04-07;24,8;981,004167;31;25,2375;21,8;84,375;,945833;
2023-04-08;0;982,0625;29,4;24,391667;22;90,75;,908333;
2023-04-09;11;982,691667;31;25,341667;22,1;86,625;,879167;
2023-04-10;0;982,691667;33,9;26,133333;22,4;82,791667;1,075;
2023-04-11;40,6;982,033333;31,9;24,554167;21,8;87,791667;1,095833;
2023-04-12;12,6;980,3;32,3;25,958333;22,1;82,5;,891667;
2023-04-13;,2;979,270833;32,8;26,1125;22,9;83,208333;,8875;
2023-04-14;,4;979,4625;33,2;26,5125;23,1;82,583333;1,033333;
2023-04-15;8,8;981,270833;31,4;25,595833;22,6;87,208333;,816667;
2023-04-16;0;980,95;29;23,954167;22,1;94,083333;,775;
2023-04-17;29,4;978,841667;33,4;25,708333;21,4;84,416667;,670833;
2023-04-18;0;978,6125;33,2;26,433333;22,6;83,625;1,183333;
2023-04-19;0;980,591667;34;26,820833;22,4;81,958333;1,133333;
2023-04-20;36,2;982,65;29,5;25,004167;22,7;89,375;,9625;
2023-04-21;0;980,241667;32;25,108333;20,9;82,958333;1,279167;
2023-04-22;16,2;980,225;32;25,5;22,4;85,958333;1,033333;
2023-04-23;4,6;982,15;24,7;23,354167;22,9;94,333333;,995833;
2023-04-24;17,4;981,5125;32,8;25,3625;20,4;82,625;,854167;
2023-04-25;0;982,425;33,7;26,370833;22,2;80,666667;,820833;
2023-04-26;,2;982,304167;34,2;26,770833;22,2;79,041667;,658333;
2023-04-27;0;982,058333;34,5;26,6625;22,1;79,791667;,641667;
2023-04-28;,8;982,379167;33,3;26,766667;22,6;80,625;,7875;
2023-04-29;0;982,2125;34,7;27,533333;22,6;77,666667;,858333;
2023-04-30;0;982,283333;32,8;26,095833;22,8;84,375;,733333;
2023-05-01;16;981,995833;34,5;27,025;21,9;79,041667;,758333;
2023-05-02;5,4;982,241667;31,6;26,375;23;82,541667;1,058333;
2023-05-03;0;981,708333;33,1;26,383333;22,5;83,708333;,558333;
2023-05-04;,2;981,770833;33,8;27,120833;22,2;77,833333;,854167;
2023-05-05;0;982,554167;33,6;26,866667;21,6;72,666667;1,145833;
2023-05-06;0;982,779167;33,1;25,583333;21,7;81,125;,908333;
2023-05-07;10;981,829167;33,3;27,05;23;80;,866667;
2023-05-08;0;982,675;33;26,966667;22,4;78,583333;,654167;
2023-05-09;0;983,479167;33,5;26,495833;22,4;78,916667;1,020833;
2023-05-10;0;982,658333;32,4;26,195833;22,2;77,958333;1,054167;
2023-05-11;0;982,166667;31,9;25,245833;20,6;80,291667;,920833;
2023-05-12;,2;983,0375;32;25,533333;21,1;80,541667;1,108333;
2023-05-13;0;983,7;32,5;25,820833;20,9;77,875;1,1375;
2023-05-14;0;984,425;33,2;26,2;21,2;72,958333;1,320833;
2023-05-15;0;984,758333;33,2;25,679167;20;70,166667;1,466667;
2023-05-16;,2;983,458333;33,3;25,2375;18,8;71,791667;,929167;
2023-05-17;0;982,666667;33,9;25,425;19,2;75,291667;,670833;
2023-05-18;0;983,466667;33,3;26,7125;21,5;75,708333;,991667;
2023-05-19;0;982,629167;34,4;27,166667;21,4;72,791667;1,075;
2023-05-20;0;981,466667;34,3;25,829167;19,4;73,583333;1,0625;
2023-05-21;0;980,195833;34,3;26,0625;19,3;73,166667;,979167;
2023-05-22;0;980,933333;34,2;26,85;21,1;72,75;1,025;
2023-05-23;0;981,883333;33,8;26,675;20,9;70,75;1,345833;
2023-05-24;0;981,1375;33,8;25,695833;20,1;71,708333;1,104167;
2023-05-25;0;981,025;35,1;26,895833;20,7;71,625;,975;
2023-05-26;0;981,904167;35,1;27,283333;21,4;69,25;1,2;
2023-05-27;0;982,825;35,4;27;20,4;70,75;,883333;
2023-05-28;0;982,7375;35,5;26,058333;20,6;74,833333;,704167;
2023-05-29;0;982,345833;31,6;25,470833;20,8;80,166667;1,0875;
2023-05-30;,2;982,991667;33,7;26,075;21,1;78,416667;,8;
2023-05-31;0;984,5625;32;25,75;22,2;80,041667;1,154167;
2023-06-01;,2;985,054167;30,5;25,425;22,5;82,25;1,120833;
2023-06-02;6,6;983,516667;32,8;25,379167;20,8;79,583333;1,025;
2023-06-03;0;982,291667;34,5;26,125;20,9;76,833333;,933333;
2023-06-04;0;983,579167;35,1;26,691667;21,3;75,125;,883333;
2023-06-05;0;984,516667;34,6;26,458333;20,9;70,833333;1,308333;
2023-06-06;0;983,545833;34,1;25,475;19,1;67,125;,925;
2023-06-07;0;983,85;35;25,904167;19,6;69,375;,625;
2023-06-08;0;984,383333;33,2;26,0875;21,6;76,375;,883333;
2023-06-09;0;983,7625;34,8;26,6375;20,3;69,958333;1,008333;
2023-06-10;0;983,129167;35,1;26,591667;20,1;70,125;,85;
2023-06-11;0;982,925;35,3;26,7625;20;70,916667;,95;
2023-06-12;0;982,645833;36,1;27,129167;21,1;68,25;1,0125;
2023-06-13;1;985,929167;26,8;20,483333;18,6;86,166667;2,908333;
2023-06-14;1;988,2625;20,7;15,304167;13;78,833333;3,4375;
2023-06-15;0;987,625;27,4;18,425;12,2;73,666667;2,329167;
2023-06-16;0;986,333333;31,2;21,783333;14,1;72,916667;1,441667;
2023-06-17;0;986,725;31,3;23,458333;17,4;71,708333;1,516667;
2023-06-18;0;986,0625;32,6;23,820833;16,8;67,458333;1,65;
2023-06-19;0;985,283333;34;24,395833;16,8;67,166667;1,091667;
2023-06-20;0;984,45;35,3;25,6875;17,9;67,083333;,775;
2023-06-21;0;983,220833;35,6;26,25;18,8;66;1,0125;
2023-06-22;0;983,0375;34,8;25,3;17,1;65,083333;,975;
2023-06-23;0;982,766667;35,1;25,658333;18,7;66,166667;,854167;
2023-06-24;0;982,795833;35,1;26,025;18,5;64,791667;,975;
2023-06-25;0;983,545833;34,8;25,641667;18,8;66;1,075;
2023-06-26;0;983,3375;34,6;25,683333;17,7;62,458333;1,283333;
2023-06-27;0;983,170833;34,2;25,366667;17,9;64,125;,879167;
2023-06-28;0;984,266667;34,4;25,295833;17,7;63,583333;1,029167;
2023-06-29;0;985;35,4;24,870833;16,4;62,125;1,408333;
2023-06-30;0;985,020833;34,3;24,504167;16,4;60,291667;1,379167;
2023-07-01;0;984,470833;34,9;24,266667;15,8;60;1,020833;
2023-07-02;0;983,008333;34,7;24,383333;15,6;57,333333;,875;
2023-07-03;0;983,1;35,3;24,483333;15,2;57,958333;,9875;
2023-07-04;0;983,533333;35,2;24,65;15,2;58,875;,9;
2023-07-05;0;983,9375;35,5;25,408333;16,6;59,875;,854167;
2023-07-06;0;982,7125;35,2;26,045833;18,5;61,416667;1,054167;
2023-07-07;0;982,508333;34,7;26,170833;19,3;59,791667;1,008333;
2023-07-08;0;982,691667;35,2;25,558333;17,2;61,666667;,745833;
2023-07-09;0;null;27,3;null;18,2;null;null;
2023-07-10;null;null;null;null;null;null;null;
2023-07-11;null;null;36,8;null;null;36,230769;null;
2023-07-12;0;980,55;36,5;25,8125;17;63,791667;,879167;
2023-07-13;0;981,225;36;26,741667;20,5;69;,883333;
2023-07-14;0;983,083333;29,7;23,716667;20,4;70,875;2,625;
2023-07-15;0;982,545833;35,1;23,820833;15,5;66,333333;1,045833;
2023-07-16;0;982,9875;36,7;26,479167;18,6;62,75;,816667;
2023-07-17;0;983,745833;37;26,570833;17,5;57,125;,966667;
2023-07-18;0;985,325;36,9;26,495833;17,4;55,958333;1,0625;
2023-07-19;0;986,975;36,3;26,9375;20;56,916667;1,833333;
2023-07-20;0;986,295833;36,9;26,775;17,8;56,958333;1,391667;
2023-07-21;0;985,370833;35,9;25,8625;15,4;48,25;1,741667;
2023-07-22;null;null;27,5;null;15,8;null;null;
2023-07-23;null;null;35,4;null;null;36,384615;null;
2023-07-24;0;985,829167;36;27,029167;18,9;51,375;1,091667;
2023-07-25;0;983,570833;35,6;26,254167;17,5;55,125;1,054167;
2023-07-26;null;null;27,7;null;18,2;null;null;
2023-07-27;null;null;null;null;null;null;null;
2023-07-28;null;null;37;null;null;30,153846;null;
2023-07-29;0;985,275;36,2;26,1375;17,4;52,833333;1,616667;
2023-07-30;0;984,6875;37;26,725;18,5;55,958333;1,258333;
2023-07-31;0;985,2875;38,1;26,9875;17,7;54,041667;,783333;
2023-08-01;null;null;28,1;null;19,7;null;null;
2023-08-02;null;null;null;null;null;null;null;
2023-08-03;null;null;38;null;null;27,846154;null;
2023-08-04;0;983,591667;37,9;26,808333;17;49,875;,766667;
2023-08-05;0;983,829167;38,5;27,425;18,4;52,25;1,104167;
2023-08-06;0;983,3;38,4;28,195833;18,8;51,916667;,9125;
2023-08-07;null;null;30,2;null;20,7;null;null;
2023-08-08;null;null;null;null;null;null;null;
2023-08-09;null;null;39,6;null;null;29,923077;null;
2023-08-10;0;981,829167;37,2;27,958333;18,4;52,166667;,975;
2023-08-11;0;982,65;36,9;27,5625;21,7;63,291667;1,004167;
2023-08-12;0;982,333333;38,2;28,658333;21,2;59,375;1,25;
2023-08-13;null;null;30,4;null;21,5;null;null;
2023-08-14;null;null;null;null;null;null;null;
2023-08-15;null;null;37,5;null;null;30,615385;null;
2023-08-16;0;981,241667;37,1;27,7125;19,2;46,25;1,3;
2023-08-17;0;981,241667;37,6;27,491667;18,3;47,375;1,091667;
2023-08-18;0;979,466667;37,3;27;17,5;52,166667;,979167;
2023-08-19;0;979,029167;38,1;28,279167;21;55,875;,995833;
2023-08-20;null;null;28,5;null;23,1;null;null;
2023-08-21;null;null;null;null;null;null;null;
2023-08-22;null;null;null;null;null;null;null;
2023-08-23;null;null;39,7;null;null;39,769231;null;
2023-08-24;0;979,6875;36,9;27,758333;22,2;64,916667;1,3125;
2023-08-25;0;980,733333;37,2;26,8;21,4;73,291667;1,504167;
2023-08-26;,2;981,195833;37,4;26,3875;22,6;77,791667;1,25;
2023-08-27;null;null;25;null;22,2;null;null;
2023-08-28;null;null;null;null;null;null;null;
2023-08-29;null;null;null;null;null;null;null;
2023-08-30;null;null;32,5;null;null;84,538462;null;
2023-08-31;3,6;983,145833;35,4;26,029167;22,2;83;,795833;
2023-09-01;18,4;982,070833;36,3;27,441667;21;74,291667;,983333;
2023-09-02;0;981,279167;36,1;28,270833;22,7;65,5;1,166667;
2023-09-03;0;981,526087;36,5;26,956522;23,2;74,043478;,965217;
2023-09-04;null;null;24,2;null;21,9;null;null;
2023-09-05;null;null;null;null;null;null;null;
2023-09-06;null;null;36,6;null;null;46,846154;null;
2023-09-07;0;980,875;36,2;28,508333;22,9;64,5;1,1;
2023-09-08;,6;981,75;35,3;27,941667;23,2;68,708333;1,404167;
2023-09-09;0;982,0125;37,4;28,116667;23,8;69,458333;,85;
2023-09-10;0;981,379167;37,9;28,7125;22;64,75;,754167;
2023-09-11;0;979,975;39,1;29,391667;21,8;60,166667;,879167;
2023-09-12;null;null;29,3;null;22,3;null;null;
2023-09-13;null;null;null;null;null;null;null;
2023-09-14;null;null;null;null;null;null;null;
2023-09-15;null;null;36,6;null;null;50,266667;null;
2023-09-16;0;980,254167;39;29,7;22,4;58,666667;1,033333;
2023-09-17;0;980,904167;36,2;27,975;23,9;65;1,5625;
2023-09-18;0;982,2;36,2;28,304167;21,9;63,625;1,358333;
2023-09-19;1,2;981,020833;37,3;28,254167;22;67,25;,8;
2023-09-20;0;980,358333;38,2;29,345833;22,4;61,416667;,645833;
2023-09-21;null;null;28,6;null;24,5;null;null;
2023-09-22;null;null;null;null;null;null;null;
2023-09-23;null;null;null;null;null;null;null;
2023-09-24;null;980,695;37,3;null;null;68,3;,98;
2023-09-25;0;979,904167;40,2;30,041667;22,7;62,291667;1,241667;
2023-09-26;0;979,141667;39,3;30,6625;23,4;57,75;1,479167;
2023-09-27;0;979,258333;40,2;29,291667;23,7;64,791667;1,816667;
2023-09-28;0;979,333333;36,5;28,895833;23,6;63,875;1,1625;
2023-09-29;0;980,116667;38,4;29,329167;23,8;66,416667;1,045833;
2023-09-30;null;null;25,3;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;
2023-10-02;null;977,93913;39,8;28,373913;null;70,304348;1,230435;
2023-10-03;,2;978,275;37,4;28,316667;23,5;68,125;1,166667;
2023-10-04;0;978,55;38,8;29,933333;22,1;60,291667;,9875;
2023-10-05;0;978,929167;40,2;29,425;23;63,541667;1,558333;
2023-10-06;0;980,890476;38,1;null;23,6;67,190476;2,195238;
2023-10-07;null;null;null;null;null;null;null;
2023-10-08;null;null;36,5;null;null;null;null;
2023-10-09;null;981,891667;38,8;26,9625;23,6;80,458333;1,5;
2023-10-10;1,8;980,629167;36,1;28,6375;23,6;75,916667;,870833;
2023-10-11;9,6;980,291667;38,3;27,1625;23,8;79,291667;1,054167;
2023-10-12;,2;980,3625;36,5;28,891667;22,9;70,75;,825;
2023-10-13;0;981,191667;38,3;29,604167;23;67;1,183333;
2023-10-14;31,8;982,145833;34,6;26,158333;22,1;79,25;1,445833;
2023-10-15;9,4;null;34,8;null;20,8;75,642857;null;
2023-10-16;null;null;null;null;null;null;null;
2023-10-17;null;null;34,8;null;null;null;null;
2023-10-18;null;980,0125;37,1;29,258333;24,5;69,625;,704167;
2023-10-19;0;979,375;38;30,3;23,7;63,5;,7875;
2023-10-20;0;979,641667;38,9;29,5625;23,5;63,666667;1,195833;
2023-10-21;1,2;979,916667;33,8;26,583333;23,2;80,416667;,8875;
2023-10-22;14,8;980,608333;34,3;26,345833;22,1;84,791667;1,116667;
2023-10-23;0;978,658333;34,9;29,170833;23,4;69,041667;1,033333;
2023-10-24;0;null;36,3;null;24,2;74;null;
2023-10-25;null;null;null;null;null;null;null;
2023-10-26;null;977,547826;35,6;29,043478;null;74,043478;,852174;
2023-10-27;39;978,5625;36,4;26,854167;22,3;80,791667;1,304167;
2023-10-28;0;980,045833;32,4;25,683333;23,4;82,083333;1,6625;
2023-10-29;0;978,904167;35;28,670833;22;72,291667;,958333;
2023-10-30;0;978,145833;35,2;28,608333;23,7;70,166667;,908333;
2023-10-31;0;977,878947;36;null;23,5;64,684211;1,3;
2023-11-01;null;null;null;null;null;null;null;
2023-11-02;null;979,3;38,6;null;null;60,809524;1,7;
2023-11-03;2,6;980,491667;34,7;27,770833;21,8;72,25;,866667;
2023-11-04;0;980,7375;37,1;29,683333;23,4;66,041667;,733333;
2023-11-05;0;980,254167;37,2;29,079167;24,3;69,791667;,516667;
2023-11-06;0;979,166667;37,9;28,679167;23,5;69,416667;,925;
2023-11-07;0;978,633333;37,4;27,783333;23,7;77,875;,95;
2023-11-08;4,6;978,7125;37,4;28,8875;24,1;72,375;1,025;
2023-11-09;0;979,158333;38,2;28,941667;23,4;69,875;,841667;
2023-11-10;0;977,9375;39;30,1125;23,6;63,375;1;
2023-11-11;null;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;null;
2023-11-13;null;979,3625;35,8;27,758333;22,2;73,75;1,166667;
2023-11-14;0;980,070833;33,2;28,6625;25,6;69,958333;,783333;
2023-11-15;0;979,333333;34;27,266667;23,2;76,333333;1,316667;
2023-11-16;16,2;979,225;31,7;25,758333;22,7;85,875;1,195833;
2023-11-17;13;979,095833;33,2;26,270833;22,7;80,541667;1,183333;
2023-11-18;,2;980,616667;32,7;26,679167;24,3;81,083333;1,25;
2023-11-19;12,4;982,429167;33,1;26,133333;21,2;79,333333;1,291667;
2023-11-20;0;981,175;35,1;27,5875;23,2;77;,754167;
2023-11-21;,2;980,854167;35,5;26,5625;22,8;78,833333;1,458333;
2023-11-22;0;982,0125;33,8;27,020833;22,2;74,5;1,3875;
2023-11-23;0;981,291667;35,5;27,766667;22,6;73,916667;,8;
2023-11-24;0;979,345833;36,5;29,120833;23,1;66,958333;,845833;
2023-11-25;0;979,645833;36,3;28,941667;24,1;67,833333;1,016667;
2023-11-26;0;980,795833;33,8;26,175;23,3;83,041667;,991667;
2023-11-27;12,6;980,370833;34,5;26,670833;22,2;79,75;1,066667;
2023-11-28;,4;979,904167;35,4;27,154167;22,4;76,875;1,0875;
2023-11-29;,2;982,008333;28,5;23,8125;23,1;90,666667;,895833;
2023-11-30;24,6;982,270833;33;26,104167;21,5;78,666667;,7875;
2023-12-01;0;980,170833;35,7;28,195833;22,2;72,583333;,570833;
2023-12-02;0;979,683333;36,9;27,65;23,9;77,125;1,3125;
2023-12-03;4;981,375;34,8;26,9875;22,5;78,958333;,6375;
2023-12-04;,2;980,154167;35,3;28,591667;23,5;74,541667;,725;
2023-12-05;0;978,541667;36,9;27,658333;23,6;79,791667;,770833;
2023-12-06;0;978,666667;31,1;26,983333;23,9;81,5;1;
2023-12-07;5,8;980,673684;33,6;null;24,1;83,684211;1,1;
2023-12-08;null;null;null;null;null;null;null;
2023-12-09;null;null;null;null;null;null;null;
2023-12-10;null;null;null;null;null;null;null;
2023-12-11;null;null;null;null;null;null;null;
2023-12-12;null;null;null;null;null;null;null;
2023-12-13;null;null;null;null;null;null;null;
2023-12-14;null;null;null;null;null;null;null;
2023-12-15;null;null;null;null;null;null;null;
2023-12-16;null;null;null;null;null;null;null;
2023-12-17;null;null;null;null;null;null;null;
2023-12-18;null;null;null;null;null;null;null;
2023-12-19;null;null;null;null;null;null;null;
2023-12-20;null;null;null;null;null;null;null;
2023-12-21;null;null;null;null;null;null;null;
2023-12-22;null;null;null;null;null;null;null;
2023-12-23;null;null;null;null;null;null;null;
2023-12-24;null;null;null;null;null;null;null;
2023-12-25;null;null;null;null;null;null;null;
2023-12-26;null;null;null;null;null;null;null;
2023-12-27;null;null;null;null;null;null;null;
2023-12-28;null;null;null;null;null;null;null;
2023-12-29;null;null;null;null;null;null;null;
2023-12-30;null;null;null;null;null;null;null;
2023-12-31;null;null;null;null;null;null;null;

