Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-12-20;66,6;1003,666667;26,2;22,941667;21,7;94,5;,879167;
2023-12-21;19,4;1006,191667;28,5;23,716667;21,1;88,333333;,895833;
2023-12-22;2,2;1006,470833;30,8;26,233333;23,6;81,375;1,275;
2023-12-23;0;1005,395833;31,3;26,504167;22,5;78,958333;1,229167;
2023-12-24;,8;1005,779167;30,9;26,216667;22,5;80,875;1,3125;
2023-12-25;0;1005,6125;31,5;26,779167;23,1;80,375;1,683333;
2023-12-26;0;1004,904167;31,8;26,966667;23,7;79,541667;1,745833;
2023-12-27;0;1003,991667;32,3;27,241667;24,1;80,958333;1,55;
2023-12-28;0;1005,654167;31,4;27,033333;23,7;77,916667;1,058333;
2023-12-29;0;1004,954167;31,4;26,633333;22,9;78,958333;1,366667;
2023-12-30;0;1003,254167;32;26,7125;23,1;77,208333;1,9;
2023-12-31;0;1003,5;31,7;26,6875;22,7;77,5;1,104167;

