Nome: CAICO
Codigo Estacao: A316
Latitude: -6.46749999
Longitude: -37.08499999
Altitude: 171.26
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-19;null;null;35,3;null;null;null;null;
2023-02-20;null;null;null;null;null;null;null;
2023-02-21;null;null;36,8;null;null;null;null;
2023-02-22;null;null;32,2;null;null;null;null;
2023-02-23;null;null;33,1;null;null;null;null;
2023-02-24;null;null;33,1;null;null;null;null;
2023-02-25;null;null;34,1;null;null;null;null;
2023-02-26;null;null;34,4;null;null;null;null;
2023-02-27;null;null;35,7;null;null;null;null;
2023-02-28;null;null;35,6;null;null;null;null;
2023-03-01;null;null;36;null;null;null;null;
2023-03-02;null;null;35,8;null;null;null;null;
2023-03-03;null;null;35,8;null;null;null;null;
2023-03-04;null;null;36,5;null;null;null;null;
2023-03-05;null;null;36,6;null;null;null;null;
2023-03-06;null;null;37,8;null;null;null;null;
2023-03-07;null;null;37,4;null;null;null;null;
2023-03-08;null;null;35,7;null;null;null;null;
2023-03-09;null;null;36,5;null;null;null;null;
2023-03-10;null;null;null;null;null;null;null;
2023-03-11;null;null;37,7;null;null;null;null;
2023-03-12;null;null;37,8;null;null;null;null;
2023-03-13;null;null;37,9;null;null;null;null;
2023-03-14;null;null;null;null;null;null;null;
2023-03-15;null;null;32,9;null;null;null;null;
2023-03-16;null;null;32;null;null;null;null;
2023-03-17;null;null;31,2;null;null;null;null;
2023-03-18;null;null;31,2;null;null;null;null;
2023-03-19;null;null;30,4;null;null;null;null;
2023-03-20;null;null;33;null;null;null;null;
2023-03-21;null;null;32,8;null;null;null;null;
2023-03-22;null;null;31,4;null;null;null;null;
2023-03-23;null;null;33,4;null;null;null;null;
2023-03-24;null;null;32,7;null;null;null;null;
2023-03-25;null;null;33,3;null;null;null;null;
2023-03-26;null;null;32,4;null;null;null;null;
2023-03-27;null;null;32,7;null;null;null;null;
2023-03-28;null;null;33,3;null;null;null;null;
2023-03-29;null;null;33,9;null;null;null;null;
2023-03-30;null;null;30,5;null;null;null;null;
2023-03-31;null;null;32,9;null;null;null;null;
2023-04-01;null;null;33,2;null;null;null;null;
2023-04-02;null;null;33,2;null;null;null;null;
2023-04-03;null;null;31,3;null;null;null;null;
2023-04-04;null;null;31,6;null;null;null;null;
2023-04-05;null;null;32,7;null;null;null;null;
2023-04-06;null;null;32,1;null;null;null;null;
2023-04-07;null;null;32;null;null;null;null;
2023-04-08;null;null;32,4;null;null;null;null;
2023-04-09;null;null;31,6;null;null;null;null;
2023-04-10;null;null;33,3;null;null;null;null;
2023-04-11;null;null;33,1;null;null;null;null;
2023-04-12;null;null;33,6;null;null;null;null;
2023-04-13;null;null;33,3;null;null;null;null;
2023-04-14;null;null;31,6;null;null;null;null;
2023-04-15;null;null;33,8;null;null;null;null;
2023-04-16;null;null;32,7;null;null;null;null;
2023-04-17;null;null;34,1;null;null;null;null;
2023-04-18;null;null;33,6;null;null;null;null;
2023-04-19;null;null;33,4;null;null;null;null;
2023-04-20;null;null;34,6;null;null;null;null;
2023-04-21;null;null;33,3;null;null;null;null;
2023-04-22;null;null;33,8;null;null;null;null;
2023-04-23;null;null;33,7;null;null;null;null;
2023-04-24;null;null;32,2;null;null;null;null;
2023-04-25;null;null;34,6;null;null;null;null;
2023-04-26;null;null;31,7;null;null;null;null;
2023-04-27;null;null;32,7;null;null;null;null;
2023-04-28;null;null;34,1;null;null;null;null;
2023-04-29;null;null;34,6;null;null;null;null;
2023-04-30;null;null;33,7;null;null;null;null;
2023-05-01;null;null;34,1;null;null;null;null;
2023-05-02;null;null;33,8;null;null;null;null;
2023-05-03;null;null;33,5;null;null;null;null;
2023-05-04;null;null;34,8;null;null;null;null;
2023-05-05;null;null;34,5;null;null;null;null;
2023-05-06;null;null;33,9;null;null;null;null;
2023-05-07;null;null;35;null;null;null;null;
2023-05-08;null;null;35,2;null;null;null;null;
2023-05-09;null;null;35,6;null;null;null;null;
2023-05-10;null;null;36;null;null;null;null;
2023-05-11;null;null;36,3;null;null;null;null;
2023-05-12;null;null;35,9;null;null;null;null;
2023-05-13;null;null;34,9;null;null;null;null;
2023-05-14;null;null;29,7;null;null;null;null;
2023-05-15;null;null;33,6;null;null;null;null;
2023-05-16;null;null;34,3;null;null;null;null;
2023-05-17;null;null;34,3;null;null;null;null;
2023-05-18;null;null;34;null;null;null;null;
2023-05-19;null;null;35,5;null;null;null;null;
2023-05-20;null;null;31,7;null;null;null;null;
2023-05-21;null;null;34,7;null;null;null;null;
2023-05-22;null;null;34,5;null;null;null;null;
2023-05-23;null;null;34,5;null;null;null;null;
2023-05-24;null;null;28,5;null;null;null;null;
2023-05-25;null;null;32,8;null;null;null;null;
2023-05-26;null;null;33,5;null;null;null;null;
2023-05-27;null;null;34,8;null;null;null;null;
2023-05-28;null;null;34,7;null;null;null;null;
2023-05-29;null;null;32,8;null;null;null;null;
2023-05-30;null;null;35,4;null;null;null;null;
2023-05-31;null;null;35;null;null;null;null;
2023-06-01;null;null;36,2;null;null;null;null;
2023-06-02;null;null;35,5;null;null;null;null;
2023-06-03;null;null;35,4;null;null;null;null;
2023-06-04;null;null;35,9;null;null;null;null;
2023-06-05;null;null;34,6;null;null;null;null;
2023-06-06;null;null;35,2;null;null;null;null;
2023-06-07;null;null;33,5;null;null;null;null;
2023-06-08;null;null;34,6;null;null;null;null;
2023-06-09;null;null;31,9;null;null;null;null;
2023-06-10;null;null;35,3;null;null;null;null;
2023-06-11;null;null;34,9;null;null;null;null;
2023-06-12;null;null;30,6;null;null;null;null;
2023-06-13;null;null;34,7;null;null;null;null;
2023-06-14;null;null;33,9;null;null;null;null;
2023-06-15;null;null;31;null;null;null;null;
2023-06-16;null;null;34,7;null;null;null;null;
2023-06-17;null;null;31;null;null;null;null;
2023-06-18;null;null;34,8;null;null;null;null;
2023-06-19;null;null;35,5;null;null;null;null;
2023-06-20;null;null;32,6;null;null;null;null;
2023-06-21;null;null;32,6;null;null;null;null;
2023-06-22;null;null;33,2;null;null;null;null;
2023-06-23;null;null;31,4;null;null;null;null;
2023-06-24;null;null;33,4;null;null;null;null;
2023-06-25;null;null;33,4;null;null;null;null;
2023-06-26;null;null;32;null;null;null;null;
2023-06-27;null;null;30,7;null;null;null;null;
2023-06-28;null;null;31,2;null;null;null;null;
2023-06-29;null;null;31,5;null;null;null;null;
2023-06-30;null;null;29,8;null;null;null;null;
2023-07-01;null;null;31,6;null;null;null;null;
2023-07-02;null;null;33,2;null;null;null;null;
2023-07-03;null;null;33,9;null;null;null;null;
2023-07-04;null;null;34,1;null;null;null;null;
2023-07-05;null;null;32,4;null;null;null;null;
2023-07-06;null;null;31,9;null;null;null;null;
2023-07-07;null;null;29,9;null;null;null;null;
2023-07-08;null;null;33,1;null;null;null;null;
2023-07-09;null;null;null;null;null;null;null;
2023-07-10;null;null;32,8;null;null;null;null;
2023-07-11;null;null;35;null;null;null;null;
2023-07-12;null;null;33,6;null;null;null;null;
2023-07-13;null;null;34,9;null;null;null;null;
2023-07-14;null;null;36,2;null;null;null;null;
2023-07-15;null;null;36;null;null;null;null;
2023-07-16;null;null;33,9;null;null;null;null;
2023-07-17;null;null;33,8;null;null;null;null;
2023-07-18;null;null;33,3;null;null;null;null;
2023-07-19;null;null;34,5;null;null;null;null;
2023-07-20;null;null;32,7;null;null;null;null;
2023-07-21;null;null;33,5;null;null;null;null;
2023-07-22;null;null;33,6;null;null;null;null;
2023-07-23;null;null;33,6;null;null;null;null;
2023-07-24;null;null;34;null;null;null;null;
2023-07-25;null;null;34,9;null;null;null;null;
2023-07-26;null;null;34,9;null;null;null;null;
2023-07-27;null;null;35,6;null;null;null;null;
2023-07-28;null;null;34,3;null;null;null;null;
2023-07-29;null;null;34,7;null;null;null;null;
2023-07-30;null;null;35,1;null;null;null;null;
2023-07-31;null;null;35,5;null;null;null;null;
2023-08-01;null;null;35,8;null;null;null;null;
2023-08-02;null;null;35,7;null;null;null;null;
2023-08-03;null;null;33;null;null;null;null;
2023-08-04;null;null;35,8;null;null;null;null;
2023-08-05;null;null;36,4;null;null;null;null;
2023-08-06;null;null;35,5;null;null;null;null;
2023-08-07;null;null;34,3;null;null;null;null;
2023-08-08;null;null;34,3;null;null;null;null;
2023-08-09;null;null;34,5;null;null;null;null;
2023-08-10;null;null;35,4;null;null;null;null;
2023-08-11;null;null;33,9;null;null;null;null;
2023-08-12;null;null;35,3;null;null;null;null;
2023-08-13;null;null;33,7;null;null;null;null;
2023-08-14;null;null;35,2;null;null;42,75;null;
2023-08-15;null;994,191667;34,4;27,175;21,1;49,625;3,354167;
2023-08-16;null;995,125;33,5;27,0625;21,2;49,541667;3,4625;
2023-08-17;0;994,9375;32,5;26,829167;21,3;53,125;2,945833;
2023-08-18;0;993,191667;34,9;27,85;21,8;53,333333;3,2;
2023-08-19;0;993,191667;31,5;25,895833;22,3;66,708333;2,675;
2023-08-20;0;993,2;34,2;26,858333;22,3;67,333333;2,354167;
2023-08-21;0;992,291667;35,4;28,395833;23,9;57,791667;2,7875;
2023-08-22;0;992,595833;34,3;27,425;22,7;57,833333;2,495833;
2023-08-23;0;992,970833;34,4;27,85;21,3;56,5;2,220833;
2023-08-24;0;992,475;36;28,583333;22;51,875;3,195833;
2023-08-25;0;992,545833;37,6;28,875;22;50,75;2,645833;
2023-08-26;0;992,6;38,3;28,475;20,6;54,083333;2,0625;
2023-08-27;0;993,65;37,1;29,679167;23,1;54,125;1,804167;
2023-08-28;0;995,183333;36,4;29,3625;24;52,083333;2,375;
2023-08-29;0;995,683333;36,6;29,170833;23,2;54,208333;2,216667;
2023-08-30;0;994,308333;37,8;29,616667;23,4;48,875;2,708333;
2023-08-31;0;994,5375;37,3;29,004167;21,3;48,291667;2,35;
2023-09-01;0;995,345833;36,1;28,5875;22,3;47,541667;2,470833;
2023-09-02;0;995,078261;36,3;29,252174;22,3;48,869565;2,904348;
2023-09-03;0;994,795833;36,6;28,845833;22,5;49,166667;3,295833;
2023-09-04;0;995,375;36,3;28,841667;22,2;47,208333;3,175;
2023-09-05;0;995,625;36;29,095833;22,6;49,625;3,304167;
2023-09-06;0;995,045833;36;28,545833;22,3;48,333333;3,570833;
2023-09-07;0;995,241667;36,8;28,9125;22,2;48;3,520833;
2023-09-08;0;995,279167;32,3;27,758333;24,6;53,625;4,020833;
2023-09-09;0;995,516667;35,4;28,275;22,4;48,541667;3,641667;
2023-09-10;0;995,743478;34;27,86087;22,6;54,173913;3,452174;
2023-09-11;0;995,104167;35,1;28,216667;22,2;48,583333;3,658333;
2023-09-12;0;994,620833;37,3;28,904167;23,3;50,833333;3,325;
2023-09-13;0;994,316667;35,7;29,079167;23,6;51,208333;3,570833;
2023-09-14;0;993,808333;36,3;28,758333;22,5;49,583333;3,420833;
2023-09-15;0;993,895833;38,3;29,475;22,8;46,666667;3,420833;
2023-09-16;0;995,045833;36,1;28,516667;22,7;49,875;2,983333;
2023-09-17;0;994,245833;36,4;28,433333;22,6;52,916667;3,091667;
2023-09-18;0;993,825;34,7;28,125;23,2;55,416667;3,2625;
2023-09-19;0;993,195833;34;27,683333;22,9;59,541667;2,920833;
2023-09-20;0;993,1;35,9;29,470833;24,4;49,208333;3,4125;
2023-09-21;0;993,0125;36,4;29,220833;23;48,458333;3,4375;
2023-09-22;0;993,266667;36;28,870833;22,1;46,166667;3,1875;
2023-09-23;0;993,529167;36,8;29,341667;23,4;49,875;3,033333;
2023-09-24;0;993,2875;37,2;29,85;24,2;49,833333;2,925;
2023-09-25;0;992,220833;39,8;30,725;23,2;45,75;2,816667;
2023-09-26;0;991,9;38,7;29,954167;23,9;47,625;3,133333;
2023-09-27;0;993,070833;36,9;29,329167;24;46,375;2,683333;
2023-09-28;0;992,641667;38;29,345833;21,2;46,375;2,2125;
2023-09-29;0;992,858333;38,7;29,745833;20,6;45,791667;2,125;
2023-09-30;0;992,729167;37,1;30,408333;24,2;43,25;3,558333;
2023-10-01;0;992,3375;37,9;30,275;23,8;42,375;3,0625;
2023-10-02;0;991,891667;38,5;30,029167;22,8;45,125;2,316667;
2023-10-03;0;991,620833;38,8;30,175;22,3;43,791667;2,508333;
2023-10-04;0;991,720833;37,7;29,754167;22,5;43,875;2,854167;
2023-10-05;0;992,695833;38;29,425;22;44,666667;3,145833;
2023-10-06;0;993,308333;37;29,875;23,5;49,125;3,283333;
2023-10-07;0;994,391667;36,9;30,016667;23,5;47,625;3,3875;
2023-10-08;0;994,708333;37,3;29,920833;24,4;48,791667;3,120833;
2023-10-09;0;993,7125;38;30,120833;23,9;46,416667;3,175;
2023-10-10;0;993,53913;37,7;29,491304;23,5;44,652174;3,313043;
2023-10-11;0;992,925;38;30,0875;24;43,583333;3,3375;
2023-10-12;0;992,566667;38,4;30,158333;23,8;44,458333;3,066667;
2023-10-13;0;993,220833;38,8;30,895833;25,2;45,583333;2,816667;
2023-10-14;0;993,4125;38,7;30,370833;24,3;46,041667;3,3;
2023-10-15;0;994,475;37,3;29,879167;24,3;45;3,958333;
2023-10-16;0;993,3875;37,7;29,604167;22,8;41,333333;3,4625;
2023-10-17;0;992,6625;36,1;29,079167;22,2;41,458333;2,929167;
2023-10-18;0;992,875;38,2;29,6;22,5;43,708333;2,3375;
2023-10-19;0;993,070833;38,1;30,05;25,1;45,541667;2,575;
2023-10-20;0;992,770833;37,9;30,7125;25,3;45,083333;2,866667;
2023-10-21;0;992,620833;37,1;30,2;24,8;46,875;3;
2023-10-22;0;992,783333;37,9;30,4;24,1;46,125;2,920833;
2023-10-23;0;992,583333;38,4;30,654167;24,8;42,041667;3,2;
2023-10-24;0;992,1375;38,8;30,108333;23,2;44;2,95;
2023-10-25;0;991,020833;39,5;29,954167;22,4;46,208333;2,420833;
2023-10-26;0;990,075;39,2;29,804167;21,9;47,166667;2,3625;
2023-10-27;0;990,520833;38,5;30,533333;23,5;47,666667;2,595833;
2023-10-28;0;990,908333;38;30,591667;24,7;43,916667;3,791667;
2023-10-29;0;991,2;36,8;29,8875;24,2;44,75;3,416667;
2023-10-30;0;990,533333;38,4;30,258333;22,7;42,833333;3,0375;
2023-10-31;0;989,741667;40,2;30,775;23,5;43,166667;2,604167;
2023-11-01;0;990,6875;38,3;30,075;24,3;48,458333;2,525;
2023-11-02;0;991,075;36,4;30,1125;26,6;52,125;2,4375;
2023-11-03;0;991,6625;38,3;30,729167;26,2;49,25;2,641667;
2023-11-04;0;990,854167;39,3;31,004167;24,7;47,291667;2,341667;
2023-11-05;0;990,291304;40,2;29,713043;24,9;54,304348;2,082609;
2023-11-06;2,2;991,941667;36,2;29,904167;25,3;51,708333;2,179167;
2023-11-07;0;992,595833;37;30,008333;24,5;48,25;2,770833;
2023-11-08;0;992,745833;38,9;30,808333;24,6;43,5;3,491667;
2023-11-09;0;993,0375;37,7;30,225;23,5;43,041667;3,6625;
2023-11-10;0;993,470833;38,5;30,15;23,4;44,416667;3,629167;
2023-11-11;0;992,295833;37,6;30,095833;23,7;42,916667;3,058333;
2023-11-12;0;991,641667;38;30,395833;23,8;40,916667;2,620833;
2023-11-13;0;991,179167;39,2;30,520833;23,2;44;2,541667;
2023-11-14;0;991,270833;39,1;31,3125;25,2;46,416667;2,620833;
2023-11-15;0;990,929167;38,5;30,825;25,4;47,166667;2,395833;
2023-11-16;0;990,6625;38,7;31,279167;26,3;43,208333;3,016667;
2023-11-17;0;991,258333;38,9;30,941667;23,9;44,166667;2,8625;
2023-11-18;0;992,116667;38,8;30,620833;24,7;48,083333;2,533333;
2023-11-19;0;992,004167;39,2;31,2;26,3;47,291667;2,720833;
2023-11-20;0;991,645833;38,1;30,116667;25,5;50,666667;2,670833;
2023-11-21;0;991,304167;36,3;29,825;25;52,375;2,570833;
2023-11-22;0;991,291667;37,9;30,604167;24,3;45,541667;3,116667;
2023-11-23;0;992,666667;38,5;31,2125;25,3;41,541667;3,1625;
2023-11-24;0;993,291667;39,4;30,733333;23,3;44,583333;2,275;
2023-11-25;0;991,945833;39,6;31,045833;23,6;42,458333;2,375;
2023-11-26;0;991,883333;38,3;30,6;23,9;38,791667;3,025;
2023-11-27;0;993,129167;36,1;28,133333;24,6;57,041667;2,391667;
2023-11-28;15,2;994,141667;33,3;27,483333;22,5;62,375;2,3375;
2023-11-29;0;992,020833;37,6;29,633333;23,1;49,125;2,575;
2023-11-30;0;991,654167;38,4;30,2625;23,7;48,166667;2,504167;
2023-12-01;0;991,970833;38;30,433333;24,2;47,583333;2,279167;
2023-12-02;0;991,191667;39,7;30,958333;25,3;46,75;2,383333;
2023-12-03;0;991,195833;39,2;30,983333;24,1;46,916667;2,320833;
2023-12-04;0;992,5375;38,6;31,0375;26,5;47,875;2,591667;
2023-12-05;0;992,35;39,2;31,083333;24,8;48,083333;2,45;
2023-12-06;0;991,620833;37,6;30,175;24,3;46,625;2,85;
2023-12-07;0;991,858333;38,4;30,0375;24,5;47,708333;2,633333;
2023-12-08;0;991,933333;37,3;30,570833;25,2;47,5;2,9;
2023-12-09;0;990,829167;38,8;30,570833;24,5;47,166667;3,220833;
2023-12-10;0;991,420833;37,6;30,395833;25,6;45,791667;3,05;
2023-12-11;0;991,495833;37,9;30,0125;24,2;48,166667;2,254167;
2023-12-12;0;991,6375;38,8;30,808333;24,3;45,375;3,020833;
2023-12-13;0;990,333333;38,9;31,145833;24,8;42,75;3,379167;
2023-12-14;0;989,908333;36,8;29,995833;23,6;45,208333;3,629167;
2023-12-15;0;990,275;35,2;29,2125;24,1;53,541667;3,366667;
2023-12-16;0;990,85;36,7;30,0125;25,4;46,125;2,391667;
2023-12-17;0;989,554167;38,9;31,029167;24,9;43,375;2,620833;
2023-12-18;,4;989,8875;34,6;28,733333;24,3;57,25;2,029167;
2023-12-19;14,6;990,875;32,4;27,654167;23,9;67,833333;2,320833;
2023-12-20;10;992,391667;29,1;25,7625;23,6;83,333333;1,133333;
2023-12-21;1;992,145833;34,1;28,266667;23,9;69,458333;1,958333;
2023-12-22;,2;992,625;36,6;29,716667;24,2;51,541667;2,75;
2023-12-23;0;992,295833;37,5;30,0625;23,5;50,708333;2,745833;
2023-12-24;0;992,620833;38;30,533333;23,6;50;2,604167;
2023-12-25;0;992,841667;37,2;30,270833;24,5;50,875;2,579167;
2023-12-26;0;992,3625;36,6;30,175;25;57,083333;2,054167;
2023-12-27;,6;991,834783;39,4;31,291304;25,1;50,347826;2,386957;
2023-12-28;0;992,216667;38,5;30,55;23,9;50,541667;2,475;
2023-12-29;0;992,425;39,2;30,829167;24,3;46,375;2,345833;
2023-12-30;0;992,116667;39,3;30,791667;24,3;47,833333;2,491667;
2023-12-31;0;991,666667;39,2;31,379167;25,9;49,958333;2,370833;

