Nome: EPITACIOLANDIA
Codigo Estacao: A140
Latitude: -11.02388888
Longitude: -68.73527777
Altitude: 224.5
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-24;null;null;null;null;null;null;null;
2023-05-25;null;null;null;null;null;null;null;
2023-05-26;null;null;null;null;null;null;null;
2023-05-27;null;null;null;null;null;null;null;
2023-05-28;null;null;null;null;null;null;null;
2023-05-29;null;null;null;null;null;null;null;
2023-05-30;null;null;null;null;null;null;null;
2023-05-31;null;null;null;null;null;null;null;
2023-06-01;null;null;null;null;null;null;null;
2023-06-02;null;null;null;null;null;null;null;
2023-06-03;null;null;null;null;null;null;null;
2023-06-04;null;null;null;null;null;null;null;
2023-06-05;null;null;null;null;null;null;null;
2023-06-06;null;null;null;null;null;null;null;
2023-06-07;null;null;null;null;null;null;null;
2023-06-08;null;null;null;null;null;null;null;
2023-06-09;null;null;null;null;null;null;null;
2023-06-10;null;null;null;null;null;null;null;
2023-06-11;null;null;null;null;null;null;null;
2023-06-12;null;null;null;null;null;null;null;
2023-06-13;null;null;null;null;null;null;null;
2023-06-14;null;null;null;null;null;null;null;
2023-06-15;null;null;null;null;null;null;null;
2023-06-16;null;null;null;null;null;null;null;
2023-06-17;null;null;null;null;null;null;null;
2023-06-18;null;null;null;null;null;null;null;
2023-06-19;null;null;null;null;null;null;null;
2023-06-20;null;null;null;null;null;null;null;
2023-06-21;null;null;null;null;null;null;null;
2023-06-22;null;null;null;null;null;null;null;
2023-06-23;null;null;null;null;null;null;null;
2023-06-24;null;null;null;null;null;null;null;
2023-06-25;null;null;null;null;null;null;null;
2023-06-26;null;null;null;null;null;null;null;
2023-06-27;null;null;null;null;null;null;null;
2023-06-28;null;null;null;null;null;null;null;
2023-06-29;null;null;null;null;null;null;null;
2023-06-30;null;null;null;null;null;null;null;
2023-07-01;null;null;null;null;null;null;null;
2023-07-02;null;null;null;null;null;null;null;
2023-07-03;null;null;null;null;null;null;null;
2023-07-04;null;null;null;null;null;null;null;
2023-07-05;null;null;null;null;null;null;null;
2023-07-06;null;null;null;null;null;null;null;
2023-07-07;null;null;null;null;null;null;null;
2023-07-08;null;null;null;null;null;null;null;
2023-07-09;null;null;null;null;null;null;null;
2023-07-10;null;null;null;null;null;null;null;
2023-07-11;null;null;null;null;null;null;null;
2023-07-12;null;null;null;null;null;null;null;
2023-07-13;null;null;null;null;null;null;null;
2023-07-14;null;null;null;null;null;null;null;
2023-07-15;null;null;null;null;null;null;null;
2023-07-16;null;null;null;null;null;null;null;
2023-07-17;null;null;null;null;null;null;null;
2023-07-18;null;null;null;null;null;null;null;
2023-07-19;null;null;null;null;null;null;null;
2023-07-20;null;null;null;null;null;null;null;
2023-07-21;null;null;null;null;null;null;null;
2023-07-22;null;null;null;null;null;null;null;
2023-07-23;null;null;null;null;null;null;null;
2023-07-24;null;null;null;null;null;null;null;
2023-07-25;null;null;null;null;null;null;null;
2023-07-26;null;null;null;null;null;null;null;
2023-07-27;null;null;null;null;null;null;null;
2023-07-28;null;null;null;null;null;null;null;
2023-07-29;null;null;null;null;null;null;null;
2023-07-30;null;null;null;null;null;null;null;
2023-07-31;null;null;null;null;null;null;null;
2023-08-01;null;null;null;null;null;null;null;
2023-08-02;null;null;null;null;null;null;null;
2023-08-03;null;null;null;null;null;null;null;
2023-08-04;null;null;null;null;null;null;null;
2023-08-05;null;null;null;null;null;null;null;
2023-08-06;null;null;null;null;null;null;null;
2023-08-07;null;null;null;null;null;null;null;
2023-08-08;null;null;null;null;null;null;null;
2023-08-09;null;null;null;null;null;null;null;
2023-08-10;null;null;null;null;null;null;null;
2023-08-11;null;null;null;null;null;null;null;
2023-08-12;null;null;null;null;null;null;null;
2023-08-13;null;null;null;null;null;null;null;
2023-08-14;null;null;null;null;null;null;null;
2023-08-15;null;null;null;null;null;null;null;
2023-08-16;null;null;null;null;null;null;null;
2023-08-17;null;null;null;null;null;null;null;
2023-08-18;null;null;null;null;null;null;null;
2023-08-19;null;null;null;null;null;null;null;
2023-08-20;null;null;null;null;null;null;null;
2023-08-21;null;null;null;null;null;null;null;
2023-08-22;null;null;null;null;null;null;null;
2023-08-23;null;null;null;null;null;null;null;
2023-08-24;null;null;null;null;null;null;null;
2023-08-25;null;null;null;null;null;null;null;
2023-08-26;null;null;null;null;null;null;null;
2023-08-27;null;null;null;null;null;null;null;
2023-08-28;null;null;null;null;null;null;null;
2023-08-29;null;null;null;null;null;null;null;
2023-08-30;null;null;null;null;null;null;null;
2023-08-31;null;null;null;null;null;null;null;
2023-09-01;null;null;null;null;null;null;null;
2023-09-02;null;null;null;null;null;null;null;
2023-09-03;null;null;null;null;null;null;null;
2023-09-04;null;null;null;null;null;null;null;
2023-09-05;null;null;null;null;null;null;null;
2023-09-06;null;null;null;null;null;null;null;
2023-09-07;null;null;null;null;null;null;null;
2023-09-08;null;null;null;null;null;null;null;
2023-09-09;null;null;null;null;null;null;null;
2023-09-10;null;null;null;null;null;null;null;
2023-09-11;null;null;null;null;null;null;null;
2023-09-12;null;null;null;null;null;null;null;
2023-09-13;null;null;null;null;null;null;null;
2023-09-14;null;null;null;null;null;null;null;
2023-09-15;null;null;null;null;null;null;null;
2023-09-16;null;null;null;null;null;null;null;
2023-09-17;null;null;null;null;null;null;null;
2023-09-18;null;null;null;null;null;null;null;
2023-09-19;null;null;null;null;null;null;null;
2023-09-20;null;null;null;null;null;null;null;
2023-09-21;null;null;null;null;null;null;null;
2023-09-22;null;null;null;null;null;null;null;
2023-09-23;null;null;null;null;null;null;null;
2023-09-24;null;null;null;null;null;null;null;
2023-09-25;null;null;null;null;null;null;null;
2023-09-26;null;null;null;null;null;null;null;
2023-09-27;null;null;null;null;null;null;null;
2023-09-28;null;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;null;null;
2023-11-04;null;null;null;null;null;null;null;
2023-11-05;null;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;null;
2023-11-17;null;null;null;null;null;null;null;
2023-11-18;null;null;null;null;null;null;null;
2023-11-19;null;null;null;null;null;null;null;
2023-11-20;null;null;null;null;null;null;null;
2023-11-21;null;null;null;null;null;null;null;
2023-11-22;null;null;null;null;null;null;null;
2023-11-23;null;null;null;null;null;null;null;
2023-11-24;null;null;null;null;null;null;null;
2023-11-25;null;null;null;null;null;null;null;
2023-11-26;null;null;null;null;null;null;null;
2023-11-27;null;null;null;null;null;null;null;
2023-11-28;null;null;null;null;null;null;null;
2023-11-29;null;null;null;null;null;null;null;
2023-11-30;null;null;null;null;null;null;null;
2023-12-01;null;null;null;null;null;null;null;
2023-12-02;null;null;null;null;null;null;null;
2023-12-03;null;null;null;null;null;null;null;
2023-12-04;null;null;null;null;null;null;null;
2023-12-05;null;null;null;null;null;null;null;
2023-12-06;null;null;null;null;null;null;null;
2023-12-07;null;null;null;null;null;null;null;
2023-12-08;null;null;32;null;null;null;null;
2023-12-09;null;null;null;null;null;null;null;
2023-12-10;null;983,258333;35;27,65;22,6;78,75;,775;
2023-12-11;0;982,604167;34,5;27,320833;23,1;81,666667;,85;
2023-12-12;11,6;983,808333;28,9;25,979167;23,6;88,166667;,845833;
2023-12-13;null;982,461905;34,3;null;22,9;77,095238;,757143;
2023-12-14;,2;981,104167;34,5;28,6;24,7;78,708333;,904167;
2023-12-15;1,6;982,4875;28,9;25,4;24,5;95,125;,6125;
2023-12-16;14,6;983,929167;32,5;25,333333;23,5;91,166667;,866667;
2023-12-17;45,4;985,395833;29,4;25,175;23,1;88,958333;,9875;
2023-12-18;0;983,091667;32;25,958333;21,6;82,833333;1,020833;
2023-12-19;0;981,6;34,8;27,6625;22,6;79,666667;,841667;
2023-12-20;0;981,2875;34,6;27,5875;24,2;83,833333;,908333;
2023-12-21;16,6;983,066667;31,1;26,354167;24,4;90,208333;,9;
2023-12-22;1;983,945833;32,5;26,7125;23,3;87,416667;,841667;
2023-12-23;,4;984,091667;32,4;26,65;24,5;90,541667;,904167;
2023-12-24;26;985,3375;30;26,004167;24,2;92,041667;,825;
2023-12-25;14,2;985,666667;31,6;26,654167;23,1;87,375;,65;
2023-12-26;4,2;986,486957;30,7;25,686957;24,7;92,956522;,821739;
2023-12-27;23,8;987,078261;32,7;25,943478;23,1;87,695652;1,082609;
2023-12-28;,6;985,316667;34,6;27,166667;22,8;83,291667;,725;
2023-12-29;0;985,530435;33;27,134783;23,4;82,26087;,991304;
2023-12-30;,2;985,916667;33,6;27,104167;23,2;85,166667;,7875;
2023-12-31;,4;986,1;27,6;25,233333;24;93,583333;,620833;

