Nome: VILA VELHA
Codigo Estacao: A634
Latitude: -20.46694443
Longitude: -40.40388888
Altitude: 25
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-11;0;1011,829167;29,6;22,670833;16,9;84,833333;1,720833;
2023-07-12;0;1009,370833;28,6;23,316667;18,3;85,416667;2,754167;
2023-07-13;0;1006,304167;32,6;25,1875;20,4;68;5,170833;
2023-07-14;0;1010,266667;27,6;22,3875;19,6;71,875;3,95;
2023-07-15;0;1016,758333;23,4;20,2375;18,2;67,125;2,641667;
2023-07-16;0;1015,35;27,6;21,179167;15,7;71,625;3,679167;
2023-07-17;0;1014,179167;30,8;22,0375;15,8;80,125;1,5625;
2023-07-18;0;1015,929167;30,6;22,970833;17,1;82,583333;2,220833;
2023-07-19;0;1020,4625;26,3;22,916667;20,7;86,5;2,5625;
2023-07-20;31,6;1023,658333;24,4;21,2375;20;92,416667;2,2375;
2023-07-21;18;1023,854167;24,5;19,904167;18,2;87,166667;1,875;
2023-07-22;1;1022,183333;24,9;19,55;16;89,166667;2,0375;
2023-07-23;39;1021,541667;24,5;20,866667;19,4;95,083333;1,566667;
2023-07-24;7,8;1020,104167;26,7;20,804167;17;86,375;1,629167;
2023-07-25;0;1017,079167;25,9;21,104167;17,4;90;2,15;
2023-07-26;19;1016,641667;25,8;21,983333;20;86,666667;2,4375;
2023-07-27;0;1017,3;27,4;21,766667;18,2;82,958333;2,845833;
2023-07-28;0;1017,3;27,8;21,745833;17,2;81,083333;3,2375;
2023-07-29;0;1016,020833;26;21,3375;16,3;85,25;3,370833;
2023-07-30;6,2;1020,425;21,6;19,091667;18,1;93,875;2,279167;
2023-07-31;2,8;1020,229167;24,4;20,066667;17;87,333333;1,691667;
2023-08-01;0;1019,2625;24,9;20,104167;16,5;88,166667;1,266667;
2023-08-02;0;1018,525;26,8;21,1;17,9;82,458333;1,6625;
2023-08-03;0;1014,7375;28,1;20,229167;13,9;84,041667;1,916667;
2023-08-04;0;1014,575;25,8;20,25;15,4;86;2,275;
2023-08-05;0;1016,016667;28,4;20,85;15,1;83,75;1,875;
2023-08-06;,2;1018,125;27,6;21,341667;16,2;79,958333;3,066667;
2023-08-07;0;1016,6875;30,4;22,229167;15,4;77,625;4,0625;
2023-08-08;0;1016,479167;26,6;21,566667;15;83,541667;3,6625;
2023-08-09;18;1019,0625;25,5;22,645833;20,4;86,583333;2,383333;
2023-08-10;,2;1017,295833;27,2;22,879167;20,4;81,958333;2,65;
2023-08-11;0;1015,179167;28,7;22,754167;17,8;79,791667;3,970833;
2023-08-12;0;1013,7625;29,4;23,579167;19,3;75,625;4,691667;
2023-08-13;0;1015,225;28,6;22,8875;19,6;82,333333;2,120833;
2023-08-14;0;1016,745833;24,6;21,629167;19,6;93,875;1,608333;
2023-08-15;12;1017,129167;28,2;22,595833;20,6;89,125;1,529167;
2023-08-16;,2;1018,341667;26,8;22,7125;20,3;84,25;1,541667;
2023-08-17;0;1016,741667;27,1;21,529167;18,4;82,625;2,133333;
2023-08-18;0;1011,7125;29,2;22,683333;16;76,666667;4,379167;
2023-08-19;0;1007,670833;30,8;24,65;19,7;68,25;5,391667;
2023-08-20;0;1008,9125;27,6;23,916667;21,6;82,791667;2,2125;
2023-08-21;6,2;1009,1625;28;22,179167;19,5;92,333333;3,0875;
2023-08-22;1;1008,95;29,1;23,575;18,5;84,958333;1,879167;
2023-08-23;0;1007,6125;32,6;25,333333;20,3;82,458333;3,4625;
2023-08-24;0;1006,0625;33,7;26,366667;21,9;78,958333;4,783333;
2023-08-25;0;1005,191667;29,4;25,108333;21,5;85,666667;2,166667;
2023-08-26;0;1007,991667;25,5;22,304167;21,7;94,208333;3,425;
2023-08-27;20,2;1014,545833;20;18,6875;18,1;100;1,75;
2023-08-28;76;1015,975;21,3;18,883333;17,7;99,958333;1,270833;
2023-08-29;36,8;1015,325;25,7;21,458333;18,8;94,958333;1,3875;
2023-08-30;1,6;1011,55;27,5;22,875;20,8;91,25;1,341667;
2023-08-31;0;1013,566667;26,6;22,979167;20;78,958333;2,808333;
2023-09-01;0;1016,2;27,5;22,395833;18,5;83,708333;1,295833;
2023-09-02;3;1016,25;23,9;21,729167;20,2;90,625;2,075;
2023-09-03;,8;1014,075;27,7;23;20,3;80,583333;4,433333;
2023-09-04;0;1013,504167;28;23,975;21,3;77,583333;4,9125;
2023-09-05;0;1013,820833;30;25,166667;22,3;74,083333;5,504167;
2023-09-06;8,2;1018,033333;24,7;21,9875;20,9;89,916667;4,216667;
2023-09-07;,4;1018,954167;27,6;22,270833;19,3;86,75;1,5625;
2023-09-08;,2;1017,379167;26,9;21,8875;17,5;82,625;3,15;
2023-09-09;0;1016,133333;28,2;22,3375;16,5;81,166667;3,666667;
2023-09-10;0;1015,9125;29;23,404167;20,2;78,208333;4,1875;
2023-09-11;0;1016,366667;28,5;22,829167;17,8;84,125;3,475;
2023-09-12;,2;1015,845833;27,9;23,591667;20,5;81,375;3,858333;
2023-09-13;0;1012,6875;30;24,141667;20,3;76;4,770833;
2023-09-14;0;1009,120833;32,7;25,558333;21,9;71,5;5,208333;
2023-09-15;3,2;1014,2375;24,4;20,845833;20;93,375;3,65;
2023-09-16;,2;1015,866667;27,6;21,758333;18,2;81,708333;2,2375;
2023-09-17;,2;1014,991667;28,5;23,775;19,8;83,583333;4,016667;
2023-09-18;0;1014,766667;27,9;23,4875;20,8;80,666667;4,016667;
2023-09-19;0;1013,258333;29,6;23,9;19,7;75,458333;4,5125;
2023-09-20;0;1013,941667;28,3;24,241667;20,3;77,583333;4,416667;
2023-09-21;0;1014,379167;27,7;23,5;19,1;79,875;3,625;
2023-09-22;0;1011,8875;29,9;23,420833;17,6;77,25;4,7;
2023-09-23;0;1009,270833;31,4;25,175;21,8;73;4,854167;
2023-09-24;0;1007,375;33,9;26,6;22,4;72,208333;4,4375;
2023-09-25;0;1006,479167;31,7;25,845833;22,6;79,541667;3,183333;
2023-09-26;0;1007,583333;29,6;24,091667;20,5;86;2,35;
2023-09-27;0;1003,2125;34;27,333333;23,7;74,583333;4,304167;
2023-09-28;0;1008,529167;27;23,704167;23,6;81,833333;3,766667;
2023-09-29;0;1015,75;25,4;21,691667;20,7;73,791667;3,470833;
2023-09-30;0;1015,0625;23,4;20,7;19,1;89,916667;1,883333;
2023-10-01;,2;1011,534783;26,5;22,147826;20;83,130435;2,7;
2023-10-02;,2;1007,75;29,5;23,604348;19,8;80,608696;1,958333;
2023-10-03;,2;1007,478261;27,7;23,430435;21,8;87,391304;2,026087;
2023-10-04;0;1006,245833;31,3;25,491667;21,4;80,291667;3,458333;
2023-10-05;0;1006,904167;31,3;26,3375;24,1;73,041667;5,620833;
2023-10-06;0;1009,354545;32,7;27,536364;24,9;69,5;5,65;
2023-10-07;0;1010,391667;33,6;26,854167;23,2;66,583333;6,454167;
2023-10-08;0;1011,408333;31;26,0375;23,5;69,458333;5,058333;
2023-10-09;0;1009,991667;32,2;26,558333;23,8;68,666667;5,654167;
2023-10-10;,6;1013,028571;26,8;null;22,6;80,095238;3,185714;
2023-10-11;null;1012,7;26,6;23,804348;21,8;84,434783;2,578261;
2023-10-12;,6;1008,309091;32,9;26,145455;20,7;67,5;5,577273;
2023-10-13;0;1009,0125;33,6;26,025;21,3;68,416667;4,6125;
2023-10-14;0;1014,686957;25,9;23,76087;22,8;81,956522;3,730435;
2023-10-15;4,6;1016,931818;24,5;22,445455;21,2;96,363636;1,804545;
2023-10-16;9,8;1014,190909;29,7;25,213636;22,1;84;2,836364;
2023-10-17;,2;1011,354545;31,3;26,018182;21,7;76,136364;3,836364;
2023-10-18;null;1010,973913;30,5;25,030435;22,5;76,391304;3,4;
2023-10-19;,2;1013,513043;26,5;23,473913;21,9;72,521739;3,721739;
2023-10-20;0;1014,391304;23,6;22,06087;21,2;76,434783;1,734783;
2023-10-21;0;1014,616667;23,1;20,7875;19,8;93;1,179167;
2023-10-22;,8;1014,7625;25,4;21,495833;19,8;85,25;1,679167;
2023-10-23;,2;1012,575;28;23,091667;19,5;77,25;3,291667;
2023-10-24;0;1006,35;32,5;25,540909;21,5;66,454545;5,468182;
2023-10-25;0;1003,469565;31,2;24,969565;23,5;80,869565;2,808696;
2023-10-26;14,6;1004,333333;29,1;24,75;21,2;88,291667;1,779167;
2023-10-27;8,2;1006,695455;30,2;25,377273;23,1;88,818182;1,968182;
2023-10-28;,2;1008,873913;31,7;26,165217;23,3;82,913043;3,63913;
2023-10-29;0;1007,877273;32,8;27,272727;24,9;66,772727;6,25;
2023-10-30;0;1006,425;34;26,816667;23,6;67,041667;4,966667;
2023-10-31;0;1004,790909;32,8;27,036364;24;67,772727;3,504545;
2023-11-01;,6;1005,804348;32,3;26,113043;23;75,217391;1,973913;
2023-11-02;0;1008,609524;29,4;null;22,7;76,095238;2,980952;
2023-11-03;null;1006,542857;34;null;21,1;75,047619;3,671429;
2023-11-04;0;1003,741667;34,7;27,3375;25;72,041667;3,895833;
2023-11-05;6,8;1009,141667;27;23,591667;20,6;72,833333;3,404167;
2023-11-06;0;1013,933333;27,3;22,916667;20,5;64,708333;3,166667;
2023-11-07;0;1015,4;27;22,041667;17,2;65,5;2,491667;
2023-11-08;0;1014,829167;29,3;22,9875;17,1;64,541667;2,270833;
2023-11-09;0;1011,370833;31,6;24,004167;17,2;66,083333;3,779167;
2023-11-10;0;1009,491304;35,1;26,373913;19,5;64,863636;2,826087;
2023-11-11;0;1008,468182;32,5;25,659091;19,3;77,272727;3,627273;
2023-11-12;0;1005,475;36;27,775;23,2;72,217391;4,016667;
2023-11-13;0;1005,169565;35,4;28,16087;23,3;69,26087;3,747826;
2023-11-14;0;1005,526087;37;28,304348;24;63,090909;5,795652;
2023-11-15;0;1006,886957;32,8;27,465217;24,1;65,434783;5,804348;
2023-11-16;0;1005,441667;34,1;27,479167;23,7;65,958333;5,570833;
2023-11-17;0;1003,833333;35,2;27,833333;24;69,130435;5,429167;
2023-11-18;0;1003,916667;35,3;28,416667;24,3;67,583333;5,445833;
2023-11-19;0;1006,395455;34,2;27,677273;24,5;68,363636;3,890909;
2023-11-20;0;1009,520833;30,9;25,720833;23,3;74,791667;2,45;
2023-11-21;17,6;1008,870833;31,8;26,129167;23,2;79;2,829167;
2023-11-22;0;1007,445833;33,3;26,666667;22,7;66,375;5,5875;
2023-11-23;0;1007,408696;34;27,226087;21,9;64;5,065217;
2023-11-24;0;1010,357143;30,5;null;22,6;77,666667;3,104762;
2023-11-25;null;1014,165217;27,3;23,895652;22,1;60,652174;4,465217;
2023-11-26;0;1014,030435;29,9;23,413043;20;68;2,017391;
2023-11-27;2;1013,934783;30,6;24,395652;20,9;82,26087;2,03913;
2023-11-28;,8;1011,595455;32,3;26,213636;22;79,045455;2,377273;
2023-11-29;0;1008,813636;32,9;26,963636;23,6;70,181818;4,154545;
2023-11-30;null;1007,430435;34,9;27,473913;24,7;65,521739;5,517391;
2023-12-01;0;1007,675;36,2;27,6;24,4;69,478261;5,0875;
2023-12-02;14,8;1007,3875;31,8;25,433333;21,5;78,958333;4,108333;
2023-12-03;,2;1006,5375;33,9;27,666667;23,9;68,166667;5,4;
2023-12-04;0;1007,904348;34,4;28,282609;24,4;65,913043;5,121739;
2023-12-05;0;1010,708333;33,2;27,745833;23,9;69,458333;4,279167;
2023-12-06;0;1011,520833;32,2;27,25;22,3;69,5;4,254167;
2023-12-07;0;1009,478261;34,8;27,786957;22,9;64,043478;5,352174;
2023-12-08;0;1007,545833;35,5;28,079167;23,9;64,173913;4,725;
2023-12-09;0;1009,663636;31;25,4;23;81,772727;2,254545;
2023-12-10;14,8;1011,416667;29,1;24,420833;21;70,541667;2,729167;
2023-12-11;0;1008,641667;30,9;25,970833;21,8;73,666667;2,7125;
2023-12-12;0;1010,754545;30,2;25,463636;23,9;76,363636;3,254545;
2023-12-13;,4;1011,178261;29,7;25,213043;22,9;72,782609;2,178261;
2023-12-14;,2;1010,404167;32,2;26,3125;21,3;74,75;3,658333;
2023-12-15;0;1011,233333;32,5;26,745833;21,3;73,5;3,616667;
2023-12-16;0;1011,778261;32,4;26,978261;22,5;74,913043;2,8;
