Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-24;1;909,245833;28,4;21,845833;17,6;84,791667;,516667;
2023-02-25;1,2;908,170833;31,6;22,816667;18,3;82,625;,970833;
2023-02-26;1,2;909,441667;30,9;23,9875;18,2;77,125;,5875;
2023-02-27;,8;910,05;31,1;24,7125;19,1;65,458333;,841667;
2023-02-28;,6;910,129167;30,7;24,1375;18,2;67;,858333;
2023-03-01;null;910,2;28,2;21,720833;18,7;84,041667;,6;
2023-03-02;null;908,795833;30;21,2625;17,1;86,625;,741667;
2023-03-03;null;908,2375;29,6;22,491667;19;85,833333;,841667;
2023-03-04;null;908,625;29,8;22,795833;17,4;74,458333;,708333;
2023-03-05;null;907,570833;31,1;24,254167;18,6;67,375;,804167;
2023-03-06;null;906,279167;29,3;23,045833;19,6;78,125;,541667;
2023-03-07;null;907,7125;28,3;20,75;17,9;86,75;,745833;
2023-03-08;null;908,291667;27,7;21;18,2;88,25;,9;
2023-03-09;null;909,2;26,5;21,604167;18,7;87,208333;,591667;
2023-03-10;null;908,941667;26,3;21,85;18,8;87,75;,7375;
2023-03-11;null;908,066667;27,7;21,491667;19,1;84,958333;,8375;
2023-03-12;null;908,291667;27,1;21,1;17,3;86,125;,645833;
2023-03-13;null;908,604167;25,3;21,404167;19,6;88,708333;,583333;
2023-03-14;null;909,2875;24,4;20,5;18,6;89,708333;,583333;
2023-03-15;null;908,175;26,6;20,975;18,7;89,75;,570833;
2023-03-16;null;907,383333;26,5;20,720833;18,7;91,375;,7625;
2023-03-17;null;907,6125;23,7;20,345833;19,4;92,833333;,441667;
2023-03-18;null;908,2875;25,3;21,1375;18,7;87,083333;,625;
2023-03-19;null;908,379167;28,1;21,85;18,5;82,541667;,483333;
2023-03-20;null;908,775;25,8;20,5875;18,4;89,708333;,625;
2023-03-21;null;909,408333;26,8;20,725;18,2;91,791667;,575;
2023-03-22;null;909,908333;28;21,6125;17,9;85,125;,670833;
2023-03-23;null;910,133333;28,6;21,9;18,3;82,75;,829167;
2023-03-24;null;909,629167;29,1;23,1375;18,4;73,958333;,725;
2023-03-25;null;909,154167;29,5;23,254167;17,2;63,583333;,658333;
2023-03-26;null;909,383333;30,3;23,933333;17,9;56,708333;,633333;
2023-03-27;null;908,4625;30,6;24,695833;17,6;58;,6875;
2023-03-28;null;908,329167;29,9;24,004167;20,3;70,083333;,729167;
2023-03-29;null;908,929167;28,8;23,275;19;72,166667;,845833;
2023-03-30;null;909,895833;29,6;23,4125;17,3;61,791667;,75;
2023-03-31;null;909,05;30,2;23,775;17,2;55,916667;,6625;
2023-04-01;null;907,9;29,8;22,975;18,4;70,041667;,825;
2023-04-02;null;907,6625;27,4;21,779167;18,8;77,208333;,570833;
2023-04-03;null;908,408333;25,9;21,016667;18,1;76,958333;,770833;
2023-04-04;null;907,666667;27,3;21,616667;16,5;77;,804167;
2023-04-05;null;907,116667;28,3;21,125;17,2;82,708333;,6;
2023-04-06;null;906,845833;28,9;21,6875;17,7;82,541667;,704167;
2023-04-07;null;907,725;26,9;21,654167;18,7;86,208333;,454167;
2023-04-08;null;908,5875;27,7;21,333333;19,6;90,791667;,575;
2023-04-09;null;909,4875;28;22,254167;18,5;84,666667;,6625;
2023-04-10;null;909,841667;27,9;21,279167;18,7;91,291667;,816667;
2023-04-11;null;909,1;27,4;21,679167;18,9;86,583333;,795833;
2023-04-12;null;908,366667;27,8;21,704167;18,3;87,083333;,570833;
2023-04-13;null;906,895833;28,7;21,8625;18,5;86,916667;,75;
2023-04-14;null;907,516667;28,5;21,483333;19,1;90,083333;,5;
2023-04-15;null;908,6125;29,1;23,0125;18,8;82,666667;,491667;
2023-04-16;null;908,041667;29,2;23,095833;18,6;79,416667;,404167;
2023-04-17;null;905,416667;29,4;23,2125;17,9;75,333333;,416667;
2023-04-18;null;904,15;29,3;23,3875;19,2;77,958333;,5875;
2023-04-19;null;906,541667;26,9;21,808333;19,3;87,583333;,641667;
2023-04-20;null;908,941667;22,2;19,825;18,8;88,75;,6875;
2023-04-21;null;908,120833;26,7;20,3125;14,8;73,25;,675;
2023-04-22;null;908,916667;22,6;20,2125;18,7;91,708333;,891667;
2023-04-23;null;909,766667;25,8;20,5125;17,1;83,958333;,825;
2023-04-24;null;910,508333;25,5;20,883333;17,7;82,041667;,958333;
2023-04-25;null;910,725;26,8;21,445833;17;80,25;,616667;
2023-04-26;null;909,954167;27,5;22,183333;17,4;77,958333;,558333;
2023-04-27;null;908,716667;28,4;22,191667;18;79,708333;,395833;
2023-04-28;null;909,275;26,4;21,35;17,7;87,666667;,404167;
2023-04-29;null;909,745833;28,2;22,25;17,7;82,291667;,4125;
2023-04-30;null;909,658333;28,2;21,508333;16,5;80,041667;,508333;
2023-05-01;null;909,686957;27,5;21,221739;16,2;72,130435;,678261;
2023-05-02;null;908,608333;27;20,379167;13,6;64,916667;,5;
2023-05-03;null;908,891667;26,5;20,816667;15,3;68,458333;,495833;
2023-05-04;null;909,783333;27,6;21,3625;14,8;71,875;,479167;
2023-05-05;null;910,970833;28,1;22,3125;17,5;71,166667;,541667;
2023-05-06;null;910,7625;27,1;21,579167;16,5;72,458333;,533333;
2023-05-07;null;909,8625;26,5;20,783333;16;73,541667;,670833;
2023-05-08;null;910,675;26,4;20,6875;15,8;71,958333;,533333;
2023-05-09;null;910,55;26,8;20,8375;15,5;72,125;,483333;
2023-05-10;null;909,6;27,2;21,2875;15,9;70,875;,65;
2023-05-11;null;908,233333;27,4;21,575;16,1;72,916667;,879167;
2023-05-12;null;909,079167;27,2;21,3625;16,9;73,375;1,066667;
2023-05-13;null;910,1375;27,4;20,266667;14,4;66,041667;,954167;
2023-05-14;null;911,754167;26;19,6125;12,8;63,75;,495833;
2023-05-15;null;911,8625;27,6;20,3375;14,3;66,166667;,654167;
2023-05-16;null;910,575;27,1;20,35;13,8;66,916667;,675;
2023-05-17;null;910,170833;27;20,520833;14,4;63,958333;,558333;
2023-05-18;null;911,333333;26,9;20,258333;13,9;63,791667;,579167;
2023-05-19;null;911,05;26,2;19,583333;13,3;61,291667;,554167;
2023-05-20;null;910,295833;26,2;18,591667;12,5;61,458333;,616667;
2023-05-21;null;909,35;25;18,229167;12,9;64,041667;,670833;
2023-05-22;null;910,454167;24,7;17,983333;12;64,791667;,6;
2023-05-23;null;911,108333;24,8;18,170833;12,2;68,625;,8125;
2023-05-24;null;910,445833;25,7;18,633333;12,8;73,583333;,820833;
2023-05-25;null;911,05;26,1;19,475;14,1;74,666667;,708333;
2023-05-26;null;911,479167;25,8;19,391667;14,3;75,375;,9;
2023-05-27;null;911,4375;27,1;20,520833;15,2;75,083333;,5375;
2023-05-28;null;910,404167;27,8;21,079167;16,3;70,541667;,458333;
2023-05-29;null;909,583333;27,7;21,329167;15,6;67,75;,495833;
2023-05-30;null;910,525;27,3;21,4625;16,5;68,875;,870833;
2023-05-31;null;912;24,8;20,054167;16,8;80,25;1,129167;
2023-06-01;null;912,104167;26,9;20,608333;15,6;79,208333;,691667;
2023-06-02;null;911,095833;26,1;19,9375;14,5;74,625;,641667;
2023-06-03;null;910,995833;25,8;19,516667;13,5;68,541667;,729167;
2023-06-04;null;912,525;26,2;19,095833;13,1;68,208333;,65;
2023-06-05;null;912,370833;25,5;18,6625;12,9;65;,666667;
2023-06-06;null;911,2875;25,9;19,0625;13,6;64,125;,704167;
2023-06-07;null;912,375;25,9;19,283333;13,6;64,333333;,616667;
2023-06-08;null;912,770833;25,5;19,145833;13,8;65,875;,625;
2023-06-09;null;912,254167;26,5;19,733333;13,3;64,75;,541667;
2023-06-10;null;911,7375;27,1;20,7;15,6;65,916667;,575;
2023-06-11;null;911,004167;28;21,4375;15,6;64,125;,641667;
2023-06-12;null;910,691667;28,6;21,995833;17;62,041667;,541667;
2023-06-13;null;911,241667;27,5;22,170833;18,3;67,875;,708333;
2023-06-14;null;910,570833;28;22,233333;16,6;65,375;,725;
2023-06-15;null;911,166667;27,9;20,4125;16,3;79,375;1,183333;
2023-06-16;null;911,995833;25,8;18,8375;15,7;85,458333;,529167;
2023-06-17;null;912,929167;23,4;18,370833;15,2;86,041667;,891667;
2023-06-18;null;912,6;25,6;18,45;12,7;74,625;,704167;
2023-06-19;null;913,1625;25,8;19,116667;12,7;65,666667;,825;
2023-06-20;null;913,2125;26;19,079167;13,3;67,75;,6875;
2023-06-21;null;912,1625;25,2;18,4375;12;63,583333;,670833;
2023-06-22;null;911,8875;25,1;18,158333;12,7;63,166667;,579167;
2023-06-23;null;911,270833;25,7;18,395833;12,6;63,625;,595833;
2023-06-24;null;911,579167;25,2;18,558333;12,6;64,166667;,583333;
2023-06-25;null;912,291667;23,5;17,85;13,2;68,125;,579167;
2023-06-26;null;911,954167;25,2;17,929167;11,5;70;,904167;
2023-06-27;null;912,108333;25,9;18,4875;11,9;67,166667;,770833;
2023-06-28;null;912,720833;25,8;19,129167;13,7;60,583333;,6625;
2023-06-29;null;912,945833;25,5;18,633333;12,4;57,208333;,779167;
2023-06-30;null;913,066667;26,2;19,133333;12,5;61,708333;,933333;
2023-07-01;null;912,391667;25,8;19,3875;14;63,875;,6875;
2023-07-02;null;910,879167;25,4;18,854167;12,5;55,958333;,716667;
2023-07-03;null;911,333333;25,7;18,554167;12,2;53,041667;,766667;
2023-07-04;null;912,004167;25,5;18,266667;12,1;56,083333;,791667;
2023-07-05;null;912,795833;24,9;17,708333;12,3;59,5;,875;
2023-07-06;null;911,7;25,3;17,175;10,4;59,375;,820833;
2023-07-07;null;910,958333;26,1;18,083333;11,5;55,791667;,595833;
2023-07-08;null;910,2;27,7;19,233333;12,9;50,208333;,8;
2023-07-09;null;910,904167;27,6;19,795833;12,5;51,625;,658333;
2023-07-10;null;910,704167;29;20,9875;13,9;46,25;,7;
2023-07-11;null;910,075;29,2;21,595833;13,9;48,083333;,654167;
2023-07-12;null;907,858333;28,8;21,970833;15,7;51,708333;,525;
2023-07-13;null;907,666667;30,1;22,333333;14,8;49,125;,670833;
2023-07-14;null;909,470833;23,8;18,391667;14,4;74,708333;1,425;
2023-07-15;null;909,766667;28,1;19,595833;13;64,5;,820833;
2023-07-16;null;910,658333;29,4;22,370833;15,5;58,5;,583333;
2023-07-17;null;911,516667;29,4;22,775;17,1;57,541667;,704167;
2023-07-18;null;913,204167;29,9;22,620833;17,1;55,666667;,733333;
2023-07-19;null;914,9625;29,5;22,208333;16,7;51,75;,791667;
2023-07-20;null;915,6875;26,5;20,6625;15,8;55,666667;1,470833;
2023-07-21;null;915,508333;24,9;19,558333;15,2;68,875;1,641667;
2023-07-22;null;914,770833;23,8;18,266667;13,2;73,166667;1,316667;
2023-07-23;null;915,083333;26,2;19,158333;12,9;63;1,020833;
2023-07-24;null;914,3625;26,9;20,204167;13,5;62,083333;,958333;
2023-07-25;null;911,841667;27,7;21,320833;17,6;60,125;1,045833;
2023-07-26;null;911,2125;28,3;20,866667;13,8;50,375;,658333;
2023-07-27;null;912,2125;27,6;20,708333;13,6;44,916667;,820833;
2023-07-28;null;913,3375;28,9;21,116667;14,5;54,083333;,675;
2023-07-29;null;912,720833;28,5;21,833333;15,9;53,208333;,595833;
2023-07-30;null;913,0625;29,1;22,008333;15,2;50,458333;,770833;
2023-07-31;null;914,15;28,7;21,5125;15,5;54,25;,766667;
2023-08-01;null;913,7;28,5;21,629167;15,4;55,333333;,7625;
2023-08-02;null;null;27,7;21,254167;14,4;52,333333;,895833;
2023-08-03;null;null;28,7;20,858333;14,2;46,208333;,545833;
2023-08-04;null;null;28,6;21,495833;13,4;38,625;,670833;
2023-08-05;null;null;30;21,991667;13,4;38,416667;,683333;
2023-08-06;null;null;30,5;22,358333;14,9;39,958333;,85;
2023-08-07;null;null;30,4;21,983333;15,1;36,5;,745833;
2023-08-08;null;null;31;22,775;15,8;38,625;,7375;
2023-08-09;null;null;30,2;22,354167;15,6;43,875;1,154167;
2023-08-10;null;null;30,3;22,491667;15,4;49,916667;,9375;
2023-08-11;null;null;30,3;22,566667;16,1;51;,629167;
2023-08-12;null;null;30,2;22,575;16,6;44,708333;,7375;
2023-08-13;null;null;30,3;22,4875;14,9;45,333333;,75;
2023-08-14;null;null;28,8;22,1375;16,8;47,583333;1,1125;
2023-08-15;null;null;26;20,775;15,1;53,166667;1,1125;
2023-08-16;null;null;26,8;20,058333;14,3;57,791667;1,25;
2023-08-17;null;null;28,2;20,645833;14,4;56,625;1,104167;
2023-08-18;null;null;30;22,229167;15,4;50,083333;,691667;
2023-08-19;null;null;28,3;22,941667;18,1;47,916667;1,291667;
2023-08-20;null;null;31,7;20,1;14,8;63,666667;1,3125;
2023-08-21;null;null;28,4;19,795833;14;66,041667;1,616667;
2023-08-22;null;null;31,5;22,566667;14,1;51,416667;,729167;
2023-08-23;null;null;33,9;25,029167;16,6;30,916667;,695833;
2023-08-24;null;null;33,3;26,025;17,9;40,25;,7;
2023-08-25;null;null;33,8;25,941667;20;47,458333;1,083333;
2023-08-26;null;null;30;24,029167;20,1;62;,754167;
2023-08-27;null;null;31,6;24,258333;19;65,083333;,808333;
2023-08-28;null;null;26,9;21,783333;17,7;82,5;,725;
2023-08-29;null;null;32;23,45;18,8;76,5;,8625;
2023-08-30;null;null;29,2;22,075;17,4;80,916667;,933333;
2023-08-31;null;null;32,5;23,604167;17,5;67,333333;,804167;
2023-09-01;null;null;31,8;23,654167;17,7;66,5;,9375;
2023-09-02;null;null;30,7;24,141667;20,1;72,625;1,0625;
2023-09-03;null;null;32,2;24,675;18,8;71,458333;,708333;
2023-09-04;null;null;33,4;25,329167;18,5;62,25;,666667;
2023-09-05;null;null;31,8;24,854167;21,6;66,833333;,904167;
2023-09-06;null;null;29,7;23,775;18,8;69,708333;1,379167;
2023-09-07;null;null;28,6;22,654167;17;58,166667;1,566667;
2023-09-08;null;null;30,4;22,345833;15,3;53;,904167;
2023-09-09;null;null;31,5;23,508333;17,1;46,333333;,775;
2023-09-10;null;null;31,7;24,170833;15,6;43,291667;,933333;
2023-09-11;null;null;30,8;23,958333;16,4;37,833333;1,1375;
2023-09-12;null;null;32,4;23,85;16,7;39,208333;,725;
2023-09-13;null;null;33,4;25,5;17,6;40,375;,691667;
2023-09-14;null;null;30,8;24,520833;19;56,25;1,75;
2023-09-15;null;null;28,9;22,920833;19,5;68,5;,729167;
2023-09-16;null;null;31,4;24,870833;18,6;58,541667;,925;
2023-09-17;null;null;32,1;23,995833;20,2;59,291667;1,033333;
2023-09-18;null;null;32,3;24,045833;17,6;63,583333;,725;
2023-09-19;null;null;33,5;26,070833;20,1;43,208333;,679167;
2023-09-20;null;null;34,8;26,904167;20,1;35,833333;,7125;
2023-09-21;null;null;33,6;26,1625;19,4;41,541667;,7;
2023-09-22;null;null;34;26,325;19,8;42,875;,704167;
2023-09-23;null;null;34,9;27,325;20,8;40,625;,5375;
2023-09-24;null;null;35,4;28,2375;21,7;39,958333;,554167;
2023-09-25;null;null;36;28,5625;22,1;46,166667;,841667;
2023-09-26;null;null;35,9;29,166667;25,1;44,833333;,791667;
2023-09-27;null;null;34,5;26,816667;23,3;56,875;,995833;
2023-09-28;null;null;33,1;24,425;19,4;75,958333;,666667;
2023-09-29;null;null;30,7;24,845833;20,2;71,083333;,679167;
2023-09-30;null;null;33,1;25,9375;20,6;67,458333;,775;
2023-10-01;null;null;32,5;25,3;20,5;69,333333;,925;
2023-10-02;null;null;30,9;22,229167;17,6;83,916667;,933333;
2023-10-03;null;906,929167;30,6;22,0375;18,9;83,791667;,7375;
2023-10-04;null;905,816667;32,2;24,65;18;70,833333;,533333;
2023-10-05;null;906,366667;31,9;24,108333;21,3;76,416667;,65;
2023-10-06;null;907,804167;29,4;23,483333;20,2;84,333333;,533333;
2023-10-07;null;909,433333;32,3;23,245833;19,2;79,375;,7625;
2023-10-08;null;908,441667;32,2;25,404167;18,4;72,875;,575;
2023-10-09;null;908,85;31,5;25,791667;21,1;69,208333;1,075;
2023-10-10;null;908,341667;33,6;26,516667;20,4;67,208333;,708333;
2023-10-11;null;907,695652;33;27,752174;22,9;56,913043;,856522;
2023-10-12;null;907,033333;33,3;25,695833;21;66,791667;,658333;
2023-10-13;null;908,029167;32;24,529167;22,2;75,041667;,741667;
2023-10-14;null;909,158333;33,1;25,1625;18,8;66,916667;,945833;
2023-10-15;null;910,104167;32,2;26,3125;21,7;60;1,116667;
2023-10-16;null;909,55;31,8;25,629167;20,5;56,375;1,020833;
2023-10-17;null;908,795833;33,6;26,1;19,4;48,666667;,758333;
2023-10-18;null;908,241667;34,3;26,7125;19,4;42,75;,6875;
2023-10-19;null;907,695833;35;27,633333;21,8;42,75;,558333;
2023-10-20;null;908,145833;32,6;27,266667;24;52,291667;,8875;
2023-10-21;null;907,975;34,3;25,320833;19,8;65,75;,825;
2023-10-22;null;907,741667;32,9;25,316667;18,9;67,041667;,9875;
2023-10-23;null;907,175;34,2;26,516667;20,1;49,5;,708333;
2023-10-24;null;906,420833;33,3;25,691667;21,9;61,416667;,8375;
2023-10-25;null;905,233333;33,5;24,341667;20,4;74,208333;,783333;
2023-10-26;null;904,2875;30,2;23,7125;19,3;78,25;,525;
2023-10-27;null;905,1;29,9;23,075;20,5;84,541667;,425;
2023-10-28;null;906,225;30,2;24,125;20,7;80,708333;,729167;
2023-10-29;null;905,9875;33,7;25,775;20,1;69,875;,583333;
2023-10-30;null;906,075;33,5;26,8625;20,8;61,166667;,829167;
2023-10-31;null;906,083333;32,8;25,025;21,9;70,625;,8;
2023-11-01;null;905,6375;32,3;24,679167;18,6;71,5;,604167;
2023-11-02;null;905,829167;32,4;23,470833;19;79,791667;,895833;
2023-11-03;null;906,1875;30,2;23,525;20,1;82,375;,620833;
2023-11-04;null;906,375;30,2;24,0625;20,5;78,958333;1,016667;
2023-11-05;null;906,554167;32,8;23,858333;18,2;76,041667;,695833;
2023-11-06;null;907,5;32;25,445833;19,1;68,083333;,658333;
2023-11-07;null;908,116667;32,8;25,829167;21,1;64,416667;,820833;
2023-11-08;null;909,058333;31,9;25,1375;20,1;63,916667;,825;
2023-11-09;null;908,454167;32,9;25,408333;18,7;54,833333;,625;
2023-11-10;null;907,85;33,8;26,2875;18,6;36,958333;,633333;
2023-11-11;null;906,695833;34,1;26,958333;20,5;40,583333;,491667;
2023-11-12;null;906,095833;35,1;27,770833;21;40,75;,5;
2023-11-13;null;906,079167;35,6;27,9;20,3;51,291667;,775;
2023-11-14;null;905,808333;36,2;28;19,5;47,708333;,6125;
2023-11-15;null;905,633333;36;28,441667;22,9;45,125;1,345833;
2023-11-16;null;905,3875;36,4;27,666667;20,2;47,708333;,9125;
2023-11-17;null;905,208333;34,5;26,979167;22,2;58,333333;,8375;
2023-11-18;null;906,408333;34;27,095833;21;62,083333;,658333;
2023-11-19;null;906,454167;36,3;27,6125;22,1;57,583333;,691667;
2023-11-20;null;907,05;26;22,279167;20,3;88,041667;1,154167;
2023-11-21;null;906,433333;29,9;23,8375;20,5;79,625;,621739;
2023-11-22;null;906,458333;29,8;22,883333;20,1;84,708333;,7125;
2023-11-23;,6;907,833333;30,5;23,545833;19,5;79,166667;,5625;
2023-11-24;10,6;909,783333;30,5;24,075;20,6;79,625;,758333;
2023-11-25;1,4;908,5125;32;25,020833;20,2;73,833333;,704167;
2023-11-26;1,8;907,254167;32,6;25,441667;19,9;71,416667;1,079167;
2023-11-27;35;909,916667;27,4;22,625;19;83,958333;1,183333;
2023-11-28;,2;908,670833;32;24,508333;20,2;75,416667;,716667;
2023-11-29;0;907,5375;31,3;24,629167;20;73,583333;,583333;
2023-11-30;0;907,795833;30,2;23,35;19,8;80;,704167;
2023-12-01;1;907,791667;29,9;23,829167;20,2;76,041667;,5625;
2023-12-02;0;906,854167;31,7;24,016667;21;72,416667;,9875;
2023-12-03;12,8;906,554167;31,2;23,1125;19,6;80,833333;,679167;
2023-12-04;21,6;908,3125;27,1;21,483333;19,9;91,833333;,591667;
2023-12-05;6;909,578261;30,1;22,221739;18,9;86,391304;,643478;
2023-12-06;4;908,6875;30,3;23,620833;18,4;77,625;,875;
2023-12-07;0;907,754167;32,2;25,333333;19,5;59,333333;,816667;
2023-12-08;0;907,8;32,8;26,558333;20,1;48,375;,579167;
2023-12-09;0;906,75;32,6;26,520833;22,5;59,458333;,616667;
2023-12-10;0;905,575;33,3;26,679167;20,3;60,875;,883333;
2023-12-11;37,4;906,245833;29,1;23,895833;18,4;75,166667;,770833;
2023-12-12;0;908,295652;28,7;22,878261;19,9;83,086957;,608696;
2023-12-13;,2;906,704167;31,8;25,4625;20;70,541667;,679167;
2023-12-14;0;905,954167;32,6;26,233333;20,7;58,375;,895833;
2023-12-15;0;906,745833;33;26,6125;20,1;48,833333;,720833;
2023-12-16;0;907,154167;34,1;26,529167;20,5;45,75;,829167;
2023-12-17;0;906,2125;34,1;26,604167;19,1;47,083333;,725;
2023-12-18;0;904,254167;34,3;26,625;20;51,791667;,804167;
2023-12-19;1,4;903,545833;30,2;24,066667;19,5;72,25;,829167;
2023-12-20;69,8;null;28,8;22,570833;18,6;84,291667;,629167;
2023-12-21;12,2;null;25,2;21,908333;19,6;88,416667;,845833;
2023-12-22;0;null;28,3;22,783333;19,8;81,416667;,808333;
2023-12-23;4,6;null;29,7;23,229167;19,9;82,625;,841667;
2023-12-24;32,2;null;29,4;22;18,2;86,916667;,783333;
2023-12-25;8;null;32,4;23,733333;20,3;80,75;,8375;
2023-12-26;1,6;null;31,3;23,183333;20;82,791667;,633333;
2023-12-27;10,4;null;30,5;22,920833;19;84,791667;,625;
2023-12-28;22,8;null;33,4;25,425;19,4;76,875;,608333;
2023-12-29;1,8;null;33,2;24,4625;20,3;81,25;,579167;
2023-12-30;7,8;null;32,1;24,670833;20,7;77,791667;1,083333;
2023-12-31;3;907,4875;28,1;23,166667;19,7;84,458333;,854167;

