Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-08-12;0;1014,966667;32,9;22,4;16,3;78;1;
2023-08-13;0;1017,8125;25,1;20,3;16,6;90,166667;,320833;
2023-08-14;13,2;1019,283333;22;19,941667;19,1;96,166667;,608333;
2023-08-15;2,2;1018,6;24,6;21,270833;19,3;91,25;,275;
2023-08-16;0;1018,875;26,9;21,816667;18,5;89,166667;,3875;
2023-08-17;0;1015,583333;30,1;22,3625;18,1;82,708333;,654167;
2023-08-18;0;1009,345833;34,1;23,875;17,1;73,416667;,833333;
2023-08-19;0;1006,670833;32,9;27,429167;19,9;53,916667;1,870833;
2023-08-20;0;1010,941667;25,3;20,795833;18,6;90,333333;,475;
2023-08-21;14,8;1008,954167;30;22,020833;17;85,375;,504167;
2023-08-22;,2;1009,420833;32,2;22,495833;16,1;82,208333;,504167;
2023-08-23;0;1006,054167;37,1;24,291667;17;72,416667;,516667;
2023-08-24;0;1004,229167;38,4;28,566667;18,6;58,791667;,808333;
2023-08-25;4;1008,0625;28,6;23,65;21;84,458333;,870833;
2023-08-26;12,4;1013,191667;21,6;18,754167;18,3;95,041667;,816667;
2023-08-27;24,6;1018,416667;17,3;16,395833;15,7;96,208333;,6125;
2023-08-28;24,8;1019,579167;18,3;16,758333;15,7;95,708333;,258333;
2023-08-29;,4;1018,395833;23,1;19,2375;16,1;89,875;,279167;
2023-08-30;0;1014,329167;27,5;21,3125;18,2;88,208333;,420833;
2023-08-31;,2;1016,366667;27,8;20,1875;14,2;82,833333;,808333;
2023-09-01;0;1016,608333;28,6;21,5125;15,1;83,5;,6375;
2023-09-02;0;1013,6375;31,7;23,404167;17,2;78,458333;,641667;
2023-09-03;0;1011,85;34,2;25,2125;19,8;81,583333;,133333;
2023-09-04;0;1009,8875;36,7;26,55;19,7;79,083333;0;
2023-09-05;0;1013,554167;32,7;26,308333;22,7;74,333333;0;
2023-09-06;15,6;1022,4125;22,5;20,3875;19,5;93,083333;0;
2023-09-07;2;1021,658333;23,2;20,1125;18,3;91,5;0;
2023-09-08;0;1015,4;31,5;21,8;15,1;81,291667;0;
2023-09-09;,2;1013,654167;34,7;26,966667;18,3;54,833333;0;
2023-09-10;0;1016,225;29,9;23,145833;17;77,916667;0;
2023-09-11;0;1015,470833;31,5;23,35;17,7;82,25;0;
2023-09-12;0;1012,966667;34,4;23,866667;15,9;71,583333;0;
2023-09-13;0;1009,270833;36,3;27;17,3;60,625;0;
2023-09-14;0;1009,233333;34,5;27,633333;21,9;61,541667;0;
2023-09-15;28,6;1017,929167;21,4;18,845833;17;89,958333;0;
2023-09-16;,2;1015,6875;29,5;20,683333;14,2;83,125;0;
2023-09-17;0;1013,075;35,4;24,575;16,8;79,666667;0;
2023-09-18;0;1012;37,3;24,704167;16,3;74,416667;0;
2023-09-19;,2;1011,779167;34,8;23,733333;15;74,25;0;
2023-09-20;0;1014,3;29,8;22,85;17,1;83,333333;0;
2023-09-21;0;1012,933333;31,6;24,670833;18,9;81,5;0;
2023-09-22;0;1009,25;36,2;25,775;18,9;73,75;0;
2023-09-23;0;1010,229167;32,1;24,4875;19,1;81,291667;0;
2023-09-24;0;1007,2125;38,1;27,179167;20,2;77,708333;0;
2023-09-25;0;1008,666667;32,7;25,675;21,7;81,791667;0;
2023-09-26;,8;1007,425;33;26,108333;21,9;83;0;
2023-09-27;,2;1002,695833;38,5;27,704167;23,1;80,875;0;
2023-09-28;19,6;1013,4875;25,2;21,054167;19,8;94;0;
2023-09-29;4,8;1018,004167;23,4;19,883333;17,6;89,583333;0;
2023-09-30;0;1014,8;27,9;22,1875;18,2;84,25;0;
2023-10-01;41;1010,491667;25;21,133333;19;95,125;0;
2023-10-02;7,8;1009,85;23,1;21,183333;20;94,458333;0;
2023-10-03;,2;1010,045833;24,3;21,4125;19,1;89,166667;0;
2023-10-04;0;1006,156522;34,3;25,421739;20,4;83,434783;0;
2023-10-05;0;1005,679167;31,1;25,4625;22,3;87,041667;0;
2023-10-06;21,2;1009,1375;33,1;25,9875;22,3;87,958333;0;
2023-10-07;,2;1008,091667;39,2;29,029167;22,1;74,75;0;
2023-10-08;107,2;1010,9625;32,6;26,370833;22,9;86,375;0;
2023-10-09;0;1010,7125;30,7;24,4125;22,9;91,208333;0;
2023-10-10;4,6;1016,316667;24,3;21,9875;21;93,5;0;
2023-10-11;,2;1012,566667;31,6;24,320833;20,6;85,375;0;
2023-10-12;,2;1006,695833;36,4;27,241667;21;77,083333;0;
2023-10-13;6,8;1012,154167;25,2;22,533333;21,7;95,333333;0;
2023-10-14;24;1018,420833;21,6;20,4875;20,1;96,875;0;
2023-10-15;19,6;1018,254167;27,2;22,541667;19,4;87,291667;0;
2023-10-16;,2;1013,508333;33,4;25,958333;21;82,833333;0;
2023-10-17;31;1011,216667;34,4;26,370833;21,2;82,541667;0;
2023-10-18;,2;1013,995833;27,1;23,5625;21,1;87,041667;,258333;
2023-10-19;3,6;1016,508333;22,9;20,7625;20,1;94,166667;,279167;
2023-10-20;1,8;1016,420833;23,7;20,404167;19;91,875;,1625;
2023-10-21;,2;1016,458333;23,9;20,825;19,2;91,541667;,25;
2023-10-22;2,2;1015,891667;26,5;21,658333;19,2;87,666667;,475;
2023-10-23;0;1011,695833;32,2;24,566667;18,6;79,375;,683333;
2023-10-24;0;1005,225;38,3;26,670833;19,2;77,125;,554167;
2023-10-25;19,8;1006,345833;26;22,7375;21,6;95,375;,666667;
2023-10-26;20;1006,370833;26,8;21,745833;19,3;92,25;,5375;
2023-10-27;1,4;1009,308333;25,6;22,620833;21,1;93,75;,516667;
2023-10-28;,2;1007,908333;31,3;24,575;21,3;91,75;,2875;
2023-10-29;0;1005,825;34,7;27,229167;23,9;82,75;,895833;
2023-10-30;41;1006,566667;35,3;27,183333;22,3;82,416667;,808333;
2023-10-31;,2;1006,3125;35;26,495833;23,8;88,541667;,4625;
2023-11-01;58,2;1008,866667;27;23,504167;22,5;95,666667;,466667;
2023-11-02;15,8;1011,1375;26,8;22,441667;20,5;90,125;,520833;
2023-11-03;0;1005,495833;36,4;25,966667;18,9;82,25;,733333;
2023-11-04;9,4;1005,633333;28,6;23,658333;22,8;88,708333;,55;
2023-11-05;0;1012,5125;28,8;22,841667;18,3;77,208333;,6;
2023-11-06;0;1016,695833;27,9;21,783333;17;73,791667;,8875;
2023-11-07;0;1017,104167;28,3;22,466667;18,8;72,75;,95;
2023-11-08;0;1014,170833;32,5;22,491667;14,4;78;,616667;
2023-11-09;,2;1009,295833;37,9;25,383333;15,6;72,083333;,479167;
2023-11-10;0;1011,325;33,8;25,654167;19,8;76,666667;,770833;
2023-11-11;0;1008,55;35,4;27,3125;20,9;78,958333;,8125;
2023-11-12;0;1005,583333;41;28,766667;21,2;74,375;,675;
2023-11-13;0;1005,933333;38;28,833333;21,9;76,625;,5375;
2023-11-14;0;1005,541667;38,8;29,4875;23,7;78,416667;1;
2023-11-15;0;1007,533333;34,3;28,179167;23,7;82,791667;,8875;
2023-11-16;0;1004,045833;40,2;29,429167;22,8;70,958333;,804167;
2023-11-17;0;1003,741667;38,9;29,525;22,5;75,083333;,691667;
2023-11-18;0;1002,295833;42,3;31,6625;24,3;71,625;,8625;
2023-11-19;16,6;1008,9875;30,7;25,179167;23,7;92,125;,6125;
2023-11-20;44,8;1011,925;24,4;23,020833;22;95,375;,825;
2023-11-21;12,4;1009,845833;32,1;25,15;21,2;86,375;,654167;
2023-11-22;,2;1005,4375;37,5;28,870833;23,2;79,958333;,791667;
2023-11-23;,6;1007,883333;35,1;27,6125;24;85,166667;,975;
2023-11-24;29,4;1014,683333;25;23,358333;23,6;96,083333;,754167;
2023-11-25;28,4;1017,15;27,5;22,0375;19,9;82,625;,620833;
2023-11-26;1,6;1015,5;25,7;21,579167;18,2;86,333333;,408333;
2023-11-27;,2;1014,095833;31,2;24,658333;20,7;83,291667;,470833;
2023-11-28;,4;1011,054167;34,2;26,729167;21,1;83,458333;,570833;
2023-11-29;5,2;1008,470833;29,7;24,583333;22,2;92,791667;,433333;
2023-11-30;2;1007,058333;34,9;26,945833;21,7;79,875;,841667;
2023-12-01;,2;1009,208333;31,6;26,325;21,8;82,083333;,7125;
2023-12-02;0;1007,854167;33,1;26,554167;21,2;82,166667;,583333;
2023-12-03;0;1006,033333;36,6;27,545833;21,2;80,208333;,7375;
2023-12-04;0;1008,554167;34,1;27,154167;23,8;84,541667;,783333;
2023-12-05;,2;1012,416667;30,9;26,575;24,2;85,666667;,516667;
2023-12-06;0;1010,508333;35,8;28,591667;23,5;78,541667;,983333;
2023-12-07;0;1007,341667;39,4;29,454167;23,3;75,708333;,858333;
2023-12-08;0;1009,1875;33,5;27,5;24,8;83;,7375;
2023-12-09;78,2;1013,454167;24,7;22,6125;22,2;95,291667;,7375;
2023-12-10;10,2;1013,254167;25,8;22,1625;19,3;88,5;,45;
2023-12-11;4,8;1009,254167;26;23,029167;20,9;93,666667;,670833;
2023-12-12;9,6;1013,775;27,7;23,25;21,4;93,708333;,375;
2023-12-13;2,2;1012,695833;29;23,570833;18,4;83,458333;,6125;
2023-12-14;,2;1009,620833;34,9;26,316667;19,5;80,375;,75;
2023-12-15;0;1009,175;36,8;28,320833;21,5;76,458333;,808333;
2023-12-16;0;1009,9375;36,5;28,245833;21,1;74,458333;,941667;
2023-12-17;0;1009,154167;35,7;27,4875;21;76,083333;,85;
2023-12-18;0;1006,720833;33,8;27,2875;22,3;78,791667;,941667;
2023-12-19;0;1006,3375;32,5;26,295833;22,1;77,791667;,7375;
2023-12-20;0;1008,516667;31,6;24,570833;20,3;82,958333;,825;
2023-12-21;3,8;1009,820833;33,9;26,429167;20,5;79,75;,858333;
2023-12-22;,2;1009,0875;36,2;27,858333;22,5;77,208333;1,0125;
2023-12-23;0;1008,833333;35,3;26,704167;23,5;85,458333;,875;
2023-12-24;6,6;1007,9625;37,1;28;23,1;79,041667;,8625;
2023-12-25;,4;1008,170833;36,9;27,383333;23,3;82,208333;,8375;
2023-12-26;11,2;1007,979167;33,9;26,4;22,5;84,666667;,7125;
2023-12-27;20,6;1013,704167;28,4;23,466667;21,2;85,125;,608333;
2023-12-28;,2;1012,254167;32,1;25,229167;20,3;79,5;,720833;
2023-12-29;0;1007,129167;38,2;28,158333;20,3;74,416667;,6625;
2023-12-30;2,6;1009,245833;28,8;24,845833;23,5;92,708333;,604167;
