Nome: RIO VERDE
Codigo Estacao: A025
Latitude: -17.78527777
Longitude: -50.965
Altitude: 780.11
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-23;0;929,4375;27,1;20,083333;13,9;58,75;1,658333;
2023-05-24;0;928,4;27,9;19,691667;12,6;64,25;1,570833;
2023-05-25;0;928,970833;28;21,383333;16,6;64,875;1,658333;
2023-05-26;0;929,25;28,8;21,429167;15,8;64,708333;1,870833;
2023-05-27;0;929,408333;30,7;22,466667;14,7;61,625;,925;
2023-05-28;0;928,441667;30,4;23,079167;16,7;59,958333;1,104167;
2023-05-29;0;928,666667;26,8;20,845833;17;73,958333;1,75;
2023-05-30;0;928,6625;28,7;21,233333;16,7;75,5;1,866667;
2023-05-31;10,2;930,8375;20,6;18;16,5;90,958333;1,429167;
2023-06-01;1,4;931,191667;26,2;19,145833;13,5;82,666667;1,0375;
2023-06-02;,2;929,895833;27,7;19,7875;14,1;74,125;1,2125;
2023-06-03;0;929,304167;28,4;20,5;14,6;63,75;1,395833;
2023-06-04;0;930,608333;30,1;20,883333;13,5;58,5;1,058333;
2023-06-05;0;930,941667;27,6;19,945833;12,9;60,291667;,879167;
2023-06-06;0;929,808333;27,3;19,333333;12,8;57,291667;1,254167;
2023-06-07;0;930,541667;28,7;19,983333;13,7;57,75;,933333;
2023-06-08;0;930,954167;29,1;20,4875;14;57,083333;1,545833;
2023-06-09;0;930,104167;30,1;21,495833;14,1;54,583333;1,345833;
2023-06-10;0;929,7125;29,6;22,004167;14,4;53,708333;1,0375;
2023-06-11;0;928,941667;31,4;22,870833;15,4;52,875;1,204167;
2023-06-12;0;928,741667;31,2;23,354167;16,7;51,625;1,329167;
2023-06-13;10,4;929,995833;27,3;21,370833;18,4;80,208333;1,483333;
2023-06-14;0;930,425;21,4;16,5;13,7;88,208333;1,954167;
2023-06-15;,2;931,145833;15,4;14,204167;12,7;93,708333;1,404167;
2023-06-16;1,4;931,466667;22,8;15,833333;12,4;89,333333;1,083333;
2023-06-17;,2;932,525;22,5;14,570833;11,1;86,125;1,370833;
2023-06-18;,2;932,075;26,6;15,7375;8,5;74,25;1,2625;
2023-06-19;,2;931,9;27,2;17,741667;10,4;65,541667;1,183333;
2023-06-20;0;931,316667;29,7;20,525;13,1;55,291667;1,354167;
2023-06-21;0;930,1125;28,8;20,65;14,2;51,125;1,333333;
2023-06-22;0;929,554167;29,8;21,158333;12,6;46,25;1,516667;
2023-06-23;0;929,075;29,7;21,125;13,6;47,125;1,2125;
2023-06-24;0;929,433333;28,4;20,504167;12,5;51,375;1,325;
2023-06-25;0;930,554167;28,1;20,1875;13,6;53,458333;1,195833;
2023-06-26;0;930,316667;27;18,829167;10,6;58,583333;1,691667;
2023-06-27;0;929,879167;29;20,895833;14,6;52,666667;1,875;
2023-06-28;0;930,9125;29,6;20,6875;13;53,041667;,908333;
2023-06-29;0;931,625;27,9;20,366667;14;53,333333;1,708333;
2023-06-30;0;931,745833;28,2;19,591667;12,2;56,541667;1,895833;
2023-07-01;0;930,945833;29,2;21,05;14,9;50,083333;1,295833;
2023-07-02;0;929,45;28,2;19,758333;12,5;50,041667;1,55;
2023-07-03;0;929,958333;28;19,416667;12,7;48,125;1,570833;
2023-07-04;0;930,195833;28,3;19,441667;11,2;48,291667;1,604167;
2023-07-05;0;930,4875;28,1;19,9375;11,6;49,333333;1,6375;
2023-07-06;0;929,266667;28,5;20,95;12,4;45,833333;2,054167;
2023-07-07;0;928,745833;29,2;20,854167;13,1;44,291667;1,304167;
2023-07-08;0;928,116667;30,6;21,991667;13,7;42,375;1,566667;
2023-07-09;0;928,679167;31;22,808333;15,2;38,958333;1,575;
2023-07-10;0;928,7625;31,2;23,104167;16,2;38,166667;1,766667;
2023-07-11;0;927,758333;31,2;23,079167;15,4;39,791667;1,675;
2023-07-12;0;925,395833;31;24,3625;17,9;37,791667;2,6625;
2023-07-13;0;925,620833;31,8;23,5;16,1;48,666667;2,429167;
2023-07-14;0;929,6875;21,6;14,4125;11,3;70,916667;2,1875;
2023-07-15;0;928,604348;29,1;17,752174;8,5;58,913043;1,691304;
2023-07-16;0;929;32,3;21,6625;12,9;54,666667;1,504167;
2023-07-17;0;929,733333;32,1;23,841667;16,3;49,291667;1,1375;
2023-07-18;0;931,216667;33;24,391667;16,9;49,416667;1,404167;
2023-07-19;1,2;933,341667;30;22,7625;16,3;60,083333;1,783333;
2023-07-20;0;933,741667;30,2;22,745833;16,3;52,375;2,720833;
2023-07-21;0;933,5875;28,4;21,991667;16,7;52,458333;3,804167;
2023-07-22;0;932,425;28,7;20,995833;14,8;57,375;3,116667;
2023-07-23;0;933,004167;28,9;22,358333;14,9;47,75;2,583333;
2023-07-24;0;932,570833;29,4;22,533333;14,9;44,958333;1,804167;
2023-07-25;0;929,908333;29,3;21,55;15;54,625;1,8125;
2023-07-26;0;929,0625;30,4;22,9625;15,2;47,666667;1,345833;
2023-07-27;0;930,233333;30,9;23,570833;16,5;38,833333;1,7375;
2023-07-28;0;931,533333;31,7;23,191667;15,1;37,375;1,254167;
2023-07-29;0;931,645833;29,9;21,575;13,7;49,75;1,829167;
2023-07-30;0;931,825;31,2;22,2375;15,4;50,791667;1,4875;
2023-07-31;0;932,7875;31,1;22,9125;16;44;1,625;
2023-08-01;0;932,404167;30,3;22,358333;15,1;43,5;1,6125;
2023-08-02;0;931,7625;30,5;22,420833;14,4;42,041667;1,554167;
2023-08-03;0;930,833333;31,4;22,820833;15,2;40,583333;1,145833;
2023-08-04;0;929,820833;31,1;22,545833;15,6;40,833333;1,4375;
2023-08-05;0;930,2375;31,6;23,266667;15,7;38,125;1,658333;
2023-08-06;0;929,5875;33,3;24,6375;15,6;33,416667;1,870833;
2023-08-07;0;930,575;34,4;25,166667;14,5;37,291667;1,395833;
2023-08-08;0;930,554167;33,6;26,275;17,9;32,875;1,5875;
2023-08-09;0;929,258333;33,6;25,275;16,4;33,25;2,15;
2023-08-10;0;928,083333;34,2;25,2875;13,8;36,458333;2,2;
2023-08-11;0;928,4875;34,6;26,195833;17,3;36,041667;1,9625;
2023-08-12;0;928,741667;34;26,483333;18,2;33,375;1,8125;
2023-08-13;0;929,154167;32,4;23,579167;15,2;48,708333;1,658333;
2023-08-14;0;929,308333;31,2;22,791667;15,9;53,375;2,175;
2023-08-15;0;929,475;30;22,304167;16,3;52,833333;2,645833;
2023-08-16;0;929,408333;30,3;22,979167;17,6;41,791667;3,508333;
2023-08-17;0;928,354167;31,1;23,104167;16,5;45,25;2,3375;
2023-08-18;0;925,316667;33,2;24,5;15,5;39,25;2,15;
2023-08-19;0;926,033333;26,6;22,2;16,8;46,583333;2,620833;
2023-08-20;0;925,691667;23,4;17,879167;14,9;68,958333;1,654167;
2023-08-21;20,2;926,325;31,7;21,358333;14,7;67;2,416667;
2023-08-22;0;924,908333;32,6;24,554167;16,8;54,208333;1,758333;
2023-08-23;0;923,766667;35,3;27,508333;18,2;31,75;2,75;
2023-08-24;0;924,220833;34,3;27,329167;22,6;34,791667;2,941667;
2023-08-25;0;925,0125;33,1;25,0375;20,4;53,125;2,095833;
2023-08-26;0;925,341667;31,3;24,8875;21,3;56,666667;2,129167;
2023-08-27;0;927,208333;30,8;22,891667;17,6;73,708333;1,454167;
2023-08-28;0;928,7875;28,3;21,4;14,8;70,958333;1,8;
2023-08-29;0;928,791667;30,5;22,975;18,2;68,208333;1,970833;
2023-08-30;18,8;927,833333;31,1;23,145833;18,2;73,916667;2,741667;
2023-08-31;0;928,483333;33,5;22,854167;17,9;72,25;1,270833;
2023-09-01;19,2;927,725;32,6;23,8;16,5;68,291667;1,883333;
2023-09-02;0;926,270833;33,7;27,283333;21,8;51,708333;3,445833;
2023-09-03;0;927,070833;33,6;26,291667;21,2;59,875;2,525;
2023-09-04;0;927,520833;35;26,708333;20,3;55,708333;2,0625;
2023-09-05;,2;928,808333;32,5;26,7625;21,7;54;2,220833;
2023-09-06;0;929,0375;32;25,604167;20;63,25;2,583333;
2023-09-07;0;928,470833;31,1;25,258333;19,3;52,083333;3,929167;
2023-09-08;0;927,4;34,1;25,158333;16;42,375;2,379167;
2023-09-09;0;928,9375;33,9;24,454167;16,6;51,791667;2,35;
2023-09-10;0;928,941667;33,3;24,595833;15,8;48,875;1,975;
2023-09-11;0;927,158333;33,9;26,520833;18,7;37,125;2,241667;
2023-09-12;0;926,4375;36;27,104167;17,3;32,125;2,104167;
2023-09-13;0;925,454167;36,1;27,791667;19;32;2,25;
2023-09-14;0;928,891667;28,1;21,2375;16,4;74,583333;1,866667;
2023-09-15;0;928,695833;30,1;21,408333;16,9;75,458333;1,308333;
2023-09-16;0;927,2875;34,7;26,0375;17,9;50,541667;1,7;
2023-09-17;0;927,2;34,5;26,8125;18,6;43,791667;2,616667;
2023-09-18;0;928,208333;33,9;23,895833;17,6;60,458333;1,7625;
2023-09-19;7,8;927,158333;33,5;25,416667;19,7;59,75;1,8125;
2023-09-20;0;926,420833;36,4;27,575;19,4;43,583333;1,9875;
2023-09-21;0;925,620833;36,8;27,245833;19,8;47,416667;2,275;
2023-09-22;0;925,2125;37,8;28,1125;20,9;44,166667;2,008333;
2023-09-23;0;924,766667;37,6;28,866667;21,7;42,375;1,658333;
2023-09-24;0;924,329167;38,7;28,9375;23,1;45,041667;1,725;
2023-09-25;1;924,241667;38,5;29,091667;23,3;49,916667;1,979167;
2023-09-26;0;922,983333;37,1;29,25;23;48,875;1,4625;
2023-09-27;0;923,658333;36,1;25,404167;24;67,666667;1,766667;
2023-09-28;20,4;924,345833;33,7;24,579167;19,9;72,916667;1,383333;
2023-09-29;0;926,4625;34,5;24,695833;20,9;76,166667;1,595833;
2023-09-30;11;926,2;34;25,2625;21,3;75,958333;1,708333;
2023-10-01;2;925,145833;32,2;24,45;21,1;78,083333;1,641667;
2023-10-02;18,6;924,033333;32,6;23,666667;19,4;79,875;1,629167;
2023-10-03;10;923,883333;33,7;24,6625;19,9;73,375;2,445833;
2023-10-04;8,2;923,058333;35;26,233333;21,4;67,916667;2,45;
2023-10-05;35,8;923,320833;34,2;27,029167;19,8;64,041667;2,804167;
2023-10-06;0;924,6875;34,9;26,9;23;66,208333;2,625;
2023-10-07;,2;926,741667;30,7;25,533333;22,5;71,791667;2,95;
2023-10-08;0;925,8375;33,4;26,370833;21,1;67,5;2,470833;
2023-10-09;1,2;927,4125;32,2;25,479167;20,8;69,666667;1,954167;
2023-10-10;0;926,608333;35,3;26,2875;20,3;66,75;1,683333;
2023-10-11;0;925,725;35,5;26,225;22,3;67,541667;2,070833;
2023-10-12;0;924,625;34,5;25,0125;22,1;71,208333;1,941667;
2023-10-13;2,8;926,129167;33,4;24,695833;22;74,5;1,945833;
2023-10-14;9,6;927,5625;32,4;25,225;19,3;72,958333;2,029167;
2023-10-15;0;927,970833;34,8;26,491667;21,9;66,416667;2,879167;
2023-10-16;7,8;927,325;33,5;26,1;19,9;63,625;2,570833;
2023-10-17;0;926,3;35,8;28,458333;21,3;45,916667;1,929167;
2023-10-18;0;926,004167;36,3;28,125;20,6;47,791667;1,758333;
2023-10-19;0;925,358333;37,1;28,779167;21,4;43,541667;1,429167;
2023-10-20;0;926,466667;34,4;27,6;21,9;56,125;2,175;
2023-10-21;0;926,154167;35,6;27,883333;20;54,291667;2,033333;
2023-10-22;0;925,220833;35,8;29,066667;21,7;47,583333;2,1875;
2023-10-23;0;924,366667;36,2;27,920833;22,3;50,5;2,429167;
2023-10-24;14,8;924;34,6;25,904167;19,7;63,708333;2,779167;
2023-10-25;0;923,204167;33,2;23,116667;19,9;78,208333;2,304167;
2023-10-26;9,6;921,979167;31;23,945833;21,1;79,083333;1,720833;
2023-10-27;2,2;922,225;32,7;26,216667;21,3;68,708333;2,85;
2023-10-28;0;923,0375;33,6;26,679167;23;63,166667;3,033333;
2023-10-29;15;923,375;34,8;26,275;20,3;68,041667;1,866667;
2023-10-30;,8;924,120833;33,4;25,208333;21,4;75;1,775;
2023-10-31;4,2;924,554167;32,1;24,195833;21;74,625;1,625;
2023-11-01;12,4;924,154167;33,6;24,2;19;75,166667;1,641667;
2023-11-02;11,6;923,5;34;24,283333;19,1;73,291667;1,6125;
2023-11-03;1,2;923,8;32,4;23,0125;21,5;81,541667;2,629167;
2023-11-04;59;925,441667;24,8;21,0875;19,9;87,916667;1,741667;
2023-11-05;,2;925,429167;30,6;22,354167;15,9;66,666667;1,275;
2023-11-06;0;926,054167;33,7;24,854167;16,9;53,916667;1,429167;
2023-11-07;0;925,633333;34,4;26,408333;19;51,041667;1,975;
2023-11-08;0;926,7;31,4;25,482609;21,9;70,086957;2,6;
2023-11-09;0;926,279167;34,1;26,041667;19,2;59,666667;1,6875;
2023-11-10;0;925,479167;34,9;28,191667;21,6;39,5;2,170833;
2023-11-11;0;924,1625;36,1;29,175;21,7;31,5;2,279167;
2023-11-12;0;923,570833;36,9;30,120833;23,4;39,708333;2,770833;
2023-11-13;0;924,0125;35,9;27,833333;23,9;54,083333;2,541667;
2023-11-14;21,4;923,6875;35,3;27,870833;19,8;53,125;2,241667;
2023-11-15;0;924,05;32,9;25,775;20,6;59,375;1,570833;
2023-11-16;0;923,108333;36;27,5875;20;53;2,0875;
2023-11-17;1;922,720833;34,3;25,841667;22,1;70,416667;2,233333;
2023-11-18;15,8;923,545833;32,9;27,020833;21;64,666667;3,258333;
2023-11-19;0;924,141667;35,1;27,420833;21,9;60,416667;2,375;
2023-11-20;6,8;924,9;29,8;23,808333;20,3;78;2,7;
2023-11-21;0;924,108333;31,9;24,870833;21,5;75,583333;1,854167;
2023-11-22;3,2;923,795833;31,1;24,383333;20,9;76,166667;2,745833;
2023-11-23;,4;925,620833;31,1;25,429167;21,9;73,416667;2,079167;
2023-11-24;,8;928,095833;31,3;25,191667;19,5;74,458333;1,541667;
2023-11-25;0;927,279167;32,8;25,6125;19,9;70,666667;1,720833;
2023-11-26;0;925,7125;34;26,541667;20,4;65,5;2,129167;
2023-11-27;35,8;928,254167;28,9;22,370833;19,5;83,208333;2,120833;
2023-11-28;,2;926,625;31;25,025;20,1;73,833333;2,029167;
2023-11-29;0;925,475;30,2;22,858333;21;84,375;1,720833;
2023-11-30;13,4;925,675;32,7;24,920833;19,6;71,833333;1,529167;
2023-12-01;0;925,6625;32,1;25,170833;21,3;70,25;2,058333;
2023-12-02;0;924,75;32,8;25,166667;20,6;70,75;1,558333;
2023-12-03;16,6;924,508333;30,1;23,345833;18,8;82,875;1,625;
2023-12-04;11,8;925,75;30,8;23,820833;20,3;79,5;2,35;
2023-12-05;,2;927,625;30,8;23,983333;20,1;75,208333;1,708333;
2023-12-06;0;926,795833;31,6;24,995833;18,9;70,208333;1,833333;
2023-12-07;0;925,591667;33,4;27,058333;20,7;59,75;1,679167;
2023-12-08;0;926,283333;33,4;25,925;20,2;66,208333;1,525;
2023-12-09;0;925,0625;33,7;26,6125;21,9;66,375;1,420833;
2023-12-10;0;923,6875;33,8;26,9375;21,5;65,375;1,741667;
2023-12-11;0;924,366667;30,9;24,070833;19,1;70,916667;2,441667;
2023-12-12;0;925,8375;33,6;26,075;20,2;66,25;1,6875;
2023-12-13;,6;924,9;32,8;26,245833;21,2;70,125;1,479167;
2023-12-14;3,6;923,645833;33,9;27,741667;21,1;60,375;2,05;
2023-12-15;0;924,458333;34,5;27,858333;20,4;51,291667;1,583333;
2023-12-16;0;924,841667;35,2;28,1;20,9;39,541667;1,645833;
2023-12-17;0;923,958333;36,1;28,041667;21,3;47,458333;1,5625;
2023-12-18;0;922,2875;35,6;26,541667;21,6;57,583333;1,8625;
2023-12-19;8;921,458333;33,8;25,404167;20,4;69,625;1,716667;
2023-12-20;0;921,9125;29,6;23,333333;21,7;84;1,5375;
2023-12-21;48,6;923,791667;28;23,520833;19,3;85,791667;2,445833;
2023-12-22;0;926,125;27,4;23,329167;21,3;83;2,975;
2023-12-23;5,2;926,7375;29,3;23,8375;21,1;78,791667;2,404167;
2023-12-24;11;926,629167;31,6;24,566667;19,6;75;1,670833;
