Nome: AREIA
Codigo Estacao: A310
Latitude: -6.975451
Longitude: -35.718128
Altitude: 573.45
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-08;0;947,370833;30,3;23,070833;18,4;73,625;1,966667;
2023-02-09;0;947,7625;31,2;23,279167;20,7;84,416667;2,591667;
2023-02-10;0;947,416667;30,5;24,075;21,5;80,625;3,504167;
2023-02-11;0;946,979167;30,3;23,954167;20,5;77,458333;3,645833;
2023-02-12;0;946,995833;30,8;23,916667;20,5;81,625;2,275;
2023-02-13;3;947,120833;31;24,279167;21,7;81,75;3,545833;
2023-02-14;,2;946,816667;31;24,258333;21,4;82,791667;3,0125;
2023-02-15;0;946,366667;30,9;23,4;21,7;87,166667;2,766667;
2023-02-16;13,8;945,2375;29,7;24,225;20,9;82,5;3,429167;
2023-02-17;0;945,191667;30,4;23,733333;21,7;85,041667;2,670833;
2023-02-18;16,2;946,370833;28,6;23,754167;21,3;81,333333;1,916667;
2023-02-19;0;947,079167;29,7;24;21,3;82,333333;1,975;
2023-02-20;10,8;947,4125;26,5;22,925;21,3;88,083333;2,220833;
2023-02-21;13,4;947,1875;30,3;24,025;20,6;78,166667;4,541667;
2023-02-22;19,8;948,191667;23,6;21,95;20,7;94,541667;1,7625;
2023-02-23;31,4;948,583333;28,3;23,058333;21,2;89,791667;1,616667;
2023-02-24;,4;948,2;28,7;23,566667;21,2;85,625;1,425;
2023-02-25;0;948,420833;28,3;23,195833;21,1;87,625;,895833;
2023-02-26;0;949,233333;29,3;24,15;21,5;81,541667;2,566667;
2023-02-27;,2;949,658333;29,2;23,654167;21,4;85,166667;4,158333;
2023-02-28;0;949,966667;29;23,933333;21,3;79,541667;4,2125;
2023-03-01;0;949,245833;29,5;23,870833;21,1;80,916667;3,8625;
2023-03-02;0;947,9625;27,6;23,025;20,9;87,625;3,158333;
2023-03-03;,2;948,054167;29,6;24,145833;21,3;79,083333;3,9625;
2023-03-04;0;947,575;30,2;24,266667;21,4;79,708333;4,129167;
2023-03-05;0;947,8125;29,8;24,279167;21,4;80,666667;3,720833;
2023-03-06;0;947,841667;29;23,758333;21,6;81,75;3,520833;
2023-03-07;0;947,5125;29,8;23,991667;21,3;79,416667;4,3125;
2023-03-08;0;947,466667;26,3;22,241667;21;91,833333;2,408333;
2023-03-09;37,6;947,958333;27;23,395833;19,8;83,958333;3,341667;
2023-03-10;0;948,025;29,6;23,916667;20,8;79,583333;null;
2023-03-11;0;947,35;30,2;23,816667;21,2;83,666667;null;
2023-03-12;0;947,175;30,4;24,4;21,3;80,083333;null;
2023-03-13;0;947,0375;29,7;24,075;21,6;84,375;null;
2023-03-14;5,6;947,329167;28,2;23,566667;21;86,625;null;
2023-03-15;,2;946,733333;27,5;23,525;21,1;85,583333;null;
2023-03-16;0;946,529167;28;23,016667;21,1;83,625;null;
2023-03-17;0;947,066667;29,6;23,341667;20,3;84,166667;null;
2023-03-18;0;947,908333;26,3;22,083333;20,3;90,541667;null;
2023-03-19;22;948,6875;26,3;22,116667;20,1;88,833333;null;
2023-03-20;0;948,141667;29,6;23,041667;20,2;85,208333;null;
2023-03-21;1;948,3625;27,9;23,179167;21,1;88;null;
2023-03-22;1,2;948,920833;26,6;22,5625;20,9;87,166667;null;
2023-03-23;0;947,925;28,8;23,620833;20,5;79,083333;null;
2023-03-24;0;947,275;26,1;22,129167;20,4;91,5;null;
2023-03-25;11,4;947,8;29,9;23,5625;21,1;87;null;
2023-03-26;1,2;948,225;24,7;21,979167;21,2;95,541667;null;
2023-03-27;8,6;947,716667;28,7;23,291667;20,7;86;null;
2023-03-28;0;947,820833;28,9;23,666667;20,3;82,583333;null;
2023-03-29;,4;948,108333;28;22,341667;21;93,25;null;
2023-03-30;34,2;948,845833;24,6;21,558333;20,6;93,958333;null;
2023-03-31;8;948,291667;28,1;22,908333;20;80,75;null;
2023-04-01;0;947,320833;28,4;23;19,8;83,791667;null;
2023-04-02;,2;947,3125;29,1;23,391667;20,8;86;null;
2023-04-03;0;946,55;29;23,925;21,4;82,5;null;
2023-04-04;0;945,995833;28;22,929167;20,6;87,75;null;
2023-04-05;2,4;945,904167;27,7;22,954167;21,1;87,375;null;
2023-04-06;0;946,120833;28,9;23,375;20,8;84,833333;null;
2023-04-07;,2;946,7625;29,2;23,879167;21,1;85,25;null;
2023-04-08;,2;946,929167;29,1;23,375;21,5;89,75;null;
2023-04-09;35,6;948,183333;25,8;22,5625;20,4;91,875;null;
2023-04-10;2,2;948,491667;28,5;23,304167;20,1;89,125;null;
2023-04-11;1,2;948,366667;28,4;23,366667;21,1;82,666667;null;
2023-04-12;0;947,220833;28,3;23,125;20;84,083333;null;
2023-04-13;,6;946,358333;27,6;22,825;21,1;88,166667;null;
2023-04-14;,2;947,045833;26;21,741667;19,6;91,708333;null;
2023-04-15;1,8;947,65;28,6;22,704167;21,3;91,708333;null;
2023-04-16;8,6;946,770833;27,6;22,845833;20,7;91,125;null;
2023-04-17;27,4;944,775;28,3;23,2625;20;87,833333;null;
2023-04-18;1,2;944,933333;29,1;23,679167;21,8;89,708333;null;
2023-04-19;,4;947,208333;29,3;24,383333;20,5;83,75;null;
2023-04-20;0;948,029167;29,7;24,716667;21,6;82,25;null;
2023-04-21;0;947,4;28,8;23,895833;20,8;83;null;
2023-04-22;0;946,070833;27,8;23,3875;20,9;81,375;null;
2023-04-23;,8;946,245833;26,9;23,1;21,1;85,583333;null;
2023-04-24;1,4;947,8125;25,5;22,116667;20,5;92,916667;null;
2023-04-25;1,6;948,695833;26,3;22,35;20,4;92,791667;null;
2023-04-26;12,6;947,975;26,9;22,545833;20,9;93,208333;null;
2023-04-27;1,2;948,133333;29,4;23,695833;20,8;85,5;null;
2023-04-28;2,2;948,9875;28,6;23,691667;21,4;88,458333;null;
2023-04-29;0;949,8375;29;24;21,2;85,625;null;
2023-04-30;2;948,8;25,8;22,958333;21,9;94;null;
2023-05-01;20,6;948,541667;27,9;23,529167;21,5;86,208333;null;
2023-05-02;0;947,629167;28,9;23,583333;21,1;86,5;null;
2023-05-03;2,8;948,2875;28,5;23,375;20,9;87,333333;null;
2023-05-04;0;949,354167;28,3;23,35;21,7;89,583333;null;
2023-05-05;25,2;949,916667;27;23,2;21,1;88,708333;null;
2023-05-06;3;948,791667;27,7;23,308333;21,3;85,5;null;
2023-05-07;0;948,129167;27,9;23,120833;20,5;84,291667;null;
2023-05-08;0;948,725;27,8;23,041667;19,7;84,708333;null;
2023-05-09;0;948,6625;27,9;23,208333;20;85;null;
2023-05-10;0;948,129167;28,7;23,583333;20,9;84,25;null;
2023-05-11;0;947,208333;29,4;23,941667;21,3;82,416667;null;
2023-05-12;0;948,504167;28;23,370833;20,7;86,208333;null;
2023-05-13;0;949,5625;28,5;23,9625;21,1;84,916667;null;
2023-05-14;1,2;951,2875;26,6;22,775;21,6;93,833333;null;
2023-05-15;10,8;950,666667;27,7;23,275;21,5;87,166667;null;
2023-05-16;,2;949,120833;27,9;23,183333;20,3;85,75;null;
2023-05-17;0;948,825;26,5;22,0375;20,3;93,541667;null;
2023-05-18;2;949,583333;26,2;21,941667;20,4;93,541667;null;
2023-05-19;4,8;949,625;27,5;22,870833;20,3;87,625;null;
2023-05-20;0;948,533333;27,8;23,004167;20,3;86,25;null;
2023-05-21;0;947,683333;26;22,379167;20,1;88,625;null;
2023-05-22;1,6;947,925;26,6;22,383333;20,7;92,083333;null;
2023-05-23;20,4;948,083333;25,7;22,2125;18,6;92,5;null;
2023-05-24;11;947,916667;23,3;21,675;21,2;96,666667;null;
2023-05-25;20,6;948,3625;26,6;22,254167;19,9;89,625;null;
2023-05-26;4,6;948,758333;27,1;22,629167;20,4;88,25;null;
2023-05-27;1,4;948,9375;27,2;22,641667;20,7;85,833333;null;
2023-05-28;0;948,954167;27,8;22,8625;20;84,75;null;
2023-05-29;0;949,195833;24,2;21,366667;20,3;95,791667;null;
2023-05-30;9,4;950,170833;27,3;22,683333;20,1;84,75;null;
2023-05-31;0;950,4625;26,4;22,3;19,9;89,75;null;
2023-06-01;4;949,9375;27,3;23,004167;20,9;86,5;null;
2023-06-02;0;948,879167;27,2;23,066667;21,1;88,708333;null;
2023-06-03;,2;949,370833;27,5;22,833333;20,7;86;null;
2023-06-04;0;950,275;27,9;22,8125;20,5;85,916667;null;
2023-06-05;0;950,4;27,7;22,520833;19,9;83,083333;null;
2023-06-06;0;949,891667;27,6;22,7125;19,4;82,041667;null;
2023-06-07;0;950,829167;26,3;22,108333;20,4;90,791667;null;
2023-06-08;6;951,183333;24,2;21,5;20,5;94,875;null;
2023-06-09;5,2;951,020833;21,1;20,491667;20,3;96,666667;null;
2023-06-10;4;950,933333;26,7;22,341667;20,1;89,291667;null;
2023-06-11;0;950,654167;22,5;20,516667;18,7;94,291667;null;
2023-06-12;15,4;950,641667;25,7;21,608333;19,9;89,5;null;
2023-06-13;2;950,629167;26,2;22,179167;20,1;85,166667;null;
2023-06-14;0;949,566667;25,2;20,9;19,6;93,666667;null;
2023-06-15;41,4;949,779167;24,7;21,104167;19,1;95,541667;null;
2023-06-16;15,8;949,608333;26,2;21,829167;19,7;88,666667;null;
2023-06-17;1,2;950,05;22,7;20,995833;19,9;92,625;null;
2023-06-18;11,2;950,566667;26;21,654167;19,9;90,958333;null;
2023-06-19;1,4;950,858333;26,5;21,966667;19,5;88,125;null;
2023-06-20;8;951,295833;25,1;21,345833;19,3;93,125;null;
2023-06-21;13,2;951,016667;23,3;20,308333;18,7;93,708333;null;
2023-06-22;4,8;950,720833;24,9;20,9;18,9;91,625;null;
2023-06-23;12,4;950,095833;23;20,216667;18,6;97;null;
2023-06-24;40,4;950,4125;23,4;20,429167;18,9;94,875;null;
2023-06-25;1,4;950,2125;23,7;20,5;19,2;93,625;null;
2023-06-26;29;950,195833;22,9;19,629167;18,3;96,75;null;
2023-06-27;28,2;950,495833;24,5;20,520833;18,4;91,5;null;
2023-06-28;1;950,2875;21,7;20,129167;18,7;96,208333;null;
2023-06-29;22,2;950,85;23,5;20,595833;19,2;96,458333;null;
2023-06-30;17,8;951,070833;20,9;20,1625;19,9;97,291667;null;
2023-07-01;11,6;950,220833;24,7;20,9875;19,2;91,375;null;
2023-07-02;0;949,541667;25,9;21,625;19,6;90,75;null;
2023-07-03;,6;949,958333;25,7;21,470833;18,9;89,791667;null;
2023-07-04;0;951,570833;25,4;21,225;19,1;81,833333;null;
2023-07-05;0;952,1;24,6;20,9;18,7;86,5;null;
2023-07-06;0;950,6625;21,9;19,895833;18,5;94,5;null;
2023-07-07;34,6;950,170833;23,7;20,466667;18,6;96,833333;null;
2023-07-08;17,8;949,795833;24,9;20,8875;19,7;95,916667;null;
2023-07-09;31;950,770833;24,7;21,366667;20,1;93,5;null;
2023-07-10;4,4;951,416667;25,8;21,45;20;89,375;null;
2023-07-11;,2;950,045833;25,9;21,154167;18,2;87,541667;null;
2023-07-12;,2;948,070833;25,8;21,429167;18,7;86,166667;null;
2023-07-13;0;948,833333;26,5;21,7;19,1;85,375;null;
2023-07-14;0;949,225;26,6;22,2625;19,7;86,458333;null;
2023-07-15;0;949,891667;27;22,6625;20,5;87,583333;null;
2023-07-16;5,4;951,195833;24,8;20,408333;19,4;94,916667;null;
2023-07-17;15,2;951,983333;25,3;20,733333;18,5;91,083333;null;
2023-07-18;2,8;953,025;24,4;20,916667;19,2;89;null;
2023-07-19;,2;953,691667;26,1;21,545833;19,8;85,458333;null;
2023-07-20;0;953,575;24,5;20,775;18,5;82;null;
2023-07-21;0;953,045833;25,4;20,816667;17,6;81,916667;null;
2023-07-22;0;952,583333;25,7;20,870833;18,2;84,833333;null;
2023-07-23;1,2;952,904167;25,7;20,729167;18;82,625;null;
2023-07-24;0;952,4;25,8;20,841667;18,3;83,875;null;
2023-07-25;,2;951,275;25,5;20,775;18;84;null;
2023-07-26;,6;950,9875;26,1;20,9875;18,1;85,25;null;
2023-07-27;0;951,6875;26,3;21,433333;19,2;87,791667;null;
2023-07-28;1,8;951,995833;26,1;21,616667;19,6;87,541667;null;
2023-07-29;0;952,091667;26,5;21,420833;18;83,375;null;
2023-07-30;1,6;952,825;26,6;21,6375;19,8;86,791667;null;
2023-07-31;0;953,0375;26,2;21,225;18,1;81,083333;null;
2023-08-01;0;952,829167;26,8;21,420833;17,8;82,958333;null;
2023-08-02;0;952,404167;27,2;21,9875;19,6;86,375;null;
2023-08-03;9,4;951,5125;25,4;20,729167;18,7;89,166667;null;
2023-08-04;1,4;951,320833;26,1;20,675;17,3;81,75;null;
2023-08-05;0;952,791667;26,5;21,1875;17,6;84,25;null;
2023-08-06;0;953,308333;26,9;21,7625;19,2;85,916667;null;
2023-08-07;8,2;953,504167;24,1;20,454167;18,7;94,375;null;
2023-08-08;8,6;952,7;22,8;20,05;18,5;97;null;
2023-08-09;13,4;951,866667;25,7;21,129167;19;86,208333;null;
2023-08-10;0;951,1375;26,7;21,158333;17,6;79,875;null;
2023-08-11;0;950,604167;25,1;20,6625;18,5;87,125;null;
2023-08-12;,6;950,129167;25,4;21,058333;18,6;85,625;null;
2023-08-13;0;949,508333;25,7;20,454167;17,7;87,5;null;
2023-08-14;0;949,770833;22,6;19,404167;18,1;92,375;null;
2023-08-15;13,8;949,904167;25,1;20,395833;17,8;83,916667;null;
2023-08-16;3;950,475;25,6;20,095833;17,5;83,958333;null;
2023-08-17;2,6;950,133333;25,6;20,283333;18,1;89,583333;null;
2023-08-18;4,4;949,045833;24,8;20,729167;18,7;90,916667;null;
2023-08-19;7;948,483333;21,6;19,9625;19,1;96,916667;null;
2023-08-20;34;948,6625;22;20,495833;19,1;97,166667;null;
2023-08-21;13,8;948,341667;25,4;21,5625;19,7;90,75;null;
2023-08-22;,2;948,275;25,7;21,666667;19,9;90,041667;null;
2023-08-23;0;948,529167;25,5;21,516667;19,8;88,708333;null;
2023-08-24;0;948,454167;26,6;21,833333;19,5;87,416667;null;
2023-08-25;0;948,508333;26,4;21,558333;19,2;85,666667;null;
2023-08-26;0;948,45;26,5;22,316667;19;86;null;
2023-08-27;,8;949,5;27,9;23,025;20,2;86,333333;null;
2023-08-28;0;950,879167;27,4;22,816667;20,6;83,75;null;
2023-08-29;9;951,5625;26,2;22,05;20,3;92,541667;null;
2023-08-30;1;950,283333;27,3;22,45;20,2;83,791667;null;
2023-08-31;1,8;950,558333;27,2;22,295833;19,4;84,625;null;
2023-09-01;0;951,116667;26,7;21,908333;18,8;81,875;null;
2023-09-02;0;951,045833;27;21,854167;19,3;88,875;null;
2023-09-03;0;950,729167;26,2;21,516667;18,9;85,833333;null;
2023-09-04;0;951,054167;26,6;21,720833;18,8;83,791667;null;
2023-09-05;10;951,425;26,2;21,695833;19,3;85,666667;null;
2023-09-06;0;951,058333;26,1;21,3125;18,9;86,291667;null;
2023-09-07;0;951,391667;26,2;21,5125;19,3;87,416667;null;
2023-09-08;1,2;951,1375;24,5;20,029167;18,6;93,75;null;
2023-09-09;7,4;951,4625;23,9;19,870833;17,9;93,083333;null;
2023-09-10;14;951,5125;23,5;20,258333;18,7;94,125;null;
2023-09-11;,8;950,8625;26;21,1875;18,6;84,875;null;
2023-09-12;8,2;950,325;25,6;20,870833;18,9;92,416667;null;
2023-09-13;20,4;950,125;23,3;20,3375;19,3;95,083333;null;
2023-09-14;4,4;949,604167;25,6;21,2125;18,6;87,25;null;
2023-09-15;0;950,075;26,7;21,579167;19;84,958333;null;
2023-09-16;0;950,679167;25,2;21,0625;19;89,291667;null;
2023-09-17;5,8;949,904167;22,3;20,175;18,9;96,166667;null;
2023-09-18;8,4;949,233333;22,7;20,316667;18,9;94,916667;null;
2023-09-19;14,6;948,695833;23;20,395833;19,2;97,083333;null;
2023-09-20;12,2;949,1;26,9;21,941667;19,4;85,041667;null;
2023-09-21;2,2;949,004167;25,9;21,0875;19;88,791667;null;
2023-09-22;1;949,079167;26,7;21,35;18,2;83,916667;null;
2023-09-23;7,8;949,533333;26,3;21,783333;19,3;89,125;null;
2023-09-24;1,6;949,4625;27,1;22,3;20;87,833333;null;
2023-09-25;0;948,833333;27,6;22,425;20;85,041667;null;
2023-09-26;0;948,516667;27,1;22,233333;19,9;85,75;null;
2023-09-27;0;948,9;28,1;22,5625;19,4;80,125;null;
2023-09-28;0;948,529167;28,1;22,429167;19,4;81;null;
2023-09-29;0;949;27,8;22,329167;19;84,125;null;
2023-09-30;0;948,9375;27,9;22,375;19,2;83,5;null;
2023-10-01;0;948,679167;28,3;22,2375;18,6;79,291667;null;
2023-10-02;0;948,208333;28,4;22,345833;18,6;80,916667;null;
2023-10-03;0;947,995833;28,6;22,708333;19,7;81,666667;null;
2023-10-04;0;948,05;28,4;22,4375;19,7;79,958333;null;
2023-10-05;0;949,0875;27,4;22,004167;18,8;83,291667;null;
2023-10-06;,6;949,55;26,7;22,170833;20,2;89,708333;null;
2023-10-07;,2;950,483333;28,2;22,804167;20,2;83,666667;null;
2023-10-08;2,8;950,733333;27,2;22,416667;19,8;85,583333;null;
2023-10-09;2,6;950,079167;28,3;22,525;19,7;80,833333;null;
2023-10-10;0;949,691667;28,1;22,441667;19,5;80,791667;null;
2023-10-11;0;949,316667;28,7;22,595833;19,8;81;null;
2023-10-12;0;948,883333;29,3;23,020833;19,7;82,458333;null;
2023-10-13;0;949,695833;29,2;23,441667;20,6;81,875;null;
2023-10-14;0;950,05;28,8;23,170833;20,5;80,625;null;
2023-10-15;0;950,745833;28,5;22,479167;19,8;79,083333;null;
2023-10-16;0;949,516667;28,1;21,829167;18;76,916667;null;
2023-10-17;1,8;948,625;28,1;21,5625;18,5;80,416667;null;
2023-10-18;0;948,683333;29,6;22,041667;17,6;78,333333;null;
2023-10-19;,2;949,154167;28,3;22,604167;19,3;81,875;null;
2023-10-20;1;949,158333;29,3;23,241667;20,4;82,416667;null;
2023-10-21;,6;948,925;28,9;22,845833;20,2;83,916667;null;
2023-10-22;0;949,095833;29,2;23,379167;20,5;79,75;null;
2023-10-23;0;948,9125;28,8;23,116667;19,5;79,291667;null;
2023-10-24;0;948,379167;29,3;22,970833;18,6;78,25;null;
2023-10-25;0;947,1625;30,3;23,166667;19,5;78,75;null;
2023-10-26;0;946,125;30,5;23,445833;19,6;78,25;null;
2023-10-27;2;947,0625;29,3;23,616667;20,6;81,541667;null;
2023-10-28;,8;947,5875;28,8;23,120833;20,1;79,333333;null;
2023-10-29;0;947,2875;28,1;22,504167;20;82,583333;null;
2023-10-30;0;946,833333;29,3;22,608333;18,5;76,916667;null;
2023-10-31;0;946,1375;31;23,258333;19,3;78,083333;null;
2023-11-01;0;946,670833;30,9;23,691667;19,7;79,833333;null;
2023-11-02;,2;947,141667;28,7;23,520833;20,9;84,5;null;
2023-11-03;,2;947,841667;30,1;23,904167;21,1;81,416667;null;
2023-11-04;,2;947,029167;31,1;24,4;20,9;78,125;null;
2023-11-05;0;946,4;29,7;23,766667;21,1;82,333333;null;
2023-11-06;4,2;948,025;29,6;23,15;20,7;84,083333;null;
2023-11-07;0;948,725;30;23,3625;20,3;80,291667;null;
2023-11-08;0;949,025;30,3;23,725;20,3;77,791667;null;
2023-11-09;0;949,425;30,1;23,304167;19,5;75,458333;null;
2023-11-10;0;949,766667;29,7;23,558333;20,5;74,958333;null;
2023-11-11;0;948,520833;29,6;23,2875;20,2;75,541667;null;
2023-11-12;0;947,966667;30;23,3875;20;72,916667;null;
2023-11-13;0;947,55;30,9;23,658333;19,3;77,583333;null;
2023-11-14;,2;947,8625;31,6;24,370833;21,1;77,958333;null;
2023-11-15;1;947,420833;30,5;23,883333;20,4;80,833333;null;
2023-11-16;0;947,304167;31;23,979167;20,9;78,125;null;
2023-11-17;0;947,75;31,4;24,108333;20,6;76,208333;null;
2023-11-18;0;948,1625;31,5;24,2;21;78,208333;null;
2023-11-19;0;948,1875;31,8;24,354167;21;78,458333;null;
2023-11-20;,6;947,5875;30,3;23,454167;20,7;84,291667;null;
2023-11-21;,2;947,720833;27,7;23;21,2;85,875;null;
2023-11-22;2;947,8125;29,3;23,725;20,5;78,708333;null;
2023-11-23;0;949,066667;30,6;24,045833;20,5;75,625;null;
2023-11-24;0;949,391667;30,8;24,041667;20,6;75,5;null;
2023-11-25;0;948,179167;30,9;23,941667;19,9;73,583333;null;
2023-11-26;0;948,045833;31,1;23,704167;18,9;67,916667;null;
2023-11-27;1,8;948,9;24,5;21,570833;20,1;92,416667;null;
2023-11-28;36,4;949,733333;23;21,225;20;94,958333;null;
2023-11-29;9;948,091667;28,2;22,7125;19,7;81,083333;null;
2023-11-30;0;947,808333;29,6;23,341667;19,7;80,416667;null;
2023-12-01;0;948,079167;30,6;24,033333;20,8;78,5;null;
2023-12-02;0;947,554167;30,5;24,0375;21;79,166667;null;
2023-12-03;0;947,375;31,1;24,125;20,9;82,958333;null;
2023-12-04;0;948,529167;31,8;24,791667;21,5;77,375;null;
2023-12-05;0;948,733333;31;24,533333;21,4;78,541667;null;
2023-12-06;0;947,8;30;23,7375;20,6;77,625;null;
2023-12-07;0;948,025;28,8;23,020833;20,6;85,916667;null;
2023-12-08;2,4;948,366667;29,6;23,854167;20,9;80,375;null;
2023-12-09;0;947,445833;29,6;24,0125;21;80,166667;null;
2023-12-10;0;947,683333;28,8;23,433333;20,5;78,625;null;
2023-12-11;0;947,7375;27,3;22,8125;20,8;85,5;null;
2023-12-12;,8;948,204167;30;24,0375;20,8;77,708333;null;
2023-12-13;0;947;29,6;23,85;20,7;77,458333;null;
2023-12-14;0;946,325;28,6;22,725;19,5;83,375;null;
2023-12-15;2,6;946,504167;24;21,195833;20,3;95,791667;null;
2023-12-16;9,4;947,0625;28,8;22,679167;19,7;84,125;null;
2023-12-17;0;946,0125;30,1;23,475;19,1;77,708333;null;
2023-12-18;0;945,466667;28,3;23,508333;21,1;84,625;null;
2023-12-19;4,4;946,4;26,8;23,016667;20,8;88,25;null;
2023-12-20;3,6;947,620833;24,5;22,733333;21,3;93,875;null;
2023-12-21;16,8;947,995833;26,8;23,058333;21,8;92,291667;null;
2023-12-22;5,8;948,545833;28,4;23,4375;21;82,5;null;
2023-12-23;0;948,2875;29,1;23,158333;20,4;85,833333;null;
2023-12-24;2,2;949,108333;29,3;23,7125;20,8;81,583333;null;
2023-12-25;0;949,004167;28,3;23,583333;20,9;84,625;null;
2023-12-26;5,4;948,504167;29,2;23,895833;21,7;87,791667;null;
2023-12-27;0;948,25;30,6;24,354167;21,5;83;null;
2023-12-28;0;948,366667;30;24,133333;21,3;79,916667;null;
2023-12-29;0;948,520833;30;23,904167;20,6;78,833333;null;
2023-12-30;0;948,0875;31,7;24,275;20,5;78,541667;null;
2023-12-31;0;947,5125;31,8;24,866667;21,1;79,416667;null;

