Nome: RIO DE JANEIRO - VILA MILITAR
Codigo Estacao: A621
Latitude: -22.86138888
Longitude: -43.41138888
Altitude: 30.43
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-16;0;1012,125;31,7;26,2125;21,2;74,625;1,179167;
2023-03-17;0;1012,433333;31,6;25,616667;19,9;75,041667;1,241667;
2023-03-18;0;1012,045833;31,5;26,354167;21,8;76,708333;,945833;
2023-03-19;0;1011,233333;32,7;26,9125;22,8;77,958333;,804167;
2023-03-20;0;1009,820833;35,7;27,825;21,9;74,708333;1,070833;
2023-03-21;0;1010,945833;33,4;27,454167;21,9;71,875;1,545833;
2023-03-22;0;1014,158333;32,1;25,645833;20,2;80,791667;1,075;
2023-03-23;0;1014,575;31,9;25,725;20,4;79,25;1,095833;
2023-03-24;0;1011,591667;35,3;27,470833;21,6;74,083333;,745833;
2023-03-25;0;1011,329167;31,1;26,125;21,7;80,541667;1,145833;
2023-03-26;0;1009,570833;37,6;28,216667;21,7;72,208333;,9375;
2023-03-27;8,6;1011,320833;30,1;26,120833;24,3;81,416667;2,075;
2023-03-28;2,6;1013,504167;28,5;24,4125;22,5;83,416667;,729167;
2023-03-29;0;1011,758333;32,2;26,375;21,9;76,458333;,7125;
2023-03-30;0;1011,008333;33,8;26,754167;23,6;81,041667;1,175;
2023-03-31;58,6;1009,945833;33,5;25,9625;20,9;77,083333;1,6875;
2023-04-01;,4;1008,6375;32,3;25,8625;21,2;74,25;1,579167;
2023-04-02;18,2;1012,4875;26,3;23,804167;21,8;81,875;1,133333;
2023-04-03;0;1013,154167;29,5;23,816667;20;77;,808333;
2023-04-04;0;1011,220833;31,4;24,991667;19,2;72,708333;,616667;
2023-04-05;0;1010,5875;31,4;24,775;20,2;78,166667;,770833;
2023-04-06;0;1011,733333;28;24,5;21,3;83;,870833;
2023-04-07;1,2;1010,7875;27,4;24,558333;21,8;85,666667;,2875;
2023-04-08;19;1011,041667;25;23,8875;22,9;90,791667;,7;
2023-04-09;15,6;1014,654167;24;22,8875;21,7;92,375;,5375;
2023-04-10;2;1016,370833;26,7;22,708333;19,2;80,541667;,466667;
2023-04-11;,2;1014,404167;29,5;22,825;17,5;77,208333;,795833;
2023-04-12;0;1011,1125;30,4;23,683333;18,8;81,708333;,245833;
2023-04-13;0;1007,816667;33,3;25,191667;20,3;80,75;,525;
2023-04-14;0;1007,720833;32,6;25,541667;22,2;81,041667;,833333;
2023-04-15;6,4;1009,570833;29,4;24,15;22,2;89,291667;1,35;
2023-04-16;7,6;1011,966667;28,3;24,070833;20,8;87,125;,658333;
2023-04-17;,2;1005,025;32,8;25,0375;20,1;80,291667;,445833;
2023-04-18;0;1000,0875;28,9;25,75;22,5;85;,35;
2023-04-19;14,8;1002,783333;26,1;24,645833;24,1;87,875;1,229167;
2023-04-20;,2;1010,879167;26,8;23,45;20,4;75,583333;1,533333;
2023-04-21;0;1016,25;26,6;21,3625;15,9;73,75;,8875;
2023-04-22;0;1016,0125;28,1;22,295833;16,7;78,916667;,75;
2023-04-23;0;1016,4;29;22,420833;17,7;75,375;,858333;
2023-04-24;0;1017,3125;27,9;21,4875;16,3;77,583333;,6375;
2023-04-25;0;1015,95;29,1;22,620833;17,5;80,708333;,4;
2023-04-26;0;1012,075;31,6;24,933333;19,8;81,25;,954167;
2023-04-27;1,6;1009,05;31,5;25,3375;21,8;75,916667;1,145833;
2023-04-28;19,6;1012,879167;22,8;21,891667;21,1;90,5;,75;
2023-04-29;1,2;1014,829167;25,6;22,570833;20,2;88,083333;,420833;
2023-04-30;3;1013,970833;29,2;23,995833;20,1;84,25;,716667;
2023-05-01;0;1012,0125;29,8;23,741667;19,2;83,208333;,366667;
2023-05-02;0;1011,279167;30;24,579167;21;81,833333;,675;
2023-05-03;0;1011,545833;29,5;23,604167;19,2;82,041667;,504167;
2023-05-04;0;1012,675;31,5;24,095833;19,1;81,708333;,329167;
2023-05-05;0;1014,891667;28,9;23,841667;20,3;86,291667;,629167;
2023-05-06;0;1015,458333;29,8;24,304167;20,9;81,208333;,7;
2023-05-07;0;1014,5;29,6;24,083333;19,6;79,416667;,745833;
2023-05-08;0;1013,516667;30,7;24,625;19,9;77,166667;,65;
2023-05-09;0;1012,641667;31,2;24,466667;20,5;82,166667;,808333;
2023-05-10;0;1013,025;24,9;22,570833;21,3;90,041667;,5;
2023-05-11;11,6;1011,354167;23,5;21,475;20,5;89,833333;,408333;
2023-05-12;,4;1013,2375;24,6;21,058333;18,2;83,083333;,654167;
2023-05-13;1,4;1015,5;22,7;19,908333;18,6;83,666667;,85;
2023-05-14;,2;1016,691667;26,4;20,6625;15,8;79,833333;,670833;
2023-05-15;0;1016;26,2;21,083333;17;77,875;1,220833;
2023-05-16;0;1014,7875;27;20,3;14,4;75,125;1,5125;
2023-05-17;2,4;1015,925;23,4;21,225;18,6;78;1,879167;
2023-05-18;2,2;1017,85;23,8;19,470833;15,4;83,125;,625;
2023-05-19;,2;1017,520833;25,5;19,895833;16,4;77,666667;,5125;
2023-05-20;0;1016,408333;26,3;18,691667;13,1;77,375;,404167;
2023-05-21;0;1014,466667;28,6;20,104167;14,4;79,75;,420833;
2023-05-22;0;1015,7;28,1;21,491667;16,3;77,666667;,575;
2023-05-23;0;1016,895833;29,4;21,858333;16,4;78,25;,408333;
2023-05-24;0;1017,0625;28,6;23,595833;19,8;75,333333;,6625;
2023-05-25;0;1017,9125;28,4;22,0875;16,7;76,333333;,666667;
2023-05-26;0;1017,304167;28,6;22,458333;16,6;79,333333;,566667;
2023-05-27;0;1014,858333;30,4;21,933333;16,6;77,666667;,375;
2023-05-28;0;1012,520833;29;22,029167;16,8;79,041667;1,208333;
2023-05-29;15;1015,554167;23,1;20,795833;19,9;88,291667;,7625;
2023-05-30;8;1019,3;24,6;20,641667;18,6;84,833333;,354167;
2023-05-31;,2;1016,3875;20,9;19,479167;18,4;90,75;,095833;
2023-06-01;8,2;1016,0125;25;21,591667;19;84,166667;2,204167;
2023-06-02;1,8;1017,466667;25,4;20,7875;17,5;86,291667;,333333;
2023-06-03;0;1017,7375;26,2;20,470833;16,8;83,416667;,408333;
2023-06-04;0;1017,495833;28,2;19,679167;14;82,416667;,404167;
2023-06-05;,2;1017,054167;27,8;19,704167;14;82,291667;,491667;
2023-06-06;0;1017,8375;26,8;19,995833;15,6;81,416667;,45;
2023-06-07;0;1018,204167;27,9;19,2375;14,1;80,166667;,358333;
2023-06-08;0;1017,620833;28,6;19,458333;13,8;78,458333;,291667;
2023-06-09;0;1015,666667;29,6;19,75;14,1;77,875;,241667;
2023-06-10;,2;1013,704167;31,4;20,695833;14,4;77,291667;,225;
2023-06-11;0;1012,283333;31,7;21,375;15,1;75,625;,408333;
2023-06-12;0;1013,304167;28,7;22,875;16,9;79;1,191667;
2023-06-13;0;1016,516667;26,5;22,6375;18,9;83,916667;,466667;
2023-06-14;0;1015,625;26,6;22,708333;20,5;85,708333;,558333;
2023-06-15;1,8;1014,645833;27,5;23,216667;21,1;85,208333;,579167;
2023-06-16;0;1013,420833;27,6;23,475;21,5;82,166667;1,095833;
2023-06-17;1,2;1016,458333;22,6;21,095833;19,2;81,958333;,595833;
2023-06-18;,2;1018,758333;23,1;19,1875;15;80,916667;,725;
2023-06-19;0;1021,6;23,3;18,9875;13,9;79,541667;,566667;
2023-06-20;0;1021,008333;24,9;18,35;13,3;77,333333;,466667;
2023-06-21;0;1018,1625;26,2;17,95;12,4;77,875;,308333;
2023-06-22;0;1016,291667;27,8;18,775;13;75,75;,541667;
2023-06-23;0;1014,083333;28,2;19,016667;13,3;76,291667;,470833;
2023-06-24;0;1014,108333;30,9;21,5875;14,9;65,416667;1,404167;
2023-06-25;0;1015,558333;30,3;20,0625;13,8;76,458333;,183333;
2023-06-26;0;1015,754167;31;20,358333;13,6;75,291667;,216667;
2023-06-27;0;1015,2125;31,2;21,054167;14,4;75,333333;,495833;
2023-06-28;0;1015,145833;31,4;22,008333;15,1;73,208333;,6875;
2023-06-29;0;1018,2625;26,7;21,104167;16,3;79,375;,9625;
2023-06-30;0;1020,779167;25,6;21,3875;17,7;78,583333;,783333;
2023-07-01;0;1017,445833;26,9;20,375;14,8;77,458333;,695833;
2023-07-02;,2;1015,566667;24,8;20,8375;16,9;78,166667;1,720833;
2023-07-03;5,4;1019,3625;22,8;18,408333;15;80,458333;,5875;
2023-07-04;,4;1020,783333;22,8;16,795833;11,3;78,791667;,983333;
2023-07-05;0;1019,529167;25,4;17,058333;11,3;74,75;,5375;
2023-07-06;0;1016,220833;27,4;17,9625;11,3;71,958333;,758333;
2023-07-07;0;1013,695833;28,8;18,2625;11,5;68,041667;,320833;
2023-07-08;0;1010,6;31,2;19,804167;11,8;69,583333;,720833;
2023-07-09;0;1013,958333;26;22,408333;19,7;72,125;1,108333;
2023-07-10;0;1014,704167;26,9;21,970833;18,9;80,833333;,545833;
2023-07-11;0;1011,958333;30,4;23,145833;17,5;77,791667;,845833;
2023-07-12;0;1009,2875;29,8;23,354167;19,8;80,833333;,558333;
2023-07-13;0;1003,1875;36,5;27,091667;19,1;57,708333;1,929167;
2023-07-14;3,8;1013,525;26;20,145833;18,4;68,291667;2,208333;
2023-07-15;0;1017,825;23,9;17,266667;11,2;76,083333;,716667;
2023-07-16;0;1014,666667;28,7;18,966667;12,8;76,416667;,779167;
2023-07-17;0;1015,595833;25,5;20,591667;16,6;82,041667;,641667;
2023-07-18;0;1018,508333;23,4;21,204167;19,7;84,208333;,670833;
2023-07-19;0;1023,516667;23,4;20,370833;18,7;87,375;,941667;
2023-07-20;22,8;1027,35;21,7;18,8375;16,9;86,583333;1,175;
2023-07-21;,2;1024,645833;24,8;20,129167;14,7;76,083333;,825;
2023-07-22;0;1022,341667;26,6;20,054167;13,8;73,458333;,595833;
2023-07-23;0;1021,233333;29,3;20,454167;14,7;79,5;,408333;
2023-07-24;0;1019,4;30,4;21,291667;15,2;75,375;,345833;
2023-07-25;0;1016,0375;31;22,208333;16,8;74,75;,504167;
2023-07-26;0;1014,833333;30;21,766667;16,1;76,875;,604167;
2023-07-27;0;1015,8625;32,5;24,1875;17,5;70,916667;1,4875;
2023-07-28;0;1017,4625;29,3;22,875;17,4;78,041667;,85;
2023-07-29;22;1019,3125;22,7;20,175;19,6;84,708333;1,4875;
2023-07-30;null;null;23,7;null;null;null;null;
2023-07-31;null;null;26,6;null;null;null;null;
2023-08-01;null;null;26,2;null;null;null;null;
2023-08-02;null;null;28,5;null;null;72,923077;null;
2023-08-03;null;null;32,6;null;null;null;null;
2023-08-04;null;null;26,6;null;null;null;null;
2023-08-05;null;null;28,7;null;null;null;null;
2023-08-06;null;null;29,7;null;null;null;null;
2023-08-07;null;null;33,7;null;null;null;null;
2023-08-08;null;null;null;null;null;null;null;
2023-08-09;null;null;24;null;null;null;null;
2023-08-10;null;null;29,8;null;null;null;null;
2023-08-11;null;null;34,7;null;null;53,230769;null;
2023-08-12;0;1014,041667;34,1;23,716667;17;70,333333;1,716667;
2023-08-13;0;1017,041667;23,9;21,1625;17,7;85,666667;,9125;
2023-08-14;5,6;1018,725;21,2;19,954167;19,2;92,958333;,9;
2023-08-15;1,8;1017,9;25,4;22,004167;19,6;85,791667;,8125;
2023-08-16;0;1018,229167;27,6;23,5;21,1;76,458333;1,241667;
2023-08-17;0;1014,916667;31;22,495833;16,7;78,291667;,583333;
2023-08-18;0;1008,708333;33,6;24,4;17,2;70,583333;,579167;
2023-08-19;0;1006,229167;32;24,670833;18,8;66,583333;1,583333;
2023-08-20;3,2;1010,275;24,9;20,691667;18,5;88,583333;,5875;
2023-08-21;5;1008,170833;31,2;23,441667;17,3;74,75;,970833;
2023-08-22;,2;1008,695833;32,2;22,991667;16,2;76,083333;,6375;
2023-08-23;0;1005,329167;37,5;25,291667;16,6;65,5;,5125;
2023-08-24;0;1003,595833;38,6;27,8125;18,6;57;,979167;
2023-08-25;1;1007,208333;29,6;24,4875;21,2;77,291667;2,054167;
2023-08-26;5,2;1012,495833;22,5;19,058333;18,3;91,25;1,75;
2023-08-27;11,4;1017,691667;17,8;16,75;16,1;92,666667;,670833;
2023-08-28;22;1018,958333;18,7;16,9875;15,7;93,875;,5125;
2023-08-29;1,8;1017,7125;23,5;19,858333;16,6;87,291667;,641667;
2023-08-30;,8;1013,704167;26,1;21,529167;19;85,833333;,916667;
2023-08-31;0;1015,654167;27,7;20,320833;14;81,125;,970833;
2023-09-01;0;1015,9125;28,7;22,8625;16,8;74,916667;1,1;
2023-09-02;0;1013,05;31,5;23,558333;17,2;75,375;1,004167;
2023-09-03;0;1011,183333;33,5;26,029167;21,4;75,041667;1,054167;
2023-09-04;0;1009,233333;35,7;27,175;20,6;74,083333;,75;
2023-09-05;0;1012,7125;32,9;26,258333;23,4;71,791667;2,683333;
2023-09-06;6,6;1021,6;24,2;21,741667;20,1;78,25;1,479167;
2023-09-07;,8;1020,908333;24,5;20,8875;18,7;84,5;,8375;
2023-09-08;0;1014,7;31,9;24,154167;16,8;71,666667;,954167;
2023-09-09;0;1013,166667;33,1;24,1;17;71,5;1,008333;
2023-09-10;0;1015,533333;30,2;23,479167;17,8;74,666667;,833333;
2023-09-11;0;1014,766667;31,5;24,345833;17,7;73,416667;,866667;
2023-09-12;0;1012,3;34,2;25,070833;16,4;64,625;1,341667;
2023-09-13;0;1008,666667;36,3;26,279167;17,7;65,958333;,883333;
2023-09-14;0;1008,633333;35;25,883333;21,1;68,625;1,641667;
2023-09-15;17;1017,1125;21,9;19,329167;17,4;84,333333;,820833;
2023-09-16;,2;1014,970833;29,7;22,075;15,2;75,291667;,766667;
2023-09-17;0;1012,358333;35,6;25,645833;18,1;73,833333;,645833;
2023-09-18;0;1011,245833;38,3;27,066667;18,7;67,958333;,6625;
2023-09-19;0;1011,116667;34,9;25,166667;17,9;72,666667;,7875;
2023-09-20;0;1013,575;29,8;24,291667;20,2;79,166667;1,166667;
2023-09-21;0;1012,283333;32;25,3875;19,1;74,166667;,904167;
2023-09-22;0;1008,6625;36,5;26,3125;18,4;66,708333;1,029167;
2023-09-23;0;1009,591667;31,7;25,604167;22,1;75,75;1,320833;
2023-09-24;0;1006,479167;39,9;28,558333;21;67,583333;,716667;
2023-09-25;0;1008,054167;32,7;26,520833;23,6;75,083333;1,641667;
2023-09-26;,2;1006,8;34,2;26,929167;22,7;75,208333;1,4125;
2023-09-27;,4;1002,004167;38,5;28,495833;23,5;73,125;1,870833;
2023-09-28;3,6;1012,566667;26,4;22,308333;20,7;78,5;2,575;
2023-09-29;1,4;1017,291667;25;21,316667;18,3;75,541667;1,066667;
2023-09-30;0;1014,225;28,8;23,441667;20,6;70,833333;1,45;
2023-10-01;20,8;1009,825;25,2;21,454167;19,5;90,125;,966667;
2023-10-02;7,6;1009,158333;23,4;21,645833;20;86,541667;,733333;
2023-10-03;6,8;1009,379167;25,5;21,729167;19,1;85,25;,541667;
2023-10-04;,2;1005,4375;35,2;26,129167;20,9;75,541667;1,183333;
2023-10-05;0;1005,025;31,9;25,791667;23;81,208333;2,116667;
2023-10-06;2,4;1008,554167;33;26,045833;23;83,333333;,9;
2023-10-07;0;1007,541667;39,1;28,616667;22,6;75,375;1,683333;
2023-10-08;30,6;1010,3625;33,7;26,833333;23,1;79,958333;1,375;
2023-10-09;2,2;1010,0375;29,8;24,845833;23,5;84,666667;1,883333;
2023-10-10;1;1015,575;26,6;23,141667;21,2;82,5;1,583333;
2023-10-11;,2;1011,970833;31,9;25,370833;21,2;75,166667;1,058333;
2023-10-12;0;1006,25;35;26,466667;21,6;79,375;1,3125;
2023-10-13;7,8;1011,395833;26,2;23,566667;23,1;87,125;2,154167;
2023-10-14;,4;1017,970833;21,9;20,6;20,3;91,791667;1,4125;
2023-10-15;2,2;1017,7875;28;23,195833;19,3;81,583333;1,120833;
2023-10-16;0;1013,029167;34,2;26,329167;19,7;75,416667;,883333;
2023-10-17;20,2;1010,704167;34,3;26,629167;21,3;75,75;1,916667;
2023-10-18;0;1013,375;26,8;24,570833;22,6;78,916667;1,658333;
2023-10-19;1;1015,925;23,8;21,875;20,5;82,125;1,416667;
2023-10-20;,2;1015,820833;23,7;21,195833;19,6;83,333333;,8;
2023-10-21;,2;1015,85;25,5;22,041667;19,9;79;1,1125;
2023-10-22;0;1015,35;26,7;23,120833;20,8;72,916667;1,783333;
2023-10-23;0;1011,175;32,7;24,183333;17;73,916667;1,120833;
2023-10-24;0;1004,666667;37;26,633333;20;75,5;,9875;
2023-10-25;0;1005,520833;26,1;24,233333;23,5;83,708333;1,175;
2023-10-26;30;1005,716667;25,5;22,566667;19,3;86,041667;,929167;
2023-10-27;1;1008,7875;26,3;23,1875;21,1;87,208333;,966667;
2023-10-28;,2;1007,4;30,8;26,029167;22,2;78,75;1,170833;
2023-10-29;0;1005,308333;35,3;28,270833;24,6;76,5;1,391667;
2023-10-30;24,8;1006;34,5;27,975;22,8;73,541667;2,0875;
2023-10-31;,2;1005,641667;35,3;27,666667;24,3;78,458333;,9125;
2023-11-01;,6;1008,0625;27;24,733333;23,7;84,125;2,441667;
2023-11-02;,4;1010,441667;26,3;23,120833;20,9;80,833333;,866667;
2023-11-03;0;1004,9625;35,9;26,783333;19,8;74,833333;1,445833;
2023-11-04;24,2;1004,983333;27,9;24,420833;22,5;78,375;1,6375;
2023-11-05;0;1011,9625;27;22,916667;19,2;71,375;1,091667;
2023-11-06;0;1016,120833;25,9;21,941667;18,1;69,541667;1,1625;
2023-11-07;0;1016,541667;28,1;21,9;16,2;70,458333;,7875;
2023-11-08;0;1013,491667;32,8;24,0625;16;66,708333;,816667;
2023-11-09;0;1008,5875;38,7;27,508333;18,4;63,916667;,6625;
2023-11-10;0;1010,691667;32,4;27,254167;24,8;69,333333;2,4;
2023-11-11;0;1007,933333;37,1;28,2875;21,9;71,125;,741667;
2023-11-12;0;1004,954167;40,4;29,445833;23,9;69,625;1,420833;
2023-11-13;0;1005,333333;36,8;29,216667;23,6;74,625;1,25;
2023-11-14;0;1004,933333;39,1;29,520833;24,2;74,333333;1,704167;
2023-11-15;31,8;1006,9125;34,9;28,025;22,8;80,166667;1,483333;
2023-11-16;0;1003,279167;39,7;30,920833;25,6;62,625;1,545833;
2023-11-17;0;1003,025;39,1;31,108333;24,7;67,666667;,941667;
2023-11-18;0;1001,629167;42,5;33,545833;26,4;63,708333;1,308333;
2023-11-19;0;1008,3;30,7;26,608333;26;81;1,129167;
2023-11-20;36,6;1011,370833;25,1;23,208333;22,6;91,666667;,4125;
2023-11-21;3,4;1009,225;31,9;26,079167;21,9;79,041667;,745833;
2023-11-22;0;1004,8375;37,7;30,325;23,8;70,583333;,945833;
2023-11-23;3,2;1007,145833;34,6;27,766667;24;80,333333;1,654167;
2023-11-24;4,4;1014,016667;25,6;24,0625;23,9;89,333333;1,245833;
2023-11-25;3,8;1016,454167;27,5;22,6;20,3;75,583333;1,008333;
2023-11-26;,4;1014,858333;27,3;22,841667;19,4;72,458333;1,195833;
2023-11-27;,2;1013,508333;31,1;25,941667;22,4;68,041667;1,183333;
2023-11-28;0;1010,429167;34,5;27,4875;22,3;76,583333;1,133333;
2023-11-29;10,8;1007,808333;31;26,625;23;81,083333;,879167;
2023-11-30;,2;1006,504167;34,8;28,445833;23,4;68,708333;1,366667;
2023-12-01;0;1008,608333;32,9;27,7125;23,5;72,208333;1,4375;
2023-12-02;0;1007,320833;32,3;27,141667;22,4;76,791667;1;
2023-12-03;0;1005,570833;35,7;27,745833;22,2;77,208333;1,045833;
2023-12-04;0;1008,041667;33,9;27,995833;25,3;76,208333;1,05;
2023-12-05;0;1011,866667;31,6;27,308333;24,7;79,75;1,258333;
2023-12-06;0;1010,004167;36;29,383333;23,9;70,541667;1,4;
2023-12-07;0;1006,675;40,6;31,329167;24,3;63,833333;1,2;
2023-12-08;0;1008,5375;33,9;28,6125;26;73,041667;1,908333;
2023-12-09;9,2;1012,8625;27,6;23,616667;22,9;85,916667;1,441667;
2023-12-10;0;1012,654167;26,4;23,4875;20,6;78,208333;1,1875;
2023-12-11;5;1008,791667;27,9;23,433333;20,7;85,791667;,433333;
2023-12-12;1,2;1013,095833;28,4;24,616667;22,5;80,583333;1,229167;
2023-12-13;0;1012,1625;30;24,7;18,7;74,75;1,129167;
2023-12-14;0;1009,0875;35,6;27,516667;20,3;71,208333;1,045833;
2023-12-15;0;1008,633333;37,2;29,25;22,8;68,208333;1,095833;
2023-12-16;0;1009,383333;36,9;29,516667;22;65,958333;1,095833;
2023-12-17;0;1008,629167;36,2;29,254167;21,4;61,666667;1,258333;
2023-12-18;0;1006,2125;34,2;28,508333;24;68,708333;1,475;
2023-12-19;0;1005,875;33,2;27,520833;22,5;66,375;1,7625;
2023-12-20;0;1007,929167;31,4;25,916667;20;72,416667;1,554167;
2023-12-21;0;1009,154167;34;27,6375;21,9;69,291667;1,416667;
2023-12-22;0;1008,5125;35,9;28,45;22,9;70,75;1,65;
